iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.395973,9.875,0.144737,0.302632,0.14094,0.375839,3.5,8,2.625,9.375
50,GrPX2,1,1,0.302013,4,0.113333,0.2,0.0872483,0.228188,1.375,2.875,1.125,3.125
100,GrPX2,1,1,0.283784,5.75,0.0805369,0.221477,0.121622,0.202703,2,4,2.5,3.5
150,GrPX2,1,1,0.234899,4.75,0.0860927,0.172185,0.114865,0.222973,2.25,2.875,2.25,4
200,GrPX2,1,1,0.256757,4.625,0.0666667,0.22,0.0135135,0.256757,0.625,4.375,0.125,4.625
250,GrPX2,1,1,0.315436,5,0.0533333,0.26,0.0469799,0.268456,0.5,4.625,0.375,4.625
300,GrPX2,1,1,0.0805369,1.625,0.0733333,0.02,0.100671,0.0268456,1.5,0.25,1.875,1.625
350,GrPX2,1,0,0.337838,6.25,0.12,0.26,0.194631,0.261745,2,4.875,3,4.125
400,GrPX2,1,1,0.281879,5.25,0.0723684,0.236842,0,0.281879,1,4.875,0,5.25
450,GrPX2,1,1,0.308725,5.5,0.0933333,0.24,0.0402685,0.315436,1,4.75,0.375,5.625
500,GrPX2,0,0,0.135135,2.25,0,0.135135,0,0.135135,0,2.25,0,2.25
550,GrPX2,1,1,0.228188,3.25,0.0927152,0.172185,0.148649,0.209459,1.25,2.625,2.25,3.125
600,GrPX2,1,0,0.27027,4.5,0.14094,0.147651,0.121622,0.168919,2.5,2.125,2.375,2.375
650,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
700,GrPX2,0,1,0.174497,3.25,0.0733333,0.12,0.0939597,0.14094,1.5,2.375,1.75,2.25
750,GrPX2,1,1,0.405405,9,0.146667,0.286667,0.181208,0.315436,3.625,6.75,3.75,8.375
800,GrPX2,0,0,0.236486,3.5,0.0860927,0.198675,0.128378,0.202703,1.125,2.875,1.875,3
850,GrPX2,1,1,0.155405,2.5,0.04,0.14,0.0540541,0.148649,0.625,2.375,0.75,2.125
900,GrPX2,0,0,0.283784,3.5,0.0738255,0.228188,0.101351,0.236486,1,2.75,1.375,2.625
