iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.432432,9.25,0.574324,0.628378,0.445946,0.310811,7.75,8.375,8.625,7.625
50,UOX,0,1,0.398649,6.75,0.608108,0.601351,0.418919,0.452703,10,8.375,10.25,10.375
100,UOX,0,1,0.344595,5.125,0.527027,0.594595,0.283784,0.263514,6.75,7.25,6.5,5
150,UOX,0,1,0.331081,5.5,0.506757,0.533784,0.236486,0.378378,5.625,5.875,5.125,6.5
200,UOX,0,1,0.47973,9.625,0.560811,0.682432,0.432432,0.439189,6.875,7.625,7.875,8.375
250,UOX,0,1,0.358108,6.25,0.554054,0.614865,0.452703,0.364865,6.5,7.875,7.625,4.625
300,UOX,0,1,0.466216,11.75,0.614865,0.662162,0.513514,0.310811,8.5,9,10.25,4.375
350,UOX,0,1,0.445946,9.5,0.581081,0.662162,0.364865,0.452703,7.25,8.125,5.875,9
400,UOX,0,1,0.297297,7,0.574324,0.641892,0.317568,0.22973,6.125,8.125,4.75,4.125
450,UOX,0,1,0.405405,6.375,0.554054,0.527027,0.398649,0.371622,7,6.125,7.625,5.625
500,UOX,0,1,0.358108,7.375,0.581081,0.648649,0.310811,0.385135,7.25,7.75,5.75,5.625
550,UOX,1,1,0.364865,6.375,0.540541,0.547297,0.216216,0.256757,6.5,6.25,4.625,4.125
600,UOX,0,0,0.27027,4.75,0.540541,0.540541,0.175676,0.128378,5.875,6.375,3.5,2.375
650,UOX,0,1,0.371622,6.75,0.506757,0.601351,0.195946,0.337838,6.25,7.25,3.875,5
700,UOX,0,0,0.189189,1.625,0.358108,0.331081,0.162162,0.0540541,3.5,3.375,2.75,1.875
750,UOX,0,1,0.385135,5,0.425676,0.574324,0.304054,0.351351,4.875,6.625,4.375,6.375
800,UOX,0,0,0.324324,5.75,0.472973,0.513514,0.324324,0.277027,6.25,6.125,4.875,4.875
850,UOX,0,1,0.310811,5,0.412162,0.445946,0.310811,0.263514,5,5.375,5.375,4
900,UOX,0,1,0.364865,5.75,0.47973,0.554054,0.263514,0.27027,5.375,6.625,3.75,5.25
950,UOX,0,0,0.445946,11,0.648649,0.628378,0.412162,0.439189,9.5,8.375,10.25,9.5
1000,UOX,0,1,0.445946,9.75,0.621622,0.716216,0.412162,0.486486,7,9.125,8.5,10
1050,UOX,0,1,0.337838,4.125,0.493243,0.594595,0.175676,0.256757,5.625,6.375,3.25,3.125
1100,UOX,0,1,0.378378,6.5,0.581081,0.648649,0.256757,0.351351,7.25,8.125,5.875,6.625
1150,UOX,0,0,0.27027,5,0.358108,0.398649,0.214765,0.255034,4.5,4.375,2.5,5.25
1200,UOX,0,1,0.412162,8.5,0.587838,0.648649,0.364865,0.425676,7,8,7.875,7
1250,UOX,0,0,0.425676,9.125,0.554054,0.662162,0.351351,0.385135,7.125,8.875,7.375,7.375
1300,UOX,0,0,0.328859,6.25,0.510067,0.610738,0.22973,0.27027,6.375,8,3.375,5.375
1350,UOX,0,1,0.378378,9.375,0.608108,0.675676,0.385135,0.310811,7.875,9.5,7.875,6.75
1400,UOX,0,0,0.412162,8,0.52027,0.52027,0.236486,0.304054,5.875,6.75,4.125,7.75
1450,UOX,0,0,0.351351,6.25,0.506757,0.527027,0.344595,0.297297,6,7.375,6.875,6.25
1500,UOX,0,0,0.288591,6.25,0.422819,0.496644,0.331081,0.297297,6,6.125,6.875,3.125
1550,UOX,0,0,0.358108,7.25,0.439189,0.560811,0.344595,0.290541,5.75,7.5,6.75,5.5
1600,UOX,0,0,0.412162,9.75,0.662162,0.709459,0.425676,0.364865,8.5,8.875,10,8.125
1650,UOX,0,1,0.283784,5.875,0.533784,0.540541,0.236486,0.0878378,7,6.625,5.125,1.25
1700,UOX,0,0,0.324324,4.5,0.486486,0.533784,0.290541,0.168919,5.25,5.625,3.625,1.875
1750,UOX,0,0,0.277027,5,0.547297,0.560811,0.378378,0.371622,8.5,10.125,9.25,9.625
1800,UOX,0,0,0.281879,5.125,0.57047,0.577181,0.168919,0.216216,6.625,6.125,3.375,3.875
1850,UOX,0,0,0.108108,2.625,0.412162,0.459459,0.162162,0.202703,5.25,5.5,4.875,4.125
1900,UOX,0,0,0.202703,3.625,0.547297,0.560811,0.310811,0.283784,6.75,7.875,4.25,4.5
1950,UOX,0,0,0.168919,2.625,0.405405,0.412162,0.148649,0.155405,4.625,5.625,2.375,1.625
2000,UOX,0,1,0.121622,3.875,0.256757,0.283784,0.216216,0.175676,3.5,3.5,3.875,4
2050,UOX,0,0,0.290541,4.375,0.527027,0.574324,0.256757,0.277027,6,6.25,3.375,5.125
2100,UOX,0,0,0.378378,7,0.486486,0.547297,0.290541,0.277027,6.5,6.5,5.375,3.75
2150,UOX,0,0,0.297297,6.75,0.506757,0.52027,0.283784,0.202703,6.75,6.625,5.25,4.125
2200,UOX,0,1,0.290541,5,0.574324,0.594595,0.25,0.371622,6,7.75,4.375,6.25
2250,UOX,0,0,0.108108,2.75,0.371622,0.391892,0.128378,0.121622,4.75,4.875,2.875,1.375
2300,UOX,0,0,0.297297,4.375,0.513514,0.621622,0.317568,0.256757,6.25,7.25,4.75,4.625
2350,UOX,0,0,0.358108,7,0.418919,0.554054,0.263514,0.371622,4.5,7.75,4.625,6.5
2400,UOX,0,1,0.405405,9.5,0.587838,0.608108,0.418919,0.344595,8.5,8.875,10,4.875
2450,UOX,0,0,0.412162,10.75,0.608108,0.635135,0.385135,0.432432,7.875,10,7.25,8.625
2500,UOX,0,0,0.0810811,2.125,0.216216,0.256757,0.209459,0.22973,3.5,4.375,5.875,4.875
2550,UOX,0,0,0.324324,6.75,0.513514,0.601351,0.290541,0.195946,6.125,7.125,5,4.5
2600,UOX,0,1,0.155405,3,0.277027,0.344595,0.202703,0.135135,3.5,4.75,3.25,2.875
2650,UOX,0,1,0.141892,2.375,0.236486,0.310811,0.141892,0.108108,3.25,3.75,3.125,2
2700,UOX,0,0,0.351351,6.5,0.648649,0.635135,0.358108,0.472973,8.125,10.125,8.25,9.625
2750,UOX,0,0,0.324324,6.125,0.554054,0.594595,0.297297,0.283784,6.375,6.375,4.625,4.5
2800,UOX,0,1,0.135135,2.625,0.331081,0.331081,0.222973,0.155405,4.25,4.5,3.375,2.75
2850,UOX,0,0,0.371622,7.625,0.641892,0.675676,0.371622,0.337838,6.875,8.125,7.875,5.375
2900,UOX,0,1,0.310811,7.625,0.513514,0.581081,0.304054,0.344595,6.625,7.625,5.625,5.875
2950,UOX,0,0,0.378378,9,0.594595,0.641892,0.277027,0.391892,8.875,7.25,5.875,9.375
3000,UOX,0,1,0.331081,5.125,0.560811,0.574324,0.317568,0.317568,6.125,6.75,6.125,5.625
3050,UOX,0,0,0.439189,9.25,0.628378,0.702703,0.371622,0.398649,8.5,8.5,9.25,8
3100,UOX,0,0,0.351351,6.25,0.554054,0.587838,0.310811,0.216216,6.875,7,6.25,1.875
3150,UOX,0,0,0.358108,8.75,0.554054,0.635135,0.337838,0.425676,6.875,7.625,5.375,7.625
3200,UOX,0,0,0.344595,7.75,0.567568,0.655405,0.331081,0.344595,7.375,9.625,8.5,9.5
3250,UOX,0,0,0.27027,5.375,0.472973,0.466216,0.310811,0.236486,6.125,6,5.5,5.125
3300,UOX,0,0,0.418919,10,0.574324,0.641892,0.331081,0.378378,7.25,7.875,6.875,7
3350,UOX,0,0,0.277027,4.75,0.52027,0.574324,0.202703,0.277027,6.625,7.25,3.25,5.875
3400,UOX,0,0,0.317568,5.75,0.581081,0.614865,0.371622,0.418919,8.75,8.5,9.375,8.625
3450,UOX,0,1,0.351351,6,0.472973,0.628378,0.290541,0.141892,5.375,7.875,5.125,2
3500,UOX,0,1,0.425676,9.625,0.628378,0.709459,0.452703,0.405405,6.375,9.75,8.875,7.625
3550,UOX,0,0,0.337838,7.5,0.493243,0.581081,0.364865,0.344595,5.625,7.875,7.375,6.875
3600,UOX,0,0,0.141892,3,0.317568,0.364865,0.195946,0.121622,3.75,4.125,3.25,1.625
3650,UOX,0,0,0.308725,5.75,0.527027,0.560811,0.27027,0.209459,6.875,6.625,5.5,3.125
3700,UOX,0,0,0.283784,5.625,0.391892,0.472973,0.297297,0.297297,4.875,6.5,6.125,4.75
3750,UOX,0,0,0.398649,7.75,0.621622,0.689189,0.297297,0.344595,8.75,8.625,5.125,5.625
3800,UOX,0,0,0.337838,6.75,0.540541,0.628378,0.331081,0.283784,6.875,7.375,7.375,5.625
3850,UOX,0,0,0.283784,6.25,0.554054,0.581081,0.445946,0.405405,7.625,10,9.25,8.875
3900,UOX,0,0,0.364865,7.625,0.574324,0.641892,0.364865,0.256757,7.125,8.625,5.25,5.375
3950,UOX,0,0,0.283784,5.875,0.601351,0.621622,0.317568,0.168919,7.625,6.125,5.875,3.625
4000,UOX,0,0,0.398649,9,0.560811,0.709459,0.418919,0.364865,7.25,8.5,6.875,7.125
4050,UOX,0,1,0.121622,2.375,0.324324,0.358108,0.263514,0.263514,3.875,4.5,5,5.625
4100,UOX,0,0,0.256757,5.75,0.452703,0.513514,0.283784,0.337838,5.625,7.375,4.75,5.375
4150,UOX,0,0,0.0675676,2.125,0.22973,0.256757,0.128378,0.108108,2.5,3.5,2.625,1.5
4200,UOX,0,0,0.155405,1.75,0.445946,0.52027,0.283784,0.263514,5,5.5,4.125,4.875
4250,UOX,0,0,0.337838,7.75,0.506757,0.601351,0.202703,0.27027,6.375,7.875,4.625,6.75
4300,UOX,0,0,0.27027,4,0.466216,0.493243,0.256757,0.236486,6.125,6.5,5.125,4
4350,UOX,0,0,0.310811,7,0.554054,0.628378,0.263514,0.371622,7.375,7.375,5,8.25
4400,UOX,0,0,0.371622,8.875,0.621622,0.702703,0.452703,0.412162,8.125,8.75,7,6.875
4450,UOX,0,0,0.256757,6.375,0.587838,0.655405,0.371622,0.337838,7.125,9.375,9.25,6.5
