iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,0,0.483221,11.8333,0.223684,0.315789,0.302013,0.369128,6,8.33333,6.66667,11.5
50,GrPX,1,1,0.402685,16.5,0.235294,0.27451,0.315436,0.389262,9.5,9.83333,13.3333,13
100,GrPX,0,0,0.496644,14.1667,0.225166,0.317881,0.328859,0.483221,7.33333,7.83333,10.6667,13.3333
150,GrPX,1,1,0.369128,10.6667,0.203947,0.223684,0.241611,0.348993,6.16667,6.66667,6,8.83333
200,GrPX,1,1,0.416107,13.1667,0.230263,0.256579,0.208054,0.328859,6.66667,7.66667,5.5,8.66667
250,GrPX,1,1,0.375839,10.8333,0.223684,0.217105,0.234899,0.348993,5.16667,7,4.83333,10.5
300,GrPX,1,1,0.416107,12.6667,0.225166,0.218543,0.342282,0.295302,5.33333,7.66667,6.83333,8
350,GrPX,1,1,0.389262,9.83333,0.178808,0.251656,0.261745,0.268456,3.83333,6.5,5.33333,6.83333
400,GrPX,1,1,0.281879,6.66667,0.138158,0.197368,0.221477,0.295302,5,3.83333,5.5,7.16667
450,GrPX,0,0,0.221477,6.33333,0.0463576,0.225166,0.0738255,0.234899,2,6.16667,0.666667,6.66667
500,GrPX,0,1,0.302013,8,0.0794702,0.264901,0.147651,0.38255,3.33333,6.83333,2.83333,9.83333
550,GrPX,0,1,0.342282,10.1667,0.164474,0.236842,0.322148,0.221477,5.83333,6.33333,7.16667,8.33333
600,GrPX,0,1,0.409396,10.5,0.253333,0.18,0.167785,0.302013,6,5.16667,3.83333,8.33333
650,GrPX,1,1,0.375839,12.6667,0.171053,0.263158,0.328859,0.308725,5.33333,9.16667,11.5,8.16667
700,GrPX,1,0,0.38255,10.1667,0.223684,0.230263,0.241611,0.214765,7,4,7.16667,3.66667
750,GrPX,1,1,0.369128,11.3333,0.177632,0.230263,0.208054,0.375839,6,7.16667,6.5,12.6667
800,GrPX,1,0,0.389262,10.6667,0.18543,0.231788,0.302013,0.234899,6.16667,6.16667,8.16667,6.16667
850,GrPX,0,0,0.208054,3.66667,0.0738255,0.134228,0.0738255,0.134228,1.16667,2.5,1.16667,2.5
900,GrPX,1,0,0.114094,1.33333,0.0662252,0.0662252,0.114094,0.0134228,0.833333,1,1.33333,0.166667
950,GrPX,0,0,0.241611,3.83333,0.138158,0.157895,0.221477,0.187919,2.5,3,4,3.66667
1000,GrPX,0,0,0.114094,1.33333,0.0529801,0.0794702,0.100671,0.0604027,0.666667,1.16667,1,0.833333
1050,GrPX,0,0,0.100671,1,0.0662252,0.0331126,0.0805369,0.033557,0.833333,0.5,0.833333,0.333333
