iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.582192,5.23077,0.630137,0.712329,0.568493,0.59589,4.84615,5.61538,5.30769,5.23077
50,UOX,0,1,0.616438,5.30769,0.623288,0.732877,0.561644,0.630137,5,5.46154,5.15385,5.15385
100,UOX,0,1,0.554795,5.07692,0.582192,0.684932,0.534247,0.534247,4.76923,5.23077,5,5
150,UOX,0,1,0.531034,5.15385,0.541096,0.630137,0.671233,0.561644,4.15385,5.61538,6.23077,5
200,UOX,0,1,0.60274,4.84615,0.623288,0.815068,0.60274,0.59589,4.92308,5.76923,5.61538,4.76923
250,UOX,0,0,0.623288,6.15385,0.527397,0.671233,0.572414,0.586207,3.76923,6.07692,4.30769,5.69231
300,UOX,0,1,0.572414,5.76923,0.636986,0.643836,0.589041,0.616438,5.07692,5.69231,5.07692,5.53846
350,UOX,0,0,0.710345,6.15385,0.609589,0.719178,0.668966,0.703448,4.30769,5.46154,5.76923,5.61538
400,UOX,0,0,0.493151,4.46154,0.554795,0.650685,0.503448,0.558621,3.92308,5.15385,4.38462,3.92308
450,UOX,0,0,0.513699,4.69231,0.589041,0.684932,0.531034,0.551724,4.92308,4.84615,5.15385,5.07692
500,UOX,0,0,0.613793,5.23077,0.673611,0.694444,0.548611,0.486111,5.30769,5.76923,5.07692,4.84615
550,UOX,0,0,0.609589,5.07692,0.616438,0.691781,0.616438,0.575342,4.61538,5.23077,5.61538,5
600,UOX,0,0,0.589041,5.76923,0.572414,0.710345,0.57931,0.565517,4.92308,5.23077,5.23077,5
650,UOX,0,0,0.527397,4.53846,0.643836,0.726027,0.489655,0.544828,4.61538,5.30769,4.23077,4.92308
700,UOX,0,1,0.551724,4.69231,0.650685,0.678082,0.561644,0.472603,5.07692,5.69231,4.84615,4.76923
750,UOX,0,1,0.623288,5.92308,0.643836,0.732877,0.60274,0.59589,5.38462,5.61538,6.38462,5.61538
800,UOX,0,0,0.496552,4.92308,0.59589,0.678082,0.531034,0.668966,4.92308,5.23077,4.38462,5.76923
850,UOX,0,0,0.544828,4.92308,0.60274,0.671233,0.524138,0.558621,5,5.61538,3.69231,4.84615
900,UOX,0,0,0.561644,5.23077,0.648276,0.682759,0.531034,0.558621,4.53846,5.15385,4.76923,5.15385
950,UOX,0,1,0.616438,5.30769,0.59589,0.60274,0.554795,0.609589,5.23077,5.15385,5.76923,5.76923
1000,UOX,0,0,0.668966,5.53846,0.657534,0.760274,0.472603,0.554795,4.84615,6,4.46154,5.38462
1050,UOX,0,0,0.565517,5,0.606897,0.655172,0.544828,0.551724,5,5.76923,5.23077,5.61538
1100,UOX,0,0,0.593103,6,0.565517,0.689655,0.6,0.62069,4.38462,6,6.15385,6.15385
1150,UOX,0,0,0.568493,5.07692,0.691781,0.705479,0.575342,0.410959,5.15385,5.38462,5.30769,3.92308
1200,UOX,0,1,0.589041,5.61538,0.650685,0.719178,0.554795,0.59589,5.61538,5.69231,5.53846,5.15385
1250,UOX,0,0,0.541096,5.07692,0.650685,0.650685,0.547945,0.589041,4.76923,5.69231,5.69231,5.30769
1300,UOX,0,1,0.613793,5.53846,0.609589,0.712329,0.527397,0.60274,4.76923,5.61538,4.92308,5.23077
1350,UOX,0,0,0.561644,5.38462,0.648276,0.717241,0.489655,0.606897,5.23077,5.38462,4.92308,5.69231
