iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.486301,4.38462,0.328767,0.280822,0.465753,0.363014,3,2.46154,3.30769,3.61538
50,AOX,0,1,0.5,4.15385,0.363014,0.212329,0.431507,0.452055,3.69231,2,3.61538,3.69231
100,AOX,1,1,0.520548,4.69231,0,0.520548,0,0.520548,0,4.69231,0,4.69231
150,AOX,0,0,0,0,0.0547945,0.0547945,0.335616,0.335616,0.538462,0.538462,2.69231,2.69231
200,AOX,0,1,0.551724,5.69231,0.253425,0.438356,0.513699,0.616438,2.53846,4,4.38462,4.69231
250,AOX,1,0,0.59589,5,0.0205479,0.60274,0.109589,0.561644,0.153846,5,0.769231,4.76923
300,AOX,0,0,0.609589,4.76923,0.531034,0.2,0.558621,0.227586,4,1.38462,4.30769,1.69231
350,AOX,0,0,0.383562,3.30769,0.226027,0.232877,0.282759,0.317241,1.84615,2.38462,2.38462,2.76923
400,AOX,0,0,0.568493,5.15385,0.0410959,0.575342,0.22069,0.558621,0.461538,5.23077,1.46154,5.15385
450,AOX,0,1,0.544828,4.30769,0.575342,0.0753425,0.547945,0.232877,4.38462,0.615385,4.53846,1.76923
500,AOX,0,1,0.520548,4.23077,0.260274,0.342466,0.342466,0.431507,2.23077,3.07692,2.38462,3.53846
550,AOX,0,0,0.517241,4.53846,0.227586,0.37931,0.441379,0.42069,2.07692,4,4.15385,4
600,AOX,1,1,0.431507,3.84615,0.0479452,0.40411,0.0342466,0.39726,0.384615,3.61538,0.307692,3.53846
650,AOX,0,0,0.643836,6.07692,0.547945,0.19863,0.650685,0.184932,5.38462,1.46154,6.15385,1.69231
700,AOX,0,1,0.5,3.76923,0.178082,0.431507,0.39726,0.438356,1.53846,3.15385,3.23077,3
750,AOX,0,0,0.575342,4.69231,0.239726,0.5,0.349315,0.547945,2.46154,4,3.53846,4.61538
800,AOX,0,0,0.609589,5.61538,0.369863,0.410959,0.441379,0.627586,4,3.30769,3.61538,5.15385
850,AOX,0,0,0,0,0.0410959,0.0410959,0.062069,0.062069,0.923077,0.923077,0.538462,0.538462
900,AOX,0,0,0.482759,4.53846,0.0206897,0.475862,0,0.482759,0.0769231,4.53846,0,4.53846
950,AOX,0,0,0.489655,3.76923,0.130137,0.40411,0.136986,0.458904,0.923077,3.38462,1,3.76923
1000,AOX,1,0,0.489655,5.46154,0.19863,0.40411,0.328767,0.383562,1.92308,4.76923,2.84615,3.92308
