iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.417323,2.22222,0.173228,0.307087,0.261905,0.34127,1,1.61111,1.27778,1.88889
50,OX,0,0,0.539683,2.61111,0.349206,0.261905,0.412698,0.365079,1.44444,1.38889,2.05556,1.94444
100,OX,0,0,0.385827,2,0.388889,0,0.388889,0,2,0,2,0
150,OX,0,0,0.595238,2.88889,0.238095,0.396825,0.222222,0.571429,1.27778,2.05556,1.05556,2.77778
200,OX,0,0,0.488189,2.22222,0.409449,0.125984,0.47619,0.103175,2,0.666667,2.27778,0.555556
250,OX,0,0,0.404762,2.16667,0.277778,0.238095,0.293651,0.238095,1.38889,1.66667,1.55556,1.33333
300,OX,0,0,0.5,2.61111,0.0396825,0.492063,0,0.5,0.222222,2.61111,0,2.61111
350,OX,0,0,0.496063,2.22222,0.464567,0.0866142,0.456693,0.0472441,2.16667,0.333333,2.11111,0.277778
400,OX,0,0,0.579365,2.94444,0.349206,0.309524,0.388889,0.309524,1.55556,1.77778,1.94444,1.55556
450,OX,0,0,0.452381,2.27778,0.436508,0.0793651,0.420635,0.0873016,2.11111,0.5,2,0.388889
500,OX,0,0,0.333333,1.44444,0.0555556,0.333333,0.015873,0.325397,0.166667,1.44444,0.111111,1.38889
550,OX,0,0,0.333333,1.66667,0.428571,0.0952381,0.420635,0.0873016,2.11111,0.444444,2.05556,0.388889
600,OX,0,0,0.34127,1.5,0.246032,0.246032,0.277778,0.269841,0.944444,1.16667,1.38889,1.33333
650,OX,0,0,0.111111,0.444444,0.142857,0.174603,0.18254,0.150794,0.555556,0.611111,0.722222,0.666667
700,OX,0,0,0.388889,2.22222,0.309524,0.15873,0.34127,0.150794,1.94444,0.722222,1.88889,0.722222
750,OX,0,0,0.555556,2.77778,0.18254,0.420635,0.373016,0.420635,0.944444,2.16667,1.72222,2.27778
800,OX,0,0,0.52381,2.5,0.18254,0.436508,0.15873,0.47619,1,2.05556,0.888889,2.11111
