iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.582192,5.23077,0.246667,0.4,0.417808,0.363014,2.84615,3.15385,4.53846,3.61538
50,GrPX2,0,1,0.493151,4.53846,0.147651,0.375839,0.390411,0.410959,1.38462,3.46154,3.07692,3.61538
100,GrPX2,1,1,0.547945,4.76923,0.258278,0.370861,0.349315,0.445205,2.07692,3.46154,3.30769,4
150,GrPX2,0,1,0.472603,4.53846,0.165563,0.350993,0.349315,0.458904,2.53846,3.61538,2.69231,4.30769
200,GrPX2,0,1,0.427586,3.69231,0.134228,0.355705,0.342466,0.342466,1.30769,3,2.76923,2.84615
250,GrPX2,0,1,0.455172,3.53846,0.2,0.32,0.493151,0.410959,1.53846,2.92308,4,3.38462
300,GrPX2,0,0,0.344828,3.07692,0.108108,0.277027,0.193103,0.310345,0.846154,2.53846,1.53846,3
350,GrPX2,0,1,0.465753,3.61538,0.18543,0.324503,0.267123,0.445205,1.38462,2.76923,2.15385,3.46154
400,GrPX2,1,0,0.589041,5.61538,0.193333,0.46,0.310345,0.593103,1.84615,4.46154,2.69231,5.38462
450,GrPX2,1,0,0.465753,4.38462,0.206667,0.306667,0.324138,0.427586,1.84615,3.07692,3.15385,3.84615
500,GrPX2,0,0,0.551724,5.15385,0.216216,0.364865,0.324138,0.462069,1.61538,4,1.84615,4.69231
550,GrPX2,1,0,0.575342,5.38462,0.258278,0.390728,0.544828,0.331034,2.46154,3.84615,4.92308,2.53846
600,GrPX2,1,0,0.376712,3.23077,0.120805,0.295302,0.239726,0.315068,1.07692,2.46154,1.92308,2.53846
650,GrPX2,0,0,0.441379,3.92308,0.182432,0.283784,0.17931,0.455172,1.61538,2.92308,1.15385,3.69231
700,GrPX2,0,1,0.452055,3.84615,0.141892,0.351351,0.239726,0.479452,0.846154,3.30769,2,4.23077
750,GrPX2,0,0,0.452055,3.92308,0.155405,0.331081,0.383562,0.40411,1.69231,2.53846,2.53846,3
800,GrPX2,0,0,0.472603,3.61538,0.2,0.34,0.438356,0.486301,1.69231,2.84615,3.69231,3.76923
850,GrPX2,0,0,0.62069,6.07692,0.175676,0.493243,0.262069,0.62069,1.69231,4.69231,2.38462,5.15385
900,GrPX2,1,0,0.438356,3.92308,0.139073,0.337748,0.317241,0.427586,1.46154,2.92308,3.23077,3.53846
950,GrPX2,0,0,0.455172,3.92308,0.22,0.28,0.206897,0.468966,1.84615,2.92308,1.76923,4.23077
1000,GrPX2,0,1,0.37931,3.38462,0.142857,0.258503,0.205479,0.376712,1.30769,2.38462,1.61538,3.38462
1050,GrPX2,1,0,0.458904,3.84615,0.16,0.333333,0.438356,0.39726,1.46154,2.92308,3.53846,4
1100,GrPX2,0,0,0.413793,3.30769,0.0945946,0.344595,0.241379,0.413793,0.769231,2.76923,1.61538,3.07692
1150,GrPX2,1,0,0.458904,3.69231,0.152318,0.337748,0.280822,0.417808,1.15385,3,2.23077,3.15385
1200,GrPX2,0,0,0.448276,3.46154,0.136054,0.360544,0.282759,0.434483,0.769231,2.92308,1.84615,3.69231
1250,GrPX2,0,0,0.4,2.84615,0.162162,0.277027,0.151724,0.4,0.923077,2.30769,1,3.07692
1300,GrPX2,0,0,0.517241,4.53846,0.154362,0.416107,0.452055,0.431507,1.61538,3.46154,4.46154,4.07692
1350,GrPX2,0,0,0.445205,3.92308,0.181208,0.308725,0.241379,0.475862,1.61538,3.23077,1.46154,4.15385
1400,GrPX2,0,0,0.317241,2.46154,0.0939597,0.248322,0.294521,0.363014,0.615385,2.23077,2.46154,3.15385
1450,GrPX2,0,1,0.393103,3.30769,0.135135,0.297297,0.369863,0.294521,1.23077,2.46154,3.07692,2.61538
1500,GrPX2,0,1,0.386207,3,0.14,0.293333,0.280822,0.349315,1.76923,2.38462,2.46154,2.30769
1550,GrPX2,0,0,0.37931,2.76923,0.134228,0.261745,0.37931,0.337931,1,2.15385,2.84615,2.46154
1600,GrPX2,0,0,0.262069,1.84615,0.0273973,0.253425,0.137931,0.296552,0.230769,1.76923,0.846154,2.07692
1650,GrPX2,1,1,0.390411,3.53846,0.155405,0.277027,0.321918,0.342466,1.69231,2.30769,2.46154,3.23077
1700,GrPX2,0,0,0.468966,3.38462,0.236486,0.304054,0.268966,0.324138,1.53846,2.38462,2,2.46154
1750,GrPX2,0,0,0.358621,2.53846,0.114865,0.277027,0.317241,0.275862,0.923077,2,2.38462,1.76923
1800,GrPX2,0,0,0.349315,2.61538,0.0684932,0.287671,0.116438,0.321918,0.846154,1.76923,1.15385,1.92308
1850,GrPX2,0,0,0.486301,4.23077,0.170068,0.340136,0.137931,0.386207,1.07692,3.30769,1,3.46154
1900,GrPX2,1,0,0.342466,2.23077,0.172185,0.211921,0.434483,0.351724,1.15385,1.69231,3.30769,2.92308
1950,GrPX2,0,0,0.393103,2.84615,0.22973,0.189189,0.241379,0.337931,1.61538,1.61538,1.53846,2.92308
2000,GrPX2,0,0,0.303448,2.23077,0.0821918,0.239726,0.152778,0.243056,0.769231,1.61538,1.53846,2.38462
2050,GrPX2,1,0,0.383562,2.84615,0.165563,0.225166,0.303448,0.268966,1.15385,2.15385,2.46154,2.69231
2100,GrPX2,0,0,0.503448,4.07692,0.214765,0.328859,0.331034,0.358621,1.92308,2.69231,2.69231,3.30769
2150,GrPX2,0,0,0.531034,4.92308,0.233333,0.36,0.273973,0.424658,2.07692,3.38462,2.30769,3.84615
2200,GrPX2,1,0,0.363014,2.84615,0.187919,0.214765,0.241379,0.206897,1.76923,1.53846,2,1.30769
2250,GrPX2,0,0,0.324138,3.46154,0.12,0.253333,0.310345,0.337931,1.38462,2.76923,2.38462,2.92308
2300,GrPX2,1,0,0.287671,2.53846,0.0472973,0.243243,0.124138,0.234483,0.538462,2.15385,0.923077,1.92308
2350,GrPX2,1,0,0.40411,3.53846,0.14,0.32,0.234483,0.372414,1.38462,2.61538,1.84615,2.92308
2400,GrPX2,0,0,0.406897,2.92308,0.101351,0.304054,0.165517,0.310345,0.769231,2.38462,1.23077,2.23077
2450,GrPX2,1,1,0.349315,3.15385,0.114094,0.248322,0.239726,0.253425,1.53846,2,2.30769,1.92308
2500,GrPX2,0,0,0.427586,3.30769,0.173333,0.286667,0.4,0.393103,1.53846,2.30769,3.53846,3.23077
2550,GrPX2,0,0,0.37931,3.46154,0.148649,0.263514,0.255172,0.317241,1.15385,2.69231,2.38462,3.30769
2600,GrPX2,0,0,0.349315,3.07692,0.14,0.24,0.206897,0.358621,0.846154,2.61538,1.30769,3.38462
2650,GrPX2,0,0,0.232877,1.38462,0.0743243,0.162162,0.213793,0.124138,0.538462,1,1.38462,0.923077
2700,GrPX2,1,1,0.308219,3.07692,0.128378,0.209459,0.267123,0.335616,0.923077,2.46154,2,3.46154
2750,GrPX2,1,0,0.586207,5.30769,0.24,0.413333,0.558621,0.517241,2.15385,4,4.46154,4.30769
2800,GrPX2,0,0,0.390411,3.23077,0.168919,0.256757,0.246575,0.376712,1.30769,2.15385,2.23077,3.07692
2850,GrPX2,0,1,0.356164,2.76923,0.214765,0.194631,0.267123,0.294521,1.53846,1.61538,2.53846,2.46154
2900,GrPX2,0,0,0.524138,4.38462,0.202703,0.364865,0.351724,0.393103,1.46154,3.23077,2.30769,3.46154
2950,GrPX2,0,0,0.42069,3.30769,0.108108,0.337838,0.165517,0.393103,1,2.53846,1.23077,3.07692
3000,GrPX2,0,0,0.4,3.30769,0.190476,0.244898,0.268966,0.248276,1.53846,2,2.30769,2.07692
3050,GrPX2,0,0,0.42069,3.53846,0.109589,0.328767,0.124138,0.37931,0.923077,2.76923,0.692308,3.46154
3100,GrPX2,0,0,0.372414,3.15385,0.136054,0.278912,0.296552,0.358621,1.38462,2.07692,1.92308,2.76923
3150,GrPX2,0,0,0.493151,4.23077,0.174497,0.362416,0.227586,0.434483,1.38462,3.30769,1.46154,4.15385
3200,GrPX2,0,0,0.213793,1.76923,0.0479452,0.178082,0.131034,0.158621,0.307692,1.53846,1,1.30769
