iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.522581,2.95238,0.173333,0.44,0.42,0.346667,1.2381,2.38095,2.47619,1.80952
50,PMX,0,0,0.51634,2.90476,0.457516,0.156863,0.464052,0.352941,2.71429,0.714286,2.47619,2.09524
100,PMX,0,0,0.503226,2.7619,0.253247,0.376623,0.346405,0.424837,1.57143,2.04762,2,2.38095
150,PMX,0,0,0.5,2.95238,0.27451,0.333333,0.457516,0.326797,1.47619,1.95238,2.47619,1.80952
200,PMX,0,0,0.490196,2.80952,0.196078,0.405229,0.437908,0.477124,1.04762,2.33333,2.71429,2.95238
250,PMX,0,0,0.564935,3.04762,0.305195,0.344156,0.350649,0.5,1.47619,1.90476,1.66667,2.80952
300,PMX,0,0,0.441558,3,0.142857,0.331169,0.175325,0.324675,0.809524,2.2381,1.2381,2.14286
350,PMX,0,0,0.597403,3.42857,0.474026,0.201299,0.519481,0.38961,2.85714,1.14286,2.90476,2.19048
400,PMX,0,0,0.5,2.66667,0.181818,0.38961,0.214286,0.435065,0.904762,2.19048,1.19048,2.52381
450,PMX,0,0,0.545455,3.09524,0.298701,0.324675,0.376623,0.461039,1.85714,1.7619,2.04762,2.47619
500,PMX,0,0,0.506494,2.66667,0.292208,0.266234,0.396104,0.279221,1.57143,1.42857,2,1.47619
550,PMX,0,0,0.512987,2.66667,0.305195,0.292208,0.298701,0.454545,1.52381,1.57143,1.71429,2.66667
600,PMX,0,0,0.538961,3.28571,0.188312,0.435065,0.279221,0.5,0.952381,2.66667,1.33333,2.90476
650,PMX,0,0,0.454545,2.71429,0.0519481,0.467532,0.0909091,0.480519,0.380952,2.85714,0.571429,2.90476
700,PMX,0,0,0.480519,2.85714,0.12987,0.428571,0.324675,0.480519,0.952381,2.28571,2,2.90476
750,PMX,0,0,0.428571,2.38095,0.279221,0.227273,0.311688,0.188312,1.47619,1.33333,1.7619,1.09524
800,PMX,0,1,0.571429,3.28571,0.331169,0.298701,0.344156,0.25974,1.90476,1.57143,2.04762,1.38095
850,PMX,0,0,0.448052,2.28571,0.12987,0.357143,0.103896,0.383117,0.619048,1.85714,0.428571,2.04762
900,PMX,0,0,0.461039,2.66667,0.103896,0.376623,0.149351,0.435065,0.619048,2.09524,0.714286,2.28571
950,PMX,0,0,0.246753,1.52381,0.162338,0.123377,0.188312,0.155844,1.04762,0.857143,1.14286,0.761905
1000,PMX,0,0,0.519481,2.85714,0.25974,0.292208,0.24026,0.344156,1.28571,1.7619,1.19048,2.04762
1050,PMX,0,0,0.538961,3.2381,0.136364,0.487013,0.181818,0.506494,0.666667,2.95238,0.809524,3.14286
1100,PMX,0,1,0.272727,1.14286,0.168831,0.155844,0.155844,0.194805,0.714286,0.571429,0.761905,0.809524
1150,PMX,0,0,0.435065,2.28571,0.279221,0.220779,0.474026,0.37013,1.42857,1.42857,2.80952,2
1200,PMX,0,0,0.538961,3.14286,0.376623,0.214286,0.5,0.409091,2.2381,1.14286,2.66667,1.95238
1250,PMX,0,1,0.272727,1.33333,0.116883,0.220779,0.0584416,0.227273,0.619048,1.14286,0.238095,1.09524
1300,PMX,0,0,0.415584,2.33333,0.175325,0.298701,0.318182,0.266234,0.857143,1.71429,1.52381,1.52381
1350,PMX,0,0,0.448052,2.66667,0.116883,0.396104,0.123377,0.415584,0.571429,2.52381,0.714286,2.61905
