iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.416107,14.1667,0.166667,0.3,0.328859,0.389262,5.66667,10.1667,10.6667,12.3333
50,GrPX2,1,1,0.342282,10.6667,0.144737,0.243421,0.221477,0.33557,4.5,8.16667,6.66667,9
100,GrPX2,1,1,0.362416,8.33333,0.0794702,0.324503,0.154362,0.328859,1.33333,7.66667,2,7.5
150,GrPX2,1,1,0.436242,12.1667,0.164474,0.328947,0.208054,0.409396,3.5,10.5,4,12.5
200,GrPX2,1,1,0.442953,11.8333,0.12,0.373333,0.107383,0.402685,3.16667,10.1667,1.66667,10.6667
250,GrPX2,1,1,0.322148,7.33333,0.0860927,0.291391,0.255034,0.228188,1.66667,7,5,4.16667
300,GrPX2,1,1,0.261745,5.5,0.125,0.203947,0.14094,0.208054,2.83333,4.66667,1.83333,4.66667
350,GrPX2,1,1,0.33557,6.66667,0.184211,0.210526,0.315436,0.308725,4.5,3.5,6.66667,8
400,GrPX2,1,1,0.302013,6.83333,0.138158,0.236842,0.120805,0.355705,3.16667,6.16667,2.83333,8.66667
450,GrPX2,1,1,0.308725,6.5,0.0933333,0.246667,0.0604027,0.302013,2,6.5,0.833333,6.5
500,GrPX2,0,1,0.436242,15.1667,0.144737,0.348684,0.483221,0.422819,4,13,10.5,15
550,GrPX2,1,1,0.375839,12.1667,0.153333,0.246667,0.255034,0.328859,4.33333,9.5,7.83333,9.83333
600,GrPX2,1,1,0.161074,2.33333,0.06,0.113333,0.147651,0.0671141,1,1.5,1.83333,0.833333
650,GrPX2,1,1,0.0201342,0.166667,0,0.0201342,0,0.0201342,0,0.166667,0,0.166667
700,GrPX2,1,0,0.248322,3.83333,0.14,0.133333,0.161074,0.127517,2.33333,1.66667,2.66667,1.66667
750,GrPX2,0,1,0.174497,2.5,0.0866667,0.1,0.0469799,0.14094,1.16667,1.66667,0.666667,2
800,GrPX2,0,0,0.127517,1.66667,0.0469799,0.0805369,0.0469799,0.0805369,0.666667,1,0.666667,1
850,GrPX2,1,0,0.221477,3.33333,0.0921053,0.164474,0.154362,0.14094,1.66667,2.16667,2.5,1.66667
900,GrPX2,1,1,0.127517,1.5,0.04,0.0866667,0.0671141,0.0805369,0.5,1.16667,0.666667,0.833333
950,GrPX2,0,0,0.114094,1.16667,0.0536913,0.0604027,0.0536913,0.0604027,0.5,0.666667,0.5,0.666667
1000,GrPX2,0,0,0.107383,1.33333,0.0604027,0.0469799,0.0872483,0.033557,0.833333,0.5,1.16667,0.333333
1050,GrPX2,1,0,0.248322,5.83333,0.0733333,0.2,0.0738255,0.234899,2,5.66667,1.16667,5.83333
1100,GrPX2,0,0,0.100671,1,0.04,0.0666667,0.0536913,0.0469799,0.5,0.666667,0.5,0.5
1150,GrPX2,0,0,0.0738255,1.16667,0.06,0.0133333,0.0738255,0.0134228,1,0.333333,1.16667,0.166667
1200,GrPX2,1,1,0.402685,11.3333,0.144737,0.335526,0.187919,0.416107,4,9.33333,6.16667,12.8333
1250,GrPX2,0,0,0.0604027,1,0.0266667,0.04,0.0469799,0.0402685,0.5,0.666667,0.833333,0.666667
1300,GrPX2,0,0,0.0738255,1,0.0469799,0.0268456,0.0469799,0.0268456,0.666667,0.333333,0.666667,0.333333
1350,GrPX2,1,1,0.0872483,1,0.0671141,0.0201342,0.0671141,0.0201342,0.833333,0.166667,0.833333,0.166667
