iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.59589,5,0.636986,0.657534,0.554795,0.568493,5,4.38462,5,4.76923
50,UOX,0,1,0.60274,5.15385,0.589041,0.684932,0.589041,0.568493,4.38462,5.61538,4.84615,5.61538
100,UOX,0,1,0.6,5.46154,0.691781,0.69863,0.616438,0.561644,5.69231,5.76923,5,5.23077
150,UOX,0,1,0.634483,6,0.575342,0.712329,0.561644,0.59589,4.38462,5.61538,5.15385,6.30769
200,UOX,0,0,0.630137,5.53846,0.547945,0.650685,0.623288,0.609589,4.46154,4.69231,5.53846,5.61538
250,UOX,0,1,0.551724,5.53846,0.60274,0.664384,0.527397,0.60274,4.61538,5.53846,4.46154,5.30769
300,UOX,0,1,0.589041,5.69231,0.609589,0.746575,0.431507,0.59589,4.92308,5.61538,3.76923,5.38462
350,UOX,0,1,0.623288,5.69231,0.691781,0.684932,0.623288,0.575342,5.07692,5,5.38462,4.38462
400,UOX,0,0,0.627586,5.23077,0.541096,0.643836,0.630137,0.554795,4.30769,5.15385,5.61538,5.23077
450,UOX,0,0,0.544828,4.61538,0.6,0.724138,0.593103,0.565517,4.30769,5.69231,4.84615,4.84615
500,UOX,0,0,0.568493,5.46154,0.609589,0.732877,0.57931,0.565517,4.38462,6,5.38462,4.38462
550,UOX,0,0,0.60274,5.23077,0.582192,0.678082,0.57931,0.593103,4.61538,5.61538,4.69231,4.84615
600,UOX,0,0,0.630137,5.23077,0.59589,0.671233,0.650685,0.547945,4.46154,5.61538,5.76923,4.46154
650,UOX,0,0,0.623288,5.46154,0.534247,0.684932,0.468966,0.613793,4.38462,6,4,5.23077
700,UOX,0,0,0.641379,5.46154,0.678082,0.705479,0.634483,0.593103,4.84615,5.53846,5.76923,5.84615
750,UOX,0,0,0.668966,5.23077,0.554795,0.719178,0.627586,0.593103,4.23077,5.15385,5.46154,4.76923
800,UOX,0,0,0.62069,4.76923,0.431507,0.664384,0.438356,0.506849,3.92308,4.84615,3.53846,4.69231
850,UOX,1,1,0,0,0,0,0,0,0,0,0,0
900,UOX,0,1,0.517241,5.61538,0.650685,0.623288,0.506849,0.59589,5.53846,5.15385,4.46154,6
950,UOX,0,1,0.558621,4.76923,0.575342,0.719178,0.506849,0.561644,4.53846,5.61538,5.46154,4.92308
1000,UOX,0,0,0.565517,5.07692,0.541096,0.739726,0.431507,0.527397,4.15385,5.61538,4.15385,4.61538
1050,UOX,0,0,0.445205,3.76923,0.479452,0.623288,0.517241,0.482759,3.92308,4.76923,3.84615,4.07692
1100,UOX,0,0,0.551724,4.46154,0.616438,0.636986,0.503448,0.57931,5.07692,5.07692,4.53846,5.15385
1150,UOX,0,1,0.534247,4.46154,0.589041,0.69863,0.547945,0.609589,4.53846,5.46154,5.07692,5.84615
1200,UOX,0,0,0.551724,4.84615,0.537931,0.696552,0.455172,0.6,4,5.53846,4,5.30769
1250,UOX,0,0,0.613793,5.92308,0.630137,0.691781,0.634483,0.627586,4.61538,5.84615,5.46154,5.15385
1300,UOX,0,0,0.627586,5.23077,0.568493,0.623288,0.531034,0.565517,5,5.53846,4.07692,4.92308
1350,UOX,0,1,0.664384,5.76923,0.582192,0.760274,0.513699,0.568493,4.69231,5.23077,4.46154,4.46154
1400,UOX,0,0,0.568493,5.15385,0.541096,0.650685,0.6,0.606897,4.38462,5.76923,5.15385,4.84615
1450,UOX,0,0,0.6,4.30769,0.641379,0.689655,0.551724,0.565517,4.61538,5.23077,4.84615,4.53846
1500,UOX,0,0,0.60274,4.61538,0.664384,0.746575,0.609589,0.568493,4.46154,5,4.76923,4.07692
1550,UOX,0,0,0.506849,4.23077,0.493151,0.650685,0.541096,0.438356,3.61538,5.07692,3.84615,3.23077
1600,UOX,0,0,0.575342,5.61538,0.57931,0.675862,0.57931,0.503448,4.76923,5.53846,5.38462,4.61538
1650,UOX,0,1,0.568493,5.23077,0.616438,0.609589,0.636986,0.513699,5,4.61538,5.30769,4.84615
1700,UOX,0,0,0.486301,4.23077,0.575342,0.589041,0.42069,0.434483,4.23077,4.84615,3.46154,4.76923
1750,UOX,0,0,0.534247,4.76923,0.62069,0.703448,0.613793,0.6,4.61538,6,5.23077,5
1800,UOX,0,0,0.337931,4.07692,0.517241,0.627586,0.331034,0.489655,3.61538,5.53846,2.84615,5.07692
1850,UOX,0,0,0.664384,5.84615,0.589041,0.69863,0.609589,0.60274,4.53846,5.92308,5.84615,5.46154
1900,UOX,0,0,0.40411,4,0.568493,0.534247,0.482759,0.489655,4.23077,4,4.46154,4.46154
1950,UOX,0,0,0.606897,5.30769,0.589041,0.657534,0.513699,0.561644,4.76923,5.92308,4.69231,4.69231
2000,UOX,0,0,0.62069,5.46154,0.517241,0.682759,0.586207,0.572414,3.84615,5.69231,4.84615,4.69231
2050,UOX,0,1,0.678082,6.30769,0.650685,0.712329,0.623288,0.684932,4.84615,5.46154,5.46154,5.76923
2100,UOX,0,0,0.520548,5.46154,0.623288,0.691781,0.513699,0.554795,4.76923,5.76923,4.76923,4.46154
2150,UOX,0,0,0.482759,4.76923,0.634483,0.627586,0.531034,0.496552,5.30769,5.38462,4.61538,4.61538
2200,UOX,0,1,0.537931,4.84615,0.561644,0.705479,0.513699,0.568493,4.07692,5.61538,4.76923,5.76923
2250,UOX,0,0,0.627586,5.46154,0.60274,0.726027,0.544828,0.572414,5.38462,5.92308,5.61538,5.07692
2300,UOX,0,0,0.609589,5.30769,0.544828,0.710345,0.565517,0.537931,3.46154,5.15385,4.23077,4.76923
2350,UOX,0,1,0.630137,5.46154,0.657534,0.691781,0.5,0.623288,5.61538,5.46154,5.61538,5.53846
2400,UOX,0,0,0.641379,5.46154,0.59589,0.712329,0.623288,0.486301,5.15385,5.30769,5.53846,4.61538
2450,UOX,0,0,0.586207,5,0.650685,0.657534,0.531034,0.441379,5,4.84615,5.23077,4
2500,UOX,0,1,0.627586,5.76923,0.616438,0.712329,0.527397,0.636986,4.84615,5.30769,5.38462,5.69231
2550,UOX,0,0,0.541096,4.61538,0.486111,0.680556,0.548611,0.479167,4.30769,6,5.76923,5
