iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.409836,4,0.254098,0.237705,0.295082,0.311475,2.5,2.3,3.1,3.3
50,GLOX,1,1,0.401639,4.4,0.319672,0.213115,0.286885,0.221311,3.6,1.5,3.7,2.1
100,GLOX,1,1,0.377049,4.3,0.155738,0.254098,0.139344,0.254098,1.9,2.5,1.8,2.5
150,GLOX,0,1,0.418033,5.1,0.204918,0.278689,0.311475,0.360656,3.1,3.5,3.6,3.5
200,GLOX,1,1,0.377049,4.6,0.221311,0.229508,0.352459,0.286885,3.1,3,4.9,3.4
250,GLOX,1,0,0.229508,2.3,0.245902,0.0655738,0.213115,0.0491803,2.1,0.6,2,0.5
300,GLOX,1,1,0.360656,3.6,0.245902,0.196721,0.245902,0.204918,2.2,2,2.4,2
350,GLOX,0,1,0.45082,4.2,0.319672,0.262295,0.336066,0.188525,3,3,3.4,1.2
400,GLOX,0,1,0.459016,4.9,0.196721,0.303279,0.180328,0.368852,2.6,3,1.9,3.7
450,GLOX,0,1,0.155738,1.4,0.057377,0.122951,0.057377,0.0983607,0.5,1,0.6,0.8
500,GLOX,1,1,0.221311,2.3,0.147541,0.131148,0.0491803,0.172131,1.1,1.7,0.4,1.9
550,GLOX,0,0,0.172131,1.2,0.0819672,0.147541,0.0983607,0.163934,0.5,1,0.8,1.3
600,GLOX,0,0,0.114754,0.8,0,0.114754,0,0.114754,0,0.8,0,0.8
650,GLOX,0,0,0.221311,1.7,0.139344,0.147541,0.155738,0.0983607,1,1,1.2,0.8
700,GLOX,1,1,0.360656,4.3,0.180328,0.237705,0.0819672,0.278689,2,3.9,1,3.3
750,GLOX,1,0,0.295082,3.6,0.180328,0.139344,0.262295,0.163934,2.4,1.7,2.8,1.8
800,GLOX,1,1,0.114754,0.7,0.057377,0.057377,0.057377,0.057377,0.3,0.4,0.3,0.4
850,GLOX,0,0,0.245902,2.6,0.131148,0.122951,0.155738,0.147541,1.4,1.2,1.6,1.4
900,GLOX,1,1,0.139344,1.3,0,0.139344,0,0.139344,0,1.3,0,1.3
950,GLOX,1,0,0.385246,4.2,0.180328,0.262295,0.0819672,0.352459,1.7,3.6,0.6,3.8
1000,GLOX,0,0,0.106557,0.9,0.114754,0.0327869,0.114754,0.0327869,0.8,0.2,0.8,0.2
1050,GLOX,0,0,0.409836,4.9,0.172131,0.286885,0.0983607,0.311475,1.8,3.7,1.1,3.8
1100,GLOX,0,0,0.327869,3.8,0.0737705,0.319672,0.131148,0.245902,0.5,3.6,1.2,3.4
1150,GLOX,0,0,0.385246,5,0.188525,0.286885,0.122951,0.352459,2,4.1,0.8,5
1200,GLOX,1,0,0.393443,4.5,0.172131,0.278689,0.155738,0.286885,1.5,3.6,1.2,3.7
1250,GLOX,0,0,0.344262,3.6,0.155738,0.254098,0.278689,0.262295,1.5,2.9,2.7,2.8
1300,GLOX,0,0,0.336066,3.7,0.0983607,0.262295,0.147541,0.204918,1,3.1,1.5,2.4
1350,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
1400,GLOX,0,0,0.368852,4.3,0.155738,0.237705,0.0491803,0.352459,1.5,3.4,0.6,3.8
1450,GLOX,0,0,0.180328,1.5,0.0655738,0.114754,0.0655738,0.114754,0.7,0.8,0.7,0.8
1500,GLOX,0,0,0.311475,3.2,0.172131,0.204918,0.188525,0.147541,1.6,2,2,1.3
1550,GLOX,0,0,0.254098,2.3,0.122951,0.155738,0.188525,0.188525,1.1,1.4,1.5,1.7
1600,GLOX,0,0,0.131148,1.4,0.0983607,0.0655738,0.114754,0.0245902,0.9,0.7,1.4,0.1
1650,GLOX,0,0,0.180328,1.6,0.106557,0.0983607,0.155738,0.0901639,1,1,1.5,0.5
1700,GLOX,1,0,0.114754,1.1,0.0819672,0.0327869,0.0819672,0.0491803,0.9,0.2,0.9,0.4
1750,GLOX,0,0,0.319672,2.7,0.180328,0.180328,0.180328,0.139344,1.4,1.5,1.7,1
1800,GLOX,1,1,0.360656,4.4,0.163934,0.270492,0.147541,0.270492,2.2,3.6,1.8,2.8
1850,GLOX,0,0,0.286885,3.2,0.204918,0.114754,0.237705,0.0737705,2.1,1.3,2.5,0.9
1900,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
1950,GLOX,0,0,0.122951,0.9,0.0163934,0.106557,0.0163934,0.106557,0.1,0.8,0.1,0.8
2000,GLOX,0,0,0.377049,3.7,0.213115,0.262295,0.229508,0.245902,1.7,2.9,2,2.7
2050,GLOX,0,0,0.385246,4.6,0.172131,0.278689,0.163934,0.352459,1.8,3.6,1.1,4.2
2100,GLOX,0,0,0.401639,4.9,0.180328,0.295082,0.0983607,0.303279,1.5,4.1,0.7,4.3
2150,GLOX,0,0,0.295082,3.4,0.106557,0.213115,0.114754,0.196721,1.1,2.4,1.5,2.2
2200,GLOX,0,1,0.385246,4.9,0.188525,0.213115,0.213115,0.254098,2.2,3.1,2.5,3.2
2250,GLOX,1,1,0.262295,3.2,0.188525,0.114754,0.237705,0.0901639,2.5,1.2,3.1,1
2300,GLOX,0,0,0.401639,4.3,0.188525,0.254098,0.163934,0.303279,1.4,3.1,1.4,3.6
2350,GLOX,0,0,0.188525,1.5,0.0983607,0.0983607,0.114754,0.0901639,1.1,0.7,1.1,0.7
2400,GLOX,0,1,0.237705,2,0.0901639,0.180328,0.0491803,0.188525,0.9,1.7,0.4,1.6
2450,GLOX,0,0,0.42623,5.2,0.204918,0.270492,0.139344,0.295082,1.7,3.8,1.4,3.9
2500,GLOX,0,0,0.204918,1.8,0.057377,0.163934,0.0983607,0.147541,0.5,1.5,1,0.9
2550,GLOX,1,0,0.344262,3.7,0.196721,0.180328,0.278689,0.196721,2.4,1.6,2.9,1.8
2600,GLOX,0,0,0.122951,1.1,0.0409836,0.106557,0.0163934,0.106557,0.6,0.9,0.1,1
2650,GLOX,0,0,0.221311,1.6,0.0163934,0.204918,0.0163934,0.204918,0.1,1.5,0.1,1.5
2700,GLOX,0,0,0.254098,2.5,0.139344,0.139344,0.122951,0.131148,1.4,1.2,1.3,1.2
2750,GLOX,0,0,0.360656,4,0.163934,0.270492,0.180328,0.286885,1.3,3.2,1.5,3.3
2800,GLOX,0,0,0.237705,2.1,0.172131,0.0983607,0.196721,0.139344,1.3,1,1.2,1.4
2850,GLOX,0,0,0.139344,0.8,0.0491803,0.0983607,0.0327869,0.106557,0.4,0.4,0.3,0.5
2900,GLOX,0,1,0.270492,3.2,0.0901639,0.229508,0.139344,0.147541,0.8,2.8,1.5,1.8
2950,GLOX,1,0,0.401639,3.4,0.204918,0.229508,0.122951,0.295082,1.7,1.9,1.3,2.2
3000,GLOX,0,0,0.303279,3.2,0.163934,0.221311,0.106557,0.237705,1.1,2.9,0.7,2.6
3050,GLOX,0,0,0.131148,1.3,0.0983607,0.0655738,0.0819672,0.0491803,1,0.5,0.9,0.4
3100,GLOX,0,0,0.204918,1.8,0.0983607,0.122951,0.0983607,0.131148,0.8,1.1,0.9,1.2
3150,GLOX,0,0,0.336066,3.4,0.172131,0.229508,0.139344,0.254098,1.7,2.1,1.3,2.5
3200,GLOX,0,0,0.221311,2.2,0.131148,0.139344,0.147541,0.139344,1.3,1.2,1.5,1.3
3250,GLOX,0,0,0.213115,1.4,0.0983607,0.122951,0.0901639,0.139344,0.5,1.2,0.5,1.1
3300,GLOX,0,0,0.319672,3.4,0.131148,0.221311,0.114754,0.237705,0.9,2.7,0.8,2.8
3350,GLOX,0,1,0.245902,2.4,0.163934,0.0901639,0.163934,0.0819672,1.5,1,1.5,0.9
3400,GLOX,0,0,0.0245902,0.1,0,0.0245902,0,0.0245902,0,0.1,0,0.1
3450,GLOX,0,1,0.262295,2,0.188525,0.0983607,0.180328,0.0819672,1.7,0.4,1.6,0.4
3500,GLOX,0,0,0.180328,1.9,0.139344,0.131148,0.254098,0.221311,1.2,1.4,2.1,1.6
3550,GLOX,0,0,0.245902,1.8,0.106557,0.147541,0.163934,0.122951,0.7,1.2,1.3,0.9
3600,GLOX,0,0,0.286885,2.4,0.131148,0.172131,0.122951,0.237705,1,1.6,0.9,2
3650,GLOX,0,0,0.344262,4.5,0.163934,0.270492,0.0983607,0.286885,1.8,3.9,0.9,3.8
3700,GLOX,0,0,0.155738,1.3,0.0327869,0.122951,0.0327869,0.122951,0.5,0.8,0.5,0.8
3750,GLOX,1,1,0.254098,3.2,0.0491803,0.229508,0.0163934,0.237705,0.3,3.1,0.1,3.1
3800,GLOX,0,0,0.278689,2.3,0.188525,0.122951,0.229508,0.139344,1.4,1.1,1.4,1.3
3850,GLOX,0,0,0.319672,2.8,0.172131,0.204918,0.245902,0.147541,1.4,1.8,2,1.2
3900,GLOX,0,0,0.172131,1.7,0.122951,0.114754,0.0901639,0.0819672,1.3,1,1,0.7
