iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.564626,7.8,0.258503,0.401361,0.44898,0.380952,4,5.3,6.4,5.2
50,GLOX,0,0,0.493151,7.6,0.226027,0.342466,0.424658,0.335616,3.7,4.8,5.2,5.2
100,GLOX,0,0,0.452055,7.1,0.178082,0.321918,0.294521,0.479452,3.6,3.9,5.4,6.4
150,GLOX,0,0,0.39726,5.6,0.136986,0.328767,0.369863,0.445205,2.4,4.8,4.2,5.9
200,GLOX,0,0,0.520548,6.7,0.239726,0.328767,0.438356,0.376712,3.3,3.7,5,4.2
250,GLOX,0,1,0.506849,5.4,0.239726,0.349315,0.383562,0.383562,2.8,3.3,4.6,4.4
300,GLOX,0,0,0.541096,6,0.239726,0.376712,0.30137,0.417808,2.5,4.1,4.9,6.3
350,GLOX,0,1,0.534247,7.4,0.239726,0.376712,0.356164,0.294521,3.7,4.6,4.6,4.4
400,GLOX,0,0,0.472603,7.2,0.191781,0.294521,0.363014,0.30137,3.6,3.8,5.8,3.2
450,GLOX,0,0,0.575342,7.3,0.273973,0.349315,0.30137,0.493151,3.4,4.2,3.9,6.4
500,GLOX,0,0,0.493151,6.6,0.212329,0.335616,0.212329,0.356164,2.7,4.7,2.7,4.5
550,GLOX,0,0,0.390411,5,0.246575,0.184932,0.308219,0.191781,3.3,2.2,4.6,2.2
600,GLOX,0,0,0.472603,6.1,0.19863,0.294521,0.280822,0.273973,2.7,3.7,3.5,3.5
650,GLOX,0,0,0.493151,6.6,0.246575,0.328767,0.294521,0.40411,3.7,3.5,3.8,4.8
700,GLOX,0,0,0.527397,6.1,0.239726,0.315068,0.280822,0.30137,3.3,3.2,3.5,3.1
750,GLOX,0,0,0.534247,6.9,0.328767,0.356164,0.465753,0.458904,4,5.5,5.5,5.6
800,GLOX,0,0,0.513699,7.8,0.280822,0.287671,0.30137,0.363014,4.4,4.3,4.7,4.8
850,GLOX,0,1,0.520548,6.5,0.273973,0.308219,0.39726,0.294521,3.6,3.6,5.6,4.2
900,GLOX,0,0,0.479452,7,0.239726,0.287671,0.376712,0.349315,3.6,4.1,4.8,3.5
950,GLOX,0,0,0.575342,8.5,0.260274,0.363014,0.40411,0.335616,4.2,4.8,5.4,4.6
1000,GLOX,0,0,0.520548,7.8,0.280822,0.287671,0.410959,0.369863,3.7,4.9,5.3,5.3
1050,GLOX,0,0,0.479452,6.3,0.232877,0.315068,0.273973,0.308219,3.2,3.7,3.7,3.7
1100,GLOX,0,1,0.431507,5.2,0.246575,0.267123,0.39726,0.212329,3.9,2.7,5.2,2.4
1150,GLOX,0,0,0.541096,7.5,0.253425,0.315068,0.342466,0.465753,3.5,4.4,5.1,6.8
1200,GLOX,0,1,0.506849,7.7,0.226027,0.363014,0.232877,0.40411,3.6,5.2,3.7,5.8
1250,GLOX,0,0,0.308219,4.2,0.232877,0.157534,0.431507,0.452055,3.3,1.8,6.4,6
1300,GLOX,0,0,0.438356,6.1,0.19863,0.342466,0.212329,0.294521,3.3,4.2,3.1,3.8
1350,GLOX,0,0,0.554795,7.1,0.287671,0.308219,0.308219,0.321918,3.7,3.9,3.7,3.4
1400,GLOX,0,0,0.472603,6.7,0.19863,0.335616,0.212329,0.315068,2.5,4.6,2.8,4.5
1450,GLOX,0,0,0.465753,6.9,0.232877,0.308219,0.315068,0.335616,3.5,4.6,4.1,4.4
1500,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
1550,GLOX,0,0,0.554795,7.1,0.273973,0.356164,0.294521,0.458904,3,5.8,3.3,6.7
1600,GLOX,0,0,0.534247,6.8,0.246575,0.376712,0.239726,0.479452,3.4,6.3,3,6.3
1650,GLOX,1,0,0.431507,6.7,0.205479,0.30137,0.363014,0.363014,3.3,3.8,5.3,4.3
1700,GLOX,0,1,0.513699,6.6,0.219178,0.335616,0.356164,0.465753,3.7,5.2,5.9,6.2
1750,GLOX,0,0,0.424658,5.7,0.150685,0.342466,0.232877,0.315068,1.7,4.6,3.1,4
1800,GLOX,0,0,0.445205,6.1,0.219178,0.280822,0.260274,0.342466,2.7,4.4,3.3,5.4
1850,GLOX,0,0,0.445205,5.2,0.239726,0.349315,0.273973,0.39726,2.4,3.7,3.6,5.5
1900,GLOX,0,1,0.506849,6.8,0.253425,0.294521,0.321918,0.356164,3.5,3.8,4.4,4.4
1950,GLOX,1,1,0.445205,5.2,0.212329,0.239726,0.219178,0.315068,2.7,2.8,2.6,3.9
2000,GLOX,0,0,0.534247,7.6,0.232877,0.315068,0.226027,0.335616,3.5,4.4,3.5,4.6
2050,GLOX,0,1,0.486301,6.1,0.226027,0.280822,0.321918,0.342466,3.5,2.8,4,4.8
2100,GLOX,0,0,0.520548,6.4,0.205479,0.363014,0.246575,0.472603,2.4,4.5,2.6,5.3
2150,GLOX,0,0,0.493151,7.3,0.219178,0.30137,0.335616,0.335616,3.3,4.4,4.4,4.4
2200,GLOX,0,0,0.472603,7.5,0.184932,0.369863,0.226027,0.410959,3.3,5.7,3.8,5.6
2250,GLOX,0,0,0.568493,7.7,0.328767,0.321918,0.349315,0.363014,4.1,4.1,4.5,4.5
2300,GLOX,0,0,0.39726,4.6,0.253425,0.212329,0.328767,0.212329,3.5,1.5,4.4,2
2350,GLOX,0,0,0.479452,6.5,0.191781,0.308219,0.308219,0.294521,2.7,4.1,3.6,4.2
2400,GLOX,0,0,0.239726,2.1,0.0547945,0.184932,0.0547945,0.184932,0.3,1.8,0.3,1.8
