iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.5,2.27778,0.238095,0.333333,0.301587,0.325397,1.05556,1.72222,1.27778,1.5
50,OX,0,0,0.531746,2.83333,0.246032,0.420635,0.412698,0.547619,1.38889,2.16667,1.77778,2.83333
100,OX,0,0,0.595238,3.16667,0.18254,0.515873,0.277778,0.492063,0.944444,2.66667,1.44444,2.5
150,OX,1,0,0.401575,2.22222,0.275591,0.133858,0.322835,0.149606,1.55556,0.666667,1.72222,0.833333
200,OX,0,0,0.571429,2.83333,0.420635,0.222222,0.452381,0.285714,2.22222,0.944444,2.27778,1.44444
250,OX,0,0,0.539683,2.83333,0.333333,0.31746,0.452381,0.365079,1.44444,1.83333,2.44444,1.77778
300,OX,0,0,0.420635,2.27778,0.0634921,0.404762,0.0714286,0.412698,0.277778,2.11111,0.388889,2.11111
350,OX,0,0,0.396825,2.11111,0.222222,0.277778,0.31746,0.222222,1.11111,1.22222,1.61111,1.11111
400,OX,0,0,0.166667,0.722222,0.119048,0.198413,0.190476,0.253968,0.611111,1,1.05556,1.38889
450,OX,0,0,0.420635,2.16667,0.198413,0.309524,0.214286,0.349206,0.944444,1.55556,1.11111,1.61111
500,OX,0,0,0.230159,1.11111,0.134921,0.269841,0.238095,0.269841,0.611111,1.27778,1.16667,1.55556
550,OX,0,0,0.555556,3.05556,0.0793651,0.563492,0.198413,0.555556,0.388889,2.94444,1.11111,2.83333
600,OX,1,0,0.511811,2.77778,0.52381,0.0634921,0.492063,0.015873,2.83333,0.222222,2.66667,0.111111
650,OX,0,0,0.309524,1.61111,0.190476,0.198413,0.174603,0.206349,0.833333,1,0.944444,1
700,OX,0,0,0.436508,2.27778,0.166667,0.373016,0.206349,0.388889,1.05556,1.88889,1.27778,1.88889
750,OX,0,0,0.31746,1.83333,0.285714,0.174603,0.333333,0.277778,1.55556,1.05556,1.61111,1.38889
800,OX,0,0,0.484127,2.38889,0.111111,0.468254,0.198413,0.492063,0.555556,2.22222,1.05556,2.27778
850,OX,0,0,0.301587,1.5,0.34127,0.0396825,0.285714,0.015873,1.66667,0.166667,1.38889,0.111111
900,OX,0,0,0.34127,1.88889,0.031746,0.333333,0.015873,0.333333,0.111111,1.77778,0.111111,1.77778
950,OX,0,0,0.142857,0.555556,0.0714286,0.126984,0.0634921,0.142857,0.333333,0.5,0.388889,0.722222
1000,OX,0,0,0.531746,2.77778,0.119048,0.436508,0.111111,0.452381,0.666667,2.33333,0.5,2.44444
1050,OX,0,0,0.0952381,0.444444,0.174603,0.103175,0.31746,0.285714,0.777778,0.444444,1.33333,1.27778
1100,OX,0,0,0.261905,1.44444,0.119048,0.174603,0.103175,0.174603,0.555556,1,0.5,1
1150,OX,0,0,0.261905,1.33333,0.277778,0.0952381,0.222222,0.246032,1.38889,0.5,1.16667,1.22222
1200,OX,1,0,0.0952381,0.444444,0.0793651,0.0952381,0.0793651,0.0793651,0.333333,0.388889,0.333333,0.388889
1250,OX,0,0,0.325397,1.72222,0.206349,0.246032,0.349206,0.222222,0.888889,1.27778,1.55556,1.22222
1300,OX,0,0,0.515873,2.72222,0.238095,0.34127,0.269841,0.436508,1.33333,1.72222,1.5,2.33333
1350,OX,0,1,0.396825,2,0.34127,0.174603,0.396825,0.015873,1.77778,0.777778,2,0.111111
1400,OX,0,1,0.119048,0.611111,0.134921,0.238095,0.349206,0.460317,0.722222,1.22222,1.61111,2.16667
1450,OX,0,0,0.18254,0.722222,0.253968,0.126984,0.150794,0.126984,1.16667,0.555556,0.722222,0.555556
1500,OX,0,0,0.206349,1.11111,0.230159,0.0238095,0.206349,0,1.22222,0.111111,1.11111,0
1550,OX,0,1,0.428571,2.22222,0.15873,0.547619,0.230159,0.52381,0.722222,2.72222,1.05556,2.72222
1600,OX,0,1,0.436508,2.11111,0.261905,0.198413,0.238095,0.34127,1.27778,0.944444,1.27778,1.38889
1650,OX,0,1,0.404762,1.88889,0.261905,0.436508,0.261905,0.404762,1.22222,2.11111,1.22222,2.05556
1700,OX,0,1,0.261905,1.16667,0.31746,0.126984,0.373016,0.238095,1.27778,0.555556,1.72222,1.16667
1750,OX,0,0,0.460317,2.55556,0.492063,0.0873016,0.365079,0.190476,2.61111,0.333333,2.16667,0.888889
1800,OX,0,0,0.373016,2.05556,0.166667,0.31746,0.18254,0.333333,0.833333,1.77778,0.888889,1.88889
1850,OX,0,0,0.436508,2.16667,0.444444,0.222222,0.52381,0.31746,2.5,1.16667,2.72222,1.5
1900,OX,0,0,0.52381,2.55556,0.373016,0.285714,0.460317,0.373016,1.83333,1.5,2.27778,1.77778
1950,OX,0,0,0.230159,1.22222,0.111111,0.285714,0.277778,0.349206,0.555556,1.5,1.44444,1.94444
2000,OX,0,0,0.246032,1.38889,0.253968,0.134921,0.261905,0.150794,1.27778,0.722222,1.5,0.666667
2050,OX,1,1,0.206349,1.16667,0.015873,0.190476,0.015873,0.190476,0.111111,1.05556,0.111111,1.05556
2100,OX,0,1,0.293651,1.55556,0.15873,0.214286,0.380952,0.293651,0.888889,1.27778,2,1.44444
2150,OX,0,0,0.388889,2.05556,0.357143,0.0793651,0.396825,0.0634921,2,0.333333,2.11111,0.388889
2200,OX,0,0,0.31746,1.77778,0.206349,0.174603,0.238095,0.174603,1.27778,0.833333,1.33333,0.888889
2250,OX,0,1,0.150794,0.611111,0.18254,0.103175,0.206349,0.134921,0.888889,0.611111,1,0.777778
