iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.314516,6.8,0.238095,0.111111,0.298387,0.209677,6.13333,1.6,5.33333,3.6
50,GrPX,1,0,0.459677,10.2667,0.294574,0.255814,0.451613,0.153226,6.26667,5.86667,7.86667,3.2
100,GrPX,0,1,0.314516,7.33333,0.18254,0.15873,0.209677,0.137097,3.46667,3.86667,3.46667,3.46667
150,GrPX,1,0,0.379032,6.8,0.304688,0.148438,0.346774,0.153226,5.46667,2.4,6.4,2.4
200,GrPX,1,0,0.282258,5.73333,0.148438,0.195312,0.225806,0.193548,3.06667,3.73333,4.93333,5.33333
250,GrPX,0,0,0.290323,4.26667,0.181102,0.15748,0.145161,0.241935,3.06667,2.93333,2.4,3.6
300,GrPX,0,0,0.290323,8,0.212598,0.15748,0.241935,0.241935,4,4.66667,3.73333,6.13333
350,GrPX,1,0,0.298387,5.86667,0.140625,0.210938,0.0322581,0.306452,1.86667,4.66667,0.533333,5.73333
400,GrPX,0,0,0.177419,1.6,0.152,0.048,0.209677,0.0322581,1.46667,0.266667,1.86667,0.266667
450,GrPX,0,0,0.243902,5.2,0.104,0.176,0.185484,0.25,1.86667,4,3.46667,5.73333
500,GrPX,1,0,0.298387,4,0.150794,0.174603,0.217742,0.177419,1.73333,2.4,2.8,2.26667
550,GrPX,1,0,0.25,5.2,0.165354,0.165354,0.104839,0.322581,3.6,3.33333,1.46667,5.46667
600,GrPX,1,0,0.274194,4.4,0.222222,0.103175,0.209677,0.0725806,3.6,1.73333,3.86667,0.533333
650,GrPX,0,0,0.284553,6.4,0.125984,0.212598,0.201613,0.25,3.2,4.93333,4.8,4.4
700,GrPX,0,0,0.233871,5.73333,0.190476,0.0793651,0.268293,0.097561,4.8,1.73333,6.53333,1.2
750,GrPX,0,0,0.241935,5.6,0.0952381,0.174603,0.145161,0.258065,2.8,4.26667,1.33333,5.33333
800,GrPX,1,1,0.185484,3.33333,0.109375,0.140625,0.193548,0.120968,2.26667,2.8,2.93333,1.46667
850,GrPX,1,0,0.258065,5.33333,0.204724,0.102362,0.169355,0.145161,2.66667,3.2,3.6,3.73333
900,GrPX,1,0,0.362903,8.13333,0.271318,0.294574,0.258065,0.258065,5.33333,5.2,5.06667,4.53333
950,GrPX,0,0,0.333333,5.86667,0.15873,0.230159,0.25,0.25,2.53333,4.66667,3.73333,4.4
1000,GrPX,0,0,0.373984,7.46667,0.214286,0.222222,0.274194,0.258065,5.33333,5.2,6.26667,5.2
1050,GrPX,1,0,0.274194,6.4,0.1875,0.15625,0.258065,0.16129,4.53333,3.33333,4.8,3.33333
1100,GrPX,0,1,0.314516,7.2,0.2,0.136,0.145161,0.241935,2.8,4.4,2.4,6
1150,GrPX,1,1,0.104839,1.6,0.0793651,0.0634921,0,0.104839,0.933333,1.33333,0,1.6
1200,GrPX,1,0,0.233871,5.73333,0.174603,0.111111,0.217742,0.0483871,4.93333,2.66667,5.46667,0.533333
1250,GrPX,1,0,0.201613,4.93333,0.149606,0.102362,0.169355,0.225806,3.2,3.06667,2.13333,3.73333
1300,GrPX,1,0,0.292683,8.26667,0.186047,0.20155,0.274194,0.137097,4.26667,4.53333,7.46667,2.13333
1350,GrPX,1,0,0.306452,6.8,0.171875,0.210938,0.290323,0.209677,4.93333,5.46667,4.93333,3.06667
1400,GrPX,1,1,0.290323,6.8,0.190476,0.15873,0.217742,0.16129,4.13333,3.73333,4,3.33333
1450,GrPX,0,0,0.284553,4.8,0.222222,0.119048,0.233871,0.169355,3.46667,2.4,4,2.53333
1500,GrPX,0,0,0.274194,5.33333,0.150794,0.166667,0.137097,0.241935,2.26667,4,2.26667,3.73333
1550,GrPX,0,0,0.241935,4.13333,0.142857,0.134921,0.16129,0.104839,3.06667,2.66667,2.53333,1.6
1600,GrPX,1,0,0.362903,6,0.25,0.179688,0.201613,0.274194,4.8,2.66667,3.73333,4.13333
1650,GrPX,0,0,0.387097,8.4,0.251969,0.212598,0.330645,0.33871,4.8,4.26667,6.26667,7.2
1700,GrPX,1,0,0.282258,4.66667,0.195312,0.171875,0.153226,0.233871,2.8,4,3.06667,3.46667
1750,GrPX,1,0,0.266129,6.4,0.188976,0.141732,0.282258,0.201613,5.33333,3.86667,5.06667,3.73333
1800,GrPX,1,0,0.201613,3.86667,0.119048,0.126984,0.16129,0.129032,3.06667,1.2,3.86667,1.2
1850,GrPX,0,0,0.25,4.13333,0.15873,0.126984,0.209677,0.153226,3.2,1.6,3.2,1.73333
1900,GrPX,1,1,0.427419,7.86667,0.195312,0.289062,0.25,0.290323,3.46667,6.4,4.53333,6.4
1950,GrPX,1,1,0.193548,2.53333,0.0952381,0.126984,0.0806452,0.209677,1.6,1.6,0.933333,2.66667
2000,GrPX,1,1,0.362903,6.53333,0.18254,0.246032,0.169355,0.241935,2.8,3.86667,3.06667,4.53333
2050,GrPX,0,0,0.274194,4.4,0.198413,0.0952381,0.217742,0.112903,3.73333,1.06667,4.13333,0.8
2100,GrPX,0,1,0.233871,5.06667,0.174603,0.111111,0.225806,0.0806452,4,2.66667,4.53333,1.33333
2150,GrPX,0,0,0.0325203,0.266667,0.00806452,0.0241935,0,0.0325203,0.133333,0.266667,0,0.266667
2200,GrPX,0,0,0.201613,2.13333,0.140625,0.109375,0.169355,0.153226,1.6,1.6,2.26667,2.13333
2250,GrPX,0,0,0.241935,3.73333,0.119048,0.166667,0.209677,0.137097,2.4,2.26667,2.93333,1.86667
2300,GrPX,1,0,0.330645,5.86667,0.184,0.184,0.225806,0.201613,3.06667,2.8,4.8,2.53333
2350,GrPX,0,0,0.290323,4.8,0.181102,0.165354,0.25,0.217742,3.2,2.8,3.46667,3.33333
2400,GrPX,0,0,0.282258,6.53333,0.212598,0.15748,0.241935,0.241935,4.26667,3.2,5.33333,3.46667
2450,GrPX,0,0,0.292683,4.13333,0.12,0.2,0.217742,0.153226,1.46667,2.93333,3.86667,4.66667
2500,GrPX,1,1,0.314516,5.86667,0.18254,0.15873,0.0967742,0.258065,3.06667,3.6,1.2,4.8
2550,GrPX,1,1,0.241935,3.46667,0.112,0.168,0.120968,0.225806,1.6,2.8,1.73333,3.06667
2600,GrPX,1,0,0.322581,6,0.166667,0.190476,0.298387,0.120968,4,3.06667,6.4,1.73333
2650,GrPX,1,0,0.290323,8.8,0.178295,0.232558,0.282258,0.282258,6.8,6,7.46667,3.86667
2700,GrPX,1,0,0.217742,3.33333,0.165354,0.102362,0.217742,0.0725806,2.53333,1.73333,3.2,0.8
2750,GrPX,0,0,0.219512,2.66667,0.152,0.104,0.162602,0.0894309,2,0.933333,2.4,1.2
2800,GrPX,1,0,0.322581,6.13333,0.181102,0.212598,0.25,0.153226,3.2,5.06667,4.53333,2.4
2850,GrPX,1,1,0.346774,6,0.214286,0.174603,0.282258,0.137097,4,2.93333,5.46667,1.46667
2900,GrPX,1,1,0.209677,3.86667,0.141732,0.110236,0.153226,0.16129,2.26667,1.6,2,2.93333
2950,GrPX,1,0,0.153226,4.66667,0.152,0.032,0.209677,0.0725806,3.73333,0.933333,4.93333,2
3000,GrPX,0,0,0.276423,3.86667,0.150794,0.190476,0.235772,0.284553,1.6,3.33333,2.93333,4.93333
3050,GrPX,1,0,0.233871,5.6,0.0873016,0.190476,0.193548,0.266129,0.933333,4.93333,3.06667,5.6
3100,GrPX,1,0,0.419355,6,0.322835,0.15748,0.330645,0.282258,5.06667,1.73333,5.6,3.73333
3150,GrPX,1,0,0.274194,5.86667,0.134921,0.18254,0.145161,0.241935,1.46667,4.66667,3.2,4.53333
3200,GrPX,0,0,0.201613,2.93333,0.149606,0.0944882,0.225806,0.129032,2.53333,1.73333,2.93333,1.86667
3250,GrPX,1,0,0.33871,8.13333,0.226562,0.203125,0.217742,0.33871,4.66667,4.53333,6,5.06667
3300,GrPX,0,0,0.225806,3.33333,0.136,0.136,0.153226,0.145161,1.86667,1.6,2.13333,1.6
3350,GrPX,1,0,0.129032,2.66667,0.0873016,0.0793651,0.0887097,0.0806452,1.06667,1.6,1.06667,1.46667
3400,GrPX,1,0,0.290323,6.93333,0.204724,0.149606,0.201613,0.233871,5.2,2.4,5.73333,3.73333
3450,GrPX,0,0,0.274194,5.06667,0.15873,0.166667,0.16129,0.233871,3.73333,3.2,4.13333,4.66667
3500,GrPX,1,1,0.201613,2.66667,0.168,0.056,0.201613,0,2.53333,0.4,2.66667,0
3550,GrPX,0,0,0.349593,7.06667,0.15748,0.259843,0.153226,0.346774,3.33333,4.8,3.46667,5.6
3600,GrPX,0,0,0.298387,5.86667,0.166667,0.174603,0.225806,0.145161,2.66667,2.8,4.66667,2.4
3650,GrPX,0,1,0.25,4.93333,0.111111,0.166667,0.112903,0.233871,1.86667,3.2,1.06667,4.53333
3700,GrPX,1,1,0.322581,5.73333,0.181102,0.204724,0.282258,0.145161,2.93333,4.13333,4.53333,2.4
3750,GrPX,1,1,0.209677,4,0.15748,0.11811,0.185484,0.137097,2.93333,2,3.6,2.13333
3800,GrPX,0,0,0.201613,3.6,0.128,0.112,0.201613,0.193548,2,1.73333,2.93333,3.73333
3850,GrPX,1,0,0.201613,4.53333,0.15748,0.110236,0.233871,0.129032,4.26667,1.33333,4.66667,1.86667
3900,GrPX,1,0,0.354839,6.4,0.220472,0.212598,0.290323,0.290323,3.6,4,5.2,6.13333
3950,GrPX,0,1,0.282258,5.86667,0.19685,0.15748,0.217742,0.177419,3.2,3.6,4.13333,2.53333
4000,GrPX,1,0,0.185484,2.93333,0.0866142,0.15748,0.104839,0.177419,1.73333,2.8,1.06667,2.93333
4050,GrPX,1,0,0.370968,8.4,0.209302,0.255814,0.290323,0.346774,4,7.33333,4.53333,8.4
4100,GrPX,1,0,0.354839,6.93333,0.224,0.16,0.25,0.25,4.26667,3.06667,4.53333,4
4150,GrPX,0,0,0.330645,8.8,0.248062,0.232558,0.290323,0.314516,5.46667,5.2,6.66667,6.4
4200,GrPX,0,0,0.403226,7.86667,0.220472,0.220472,0.314516,0.266129,6.13333,4.53333,6.4,7.46667
4250,GrPX,1,1,0.112903,1.33333,0.088,0.064,0.0725806,0.0403226,1.06667,0.4,0.666667,0.666667
4300,GrPX,0,1,0.258065,4.66667,0.142857,0.142857,0.120968,0.233871,3.6,2,1.46667,3.73333
4350,GrPX,1,0,0.290323,5.6,0.150794,0.166667,0.0887097,0.258065,2.53333,3.73333,1.73333,6.13333
4400,GrPX,0,0,0.362903,7.33333,0.261905,0.150794,0.317073,0.130081,6.4,2.8,6.53333,1.6
4450,GrPX,0,0,0.41129,7.2,0.198413,0.261905,0.241935,0.33871,4.26667,4.4,4.26667,6.8
4500,GrPX,0,0,0.314516,6.53333,0.226562,0.179688,0.379032,0.274194,4.66667,4.26667,7.46667,4.13333
4550,GrPX,0,0,0.177419,3.86667,0.119048,0.0873016,0.0894309,0.146341,3.2,1.6,2.8,1.6
4600,GrPX,0,0,0.25,4.13333,0.148438,0.164062,0.209677,0.129032,2.53333,2.93333,3.06667,1.86667
4650,GrPX,1,1,0.282258,4.66667,0.192,0.112,0.298387,0.217742,2.4,2,4.4,3.06667
4700,GrPX,0,0,0.266129,4.53333,0.149606,0.165354,0.201613,0.241935,3.06667,2.93333,4.66667,3.33333
4750,GrPX,0,0,0.169355,2.26667,0.132812,0.109375,0.193548,0.16129,1.6,1.46667,2.13333,1.86667
4800,GrPX,1,0,0.330645,4.8,0.165354,0.212598,0.209677,0.217742,2.4,2.93333,2.66667,2.93333
4850,GrPX,0,0,0.41129,5.86667,0.174603,0.269841,0.292683,0.219512,2.53333,4.26667,3.6,3.2
4900,GrPX,1,0,0.298387,6.13333,0.228346,0.141732,0.266129,0.193548,4.13333,3.33333,3.86667,4.13333
4950,GrPX,0,0,0.274194,6.53333,0.25,0.117188,0.233871,0.145161,4.8,2.53333,5.86667,2
5000,GrPX,0,1,0.290323,7.6,0.190476,0.134921,0.145161,0.258065,3.2,4.66667,2.4,6.93333
5050,GrPX,1,1,0.0322581,0.266667,0.016,0.024,0.0322581,0,0.266667,0.133333,0.266667,0
5100,GrPX,0,0,0.225806,4,0.111111,0.15873,0.0731707,0.252033,2,2.66667,2.13333,3.73333
5150,GrPX,1,0,0.274194,4.93333,0.166667,0.142857,0.16129,0.185484,2.66667,3.33333,2.4,3.73333
5200,GrPX,1,0,0.298387,4.4,0.195312,0.179688,0.241935,0.169355,3.33333,2.8,3.2,2.26667
5250,GrPX,1,0,0.330645,6.53333,0.1875,0.21875,0.25,0.25,4,4.4,4.13333,3.46667
5300,GrPX,0,1,0.354839,6.13333,0.238095,0.15873,0.258065,0.201613,4,2.93333,5.73333,2.8
5350,GrPX,1,0,0.306452,6.13333,0.21875,0.164062,0.193548,0.274194,3.46667,3.73333,2.93333,4.66667
5400,GrPX,1,0,0.362903,4.93333,0.222222,0.18254,0.201613,0.233871,2.66667,2.4,2.4,2.93333
5450,GrPX,1,0,0.274194,5.73333,0.133858,0.212598,0.225806,0.306452,2,4.93333,2.93333,6.4
5500,GrPX,0,0,0.201613,3.73333,0.112,0.12,0.193548,0.177419,2.13333,2.53333,2.26667,2.13333
5550,GrPX,0,0,0.33871,5.33333,0.150794,0.214286,0.0645161,0.282258,2.13333,4.13333,0.8,4.8
5600,GrPX,0,0,0.370968,6.93333,0.222222,0.190476,0.258065,0.241935,4.4,2.93333,4.93333,4.26667
5650,GrPX,1,0,0.201613,3.33333,0.134921,0.0873016,0.137097,0.169355,2.26667,1.2,2.8,2.13333
5700,GrPX,1,0,0.217742,6,0.110236,0.149606,0.233871,0.330645,3.2,4.13333,2.93333,5.06667
5750,GrPX,1,1,0.266129,6.66667,0.15748,0.149606,0.225806,0.177419,3.6,3.33333,5.33333,3.6
5800,GrPX,1,0,0.322581,6.4,0.15748,0.220472,0.290323,0.201613,4,3.33333,6,3.2
5850,GrPX,1,1,0.330645,4.93333,0.142857,0.253968,0.209677,0.233871,1.86667,4,2.4,4.4
5900,GrPX,1,0,0.306452,6.13333,0.220472,0.15748,0.298387,0.185484,4,2.53333,4.93333,2.53333
5950,GrPX,0,0,0.322581,7.33333,0.224,0.136,0.193548,0.177419,5.06667,2.66667,4.8,3.33333
6000,GrPX,0,0,0.233871,3.86667,0.103175,0.15873,0.138211,0.121951,1.86667,2.8,2,2.13333
6050,GrPX,1,1,0.153226,1.73333,0.112,0.064,0.0483871,0.104839,1.2,0.8,0.4,1.33333
6100,GrPX,0,0,0.219512,3.6,0.103175,0.174603,0.112903,0.185484,2.13333,2.13333,2.26667,2.4
6150,GrPX,1,1,0.209677,2.66667,0.148438,0.132812,0.0483871,0.225806,1.73333,2,0.666667,2.53333
6200,GrPX,0,0,0.357724,8.53333,0.214286,0.222222,0.308943,0.235772,4.53333,5.46667,8,4.13333
6250,GrPX,0,0,0.330645,5.46667,0.206349,0.198413,0.25,0.185484,2.93333,3.46667,2.8,3.46667
6300,GrPX,1,1,0.274194,5.46667,0.18254,0.134921,0.25,0.112903,3.2,2.53333,4.13333,2.66667
6350,GrPX,0,0,0.260163,4.66667,0.126984,0.166667,0.16129,0.209677,2.66667,4.13333,4.53333,3.6
6400,GrPX,1,1,0.0967742,1.46667,0.0714286,0.0634921,0,0.0967742,0.8,1.33333,0,1.46667
6450,GrPX,0,0,0.341463,7.86667,0.220472,0.212598,0.322581,0.306452,4.4,5.2,4.53333,5.73333
6500,GrPX,1,0,0.274194,4.8,0.204724,0.133858,0.266129,0.112903,2.8,2,3.73333,1.06667
6550,GrPX,1,0,0.33871,5.33333,0.190476,0.18254,0.209677,0.137097,3.2,2.4,3.33333,2
6600,GrPX,0,0,0.298387,4.26667,0.125,0.210938,0.290323,0.120968,2.26667,2.53333,4.4,2.8
6650,GrPX,1,0,0.290323,5.6,0.18254,0.150794,0.201613,0.298387,3.2,2.53333,3.6,4.13333
6700,GrPX,0,0,0.333333,5.73333,0.15873,0.230159,0.252033,0.268293,2.4,4.13333,2.66667,4
6750,GrPX,1,1,0.266129,4.8,0.152,0.16,0.185484,0.233871,3.06667,2.4,3.06667,3.73333
6800,GrPX,1,0,0.362903,6.26667,0.188976,0.23622,0.193548,0.241935,3.2,3.86667,3.46667,3.6
6850,GrPX,1,0,0.322581,7.06667,0.204724,0.165354,0.145161,0.233871,4.66667,4,3.06667,4.66667
6900,GrPX,1,0,0.282258,6.93333,0.140625,0.203125,0.129032,0.282258,2.93333,5.73333,2.26667,8.4
6950,GrPX,1,0,0.306452,6.13333,0.174603,0.166667,0.201613,0.258065,3.2,3.2,3.46667,4.26667
7000,GrPX,1,1,0.185484,2.66667,0.0952381,0.134921,0.104839,0.0887097,1.73333,1.86667,1.2,1.46667
7050,GrPX,1,0,0.322581,4.8,0.1875,0.21875,0.193548,0.209677,3.6,2.93333,3.86667,2.66667
7100,GrPX,1,1,0.346774,6.13333,0.2,0.16,0.209677,0.209677,3.86667,2.66667,3.33333,3.46667
7150,GrPX,1,0,0.241935,5.46667,0.206349,0.0873016,0.241935,0.112903,3.6,2.8,4.26667,1.33333
7200,GrPX,0,1,0.333333,6.4,0.173228,0.228346,0.370968,0.241935,2.4,4.26667,5.6,3.2
7250,GrPX,0,0,0.266129,4,0.15873,0.18254,0.211382,0.186992,2.26667,3.06667,2.8,2.66667
7300,GrPX,1,0,0.370968,6.4,0.19685,0.23622,0.145161,0.362903,3.2,4.93333,1.86667,6.13333
7350,GrPX,1,0,0.306452,6,0.179688,0.1875,0.217742,0.177419,3.86667,3.06667,4.13333,2.66667
7400,GrPX,0,0,0.201613,2.93333,0.0866142,0.15748,0.129032,0.201613,1.33333,2.26667,2.4,3.6
7450,GrPX,0,1,0.314516,6.4,0.242188,0.164062,0.266129,0.306452,4.8,3.06667,5.2,5.06667
7500,GrPX,1,0,0.33871,6.53333,0.190476,0.18254,0.258065,0.145161,4.4,3.06667,4.8,2.4
7550,GrPX,1,0,0.241935,5.2,0.1875,0.125,0.25,0.145161,4.53333,2.66667,4.53333,2
7600,GrPX,0,0,0.209677,2.8,0.064,0.168,0.0645161,0.193548,0.533333,2.53333,0.8,2.93333
7650,GrPX,1,0,0.33871,7.46667,0.217054,0.20155,0.266129,0.282258,3.86667,4.26667,3.73333,5.73333
7700,GrPX,1,0,0.169355,2.26667,0.0629921,0.125984,0.0564516,0.16129,1.46667,2,0.8,1.73333
7750,GrPX,1,0,0.16129,3.2,0.064,0.128,0.169355,0.0725806,1.86667,1.46667,3.2,0.8
7800,GrPX,1,0,0.266129,5.33333,0.18254,0.134921,0.209677,0.0645161,2.53333,3.2,4.93333,0.4
7850,GrPX,1,0,0.306452,5.2,0.139535,0.248062,0.252033,0.260163,2.4,4.13333,4.4,3.6
7900,GrPX,0,0,0.252033,4.13333,0.111111,0.206349,0.097561,0.268293,1.73333,2.8,0.8,4.4
7950,GrPX,1,1,0.225806,3.6,0.134921,0.111111,0.217742,0.120968,2.66667,1.6,2.93333,1.73333
8000,GrPX,0,0,0.282258,5.06667,0.16,0.152,0.145161,0.16129,3.06667,2.66667,2.13333,3.06667
8050,GrPX,1,0,0.233871,4.93333,0.133858,0.149606,0.169355,0.233871,2.93333,3.2,3.06667,3.86667
8100,GrPX,1,0,0.322581,5.73333,0.15748,0.228346,0.112903,0.33871,2.66667,3.73333,1.46667,6
8150,GrPX,1,0,0.354839,5.33333,0.181102,0.220472,0.282258,0.290323,2.93333,3.06667,4,3.73333
8200,GrPX,1,0,0.314516,6.53333,0.18254,0.15873,0.25,0.217742,2.93333,4,3.86667,4.26667
8250,GrPX,1,0,0.306452,5.06667,0.209302,0.186047,0.201613,0.145161,2.66667,2.8,3.73333,1.6
8300,GrPX,1,0,0.354839,6.13333,0.208,0.184,0.225806,0.25,3.33333,3.06667,2.93333,4
8350,GrPX,0,0,0.258065,4.66667,0.128,0.152,0.0887097,0.177419,1.73333,2.8,1.46667,3.2
8400,GrPX,1,1,0.177419,3.2,0.125984,0.11811,0.177419,0,2.13333,2.13333,3.2,0
8450,GrPX,1,0,0.185484,3.46667,0.125,0.117188,0.129032,0.112903,2.13333,1.73333,3.06667,1.2
8500,GrPX,1,0,0.354839,8.13333,0.220472,0.244094,0.137097,0.330645,3.86667,4.8,3.2,8.26667
8550,GrPX,1,0,0.330645,6.26667,0.232558,0.193798,0.274194,0.25,3.6,4,3.6,4.26667
8600,GrPX,1,0,0.241935,4.93333,0.0787402,0.212598,0.120968,0.241935,1.73333,3.86667,2.13333,4.66667
8650,GrPX,1,0,0.379032,6.26667,0.188976,0.259843,0.290323,0.25,2.93333,4.93333,3.6,4
8700,GrPX,1,0,0.282258,6,0.19685,0.15748,0.298387,0.177419,2.8,3.73333,4.4,3.46667
8750,GrPX,1,1,0.306452,6.13333,0.166667,0.190476,0.258065,0.274194,4.26667,3.2,3.73333,4.53333
8800,GrPX,1,1,0.129032,2.53333,0.112903,0.016129,0.120968,0,2.26667,0.266667,2.53333,0
8850,GrPX,1,0,0.25,4.13333,0.15748,0.165354,0.16129,0.120968,2.13333,2.26667,3.46667,1.73333
8900,GrPX,0,0,0.33871,6.8,0.19685,0.228346,0.193548,0.370968,4.4,4.93333,3.2,5.46667
8950,GrPX,0,0,0.16129,2.4,0.141732,0.0629921,0.129032,0.104839,2.26667,1.2,2.13333,1.46667
9000,GrPX,1,0,0.322581,7.46667,0.165354,0.212598,0.193548,0.298387,2.8,4.26667,3.2,6.53333
9050,GrPX,1,0,0.298387,6.4,0.173228,0.181102,0.25,0.241935,4.26667,3.46667,5.2,3.33333
9100,GrPX,1,1,0.314516,5.2,0.19685,0.173228,0.241935,0.16129,3.46667,2.93333,3.2,2.26667
9150,GrPX,1,0,0.290323,5.2,0.18254,0.150794,0.217742,0.282258,2.66667,3.46667,3.33333,6.13333
9200,GrPX,0,0,0.225806,3.73333,0.0793651,0.198413,0.177419,0.145161,1.46667,3.06667,2.26667,2.4
9250,GrPX,1,0,0.274194,5.46667,0.18254,0.134921,0.201613,0.169355,2.66667,3.33333,3.46667,3.33333
9300,GrPX,1,0,0.298387,5.6,0.188976,0.19685,0.290323,0.225806,4.53333,2.66667,4.26667,3.06667
9350,GrPX,0,1,0.217742,3.33333,0.0793651,0.18254,0.201613,0.0967742,1.2,3.2,2.26667,1.6
9400,GrPX,1,1,0.225806,4.8,0.171875,0.117188,0.282258,0.193548,2.66667,2.93333,4.53333,3.33333
9450,GrPX,1,0,0.193548,2.53333,0.0952381,0.126984,0.0725806,0.137097,1.6,1.6,1.06667,2.13333
