iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.436508,2.11111,0.293651,0.325397,0.515873,0.357143,1.05556,1.05556,2.27778,1.72222
50,PL,0,0,0.515873,2.55556,0.370079,0.370079,0.428571,0.492063,1.27778,1.27778,1.83333,2.33333
100,PL,0,0,0.484127,2.5,0.357143,0.309524,0.460317,0.460317,1.22222,1.27778,2.22222,2.44444
150,PL,0,0,0.563492,2.77778,0.388889,0.34127,0.365079,0.428571,1.38889,1.38889,1.77778,2.11111
200,PL,0,0,0.357143,1.72222,0.253968,0.285714,0.269841,0.238095,0.833333,0.888889,1.16667,1.27778
250,PL,0,0,0.488189,2.33333,0.301587,0.31746,0.420635,0.5,1.16667,1.16667,2.05556,2.61111
300,PL,0,0,0.547619,2.83333,0.388889,0.333333,0.547619,0.468254,1.44444,1.44444,2.33333,2.44444
350,PL,0,0,0.492063,2.5,0.325397,0.34127,0.34127,0.468254,1.22222,1.27778,1.61111,2.27778
400,PL,0,0,0.531746,2.55556,0.357143,0.333333,0.484127,0.277778,1.27778,1.27778,2.33333,1.55556
450,PL,0,0,0.404762,2.16667,0.301587,0.309524,0.412698,0.349206,1.05556,1.11111,1.94444,1.88889
500,PL,0,0,0.579365,2.72222,0.357143,0.373016,0.515873,0.357143,1.33333,1.38889,2.77778,1.88889
550,PL,0,0,0.555556,2.72222,0.333333,0.380952,0.5,0.452381,1.33333,1.38889,2.77778,1.94444
600,PL,0,0,0.5,2.22222,0.293651,0.333333,0.452381,0.492063,1.11111,1.11111,2.11111,2.27778
650,PL,0,0,0.452381,2.22222,0.309524,0.301587,0.388889,0.492063,1.11111,1.11111,1.72222,2.44444
700,PL,0,0,0.507937,2.5,0.309524,0.388889,0.357143,0.428571,1.22222,1.27778,1.61111,2.16667
750,PL,0,0,0.325397,1.83333,0.214286,0.238095,0.31746,0.34127,0.888889,0.944444,1.61111,1.38889
800,PL,0,0,0.563492,2.94444,0.444444,0.436508,0.440945,0.472441,1.44444,1.5,2.55556,2.27778
850,PL,0,0,0.579365,2.55556,0.357143,0.357143,0.436508,0.452381,1.27778,1.27778,2.11111,2.33333
900,PL,0,0,0.253968,1.77778,0.230159,0.222222,0.309524,0.293651,0.888889,0.888889,1.72222,1.66667
950,PL,0,0,0.396825,1.88889,0.230159,0.269841,0.333333,0.349206,0.944444,0.944444,1.55556,1.61111
1000,PL,0,0,0.380952,1.94444,0.261905,0.246032,0.333333,0.452381,0.944444,1,1.83333,2.16667
1050,PL,0,0,0.452381,2.44444,0.333333,0.333333,0.5,0.484127,1.22222,1.22222,2.27778,2.5
1100,PL,0,0,0.5,2.55556,0.354331,0.393701,0.456693,0.440945,1.33333,1.27778,2.27778,2.33333
1150,PL,0,0,0.285714,1.38889,0.174603,0.166667,0.261905,0.277778,0.666667,0.722222,1.22222,1.5
1200,PL,0,0,0.444444,2.27778,0.269841,0.357143,0.531746,0.47619,1.11111,1.16667,2.5,2.16667
1250,PL,0,0,0.507937,2.33333,0.309524,0.333333,0.484127,0.428571,1.16667,1.16667,2.55556,2.38889
1300,PL,0,0,0.484127,2.44444,0.349206,0.333333,0.452381,0.380952,1.22222,1.22222,2.33333,1.94444
1350,PL,0,0,0.484127,2.16667,0.293651,0.34127,0.388889,0.420635,1.05556,1.11111,1.88889,1.88889
1400,PL,0,0,0.388889,2.05556,0.269841,0.269841,0.452381,0.428571,1,1.05556,2.22222,2.05556
1450,PL,0,0,0.563492,2.77778,0.333333,0.357143,0.595238,0.388889,1.38889,1.38889,2.94444,1.94444
1500,PL,0,0,0.47619,2.33333,0.333333,0.309524,0.492063,0.436508,1.16667,1.16667,2.55556,2.11111
1550,PL,0,1,0.373016,2.11111,0.269841,0.301587,0.412698,0.412698,1.05556,1.05556,2.05556,2.27778
1600,PL,0,0,0.015873,0.111111,0.015873,0.0238095,0,0.015873,0.0555556,0.0555556,0,0.111111
1650,PL,0,0,0.436508,2.16667,0.301587,0.293651,0.31746,0.301587,1.05556,1.11111,1.66667,1.38889
1700,PL,0,0,0.261905,1.22222,0.18254,0.174603,0.150794,0.174603,0.611111,0.611111,0.777778,1.11111
1750,PL,0,1,0.626984,3.05556,0.412698,0.444444,0.571429,0.555556,1.5,1.55556,2.83333,2.44444
1800,PL,0,0,0.333333,1.55556,0.246032,0.214286,0.309524,0.388889,0.777778,0.777778,1.55556,1.83333
1850,PL,0,0,0.420635,2.27778,0.333333,0.301587,0.5,0.547619,1.11111,1.27778,2.27778,2.77778
1900,PL,0,0,0.571429,2.72222,0.349206,0.388889,0.444444,0.293651,1.33333,1.38889,1.94444,1.61111
1950,PL,0,0,0.269841,1.44444,0.15873,0.198413,0.333333,0.18254,0.722222,0.722222,1.83333,0.888889
2000,PL,0,0,0.547619,2.72222,0.428571,0.365079,0.571429,0.444444,1.33333,1.38889,2.66667,2.5
2050,PL,0,0,0.468254,2.11111,0.325397,0.301587,0.333333,0.492063,1.05556,1.05556,1.61111,2.33333
2100,PL,0,0,0.579365,3.05556,0.452381,0.396825,0.507937,0.515873,1.5,1.55556,2.77778,2.55556
2150,PL,0,0,0.515873,2.44444,0.333333,0.388889,0.349206,0.412698,1.22222,1.22222,1.66667,2.16667
2200,PL,0,0,0.47619,2.22222,0.293651,0.277778,0.444444,0.31746,1.11111,1.11111,2.11111,1.5
2250,PL,0,0,0.52381,2.5,0.365079,0.412698,0.5,0.539683,1.22222,1.27778,2.44444,2.77778
2300,PL,0,0,0.531746,2.5,0.309524,0.349206,0.261905,0.547619,1.22222,1.27778,1.38889,2.83333
2350,PL,0,0,0.595238,2.72222,0.404762,0.380952,0.531746,0.547619,1.33333,1.38889,2.77778,2.61111
2400,PL,0,1,0.484127,2.55556,0.34127,0.365079,0.460317,0.428571,1.27778,1.27778,2.5,2.27778
2450,PL,0,0,0.388889,1.77778,0.214286,0.261905,0.246032,0.325397,0.888889,0.888889,1.05556,1.77778
2500,PL,0,0,0.484127,2.38889,0.349206,0.349206,0.325397,0.420635,1.16667,1.22222,1.83333,2
2550,PL,0,0,0.492063,2.44444,0.325397,0.34127,0.420635,0.380952,1.22222,1.22222,2.05556,1.94444
2600,PL,0,0,0.420635,1.94444,0.261905,0.333333,0.404762,0.420635,0.944444,1,1.94444,2.05556
2650,PL,0,0,0.563492,2.77778,0.420635,0.380952,0.47619,0.603175,1.38889,1.38889,2.16667,2.88889
2700,PL,0,0,0.333333,1.77778,0.277778,0.246032,0.436508,0.388889,0.888889,0.888889,1.77778,1.72222
2750,PL,0,0,0.539683,2.55556,0.388889,0.357143,0.539683,0.563492,1.27778,1.27778,2.44444,2.5
2800,PL,0,0,0.468254,2.16667,0.301587,0.34127,0.412698,0.571429,1.05556,1.11111,2.22222,3
2850,PL,0,0,0.595238,2.94444,0.428571,0.333333,0.420635,0.484127,1.44444,1.5,1.83333,2.66667
2900,PL,0,0,0.492063,2.38889,0.31746,0.333333,0.428571,0.515873,1.16667,1.22222,2.16667,2.22222
2950,PL,0,0,0.420635,2.11111,0.31746,0.309524,0.428571,0.507937,1.05556,1.05556,2.16667,2.61111
3000,PL,0,0,0.563492,2.61111,0.325397,0.349206,0.285714,0.547619,1.27778,1.33333,1.5,2.55556
3050,PL,0,1,0.222222,0.888889,0.15873,0.15873,0.333333,0.365079,0.444444,0.444444,1.72222,1.66667
3100,PL,0,0,0.452381,2.61111,0.388889,0.373016,0.492063,0.47619,1.27778,1.33333,2.77778,2.5
3150,PL,0,0,0.515873,3.05556,0.412698,0.396825,0.380952,0.47619,1.5,1.55556,1.72222,2.5
3200,PL,0,0,0.547619,2.88889,0.333333,0.412698,0.373016,0.507937,1.44444,1.44444,2.05556,2.77778
