iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.371622,7.625,0.52027,0.668919,0.344595,0.405405,6.875,8.75,6.75,6.625
50,UOX,0,1,0.371622,7.375,0.621622,0.621622,0.324324,0.290541,7.375,7.75,5.125,5.875
100,UOX,0,1,0.418919,7.875,0.554054,0.581081,0.385135,0.425676,7.625,7.125,8.875,7.875
150,UOX,0,1,0.445946,8.25,0.608108,0.655405,0.452703,0.344595,7.625,7.875,7.125,5
200,UOX,0,1,0.364865,6.75,0.641892,0.655405,0.412162,0.317568,8.5,9.125,9.875,9
250,UOX,1,1,0.432432,9.875,0.668919,0.682432,0.418919,0.425676,8.125,10,8.625,9.25
300,UOX,1,1,0.315436,5.375,0.590604,0.66443,0.342282,0.402685,7.25,8.125,6.125,7
350,UOX,0,1,0.337838,7.25,0.655405,0.662162,0.405405,0.445946,8.625,9.5,8.25,10.625
400,UOX,0,1,0.371622,7.625,0.682432,0.722973,0.418919,0.472973,9,9,10,8.75
450,UOX,0,1,0.47973,8.625,0.608108,0.702703,0.277027,0.472973,7.625,8.875,4.875,8.375
500,UOX,0,1,0.432432,10.375,0.506757,0.608108,0.445946,0.378378,6.25,9.375,8.5,8
550,UOX,0,1,0.385135,6.5,0.675676,0.682432,0.554054,0.459459,9,9,10.75,9.375
600,UOX,0,1,0.486486,11.125,0.574324,0.702703,0.418919,0.472973,6.25,10,6.75,10.25
650,UOX,0,0,0.364865,5.625,0.506757,0.587838,0.243243,0.364865,6.625,7.375,4.375,7
700,UOX,0,0,0.25,4.125,0.506757,0.554054,0.25,0.283784,5.875,5.875,3.75,3.875
750,UOX,0,0,0.310811,6.375,0.641892,0.682432,0.391892,0.378378,8.125,10.5,8.75,9.375
800,UOX,0,0,0.445946,10.125,0.682432,0.736486,0.506757,0.425676,8.375,7.625,10.125,6.625
850,UOX,0,0,0.310811,4.875,0.47973,0.574324,0.283784,0.317568,5.625,6.625,5.375,4.5
900,UOX,0,0,0.371622,6.75,0.621622,0.641892,0.439189,0.439189,8.25,10.125,10.875,9.875
950,UOX,0,0,0.418919,8.75,0.668919,0.790541,0.385135,0.5,8,8.875,7,8.625
1000,UOX,0,1,0.513514,10.25,0.574324,0.722973,0.371622,0.5,7,8.75,8.75,8.125
1050,UOX,0,1,0.216216,3.75,0.445946,0.412162,0.222973,0.243243,5.875,4,4,3.375
1100,UOX,0,0,0.222973,2.75,0.493243,0.581081,0.277027,0.22973,6.125,7.375,4.125,3.75
1150,UOX,0,1,0.277027,4.25,0.405405,0.472973,0.174497,0.281879,5.625,5.25,4,3.875
