iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.419355,8.13333,0.23622,0.251969,0.314516,0.354839,5.2,4.8,6.13333,5.73333
50,GrPX,1,1,0.330645,6.26667,0.208,0.152,0.193548,0.185484,3.6,2.93333,3.46667,3.06667
100,GrPX,1,1,0.290323,4.53333,0.19685,0.15748,0.193548,0.225806,2.66667,2.93333,2.8,4
150,GrPX,1,0,0.395161,5.6,0.267717,0.181102,0.330645,0.241935,4.8,2.93333,4.13333,3.46667
200,GrPX,1,1,0.298387,5.73333,0.126984,0.214286,0.225806,0.306452,2.13333,4.4,3.73333,4.66667
250,GrPX,1,0,0.209677,3.06667,0.150794,0.103175,0.201613,0.185484,2.26667,1.6,3.2,1.86667
300,GrPX,0,0,0.258065,6.4,0.203125,0.132812,0.258065,0.225806,4.53333,3.06667,5.73333,2.4
350,GrPX,0,0,0.298387,7.06667,0.15625,0.1875,0.129032,0.258065,4.93333,3.46667,3.33333,4.8
400,GrPX,1,1,0.322581,6,0.265625,0.132812,0.282258,0.16129,5.2,2.53333,7.46667,2.4
450,GrPX,1,1,0.298387,6.13333,0.19685,0.173228,0.258065,0.177419,4.93333,3.6,5.06667,2.53333
500,GrPX,0,0,0.379032,6.53333,0.251969,0.181102,0.298387,0.225806,4,3.33333,4.4,4.53333
550,GrPX,0,0,0.177419,3.86667,0.110236,0.11811,0.120968,0.177419,1.86667,2.66667,1.86667,2.8
600,GrPX,1,1,0.225806,4.4,0.119048,0.150794,0.0806452,0.217742,1.46667,3.46667,1.33333,3.86667
650,GrPX,1,0,0.290323,5.2,0.0793651,0.246032,0.120968,0.225806,0.933333,4.8,0.933333,5.2
700,GrPX,1,0,0.282258,5.46667,0.18254,0.134921,0.282258,0.225806,3.73333,2.53333,4.93333,2.8
750,GrPX,1,0,0.395161,7.33333,0.242188,0.234375,0.266129,0.241935,4.66667,5.2,4.53333,4.13333
800,GrPX,0,1,0.217742,2.8,0.0787402,0.165354,0.0564516,0.217742,1.6,1.86667,0.8,3.06667
850,GrPX,1,0,0.306452,6.26667,0.19685,0.15748,0.258065,0.201613,4.93333,2.26667,5.73333,3.06667
900,GrPX,0,0,0.217742,3.46667,0.165354,0.11811,0.217742,0.177419,2.8,1.6,3.86667,2.66667
950,GrPX,1,0,0,0,0,0,0.0725806,0.0725806,0,0,0.533333,0.533333
1000,GrPX,1,0,0.225806,4,0.11811,0.165354,0.120968,0.177419,2.8,1.86667,1.46667,3.6
1050,GrPX,0,0,0.209677,4,0.125,0.15625,0.145161,0.137097,2.26667,3.2,3.2,1.6
1100,GrPX,1,1,0.201613,3.33333,0.150794,0.0873016,0.137097,0.0725806,2.66667,1.2,2.4,0.933333
1150,GrPX,0,0,0.25,5.06667,0.165354,0.149606,0.137097,0.185484,2.26667,3.6,2.13333,3.73333
1200,GrPX,1,0,0.322581,6.66667,0.173228,0.188976,0.129032,0.25,2.93333,5.2,1.46667,5.46667
1250,GrPX,1,0,0.330645,6.93333,0.195312,0.195312,0.314516,0.290323,3.33333,4.53333,5.06667,5.46667
1300,GrPX,0,0,0.290323,4.26667,0.152,0.152,0.177419,0.137097,2.8,2.4,2.13333,2.4
1350,GrPX,0,0,0.435484,9.46667,0.181102,0.283465,0.298387,0.419355,4,5.6,7.06667,7.46667
1400,GrPX,1,1,0.16129,3.33333,0.103175,0.0952381,0.0322581,0.129032,1.33333,2.13333,0.266667,3.06667
1450,GrPX,0,0,0.274194,3.46667,0.125984,0.181102,0.241935,0.145161,1.86667,2.66667,2.53333,2.13333
1500,GrPX,1,1,0.322581,5.6,0.195312,0.210938,0.25,0.193548,3.46667,4.13333,4.53333,3.33333
1550,GrPX,1,0,0.346774,6.4,0.210938,0.210938,0.177419,0.314516,4.13333,4.53333,2.66667,5.73333
1600,GrPX,1,0,0.185484,3.46667,0.103175,0.126984,0.129032,0.217742,1.6,1.86667,1.33333,3.06667
1650,GrPX,1,1,0.241935,2.8,0.216,0.056,0.217742,0.145161,1.86667,0.933333,4,3.2
1700,GrPX,1,0,0.266129,5.86667,0.173228,0.15748,0.298387,0.120968,4,2.93333,5.6,1.73333
1750,GrPX,0,0,0.193548,3.33333,0.047619,0.198413,0.0322581,0.177419,1.33333,2.93333,0.266667,3.2
1800,GrPX,0,0,0.373984,7.73333,0.2,0.224,0.268293,0.243902,3.33333,5.33333,4.4,4.4
1850,GrPX,1,0,0.25,4.66667,0.08,0.2,0.0645161,0.241935,1.2,3.06667,0.8,3.73333
1900,GrPX,1,0,0.209677,4,0.174603,0.103175,0.185484,0.209677,2.8,2.13333,3.73333,3.6
1950,GrPX,1,0,0.395161,8.8,0.181102,0.275591,0.282258,0.33871,3.06667,6.93333,4.13333,6.53333
2000,GrPX,0,0,0.274194,4.93333,0.149606,0.15748,0.185484,0.16129,2.4,3.33333,2.8,2.4
2050,GrPX,1,1,0.322581,6.8,0.188976,0.204724,0.346774,0.169355,4.8,3.46667,7.86667,2.4
2100,GrPX,0,0,0.298387,5.86667,0.216,0.112,0.185484,0.120968,3.6,2,2.8,3.2
2150,GrPX,0,0,0.33871,7.06667,0.164062,0.234375,0.225806,0.298387,3.33333,5.2,4.53333,5.06667
2200,GrPX,0,0,0.217742,3.6,0.141732,0.141732,0.16129,0.177419,2.26667,2.53333,2,2.13333
2250,GrPX,1,0,0.290323,6.8,0.15625,0.203125,0.145161,0.282258,2.66667,5.73333,2.26667,5.6
2300,GrPX,0,0,0.193548,2.53333,0.11811,0.125984,0.0645161,0.153226,1.86667,1.6,0.4,2.13333
2350,GrPX,0,0,0.225806,4,0.15625,0.125,0.177419,0.145161,3.06667,2.8,2.53333,1.86667
2400,GrPX,1,0,0.274194,5.46667,0.141732,0.212598,0.169355,0.193548,1.86667,4.8,2.8,3.73333
2450,GrPX,1,1,0.241935,3.06667,0.15873,0.119048,0.217742,0.0322581,2.4,1.33333,2.8,0.266667
2500,GrPX,1,0,0.306452,4.8,0.212598,0.173228,0.225806,0.201613,3.46667,2.26667,3.73333,3.06667
2550,GrPX,0,0,0.308943,5.86667,0.110236,0.251969,0.113821,0.260163,2.4,5.86667,2.26667,4.4
2600,GrPX,1,0,0.217742,3.86667,0.150794,0.0952381,0.0887097,0.129032,2.93333,1.73333,2.26667,1.6
2650,GrPX,0,0,0.306452,8.13333,0.133858,0.220472,0.201613,0.322581,4.26667,6.13333,4.53333,7.33333
2700,GrPX,1,0,0.298387,6.53333,0.164062,0.210938,0.306452,0.0967742,4.53333,3.46667,6.53333,1.86667
2750,GrPX,1,0,0.306452,5.46667,0.15748,0.220472,0.145161,0.282258,3.06667,4.26667,1.33333,5.06667
2800,GrPX,1,0,0.322581,5.2,0.1875,0.210938,0.233871,0.145161,2.13333,4.13333,4.8,3.46667
2850,GrPX,1,1,0.25,4.26667,0.15873,0.142857,0.0403226,0.25,2.4,3.2,0.533333,4.4
2900,GrPX,1,1,0.217742,4.4,0.149606,0.11811,0.209677,0.137097,3.06667,2.66667,3.73333,2
2950,GrPX,0,0,0.16129,2.4,0.125984,0.0787402,0.104839,0.112903,2.26667,1.2,1.73333,1.46667
3000,GrPX,1,1,0.306452,4.66667,0.192,0.152,0.209677,0.169355,3.2,1.6,3.06667,2.93333
3050,GrPX,1,0,0.217742,3.06667,0.103175,0.15873,0.137097,0.0887097,2.13333,2,1.86667,1.2
3100,GrPX,1,1,0.314516,6.66667,0.230159,0.126984,0.298387,0.145161,4.53333,2.66667,6.53333,2.53333
3150,GrPX,0,0,0.387097,8.66667,0.28125,0.1875,0.284553,0.170732,5.6,4,7.6,2.26667
3200,GrPX,1,0,0.314516,4.93333,0.220472,0.15748,0.169355,0.201613,2.53333,2.26667,2.4,2.93333
3250,GrPX,1,0,0.217742,3.06667,0.150794,0.103175,0.0241935,0.225806,1.86667,1.86667,0.266667,3.06667
3300,GrPX,1,0,0.153226,3.73333,0.133858,0.0629921,0.185484,0.0483871,3.6,1.33333,4,0.666667
3350,GrPX,0,0,0.282258,5.73333,0.150794,0.174603,0.0967742,0.241935,2.8,3.86667,1.2,5.33333
3400,GrPX,1,0,0.354839,7.86667,0.232558,0.209302,0.322581,0.33871,4.93333,4.26667,7.06667,5.86667
3450,GrPX,1,0,0.387097,7.46667,0.204724,0.251969,0.258065,0.266129,4.93333,4.13333,5.46667,5.73333
3500,GrPX,0,0,0.252033,5.46667,0.0873016,0.222222,0.193548,0.258065,1.6,4.93333,3.06667,5.06667
3550,GrPX,0,0,0.330645,5.06667,0.150794,0.230159,0.137097,0.233871,3.06667,3.06667,2.13333,3.46667
3600,GrPX,1,0,0.185484,3.33333,0.064,0.136,0.104839,0.120968,1.06667,2.13333,2,1.86667
3650,GrPX,1,0,0.193548,3.86667,0.134921,0.111111,0.16129,0.104839,2.8,1.86667,3.06667,1.06667
3700,GrPX,1,0,0.274194,5.46667,0.166667,0.150794,0.217742,0.201613,2.8,3.86667,2.13333,4
3750,GrPX,1,1,0.354839,6.93333,0.224,0.16,0.193548,0.225806,4.26667,3.06667,3.86667,4.13333
3800,GrPX,0,0,0.282258,6.53333,0.147287,0.209302,0.185484,0.193548,4.93333,2.8,4.13333,2.93333
3850,GrPX,1,0,0.33871,5.86667,0.21875,0.203125,0.193548,0.266129,3.46667,3.46667,4.26667,3.6
3900,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
3950,GrPX,0,0,0.290323,5.33333,0.19685,0.165354,0.0967742,0.225806,3.2,2.66667,1.2,4.4
4000,GrPX,0,0,0.177419,2.26667,0.152,0.032,0.177419,0,2.13333,0.266667,2.26667,0
4050,GrPX,0,0,0.379032,6.66667,0.19685,0.220472,0.225806,0.225806,3.46667,3.06667,3.86667,3.73333
4100,GrPX,0,0,0.201613,2.93333,0.103175,0.134921,0.137097,0.104839,1.6,1.86667,2,1.2
4150,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
4200,GrPX,1,1,0.177419,3.2,0.144,0.056,0.177419,0.0725806,2.8,0.666667,3.2,0.666667
4250,GrPX,1,0,0.241935,3.6,0.174603,0.119048,0.241935,0.185484,2.93333,1.73333,4,3.2
4300,GrPX,0,0,0.290323,5.06667,0.20155,0.162791,0.169355,0.25,3.2,3.6,1.86667,4.66667
4350,GrPX,0,0,0.25,3.33333,0.166667,0.134921,0.201613,0.120968,2.26667,1.73333,2.4,1.2
4400,GrPX,1,0,0.314516,5.86667,0.178295,0.217054,0.0887097,0.306452,3.73333,4.4,0.666667,5.86667
4450,GrPX,1,0,0.314516,6.13333,0.23622,0.149606,0.266129,0.145161,5.06667,2.4,5.86667,2.4
4500,GrPX,1,0,0.225806,3.2,0.102362,0.181102,0.145161,0.266129,1.6,2.8,1.2,4
4550,GrPX,0,0,0.225806,3.46667,0.141732,0.125984,0.137097,0.0967742,1.73333,2.13333,2.26667,1.2
4600,GrPX,0,0,0.233871,3.46667,0.11811,0.165354,0.209677,0.25,1.6,2.53333,2.93333,3.2
4650,GrPX,1,1,0.354839,6,0.244094,0.173228,0.314516,0.322581,3.6,3.33333,4.93333,5.06667
4700,GrPX,0,0,0.258065,4.53333,0.18254,0.103175,0.0483871,0.282258,3.6,2.26667,0.4,4.8
4750,GrPX,1,1,0.330645,6.26667,0.174603,0.18254,0.169355,0.233871,2.93333,3.2,2.93333,3.2
4800,GrPX,1,0,0.266129,3.73333,0.126984,0.18254,0.0967742,0.201613,1.6,2.66667,0.933333,2.93333
