iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.442953,13,0.125,0.355263,0.322148,0.42953,3.5,11.1667,8.83333,14
50,GrPX2,1,1,0.348993,7.83333,0.125,0.263158,0.281879,0.234899,4.66667,5,7.5,4
100,GrPX2,1,1,0.389262,14,0.10596,0.324503,0.147651,0.402685,2.66667,13.3333,2.83333,13.8333
150,GrPX2,0,0,0.228188,5.33333,0.02,0.213333,0,0.228188,0.333333,5.16667,0,5.33333
200,GrPX2,1,1,0.315436,8.33333,0.125828,0.251656,0.187919,0.275168,3.16667,6.5,4.5,7.16667
250,GrPX2,1,1,0.342282,8.33333,0.133333,0.226667,0.134228,0.275168,3.5,5.16667,3.33333,6
300,GrPX2,0,1,0.362416,7.83333,0.171053,0.276316,0.328859,0.268456,3.83333,6.66667,6,5.5
350,GrPX2,1,0,0.127517,1.33333,0.04,0.106667,0.114094,0.187919,0.333333,1.16667,1.5,2.5
400,GrPX2,0,1,0.42953,11.3333,0.139073,0.331126,0.221477,0.389262,4.5,8.16667,4.5,9.33333
450,GrPX2,0,1,0.281879,11,0.1,0.193333,0.281879,0.308725,3.16667,9,8,10.3333
500,GrPX2,1,1,0.255034,5.83333,0.119205,0.152318,0.268456,0.201342,3.16667,3.5,5.5,4.16667
550,GrPX2,0,0,0.268456,4.33333,0.0533333,0.213333,0.0671141,0.228188,0.833333,3.66667,0.833333,3.66667
600,GrPX2,0,0,0.208054,3.83333,0.033557,0.174497,0,0.208054,0.333333,3.5,0,3.83333
650,GrPX2,1,1,0.38255,11.3333,0.133333,0.28,0.241611,0.38255,4.33333,8.33333,8.5,11.8333
700,GrPX2,0,0,0.194631,3,0.0533333,0.153333,0.100671,0.181208,0.666667,2.5,1.16667,3
750,GrPX2,0,0,0.147651,1.83333,0.0466667,0.106667,0.0536913,0.0939597,0.666667,1.33333,0.666667,1.16667
800,GrPX2,0,0,0.14094,1.83333,0.0666667,0.08,0.0805369,0.0604027,1,1,1.16667,0.666667
850,GrPX2,0,0,0.14094,2.16667,0.0866667,0.0666667,0.107383,0.0469799,1.5,1,1.66667,0.666667
900,GrPX2,0,0,0.127517,1.5,0.0666667,0.0666667,0.0536913,0.0872483,0.833333,0.833333,0.5,1
950,GrPX2,0,0,0.14094,2.16667,0.0866667,0.0666667,0.147651,0.0805369,1.5,0.833333,2.33333,1
1000,GrPX2,0,0,0.167785,1.83333,0.0466667,0.12,0.0469799,0.14094,0.5,1.5,0.5,1.66667
