iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.496063,2.44444,0.322835,0.322835,0.436508,0.365079,1.55556,1.44444,1.83333,1.94444
50,GOX,0,0,0.472441,2.11111,0.425197,0.0787402,0.488189,0.0944882,1.94444,0.333333,2.22222,0.333333
100,GOX,0,0,0.444444,2.27778,0.468254,0.134921,0.452381,0.134921,2.16667,0.611111,2.22222,0.555556
150,GOX,0,0,0.448819,2.16667,0.188976,0.307087,0.259843,0.362205,0.944444,1.55556,1.44444,1.77778
200,GOX,0,0,0.515873,2.61111,0.230159,0.404762,0.222222,0.388889,1.11111,1.88889,1.16667,1.83333
250,GOX,0,0,0.555556,2.83333,0.349206,0.333333,0.452381,0.412698,1.72222,1.77778,2.22222,2.22222
300,GOX,0,0,0.492063,2.38889,0.198413,0.373016,0.301587,0.484127,0.944444,2,1.66667,2.44444
350,GOX,0,0,0.484127,2.44444,0.222222,0.380952,0.309524,0.396825,1.22222,1.83333,1.61111,2.05556
400,GOX,0,0,0.436508,2.61111,0.301587,0.15873,0.396825,0.214286,1.83333,0.888889,2.16667,1.22222
450,GOX,0,0,0.531746,2.83333,0.174603,0.388889,0.293651,0.373016,0.888889,2.16667,1.44444,2.11111
500,GOX,0,0,0.126984,0.666667,0.134921,0.0873016,0.111111,0.015873,0.611111,0.444444,0.555556,0.111111
550,GOX,0,0,0.539683,2.61111,0.190476,0.396825,0.15873,0.412698,1.11111,2,0.888889,2
600,GOX,0,0,0.325397,1.66667,0.285714,0.103175,0.269841,0.238095,1.55556,0.388889,1.44444,1.11111
650,GOX,0,0,0.333333,1.61111,0.373016,0.111111,0.404762,0.15873,2,0.611111,2.33333,0.888889
700,GOX,0,0,0.34127,1.83333,0.301587,0.0873016,0.293651,0.15873,1.66667,0.333333,1.5,0.666667
750,GOX,0,1,0.349206,1.66667,0.206349,0.206349,0.238095,0.142857,0.888889,1.05556,1.16667,0.777778
800,GOX,0,0,0.484127,2.66667,0.404762,0.301587,0.460317,0.285714,2.05556,1.5,2.22222,1.55556
850,GOX,0,0,0.269841,1.16667,0.253968,0.142857,0.333333,0.174603,1.05556,0.555556,1.66667,1
900,GOX,0,0,0.293651,1.55556,0.230159,0.150794,0.126984,0.174603,1.22222,0.722222,0.611111,0.944444
950,GOX,0,0,0.484127,2.66667,0.380952,0.246032,0.309524,0.325397,1.72222,1.61111,1.44444,1.88889
1000,GOX,0,0,0.206349,1.05556,0.238095,0.031746,0.174603,0.031746,1.27778,0.222222,0.888889,0.166667
1050,GOX,1,0,0,0,0,0,0.015873,0.015873,0,0,0.111111,0.111111
1100,GOX,0,0,0.150794,0.666667,0.047619,0.126984,0.015873,0.134921,0.277778,0.611111,0.111111,0.555556
1150,GOX,0,0,0.293651,1.61111,0.111111,0.214286,0.142857,0.246032,0.5,1.22222,0.722222,1.44444
1200,GOX,0,0,0.365079,1.88889,0.214286,0.238095,0.230159,0.253968,0.944444,1.22222,0.888889,1.38889
1250,GOX,0,0,0.420635,1.77778,0.190476,0.404762,0.0793651,0.34127,0.666667,1.77778,0.277778,1.5
1300,GOX,0,0,0.253968,1.33333,0.301587,0.134921,0.269841,0.261905,1.38889,0.555556,1.55556,1.38889
1350,GOX,0,0,0.206349,1,0.214286,0.00793651,0.246032,0.0634921,1.11111,0.0555556,1.16667,0.277778
1400,GOX,0,0,0.277778,1.38889,0.031746,0.309524,0,0.277778,0.111111,1.5,0,1.38889
1450,GOX,0,1,0.246032,1.44444,0.214286,0.119048,0.246032,0.126984,1.27778,0.611111,1.61111,0.666667
1500,GOX,0,1,0.253968,1.33333,0.31746,0.103175,0.301587,0.047619,1.5,0.388889,1.5,0.166667
1550,GOX,0,0,0.507937,2.33333,0.349206,0.293651,0.492063,0.238095,1.72222,1.38889,2.27778,1.16667
1600,GOX,1,0,0.015873,0.111111,0.015873,0,0,0.015873,0.111111,0,0,0.111111
1650,GOX,0,1,0.357143,1.72222,0.34127,0.047619,0.365079,0.0873016,1.61111,0.277778,1.77778,0.333333
1700,GOX,0,0,0.269841,1.38889,0.285714,0.031746,0.246032,0.0396825,1.5,0.111111,1.22222,0.222222
1750,GOX,0,0,0.357143,2,0.285714,0.119048,0.309524,0.174603,1.38889,0.666667,1.55556,0.944444
1800,GOX,0,0,0.444444,2.38889,0.293651,0.206349,0.373016,0.198413,1.55556,1.05556,1.94444,1.11111
1850,GOX,0,0,0.0952381,0.388889,0.111111,0.015873,0.0952381,0,0.444444,0.0555556,0.388889,0
1900,GOX,0,1,0.261905,1.16667,0.174603,0.15873,0.269841,0.103175,0.611111,0.722222,1.16667,0.388889
1950,GOX,0,1,0.119048,0.555556,0.111111,0.0952381,0.134921,0.126984,0.611111,0.444444,0.666667,0.611111
2000,GOX,0,1,0.206349,1.16667,0.166667,0.134921,0.222222,0.150794,0.888889,0.611111,1.16667,0.666667
2050,GOX,0,1,0.0793651,0.444444,0.119048,0.0396825,0.0793651,0,0.611111,0.166667,0.444444,0
2100,GOX,0,0,0.404762,2.22222,0.174603,0.349206,0.412698,0.34127,0.944444,1.77778,2.16667,1.66667
2150,GOX,0,1,0.230159,1.16667,0.15873,0.111111,0.18254,0.150794,0.722222,0.5,0.888889,0.722222
2200,GOX,0,0,0.222222,1.33333,0.174603,0.214286,0.166667,0.309524,0.944444,1.11111,0.833333,1.83333
2250,GOX,0,0,0.174603,1.11111,0.134921,0.222222,0.119048,0.261905,0.666667,1.22222,0.611111,1.5
2300,GOX,0,0,0.333333,1.72222,0.222222,0.222222,0.31746,0.222222,1.16667,1.05556,1.66667,1.16667
2350,GOX,1,1,0.47619,2.33333,0.484127,0.031746,0.428571,0.047619,2.38889,0.111111,2.16667,0.166667
2400,GOX,0,0,0.380952,1.72222,0.388889,0.0714286,0.436508,0.198413,1.77778,0.277778,2.05556,1
2450,GOX,0,0,0.230159,1.05556,0.230159,0.0238095,0.230159,0,1.05556,0.166667,1.05556,0
2500,GOX,0,0,0.269841,1.5,0.166667,0.198413,0.222222,0.285714,0.722222,1.16667,0.944444,1.61111
2550,GOX,0,1,0.238095,1.38889,0.150794,0.150794,0.103175,0.134921,0.833333,0.777778,0.611111,0.777778
2600,GOX,0,0,0.230159,1.16667,0.0952381,0.301587,0.126984,0.333333,0.388889,1.44444,0.611111,1.55556
2650,GOX,0,0,0.166667,0.833333,0.222222,0.0555556,0.269841,0.126984,1.05556,0.222222,1.38889,0.722222
2700,GOX,0,0,0.277778,1.5,0.214286,0.0873016,0.285714,0.333333,1.27778,0.444444,1.38889,1.55556
2750,GOX,0,1,0.126984,0.611111,0.015873,0.142857,0.015873,0.111111,0.0555556,0.666667,0.111111,0.5
2800,GOX,0,0,0.269841,1.38889,0.230159,0.111111,0.293651,0.111111,1.22222,0.444444,1.66667,0.5
2850,GOX,0,0,0.380952,1.72222,0.142857,0.293651,0.174603,0.325397,0.611111,1.33333,0.944444,1.38889
2900,GOX,0,0,0.309524,1.72222,0.031746,0.34127,0.015873,0.293651,0.111111,1.83333,0.111111,1.61111
2950,GOX,0,1,0.293651,1.44444,0.309524,0.015873,0.293651,0,1.5,0.0555556,1.44444,0
3000,GOX,0,1,0.309524,1.72222,0.373016,0.0952381,0.301587,0.166667,1.94444,0.555556,1.61111,0.833333
3050,GOX,0,0,0.412698,2.11111,0.349206,0.174603,0.404762,0.373016,1.77778,0.833333,2,1.55556
3100,GOX,0,0,0.34127,1.55556,0.357143,0.047619,0.325397,0.015873,1.61111,0.277778,1.44444,0.111111
3150,GOX,0,1,0.253968,1.27778,0.031746,0.277778,0.015873,0.253968,0.111111,1.33333,0.111111,1.27778
3200,GOX,0,1,0.134921,0.722222,0.166667,0.0714286,0.166667,0.111111,0.777778,0.277778,1,0.555556
3250,GOX,0,0,0.269841,1.55556,0.253968,0.126984,0.277778,0.214286,1.44444,0.611111,1.61111,0.833333
3300,GOX,0,0,0.253968,1.5,0.206349,0.111111,0.269841,0.277778,1,0.666667,1.5,1.5
