iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.541096,6.5,0.342466,0.280822,0.458904,0.465753,4,4.3,6.2,6.6
50,GOX,0,1,0.541096,7.4,0.493151,0.136986,0.534247,0.273973,6.5,1.9,7.8,3.1
100,GOX,0,0,0.557823,6,0.360544,0.340136,0.506849,0.458904,4.5,3.4,5.7,5.3
150,GOX,0,0,0.582192,6.8,0.486301,0.253425,0.479452,0.554795,6,4.8,5.3,7.5
200,GOX,0,0,0.59589,6.7,0.59589,0.0616438,0.5,0.321918,6.7,0.7,6,2.8
250,GOX,0,0,0.506849,7.1,0.191781,0.5,0.326531,0.52381,2.4,6.5,3.6,6.4
300,GOX,0,0,0.534247,7.4,0.410959,0.19863,0.383562,0.280822,6.2,2.7,6,2.9
350,GOX,0,0,0.479452,6.6,0.493151,0.0273973,0.479452,0,6.9,0.4,6.6,0
400,GOX,0,0,0.493151,5.6,0.39726,0.191781,0.445205,0.363014,4.3,2.6,5.2,3.8
450,GOX,0,0,0.547945,7.2,0.356164,0.287671,0.438356,0.335616,4.6,3.9,5.7,3.6
500,GOX,0,1,0.486301,6.4,0.287671,0.294521,0.356164,0.321918,3.4,4,4.4,4.8
550,GOX,0,0,0.527397,7.3,0.19863,0.493151,0.506849,0.520548,3.2,6.8,5.5,6.9
600,GOX,0,0,0.458904,7.1,0.383562,0.232877,0.493151,0.321918,5.7,3.1,6.8,3.8
650,GOX,0,1,0.527397,5.7,0.10274,0.506849,0.205479,0.534247,1.4,5.7,2.9,6.3
700,GOX,0,0,0.547945,7.3,0.335616,0.321918,0.486301,0.431507,4.7,4.2,6.3,4.9
750,GOX,0,0,0.5,6.3,0.157534,0.40411,0.30137,0.445205,2,5.1,2.5,5.7
800,GOX,0,0,0.5,6.1,0.260274,0.342466,0.260274,0.458904,2.8,4.3,2.3,6.1
850,GOX,0,1,0.534247,7.8,0.513699,0.171233,0.59589,0.280822,7.2,2.4,7.8,3.6
900,GOX,0,0,0.506849,7.8,0.472603,0.267123,0.513699,0.342466,7.2,4.4,7.6,3.6
950,GOX,0,0,0.363014,5.1,0.0547945,0.356164,0.205479,0.349315,1.3,5.6,2.8,4.8
1000,GOX,0,0,0.40411,4.4,0.342466,0.150685,0.363014,0.342466,3.5,2.2,3.8,4
1050,GOX,0,1,0.424658,5.3,0.315068,0.246575,0.465753,0.356164,4.1,3.7,6.1,4.6
1100,GOX,0,0,0.308219,3.4,0.157534,0.260274,0.30137,0.246575,1.9,2.7,2.7,2.9
1150,GOX,0,0,0.513699,7.3,0.205479,0.452055,0.527397,0.568493,3,7.2,6.4,7.2
1200,GOX,0,1,0.534247,7.1,0.19863,0.520548,0.369863,0.575342,3.2,7.4,4.5,7.2
1250,GOX,0,0,0.527397,7.4,0.5,0.0753425,0.513699,0.212329,7.4,2.1,6.3,3.3
1300,GOX,0,0,0,0,0.0342466,0.0342466,0.150685,0.150685,0.3,0.3,1.5,1.5
1350,GOX,0,0,0.479452,5.6,0.246575,0.308219,0.383562,0.445205,3.2,3.2,4.2,5.2
1400,GOX,0,1,0.445205,5.6,0.123288,0.431507,0.239726,0.438356,1.7,6.1,3.3,6
1450,GOX,0,0,0.541096,6.9,0.294521,0.335616,0.308219,0.445205,3.6,4.2,4.1,5.6
1500,GOX,0,0,0.369863,5,0.383562,0.0205479,0.390411,0.109589,5.1,0.2,5.2,0.9
1550,GOX,0,1,0.486301,5.8,0.520548,0.0821918,0.506849,0.143836,6,0.7,5.9,1.6
1600,GOX,1,0,0.506849,7.4,0.136986,0.452055,0.143836,0.486301,1.9,6.7,1.9,7.4
1650,GOX,0,0,0.5,6.7,0.39726,0.212329,0.493151,0.219178,4.8,2.9,6,2.6
1700,GOX,0,0,0.383562,5.5,0.246575,0.212329,0.486301,0.321918,4.1,3.6,5.7,3.5
