iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.512605,4.66667,0.394958,0.252101,0.378151,0.478992,3.90476,2.09524,3.33333,4.09524
50,PMX,0,1,0.554622,5.2381,0.420168,0.344538,0.428571,0.579832,3.71429,2.66667,4.28571,4.66667
100,PMX,0,0,0.559322,4.95238,0.101695,0.542373,0.271186,0.559322,1.04762,5.04762,2.19048,5.04762
150,PMX,0,1,0.378151,4.57143,0.0504202,0.411765,0.0420168,0.336134,0.47619,4.7619,0.761905,3.80952
200,PMX,0,0,0.529412,4.38095,0.279661,0.381356,0.29661,0.516949,2.7619,2.66667,2.95238,3.52381
250,PMX,0,0,0.563025,5.14286,0.134454,0.554622,0.268908,0.546218,1.14286,5.04762,2.38095,5.04762
300,PMX,0,1,0.504202,4.47619,0.394958,0.142857,0.428571,0.134454,3.71429,1.14286,3.61905,1.04762
350,PMX,0,0,0.508475,5.04762,0.352941,0.327731,0.525424,0.432203,3.61905,3.33333,5.33333,3.2381
400,PMX,0,0,0.635593,5.71429,0.347458,0.516949,0.432203,0.576271,2.47619,4.47619,3.33333,5.42857
450,PMX,0,0,0.529412,4.28571,0.12605,0.462185,0.411765,0.462185,1.04762,3.80952,2.66667,4.09524
500,PMX,0,1,0.563025,3.71429,0.260504,0.420168,0.218487,0.588235,2,3.14286,1.90476,4.57143
550,PMX,0,0,0.588235,5.52381,0.211864,0.525424,0.516949,0.542373,2.38095,4.38095,4.28571,5.04762
600,PMX,0,1,0.546218,5.52381,0.12605,0.462185,0.109244,0.554622,1.04762,4.57143,1.14286,5.42857
650,PMX,0,1,0.550847,5.04762,0.478992,0.184874,0.554622,0.294118,4.47619,1.2381,4.66667,2.19048
700,PMX,0,0,0.571429,4.85714,0.466102,0.20339,0.584746,0.305085,4.19048,1.61905,4.95238,2.19048
750,PMX,0,0,0.533898,4.38095,0.398305,0.220339,0.457627,0.364407,3.61905,2.19048,3.90476,2.95238
800,PMX,0,0,0.601695,5.71429,0.542373,0.262712,0.508475,0.5,4.19048,2.85714,4.19048,5.42857
850,PMX,0,0,0.542373,4.95238,0.177966,0.457627,0.135593,0.508475,1.42857,4.09524,1.42857,5.14286
900,PMX,0,0,0.529412,4.47619,0.176471,0.411765,0.457627,0.576271,1.2381,3.90476,3.80952,4.95238
950,PMX,0,0,0.554622,4.85714,0.423729,0.279661,0.364407,0.364407,3.61905,2.28571,3.42857,3.33333
1000,PMX,0,1,0.491525,3.90476,0.462185,0.142857,0.478992,0.0168067,3.61905,0.857143,3.90476,0.0952381
1050,PMX,0,1,0.470588,4.28571,0.117647,0.411765,0.109244,0.453782,1.2381,3.52381,0.761905,4.09524
1100,PMX,0,1,0.462185,4.38095,0.0840336,0.462185,0,0.462185,0.47619,4.09524,0,4.38095
1150,PMX,1,1,0.521008,4.09524,0.0420168,0.521008,0,0.521008,0.190476,4.09524,0,4.09524
1200,PMX,0,0,0.5,3.52381,0.0508475,0.491525,0.0932203,0.474576,0.380952,3.42857,0.857143,3.80952
1250,PMX,0,1,0.576271,5.33333,0.361345,0.504202,0.336134,0.571429,3.2381,4.47619,2.95238,4.57143
1300,PMX,0,0,0.5,3.52381,0.394958,0.142857,0.411765,0.092437,2.95238,0.857143,2.95238,0.571429
1350,PMX,0,0,0.495798,3.80952,0.210084,0.369748,0.352941,0.428571,1.52381,2.7619,2.7619,3.33333
1400,PMX,0,0,0.630252,4.85714,0.537815,0.151261,0.630252,0.168067,4,1.2381,4.7619,1.14286
1450,PMX,0,0,0.554622,5.2381,0.457627,0.389831,0.516949,0.516949,3.61905,3.90476,5.42857,4.09524
1500,PMX,0,0,0.525424,4.38095,0.186441,0.508475,0.322034,0.533898,1.71429,4.28571,2.85714,4.7619
1550,PMX,0,0,0.605042,5.14286,0.423729,0.279661,0.491525,0.567797,3.71429,2.19048,4.38095,4.47619
1600,PMX,0,0,0.601695,5.42857,0.372881,0.457627,0.40678,0.627119,3.33333,3.80952,3.33333,5.61905
1650,PMX,0,0,0.381356,3.71429,0.254237,0.161017,0.288136,0.0932203,2.28571,1.80952,2.66667,1.04762
1700,PMX,0,0,0.576271,5.2381,0.0932203,0.576271,0.144068,0.59322,0.571429,5.2381,0.857143,5.33333
1750,PMX,0,1,0.621849,4.7619,0.117647,0.613445,0.184874,0.605042,0.857143,4.7619,1.52381,4.47619
1800,PMX,0,0,0.537815,4.47619,0.550847,0.0762712,0.550847,0.144068,4.57143,0.47619,4.66667,1.33333
1850,PMX,0,0,0.470588,4.28571,0.210084,0.394958,0.355932,0.491525,2.09524,3.04762,2.66667,4.57143
1900,PMX,0,0,0.571429,5.61905,0.483051,0.305085,0.559322,0.389831,4.38095,2.28571,5.04762,3.80952
1950,PMX,0,0,0.521008,4.95238,0.237288,0.483051,0.398305,0.508475,2.47619,4.38095,3.61905,4.66667
2000,PMX,0,0,0.584746,5.04762,0.420168,0.310924,0.483051,0.491525,3.52381,3.04762,4.47619,4.19048
2050,PMX,0,0,0.440678,4.09524,0.0677966,0.432203,0.0677966,0.466102,0.571429,3.71429,0.380952,4.09524
2100,PMX,0,0,0.576271,4.95238,0.347458,0.423729,0.508475,0.398305,2.66667,3.61905,3.90476,3.04762
2150,PMX,0,0,0.504202,5.14286,0.483051,0.101695,0.5,0.110169,4.85714,0.761905,5.14286,0.952381
2200,PMX,0,0,0.504202,4.28571,0.254237,0.449153,0.29661,0.432203,2.09524,3.33333,2.66667,3.71429
2250,PMX,0,1,0.487395,4.47619,0.117647,0.487395,0.142857,0.487395,1.2381,4,1.14286,4.7619
2300,PMX,0,0,0.546218,4.95238,0.110169,0.525424,0.144068,0.525424,1.61905,4.38095,1.42857,4.28571
2350,PMX,0,0,0.512605,4.09524,0.355932,0.338983,0.381356,0.483051,2.7619,2.38095,3.71429,3.90476
2400,PMX,0,0,0.652542,5.71429,0.508475,0.279661,0.440678,0.669492,4.28571,2.19048,4.09524,5.04762
2450,PMX,0,0,0.529412,4.47619,0.415254,0.347458,0.347458,0.525424,3.61905,2.66667,3.71429,3.61905
2500,PMX,0,0,0.504202,4.47619,0.394958,0.159664,0.478992,0.10084,3.80952,1.2381,4.09524,0.571429
2550,PMX,0,0,0.542373,5.42857,0.364407,0.288136,0.423729,0.508475,3.42857,2.85714,4,5.14286
2600,PMX,0,0,0.381356,3.04762,0.152542,0.288136,0.254237,0.338983,1.2381,2.47619,2.66667,3.14286
2650,PMX,1,1,0.537815,4.7619,0.537815,0.0588235,0.537815,0.210084,4.7619,0.285714,5.14286,1.33333
