iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.647059,5.80952,0.504202,0.403361,0.495798,0.403361,4.19048,3.42857,4.95238,3.04762
50,PMX,0,0,0.579832,4.95238,0.168067,0.462185,0.277311,0.462185,1.33333,4,1.42857,4.66667
100,PMX,0,0,0.504202,5.33333,0.319328,0.260504,0.445378,0.218487,3.42857,2.47619,4.66667,2.28571
150,PMX,0,1,0.546218,4.95238,0.378151,0.352941,0.453782,0.504202,3.71429,2.66667,4.28571,4.09524
200,PMX,0,0,0.596639,5.52381,0.516949,0.177966,0.601695,0.245763,5.14286,1.2381,5.33333,1.52381
250,PMX,1,1,0.554622,4.7619,0.134454,0.495798,0.294118,0.554622,1.14286,4.19048,2.57143,4.85714
300,PMX,1,1,0.537815,4.28571,0.420168,0.201681,0.470588,0.142857,3.33333,1.42857,3.80952,0.952381
350,PMX,0,0,0.516949,4.85714,0.0677966,0.508475,0,0.516949,0.47619,4.57143,0,4.85714
400,PMX,0,0,0.661017,5.42857,0.169492,0.652542,0.237288,0.627119,1.14286,5.33333,1.90476,5.33333
450,PMX,0,0,0.542373,5.71429,0.483051,0.135593,0.483051,0.169492,4.95238,1.14286,4.47619,1.42857
500,PMX,0,0,0.347458,2.47619,0.0423729,0.364407,0,0.347458,0.285714,2.66667,0,2.47619
550,PMX,0,0,0.415254,3.52381,0.220339,0.313559,0.389831,0.279661,1.61905,3.04762,3.14286,2.38095
600,PMX,0,0,0.378151,3.52381,0.193277,0.277311,0.285714,0.327731,1.80952,2.38095,2.38095,2.66667
650,PMX,0,0,0.487395,4.38095,0.152542,0.525424,0.423729,0.576271,1.33333,4.57143,3.42857,5.14286
700,PMX,0,0,0.483051,4.28571,0.0423729,0.466102,0,0.483051,0.285714,4.19048,0,4.28571
750,PMX,0,0,0,0,0,0,0,0,0,0,0,0
800,PMX,0,0,0.618644,5.52381,0.254237,0.576271,0.322034,0.601695,2.09524,5.14286,3.42857,5.71429
850,PMX,0,0,0.571429,5.33333,0.338983,0.449153,0.423729,0.533898,2.95238,3.90476,4,4.38095
900,PMX,0,0,0.5,4.57143,0.194915,0.483051,0.194915,0.483051,1.90476,3.80952,1.42857,4.28571
