iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.47541,6.3,0.508197,0.606557,0.5,0.385246,4.1,5.9,5.8,4
50,UOX,0,1,0.459016,6,0.606557,0.663934,0.442623,0.459016,4.9,5.7,4.3,5.1
100,UOX,0,1,0.442623,6.2,0.598361,0.672131,0.385246,0.368852,5,5.9,4.5,4.4
150,UOX,0,1,0.336066,4,0.42623,0.483607,0.204918,0.352459,3.3,3.4,2.5,3.1
200,UOX,0,1,0.47541,3.9,0.606557,0.663934,0.327869,0.42623,4.7,4.7,2.6,3
250,UOX,0,1,0.385246,3.2,0.557377,0.655738,0.45082,0.442623,4.2,5.1,4.6,4.1
300,UOX,0,1,0.409836,5,0.57377,0.647541,0.47541,0.459016,4.6,4.9,4.4,4.7
350,UOX,0,1,0.467213,5,0.672131,0.737705,0.45082,0.508197,5.9,6.3,5.9,5.3
400,UOX,0,1,0.45082,4.9,0.598361,0.696721,0.45082,0.393443,5,6.5,6.1,4.8
450,UOX,0,0,0.47541,4.4,0.5,0.655738,0.42623,0.508197,4.6,6.6,4.1,5.4
500,UOX,0,1,0.483607,5.5,0.590164,0.696721,0.491803,0.352459,4.8,6,5.3,3.7
550,UOX,0,0,0.360656,3.6,0.45082,0.532787,0.327869,0.377049,3.3,3.7,3.5,3.9
600,UOX,0,0,0.352459,3.3,0.52459,0.598361,0.368852,0.327869,4.2,5.2,3.5,3.7
650,UOX,0,1,0.418033,5,0.516393,0.663934,0.401639,0.467213,3.7,6.3,3.3,5.1
700,UOX,0,1,0.434426,5.6,0.590164,0.663934,0.434426,0.409836,4.9,5.9,5.3,4.1
750,UOX,0,0,0.344262,3.1,0.442623,0.532787,0.278689,0.139344,3.8,3.8,3,1.4
800,UOX,0,1,0.393443,4.1,0.557377,0.622951,0.352459,0.409836,4.1,5.5,4,4.3
850,UOX,0,0,0.434426,5.2,0.606557,0.622951,0.278689,0.442623,5.4,5.6,3.8,4.5
900,UOX,0,1,0.442623,4.9,0.54918,0.672131,0.295082,0.401639,4.2,5.3,2.5,4.1
950,UOX,0,0,0.42623,5.1,0.614754,0.581967,0.295082,0.377049,5.3,4.8,3.7,3.8
1000,UOX,0,0,0.327869,3.2,0.639344,0.696721,0.401639,0.434426,4.6,5.8,5.1,5.1
1050,UOX,0,0,0.434426,4.9,0.54918,0.590164,0.442623,0.491803,4.7,5.4,5.1,5
1100,UOX,0,0,0.491803,5.6,0.688525,0.696721,0.442623,0.459016,5.5,5,5.6,5
1150,UOX,0,1,0.352459,3.9,0.590164,0.57377,0.393443,0.442623,5.5,6.1,4.8,5.5
1200,UOX,0,0,0.42623,4.5,0.581967,0.631148,0.442623,0.360656,5,6.1,4.9,3.2
1250,UOX,0,0,0.278689,2.8,0.614754,0.663934,0.471074,0.438017,5.9,6,4.7,5.2
1300,UOX,0,0,0.270492,2.7,0.590164,0.622951,0.377049,0.459016,5.1,5.3,4.1,4.9
1350,UOX,0,0,0.5,6.1,0.557377,0.590164,0.467213,0.409836,5.5,5.2,4.7,3.8
1400,UOX,0,1,0.47541,5.6,0.52459,0.688525,0.368852,0.516393,4.5,5.8,4,5.4
1450,UOX,0,0,0.45082,5.9,0.565574,0.655738,0.385246,0.5,4.5,5.9,3.9,5.5
1500,UOX,0,0,0.42623,3.9,0.459016,0.688525,0.377049,0.393443,3.3,5.4,3.6,3.2
1550,UOX,0,0,0.385246,4.3,0.352459,0.483607,0.147541,0.385246,3.3,4.2,1,4.5
1600,UOX,0,0,0.401639,3.6,0.590164,0.688525,0.52459,0.401639,4.8,6.6,5.7,4.9
1650,UOX,0,1,0.418033,4.1,0.540984,0.663934,0.336066,0.336066,4.3,5,3.8,3
1700,UOX,0,0,0.344262,4.1,0.557377,0.565574,0.303279,0.418033,4.7,5,3,3.7
1750,UOX,0,1,0.319672,2.8,0.639344,0.713115,0.401639,0.401639,5.2,6.1,5.7,4.4
1800,UOX,1,1,0.122951,0.8,0.155738,0.237705,0.0163934,0.106557,1.2,1.6,0.1,0.7
1850,UOX,0,0,0.385246,4.1,0.639344,0.680328,0.467213,0.442623,5.2,4.8,5.2,4
1900,UOX,0,0,0.45082,3.8,0.581967,0.54918,0.270492,0.401639,4.1,4.4,2.9,3.7
1950,UOX,0,0,0.385246,4,0.532787,0.532787,0.286885,0.401639,4.6,4.4,2.4,4.7
2000,UOX,0,1,0.311475,2.2,0.385246,0.442623,0.319672,0.418033,3.2,3.4,3.8,4.1
2050,UOX,0,0,0.483607,5.6,0.54918,0.565574,0.418033,0.532787,5,4.4,4.6,5.8
2100,UOX,0,0,0.393443,4.7,0.639344,0.57377,0.401639,0.42623,5.4,5.2,4.9,3.7
2150,UOX,0,0,0.180328,1.3,0.434426,0.467213,0.163934,0.229508,3.1,3.4,1.8,2
2200,UOX,0,0,0.377049,3.3,0.672131,0.631148,0.483607,0.393443,5.8,5.1,5.4,4.5
2250,UOX,0,0,0.377049,3.5,0.467213,0.540984,0.221311,0.377049,3.3,4.8,2.3,3.4
2300,UOX,0,0,0.42623,4.5,0.434426,0.5,0.196721,0.385246,3.6,4.8,1.8,4.3
2350,UOX,0,0,0.42623,4.9,0.647541,0.655738,0.385246,0.409836,5.4,4.6,3.8,4.6
2400,UOX,0,0,0.42623,4,0.52459,0.54918,0.368852,0.377049,4.6,4.4,2.9,3.7
2450,UOX,0,0,0.131148,0.9,0.286885,0.368852,0.057377,0.155738,2.2,2.7,0.3,1
2500,UOX,0,1,0.467213,5.2,0.508197,0.606557,0.262295,0.442623,4.2,5.8,2.3,5.5
2550,UOX,0,0,0.459016,5.6,0.57377,0.696721,0.295082,0.459016,5,5.7,3.3,5.2
2600,UOX,0,0,0.467213,4.6,0.57377,0.606557,0.286885,0.442623,4.9,4.3,2.9,4.2
2650,UOX,0,1,0.418033,4.8,0.557377,0.647541,0.409836,0.47541,4.7,5.7,4.1,5.4
2700,UOX,0,0,0.393443,4.5,0.508197,0.631148,0.385246,0.196721,4.2,5.6,3.8,1.7
2750,UOX,0,1,0.0983607,0.5,0.360656,0.418033,0.0983607,0.0409836,2.5,2.8,0.6,0.2
2800,UOX,0,0,0.418033,5.7,0.52459,0.581967,0.442623,0.467213,5.1,5.2,4.1,5.9
2850,UOX,0,0,0.360656,3.6,0.557377,0.631148,0.45082,0.45082,4.2,6.1,5.5,4.7
2900,UOX,0,0,0.52459,6.1,0.614754,0.745902,0.459016,0.467213,4.9,6.3,5.2,5
2950,UOX,0,1,0.114754,1,0.229508,0.245902,0.0983607,0.0163934,1.8,1.8,0.9,0.1
3000,UOX,0,1,0.0819672,0.6,0.213115,0.221311,0.0163934,0.0655738,1.4,1.5,0.1,0.5
3050,UOX,0,0,0.377049,4.8,0.53719,0.694215,0.404959,0.363636,4.2,5.4,4,4.8
3100,UOX,0,0,0.237705,2.4,0.491803,0.565574,0.286885,0.163934,3.7,4.3,2.7,1.4
3150,UOX,0,0,0.409836,4.8,0.508197,0.532787,0.131148,0.385246,3.6,5.2,0.9,4.9
3200,UOX,0,0,0.303279,2.2,0.590164,0.631148,0.418033,0.442623,5.4,5.9,5.9,6
