iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.516779,12.8333,0.308725,0.308725,0.362416,0.449664,7,8.5,8.66667,11.1667
50,LOX,0,1,0.402685,13.3333,0.167785,0.375839,0.214765,0.402685,5.16667,14.6667,8.66667,13.3333
100,LOX,0,1,0.416107,15.8333,0.261745,0.288591,0.362416,0.395973,7.83333,10.8333,12.1667,13.6667
150,LOX,1,1,0.436242,13.5,0.442953,0.0201342,0.436242,0,14,0.5,13.5,0
200,LOX,1,1,0.456376,13.3333,0.181208,0.33557,0.0872483,0.42953,4.83333,10,1.16667,12.5
250,LOX,0,0,0.342282,9.5,0.355705,0.174497,0.328859,0.38255,11.3333,4,10,8.83333
300,LOX,1,1,0.463087,14.3333,0.315436,0.275168,0.38255,0.409396,10,9.16667,15.1667,13.3333
350,LOX,0,1,0.369128,8.16667,0.342282,0.0536913,0.348993,0.033557,7.83333,0.833333,8.33333,0.333333
400,LOX,0,0,0.503356,14,0.161074,0.496644,0.395973,0.483221,4,13.8333,8.83333,14.8333
450,LOX,1,1,0.496644,15,0.295302,0.322148,0.409396,0.42953,7.66667,10.6667,12.6667,14.5
500,LOX,0,0,0.315436,8,0.147651,0.268456,0.275168,0.369128,3.66667,7.66667,4.5,8
550,LOX,0,0,0.315436,9.66667,0.154362,0.241611,0.261745,0.234899,5.33333,9.16667,7.83333,8.83333
600,LOX,0,0,0.348993,9.5,0.322148,0.161074,0.315436,0.221477,8.5,4.33333,10,5.83333
650,LOX,1,1,0.38255,8.83333,0.0805369,0.38255,0.194631,0.38255,2.33333,9.16667,3.33333,8
700,LOX,0,1,0.214765,6.16667,0.107383,0.187919,0.221477,0.221477,4,4.83333,7.83333,7.16667
750,LOX,0,0,0.38255,10.3333,0.322148,0.147651,0.395973,0.315436,8.83333,5,12,6.66667
800,LOX,1,0,0.389262,9.83333,0.38255,0.0469799,0.33557,0.127517,9.5,1,9,1.5
850,LOX,0,0,0.416107,12.5,0.127517,0.362416,0.194631,0.409396,2.83333,12.3333,4.5,11.8333
900,LOX,0,0,0.342282,8.83333,0.221477,0.234899,0.295302,0.255034,7.16667,8.83333,9.33333,7
950,LOX,0,0,0.442953,10.8333,0.261745,0.281879,0.371622,0.331081,7.33333,7.66667,8.83333,8
1000,LOX,0,0,0.134228,2,0.0738255,0.120805,0.0872483,0.161074,1,1.66667,1.5,2.5
1050,LOX,0,0,0.436242,13.1667,0.369128,0.114094,0.395973,0.107383,14.5,1.66667,14.6667,1.33333
1100,LOX,0,0,0.369128,10.3333,0.355705,0.100671,0.348993,0.134228,10.3333,3.83333,10.1667,2.16667
1150,LOX,0,0,0.456376,12.8333,0.389262,0.161074,0.402685,0.241611,11.1667,7.16667,9.83333,7.33333
1200,LOX,0,0,0.308725,10.3333,0.228188,0.114094,0.288591,0.14094,8.66667,2.83333,9.66667,3.33333
1250,LOX,0,0,0.355705,10.6667,0.295302,0.127517,0.322148,0.234899,9.33333,2,12.5,6.66667
1300,LOX,0,1,0.402685,12.1667,0.187919,0.322148,0.389262,0.194631,7,10.8333,12.6667,6.5
1350,LOX,0,0,0.328859,11.1667,0.255034,0.154362,0.288591,0.214765,7.83333,7.16667,9.83333,4.66667
1400,LOX,0,0,0,0,0,0,0,0,0,0,0,0
1450,LOX,0,0,0.288591,10,0.107383,0.281879,0.134228,0.33557,2.5,9.33333,4.33333,11.5
1500,LOX,1,0,0.187919,3.66667,0.201342,0.0201342,0.167785,0.0738255,3.66667,0.833333,3,1.16667
