iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.541096,6.5,0.0638298,0.567376,0.458904,0.547945,4.4,9.4,6.5,7.4
50,EAX,0,0,0.517007,7.4,0.135714,0.45,0.438356,0.575342,6.1,9.4,6,7.6
100,EAX,0,0,0.534247,7.8,0.392857,0.228571,0.458904,0.506849,9.2,8.4,6.4,7.2
150,EAX,0,0,0.510204,7.3,0.435714,0.15,0.513699,0.534247,9.8,6.2,7.2,7.6
200,EAX,0,1,0.575342,7.6,0.0642857,0.571429,0.469388,0.537415,6.3,10,7.4,8.1
250,EAX,0,0,0.59589,7.3,0.113475,0.546099,0.493151,0.527397,5.7,9.7,6.6,6.8
300,EAX,0,1,0.609589,7.8,0.0780142,0.609929,0.544218,0.598639,4.9,10,6.8,7.3
350,EAX,0,0,0.557823,7.2,0.121429,0.528571,0.547945,0.59589,7.3,8.8,5.9,7.4
400,EAX,0,0,0.390411,6.1,0.135714,0.314286,0.479452,0.458904,7.3,8.4,5.7,5.5
450,EAX,0,0,0.486301,5.7,0.207143,0.385714,0.503401,0.510204,7.8,8.7,6.5,6
500,EAX,0,0,0.489796,5.7,0.0785714,0.478571,0.479452,0.5,6.5,8,6.8,7.2
550,EAX,0,0,0.589041,7.1,0.0785714,0.607143,0.442177,0.510204,6.1,9.9,6.2,6.7
600,EAX,0,0,0.520548,7.2,0.128571,0.464286,0.578231,0.496599,6.1,9.2,6.8,6.4
650,EAX,0,0,0.544218,7.6,0.0714286,0.557143,0.469388,0.571429,6.4,10.3,7.6,7.6
700,EAX,0,1,0.568493,7.4,0.392857,0.242857,0.537415,0.564626,9,9.2,6.2,7.8
750,EAX,0,0,0.520548,7.5,0.0714286,0.521429,0.465753,0.5,5.7,8.9,6.4,6.7
800,EAX,0,0,0.482993,6.6,0.164286,0.385714,0.496599,0.544218,6.5,9.5,5.9,6
850,EAX,0,0,0.452055,6.8,0.0780142,0.439716,0.380952,0.408163,7,10.2,6.8,6.1
900,EAX,0,0,0.616438,7.1,0.0642857,0.607143,0.541096,0.534247,5.8,10.2,7.3,7.3
950,EAX,0,0,0.513699,6.5,0.207143,0.371429,0.479452,0.445205,6.1,7,6.2,4.9
1000,EAX,0,0,0.534247,6.4,0.0571429,0.535714,0.52381,0.489796,5.1,9.3,7.7,7.1
1050,EAX,0,0,0.527397,7.8,0.0571429,0.528571,0.52381,0.503401,5.8,9.7,7.2,7.2
1100,EAX,0,1,0.534247,6.7,0.478571,0.128571,0.489796,0.578231,8.9,5.5,8.2,8.3
1150,EAX,0,1,0.571429,8.1,0.0642857,0.564286,0.472603,0.534247,5.4,9.8,7.3,7.2
1200,EAX,0,0,0.458904,5.3,0.0567376,0.489362,0.431507,0.486301,5.2,7.9,6.3,6.2
