iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.621849,5.80952,0.470588,0.386555,0.571429,0.571429,4.19048,3.33333,5.04762,5.71429
50,PMX,0,1,0.546218,5.04762,0.478992,0.285714,0.512605,0.352941,4.19048,2.38095,4.85714,3.14286
100,PMX,0,0,0.521008,4.57143,0.134454,0.521008,0.369748,0.537815,1.2381,4.85714,3.14286,4.85714
150,PMX,0,0,0.613445,5.71429,0.5,0.305085,0.516949,0.567797,4.28571,2.66667,4.19048,4.57143
200,PMX,0,0,0.521008,4.57143,0.0756303,0.546218,0.151261,0.504202,0.952381,4.19048,1.33333,3.90476
250,PMX,0,1,0.445378,4.09524,0.243697,0.352941,0.268908,0.436975,1.71429,3.2381,2.09524,3.80952
300,PMX,0,0,0.576271,3.90476,0.161017,0.533898,0.457627,0.576271,1.42857,3.61905,3.14286,4.47619
350,PMX,0,0,0.610169,5.52381,0.529412,0.310924,0.537815,0.445378,4.47619,2.38095,5.71429,4
400,PMX,0,0,0.546218,4.28571,0.279661,0.449153,0.330508,0.576271,2.09524,3.2381,3.42857,4.7619
450,PMX,0,0,0,0,0,0,0,0,0,0,0,0
500,PMX,0,0,0.449153,3.71429,0.0169492,0.457627,0,0.449153,0.190476,3.80952,0,3.71429
550,PMX,0,0,0.5,4.47619,0.0932203,0.525424,0.177966,0.559322,0.761905,4.85714,1.61905,4.7619
600,PMX,0,0,0.483051,4,0.327731,0.302521,0.344538,0.420168,2.95238,2.47619,2.57143,3.33333
650,PMX,0,0,0.495798,4.95238,0.40678,0.177966,0.440678,0.127119,4,1.61905,4.19048,1.52381
700,PMX,0,0,0.644068,5.61905,0.40678,0.423729,0.525424,0.525424,3.90476,3.42857,5.04762,4.7619
750,PMX,0,0,0.474576,4.09524,0.271186,0.355932,0.432203,0.415254,2.19048,2.95238,3.61905,3.2381
800,PMX,0,0,0.508475,4.38095,0.228814,0.398305,0.432203,0.516949,2.09524,3.52381,3.52381,4.85714
850,PMX,0,0,0.554622,5.04762,0.254237,0.5,0.432203,0.525424,2.38095,4.28571,4,4.19048
900,PMX,0,0,0.415254,3.42857,0.0338983,0.440678,0.0847458,0.440678,0.761905,3.90476,0.47619,3.61905
950,PMX,0,0,0.29661,3.33333,0.177966,0.279661,0.330508,0.305085,2.19048,2.47619,2.38095,2.85714
1000,PMX,0,0,0.601695,5.42857,0.177966,0.559322,0.40678,0.533898,1.42857,4.95238,4.09524,4.7619
1050,PMX,0,1,0.529412,5.04762,0.327731,0.428571,0.344538,0.470588,2.95238,3.52381,3.04762,4.57143
1100,PMX,0,0,0.466102,4.28571,0.262712,0.40678,0.305085,0.389831,2.38095,3.61905,2.85714,3.52381
1150,PMX,0,1,0.319328,2.57143,0.168067,0.243697,0.109244,0.285714,1.33333,2,1.14286,2.85714
1200,PMX,0,0,0.491525,4.95238,0.40678,0.144068,0.5,0.313559,3.90476,1.52381,4.57143,2.66667
1250,PMX,0,0,0.576271,5.80952,0.322034,0.40678,0.542373,0.381356,3.14286,4.09524,4.7619,3.42857
1300,PMX,0,0,0.550847,5.14286,0.135593,0.508475,0.305085,0.508475,1.14286,4.57143,2.19048,4.57143
1350,PMX,0,0,0.521008,4.7619,0.389831,0.245763,0.40678,0.288136,3.14286,2.09524,3.52381,2.7619
1400,PMX,0,0,0.554622,5.2381,0.235294,0.470588,0.372881,0.398305,2.28571,4.28571,4.09524,4.09524
1450,PMX,0,0,0.470588,3.61905,0.288136,0.372881,0.279661,0.533898,2.47619,2.47619,2.66667,4.38095
1500,PMX,0,0,0.495798,4.19048,0.271186,0.305085,0.279661,0.5,2.09524,2.47619,2.66667,4.19048
1550,PMX,0,0,0.457627,3.90476,0.20339,0.364407,0.245763,0.415254,1.2381,3.2381,1.52381,3.2381
1600,PMX,0,0,0.487395,3.61905,0.29661,0.29661,0.355932,0.288136,2.09524,2.19048,3.33333,2.47619
1650,PMX,0,0,0.618644,5.04762,0.194915,0.576271,0.415254,0.576271,1.61905,4.47619,3.33333,4.95238
1700,PMX,0,0,0.423729,3.14286,0.262712,0.288136,0.389831,0.330508,2,2.28571,3.2381,2.95238
1750,PMX,0,1,0.436975,3.80952,0.210084,0.327731,0.168067,0.428571,1.71429,2.85714,1.61905,3.33333
1800,PMX,0,1,0.285714,2.47619,0.10084,0.235294,0.0756303,0.235294,0.666667,1.90476,0.666667,1.90476
1850,PMX,0,0,0.462185,3.90476,0.466102,0.0254237,0.457627,0,4.19048,0.47619,3.90476,0
1900,PMX,0,0,0.40678,4,0.355932,0.220339,0.330508,0.29661,3.71429,1.80952,3.2381,2.19048
1950,PMX,0,0,0.483051,4.19048,0.059322,0.508475,0.169492,0.483051,0.47619,4.38095,1.2381,4.09524
2000,PMX,0,0,0.516949,4.57143,0.487395,0.243697,0.445378,0.243697,4.38095,1.80952,4.09524,1.80952
2050,PMX,0,0,0.5,4.09524,0.245763,0.355932,0.313559,0.440678,2.38095,2.47619,3.2381,4
2100,PMX,0,0,0.491525,5.04762,0.470588,0.168067,0.386555,0.184874,4.95238,1.14286,4.47619,1.33333
2150,PMX,0,0,0.559322,4.57143,0.449153,0.355932,0.364407,0.559322,4,2.95238,3.33333,4.7619
2200,PMX,0,0,0.546218,4.7619,0.440678,0.262712,0.415254,0.338983,3.80952,2.47619,4.38095,2.7619
2250,PMX,0,0,0.567797,4.38095,0.525424,0.271186,0.542373,0.279661,4.47619,1.61905,4.7619,2.09524
2300,PMX,0,0,0.529412,4.57143,0.403361,0.252101,0.466102,0.508475,4,1.71429,3.42857,4.57143
2350,PMX,0,0,0.567797,4.95238,0.40678,0.355932,0.398305,0.542373,3.14286,3.14286,3.71429,4.19048
2400,PMX,1,1,0,0,0,0,0,0,0,0,0,0
2450,PMX,0,0,0.466102,3.80952,0.29661,0.364407,0.423729,0.491525,2.47619,2.66667,3.33333,4.38095
2500,PMX,0,0,0.525424,4.66667,0.432203,0.322034,0.567797,0.483051,3.42857,2.47619,4.47619,4.19048
2550,PMX,0,0,0.474576,3.61905,0.381356,0.29661,0.559322,0.466102,3.04762,2.38095,4.38095,3.80952
2600,PMX,1,1,0.453782,4.47619,0.10084,0.352941,0.10084,0.352941,1.04762,3.42857,1.04762,3.42857
2650,PMX,0,0,0.428571,3.61905,0.330508,0.381356,0.466102,0.415254,2,2.95238,4.19048,3.90476
2700,PMX,0,0,0.211864,1.90476,0.101695,0.194915,0.0677966,0.144068,1.2381,1.42857,0.47619,1.42857
2750,PMX,0,0,0.571429,4.66667,0.423729,0.423729,0.508475,0.5,3.61905,3.71429,4.19048,5.14286
