iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.613445,5.33333,0.303279,0.352459,0.336134,0.487395,2.7619,3.04762,3.33333,4.09524
50,GrPX,1,0,0.445378,4.19048,0.219512,0.292683,0.260504,0.504202,1.61905,3.33333,2.38095,4.66667
100,GrPX,1,0,0.546218,4.7619,0.306452,0.330645,0.398305,0.440678,2.47619,3.2381,4.09524,5.2381
150,GrPX,1,1,0.512605,5.2381,0.239669,0.289256,0.521008,0.445378,2.7619,2.95238,4.7619,3.80952
200,GrPX,0,0,0.596639,5.71429,0.349593,0.325203,0.579832,0.428571,3.04762,3.61905,4.66667,4.38095
250,GrPX,0,0,0.546218,5.14286,0.264463,0.322314,0.445378,0.386555,2.28571,2.85714,3.42857,4.09524
300,GrPX,0,0,0.567797,5.71429,0.262295,0.344262,0.495798,0.445378,3.14286,3.14286,3.90476,4.19048
350,GrPX,0,0,0.559322,4.66667,0.270492,0.352459,0.330508,0.525424,2.66667,3.14286,2.19048,4.57143
400,GrPX,1,0,0.521008,4.28571,0.272727,0.289256,0.415254,0.398305,2.19048,2.66667,3.90476,3.80952
450,GrPX,0,1,0.542373,4.7619,0.275,0.325,0.529412,0.361345,2.28571,2.85714,5.14286,3.80952
500,GrPX,0,0,0.508475,3.80952,0.208333,0.325,0.338983,0.364407,1.71429,2.28571,2.7619,3.2381
550,GrPX,0,0,0.495798,3.80952,0.221311,0.327869,0.347458,0.415254,2,2.28571,3.04762,3.14286
600,GrPX,1,0,0.495798,3.71429,0.247934,0.280992,0.20339,0.432203,1.42857,2.47619,2.09524,3.14286
650,GrPX,0,1,0.579832,5.80952,0.278689,0.393443,0.588235,0.445378,2.66667,3.71429,6.09524,4.47619
700,GrPX,1,0,0.462185,3.42857,0.196721,0.286885,0.420168,0.386555,1.33333,2.47619,3.14286,3.2381
750,GrPX,0,0,0.537815,4.7619,0.286885,0.295082,0.338983,0.483051,2.57143,2.38095,3.2381,4.47619
800,GrPX,0,0,0.588235,4.85714,0.341463,0.333333,0.5,0.449153,2.66667,2.66667,5.52381,3.80952
850,GrPX,0,0,0.563025,5.80952,0.286885,0.327869,0.525424,0.398305,2.57143,3.52381,4.28571,4.38095
900,GrPX,0,0,0.542373,4.38095,0.280992,0.31405,0.525424,0.5,2.47619,2.38095,4.85714,4.66667
950,GrPX,0,0,0.563025,4.19048,0.206612,0.347107,0.381356,0.449153,1.80952,2.66667,3.42857,3.33333
1000,GrPX,1,1,0.521008,4.85714,0.284553,0.284553,0.420168,0.445378,2.85714,3.42857,4.09524,4.09524
1050,GrPX,1,1,0.470588,4.85714,0.247934,0.264463,0.226891,0.445378,2.85714,2.66667,1.52381,4
1100,GrPX,0,0,0.525424,4.09524,0.166667,0.366667,0.347458,0.398305,1.61905,2.66667,2.7619,2.95238
1150,GrPX,1,0,0.537815,5.04762,0.278689,0.327869,0.5,0.415254,2.66667,2.66667,4.85714,4.28571
1200,GrPX,0,0,0.567797,5.33333,0.262295,0.352459,0.403361,0.571429,2.19048,3.61905,4.09524,5.2381
1250,GrPX,0,0,0.449153,3.71429,0.216667,0.266667,0.40678,0.389831,1.33333,2.7619,3.2381,3.80952
1300,GrPX,1,0,0.605042,5.61905,0.336066,0.327869,0.579832,0.478992,3.14286,3.42857,5.33333,3.71429
1350,GrPX,0,0,0.313559,2.57143,0.123967,0.231405,0.288136,0.322034,1.04762,1.90476,2.47619,2.66667
1400,GrPX,0,0,0.449153,4.38095,0.272727,0.206612,0.40678,0.355932,2.7619,2.28571,3.90476,3.2381
1450,GrPX,0,0,0.576271,5.52381,0.280992,0.330579,0.347458,0.533898,2.7619,3.14286,3.04762,4.95238
1500,GrPX,0,1,0.588235,5.33333,0.311475,0.368852,0.478992,0.521008,2.85714,3.04762,4.09524,5.2381
1550,GrPX,0,0,0.554622,4.95238,0.262295,0.303279,0.542373,0.457627,2.57143,2.66667,4.28571,3.61905
1600,GrPX,0,0,0.546218,4.66667,0.22314,0.371901,0.322034,0.355932,2,3.04762,2.95238,2.85714
1650,GrPX,1,0,0.369748,3.61905,0.141667,0.25,0.313559,0.440678,1.71429,2.09524,2.38095,3.52381
1700,GrPX,0,0,0.559322,4.28571,0.239669,0.363636,0.432203,0.567797,1.90476,2.85714,3.04762,4
1750,GrPX,1,0,0.554622,4.38095,0.289256,0.289256,0.305085,0.491525,2.7619,2,2.7619,3.52381
1800,GrPX,0,0,0.563025,4.57143,0.208333,0.383333,0.243697,0.529412,2.19048,2.7619,2.66667,4.38095
1850,GrPX,1,0,0.571429,5.33333,0.254098,0.352459,0.542373,0.355932,2.66667,3.14286,5.33333,3.04762
1900,GrPX,1,0,0.521008,4.09524,0.256198,0.31405,0.512605,0.478992,2.09524,2.47619,4.09524,4.09524
1950,GrPX,0,1,0.495798,4.47619,0.278689,0.270492,0.487395,0.554622,3.14286,2,4.66667,4.95238
2000,GrPX,1,1,0.470588,4.09524,0.254098,0.254098,0.285714,0.403361,2.38095,2.38095,2.7619,3.33333
2050,GrPX,0,0,0.516949,4,0.190083,0.338843,0.449153,0.364407,1.52381,2.85714,4.28571,3.90476
2100,GrPX,0,0,0.542373,5.14286,0.325,0.258333,0.504202,0.394958,3.42857,2.28571,5.33333,3.14286
2150,GrPX,0,0,0.559322,5.04762,0.319672,0.295082,0.372881,0.5,3.33333,2.28571,3.90476,4.19048
2200,GrPX,0,1,0.521008,5.2381,0.243902,0.308943,0.445378,0.470588,2.95238,2.95238,5.04762,3.90476
2250,GrPX,0,0,0.537815,5.14286,0.216667,0.35,0.327731,0.504202,2.09524,3.33333,3.04762,4.38095
2300,GrPX,0,0,0.466102,3.90476,0.272727,0.214876,0.491525,0.508475,2.38095,1.90476,4.7619,4.38095
2350,GrPX,0,1,0.550847,4.38095,0.308943,0.276423,0.512605,0.428571,2.85714,2.19048,4.19048,3.33333
2400,GrPX,0,0,0.59322,5.14286,0.286885,0.368852,0.644068,0.584746,2.85714,3.2381,5.80952,5.04762
2450,GrPX,0,1,0.554622,5.42857,0.272727,0.330579,0.445378,0.504202,3.14286,2.95238,4.09524,5.33333
2500,GrPX,1,0,0.588235,4.47619,0.295082,0.311475,0.381356,0.5,2.09524,2.7619,3.14286,4.09524
2550,GrPX,0,0,0.512605,5.14286,0.221311,0.327869,0.336134,0.361345,2.28571,3.61905,2.95238,3.80952
2600,GrPX,0,0,0.576271,5.52381,0.333333,0.300813,0.428571,0.512605,3.04762,3.14286,3.61905,4.47619
2650,GrPX,0,0,0.584746,5.14286,0.266667,0.333333,0.423729,0.415254,2.47619,3.14286,3.80952,3.90476
2700,GrPX,1,0,0.563025,5.14286,0.327869,0.295082,0.423729,0.483051,3.04762,2.66667,3.71429,4.7619
