iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.520548,5.46154,0.177632,0.407895,0.363014,0.513699,1.84615,4.61538,2.92308,4.92308
50,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
100,GrPX2,0,0,0.445205,4.07692,0.208054,0.295302,0.390411,0.383562,1.92308,2.61538,3.84615,3.84615
150,GrPX2,0,0,0.458904,3.92308,0.187919,0.308725,0.219178,0.452055,1.38462,3.30769,1.76923,4.38462
200,GrPX2,1,0,0.493151,4.69231,0.161074,0.375839,0.369863,0.39726,1.46154,4,3.53846,3.61538
250,GrPX2,1,0,0.506849,3.84615,0.181208,0.38255,0.2,0.455172,1.23077,3,2,3.92308
300,GrPX2,1,1,0.59589,5.61538,0.208054,0.422819,0.452055,0.547945,1.61538,4.38462,3.61538,5.15385
350,GrPX2,0,0,0.475862,3.76923,0.0939597,0.416107,0.287671,0.452055,1.07692,3.30769,3,2.92308
400,GrPX2,0,0,0.5,4.30769,0.231788,0.331126,0.324138,0.393103,1.92308,2.92308,2.76923,3.53846
450,GrPX2,0,0,0.37931,3.07692,0.114865,0.317568,0.212329,0.376712,0.923077,2.53846,1.46154,2.76923
500,GrPX2,0,0,0.537931,4.69231,0.209459,0.385135,0.296552,0.468966,1.84615,3.38462,2.53846,3.53846
550,GrPX2,0,0,0.482759,3.84615,0.16,0.36,0.321918,0.363014,1.23077,3.15385,2.07692,3
600,GrPX2,0,0,0.547945,4.69231,0.141892,0.425676,0.186207,0.565517,1.38462,3.53846,1.46154,4.46154
650,GrPX2,1,1,0.376712,3,0.101351,0.310811,0.212329,0.335616,0.846154,2.30769,1.46154,2.61538
700,GrPX2,0,0,0.37931,3.84615,0.121622,0.297297,0.131034,0.303448,1.38462,2.76923,1.23077,2.84615
750,GrPX2,0,0,0.427586,4.07692,0.0816327,0.346939,0.117241,0.427586,0.769231,3.46154,0.615385,4.15385
800,GrPX2,0,0,0.315068,2.61538,0.0878378,0.263514,0.227586,0.337931,0.846154,2.15385,1.53846,2.23077
850,GrPX2,1,1,0.171233,0.923077,0,0.171233,0,0.171233,0,0.923077,0,0.923077
900,GrPX2,0,0,0.22069,1.38462,0,0.22069,0,0.22069,0,1.38462,0,1.38462
950,GrPX2,1,0,0.342466,2.84615,0.114094,0.255034,0.213793,0.262069,1.07692,2.15385,1.69231,1.92308
1000,GrPX2,1,0,0.465753,4.07692,0.198675,0.311258,0.117241,0.448276,1.53846,2.92308,0.538462,4.07692
1050,GrPX2,0,0,0.331034,2.30769,0.176871,0.183673,0.234483,0.248276,1.23077,1.38462,1.53846,1.76923
1100,GrPX2,0,0,0.268966,1.61538,0.0342466,0.239726,0.0896552,0.282759,0.307692,1.38462,0.461538,1.76923
1150,GrPX2,0,0,0.260274,1.53846,0.0472973,0.22973,0.123288,0.226027,0.307692,1.38462,0.692308,1.23077
1200,GrPX2,1,0,0.191781,2.07692,0.12,0.126667,0.212329,0.205479,1.53846,1,2,1.46154
1250,GrPX2,1,1,0.239726,1.46154,0,0.239726,0,0.239726,0,1.46154,0,1.46154
1300,GrPX2,0,1,0.369863,2.69231,0.0884354,0.285714,0.0684932,0.328767,0.692308,2.07692,0.615385,2.23077
1350,GrPX2,1,1,0.205479,1.69231,0.0408163,0.183673,0.0616438,0.171233,0.461538,1.53846,0.461538,1.30769
1400,GrPX2,1,1,0.130137,0.769231,0.0408163,0.0952381,0.116438,0.0136986,0.307692,0.615385,0.692308,0.0769231
1450,GrPX2,0,0,0.424658,3.69231,0.2,0.246667,0.22069,0.372414,1.69231,2.30769,2.07692,2.92308
1500,GrPX2,0,0,0.42069,3.07692,0.181208,0.268456,0.227586,0.317241,1.30769,2.23077,1.46154,2.76923
1550,GrPX2,1,0,0.39726,3.53846,0.154362,0.281879,0.280822,0.356164,1.38462,2.53846,2.61538,3
1600,GrPX2,0,0,0.226027,2.38462,0.0939597,0.174497,0.226027,0.280822,1.23077,1.61538,1.46154,2.30769
1650,GrPX2,0,0,0.441379,3.76923,0.154362,0.342282,0.22069,0.455172,1.15385,3.15385,1.84615,4.15385
1700,GrPX2,1,0,0.212329,1.30769,0.142857,0.0748299,0.282759,0.289655,0.769231,0.615385,1.84615,1.61538
1750,GrPX2,0,0,0.358621,2.69231,0.0884354,0.292517,0.2,0.406897,0.923077,2.15385,1.23077,2.76923
