iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.389262,13.3333,0.281879,0.214765,0.328859,0.456376,9.5,5.66667,11.1667,12.8333
50,LOX,0,1,0.395973,13.5,0.348993,0.187919,0.395973,0.322148,11.1667,4.33333,13.5,10
100,LOX,0,1,0.275168,4.16667,0.208054,0.187919,0.261745,0.308725,5.83333,6.5,5.5,5.5
150,LOX,1,1,0.389262,12.1667,0.147651,0.389262,0.281879,0.33557,3,12.3333,7.66667,11.8333
200,LOX,0,1,0.395973,13.6667,0.348993,0.174497,0.395973,0.268456,12.3333,5.66667,11.8333,8.66667
250,LOX,0,0,0.315436,10.6667,0.255034,0.120805,0.369128,0.342282,10.1667,5.5,9.83333,10.5
300,LOX,0,0,0.328859,8.83333,0.14094,0.248322,0.281879,0.255034,2.83333,7,6.83333,6.33333
350,LOX,0,0,0.416107,10.8333,0.416107,0.107383,0.463087,0.208054,11.1667,4.5,12,5.66667
400,LOX,0,1,0.275168,9.66667,0.208054,0.154362,0.275168,0.228188,6.66667,6.33333,11.5,5.5
450,LOX,1,1,0.389262,9.5,0.281879,0.181208,0.402685,0.194631,7.5,3.33333,8.33333,3
500,LOX,1,1,0.234899,5.33333,0.0536913,0.241611,0.0402685,0.248322,2,7,0.5,5.66667
550,LOX,1,1,0.322148,10.3333,0.295302,0.134228,0.369128,0.228188,9.83333,2.66667,11.5,3.83333
600,LOX,0,1,0.369128,13.6667,0.208054,0.281879,0.322148,0.348993,6.83333,10.8333,9.16667,11.6667
650,LOX,1,0,0,0,0,0,0.0536913,0.0536913,0,0,1.16667,1.16667
700,LOX,1,0,0.315436,8,0.0402685,0.302013,0,0.315436,1.5,9.16667,0,8
750,LOX,0,0,0.416107,12.1667,0.0805369,0.389262,0.0738255,0.38255,2,11.6667,1,11.6667
800,LOX,0,0,0.416107,13.1667,0.14094,0.355705,0.201342,0.449664,3.66667,12,3.33333,13
850,LOX,0,1,0.342282,10,0.288591,0.147651,0.33557,0.315436,8.33333,5,9.5,11.8333
900,LOX,0,0,0.268456,7.66667,0.268456,0.0872483,0.302013,0.167785,6.33333,3.33333,8.16667,3.83333
950,LOX,0,1,0.181208,3.83333,0.161074,0.0469799,0.181208,0,3.5,0.5,3.83333,0
1000,LOX,0,1,0.369128,8.83333,0.268456,0.201342,0.389262,0.328859,5.5,5.83333,11.5,8.66667
1050,LOX,0,0,0.14094,1.83333,0.033557,0.127517,0.0402685,0.114094,0.5,1.66667,0.5,1.66667
1100,LOX,0,0,0.47651,11.1667,0.416107,0.14094,0.469799,0.147651,11.3333,4,11.6667,4.33333
1150,LOX,1,0,0.0402685,0.5,0.0402685,0,0.0872483,0.0939597,0.5,0,1.16667,1.16667
1200,LOX,0,0,0.355705,12.1667,0.261745,0.154362,0.281879,0.181208,10.5,3.66667,9.33333,5
1250,LOX,0,0,0.154362,2,0.174497,0.0201342,0.154362,0,3.16667,1.16667,2,0
1300,LOX,0,0,0.194631,3.16667,0.14094,0.0872483,0.100671,0.0939597,2.66667,1,2.16667,1
1350,LOX,0,0,0.174497,2.33333,0.127517,0.0872483,0.114094,0.0738255,1.5,1.33333,1.5,0.833333
1400,LOX,0,0,0.114094,1.33333,0.134228,0.0201342,0.147651,0.0536913,3.16667,1.83333,1.83333,0.666667
1450,LOX,0,0,0.147651,2,0.120805,0.0604027,0.120805,0.120805,1.66667,0.833333,1.5,1.66667
1500,LOX,0,1,0.221477,3.16667,0.214765,0.0604027,0.174497,0.0872483,3.66667,0.833333,2.66667,0.833333
1550,LOX,0,0,0.0805369,0.833333,0.0469799,0.0671141,0.0805369,0.0671141,0.5,0.666667,1,0.833333
1600,LOX,0,0,0.114094,1.33333,0.0671141,0.0738255,0.0402685,0.107383,0.833333,0.833333,0.833333,1.16667
1650,LOX,0,0,0,0,0,0,0,0,0,0,0,0
1700,LOX,0,0,0.120805,1.33333,0.107383,0.033557,0.114094,0.0134228,1.66667,0.666667,1.33333,0.166667
1750,LOX,0,0,0.181208,2,0.134228,0.127517,0.0805369,0.167785,2.5,2.66667,1,1.83333
1800,LOX,1,0,0.14094,3.66667,0.0134228,0.154362,0.134228,0.161074,1.66667,5.33333,2,4.16667
