iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.55102,8.1,0.421769,0.319728,0.452055,0.458904,6.5,3.5,5.9,5.2
50,PMX,1,1,0.561644,7.4,0.0273973,0.582192,0.219178,0.541096,0.8,7.3,2.9,7.3
100,LOX,1,0,0.571429,7.8,0.462585,0.210884,0.472603,0.431507,5.9,3.2,6.4,4.7
150,PL,0,0,0.561644,7.2,0.472603,0.424658,0.431507,0.493151,3.6,3.6,6.1,6
200,GrPX,0,1,0.541096,7.9,0.3,0.293333,0.394558,0.469388,3.1,5.3,5.4,6.9
250,AOX,0,1,0.554795,8.2,0.561644,0.308219,0.582192,0.458904,7.6,3.7,7.5,6.6
300,PL,0,0,0.609589,7.1,0.458904,0.452055,0.554795,0.506849,3.5,3.6,7.3,6.9
350,GOX,0,1,0.493151,6,0.246575,0.369863,0.363014,0.506849,4,5.1,4.8,7
400,EAX,0,0,0.452055,6.3,0.0642857,0.45,0.534247,0.40411,5.2,9.3,7.1,6.5
450,UOX,0,1,0.59589,7.8,0.568493,0.705479,0.5,0.513699,5.7,7,6.1,6
500,GOX,0,0,0.547945,6.5,0.280822,0.356164,0.383562,0.424658,3.7,5.2,4,5.2
550,OX,0,1,0.623288,6.9,0.59589,0.123288,0.609589,0.212329,6.9,1,7.3,2
600,EAX,0,0,0.527397,7.2,0.0857143,0.528571,0.472603,0.547945,6.3,9.6,7.1,7.5
650,PL,0,0,0.527397,6.8,0.417808,0.39726,0.493151,0.493151,3.4,3.4,5.8,6.5
700,GrPX,1,0,0.513699,6.2,0.22,0.34,0.273973,0.40411,2.5,4.1,2.7,5
750,PMX,0,0,0.431507,6.6,0.191781,0.40411,0.212329,0.438356,2.5,6.1,2.3,6.9
800,PMX,0,0,0.60274,7.8,0.39726,0.335616,0.452055,0.445205,5.3,3.9,5.7,6.2
850,UOX,0,0,0.561644,8.7,0.513699,0.657534,0.5,0.527397,5.6,7.6,7.2,7.1
900,GOX,0,0,0.506849,8,0.417808,0.273973,0.506849,0.280822,6.2,3.7,7.8,3.5
950,UOX,0,0,0.445205,6,0.472603,0.664384,0.390411,0.520548,4.5,7.3,4,6.1
1000,GOX,0,0,0.582192,8,0.369863,0.438356,0.445205,0.458904,4.8,6.3,5.6,6.8
1050,PMX,0,0,0.520548,6.1,0.410959,0.226027,0.424658,0.513699,4.6,2.5,4.9,6.7
1100,PL,0,0,0.59589,7,0.479452,0.479452,0.417808,0.472603,3.5,3.5,4.3,6.6
1150,PMX,0,0,0.554795,7,0.40411,0.260274,0.5,0.452055,4.4,4.1,5.7,5.3
1200,LOX,0,0,0.520548,6.8,0.136986,0.431507,0.315068,0.417808,2.2,5.6,4.1,6
1250,OX,0,1,0.554795,7.3,0.39726,0.417808,0.534247,0.410959,5.3,6,7.4,5.1
1300,GrPX,0,0,0.582192,7,0.253333,0.36,0.428571,0.52381,3.3,4.5,4.7,6.7
1350,GrPX,1,0,0.493151,6.7,0.277027,0.256757,0.506849,0.363014,3.7,4.3,6.2,4.9
1400,AOX,0,0,0.513699,7.8,0.452055,0.178082,0.479452,0.376712,6.9,2.3,6.9,3.6
1450,GrPX,0,0,0.479452,7.8,0.273333,0.266667,0.39726,0.335616,5.4,3.6,6.9,3.7
1500,GrPX,0,0,0.527397,7.8,0.28,0.3,0.326531,0.421769,3.3,5.2,4.9,6.7
1550,PMX,0,0,0.534247,7.1,0.410959,0.356164,0.643836,0.493151,5.5,3.9,7.9,5.7
1600,UOX,0,1,0.445205,6.3,0.541096,0.582192,0.465753,0.40411,6,5.9,6.6,4.6
1650,GOX,0,0,0.458904,6.3,0.171233,0.383562,0.356164,0.541096,1.8,5.8,4.7,7.4
1700,UOX,0,0,0.527397,7.3,0.69863,0.746575,0.616438,0.445205,7,7.5,7.8,7.1
1750,PMX,0,0,0.547945,7.9,0.164384,0.479452,0.19863,0.486301,1.5,6.9,1.8,7.3
1800,UOX,0,0,0.465753,5.7,0.554795,0.554795,0.458904,0.472603,6.3,6.1,6.2,7.3
1850,PMX,0,0,0.486301,6.4,0.219178,0.335616,0.267123,0.40411,2.8,4.5,2.9,5
1900,GOX,0,0,0.39726,6.4,0.260274,0.315068,0.30137,0.438356,4.6,5.5,5,6.7
1950,PL,0,0,0.356164,5,0.308219,0.335616,0.239726,0.335616,2.5,2.5,3.5,3.9
2000,PL,0,0,0.486301,7.5,0.458904,0.431507,0.349315,0.356164,3.7,3.8,4.6,5.3
2050,PL,0,0,0.520548,7.2,0.390411,0.431507,0.486301,0.472603,3.6,3.6,6,6.2
2100,AOX,0,1,0.541096,6.7,0.164384,0.458904,0.376712,0.479452,2.1,6.4,3.8,6.2
2150,UOX,0,0,0.520548,7,0.589041,0.636986,0.431507,0.438356,6.3,7.9,5.6,7.5
2200,GOX,0,0,0.390411,4.8,0.253425,0.219178,0.294521,0.212329,2.8,2.8,3.3,3.2
2250,GrPX,0,0,0.589041,7.3,0.302013,0.308725,0.482993,0.360544,4.1,3.8,6.5,4.2
