iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.418033,5,0.131148,0.418033,0.188525,0.344262,1.4,4.9,1.9,3.8
50,AOX,0,1,0.491803,6,0.286885,0.377049,0.344262,0.459016,3.5,3.8,3.5,5
100,AOX,0,1,0.47541,5.7,0.344262,0.377049,0.45082,0.459016,4.2,4.5,5.3,5.3
150,AOX,1,1,0.418033,3.4,0.213115,0.336066,0.139344,0.385246,1.6,3,1,2.7
200,AOX,1,1,0.42623,4.9,0.213115,0.368852,0.196721,0.45082,2.6,4.9,2.2,5.6
250,AOX,0,0,0.368852,4.7,0.106557,0.352459,0.188525,0.344262,1.5,4.2,2.3,4.5
300,AOX,0,0,0.360656,3,0.377049,0.0409836,0.360656,0,3.2,0.3,3,0
350,AOX,0,1,0.459016,4.7,0.409836,0.262295,0.418033,0.377049,4.3,2.7,4.4,3.4
400,AOX,0,0,0.47541,4.7,0.0655738,0.491803,0,0.47541,0.6,4.6,0,4.7
450,AOX,0,0,0.262295,1.5,0.114754,0.204918,0.114754,0.188525,1,1.3,0.6,1.1
500,AOX,0,0,0.42623,3.4,0.418033,0.0655738,0.42623,0,3.4,0.4,3.4,0
550,AOX,0,0,0.45082,5.3,0.47541,0.0327869,0.45082,0,5.5,0.2,5.3,0
600,AOX,0,0,0.204918,2,0.172131,0.0655738,0.196721,0.0901639,1.9,0.7,1.9,0.7
650,AOX,0,1,0.278689,3,0.147541,0.278689,0.188525,0.336066,2.1,3.3,1.5,3.2
700,AOX,0,0,0.540984,5.2,0.155738,0.418033,0.303279,0.508197,1.8,4.3,3.2,5
750,AOX,1,1,0.295082,2.5,0.204918,0.114754,0.204918,0.0901639,1.8,1,1.7,0.8
800,AOX,0,0,0.344262,3.7,0.368852,0.0819672,0.352459,0.131148,4.1,1.6,3.4,1.1
850,AOX,0,0,0.459016,5.5,0,0.459016,0,0.459016,0,5.5,0,5.5
900,AOX,0,0,0.245902,2.4,0.057377,0.262295,0.114754,0.221311,0.4,2.5,1.1,2
950,AOX,0,1,0.319672,3.5,0.0409836,0.327869,0,0.319672,0.3,3.6,0,3.5
1000,AOX,1,0,0.163934,1.5,0.0409836,0.172131,0.0901639,0.155738,0.3,1.6,0.5,1.5
1050,AOX,0,0,0.188525,1.6,0.0819672,0.213115,0.131148,0.172131,1,1.6,1.1,1.3
1100,AOX,0,0,0.213115,1.8,0,0.213115,0,0.213115,0,1.8,0,1.8
1150,AOX,0,0,0.352459,4,0.139344,0.270492,0.155738,0.311475,1.3,2.8,1,3.2
1200,AOX,0,0,0.245902,2.2,0.114754,0.221311,0.0819672,0.221311,0.7,2.3,1,2.1
1250,AOX,0,0,0.377049,3.5,0.377049,0.057377,0.368852,0.237705,3.4,0.9,3.3,2.2
1300,AOX,0,0,0.0737705,0.5,0.0163934,0.057377,0.0163934,0.057377,0.1,0.4,0.1,0.4
1350,AOX,0,0,0.336066,4.1,0.327869,0.0819672,0.319672,0.139344,4.2,1.3,3.8,1
1400,AOX,0,1,0.360656,4.3,0.327869,0.114754,0.360656,0,4.1,1.2,4.3,0
1450,AOX,0,0,0.188525,1.8,0.221311,0.0983607,0.204918,0.0491803,2.3,1,1.9,0.9
1500,AOX,0,1,0.0409836,0.2,0.0409836,0.0819672,0.0409836,0.0819672,0.3,0.5,0.3,0.5
1550,AOX,1,1,0.114754,0.8,0.114754,0,0.114754,0,0.8,0,0.8,0
1600,AOX,0,0,0.147541,1,0.180328,0.0819672,0.172131,0.057377,1.8,1.1,1.1,0.3
1650,AOX,0,0,0.344262,3.5,0.188525,0.213115,0.385246,0.204918,2.1,2.3,3.7,1.6
1700,AOX,0,0,0.213115,2.3,0.245902,0.0491803,0.229508,0.0163934,2.7,0.6,2.4,0.1
1750,AOX,1,0,0.172131,1.3,0.180328,0.0163934,0.180328,0.0409836,1.4,0.1,1.4,0.2
1800,AOX,0,0,0.360656,4,0.286885,0.106557,0.352459,0.122951,3.4,1.1,3.4,1.5
1850,AOX,0,0,0.057377,0.4,0.106557,0.0737705,0.147541,0.0983607,1.3,0.9,1.4,1
1900,AOX,0,0,0.147541,1.3,0.139344,0.122951,0.139344,0.0983607,1.2,1,1.3,0.8
