iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.435484,8.8,0.0504202,0.453782,0.346774,0.33871,5.73333,10.9333,8.53333,4.53333
50,EAX,0,0,0.403226,6,0.142857,0.327731,0.308943,0.455285,4.8,7.2,5.33333,8.26667
100,EAX,0,0,0.322581,5.46667,0.0420168,0.327731,0.333333,0.349593,4.4,8.4,5.33333,8.8
150,EAX,0,0,0.406504,8.4,0.0504202,0.403361,0.282258,0.33871,5.46667,10.9333,8.4,6.26667
200,EAX,0,0,0.346774,7.33333,0.05,0.358333,0.268293,0.398374,4.8,8.93333,5.46667,8
250,EAX,0,1,0.362903,6.13333,0.0583333,0.366667,0.193548,0.330645,5.73333,9.06667,3.6,5.2
300,EAX,0,0,0.330645,5.06667,0.0583333,0.325,0.346774,0.298387,5.73333,10.1333,7.6,7.33333
350,EAX,0,0,0.427419,8,0.0588235,0.436975,0.362903,0.427419,4.53333,10.9333,6.26667,9.6
400,EAX,0,1,0.435484,8.8,0.0583333,0.458333,0.330645,0.330645,4.4,11.4667,6.66667,8.4
450,EAX,0,0,0.274194,5.2,0.10084,0.235294,0.268293,0.349593,6.4,7.33333,6.66667,7.46667
500,EAX,0,0,0.430894,7.33333,0.168067,0.394958,0.365854,0.349593,8.26667,9.06667,6.8,5.86667
550,EAX,0,0,0.314516,6.13333,0.0504202,0.327731,0.25,0.322581,4.93333,8,4.26667,7.46667
600,EAX,0,1,0.422764,8,0.310924,0.184874,0.379032,0.403226,8.26667,7.33333,8.13333,7.46667
650,EAX,0,1,0.274194,4.66667,0.0416667,0.266667,0.177419,0.298387,4.93333,7.6,2.53333,5.33333
700,EAX,0,0,0.25,3.46667,0.109244,0.210084,0.314516,0.322581,8,6.66667,6.93333,6.53333
750,EAX,0,0,0.382114,8.4,0.0504202,0.403361,0.266129,0.33871,5.73333,10,4,6.53333
800,EAX,0,0,0.209677,4,0.10084,0.176471,0.317073,0.349593,5.2,6.4,5.46667,6.66667
850,EAX,0,0,0.346774,5.73333,0.0672269,0.344538,0.298387,0.266129,6.13333,8,5.06667,4
900,EAX,0,0,0.354839,8.4,0.0420168,0.352941,0.306452,0.395161,4.93333,9.6,4.26667,6.93333
950,EAX,0,0,0.379032,8.93333,0.0588235,0.386555,0.177419,0.395161,5.2,11.3333,3.6,8.66667
1000,EAX,0,0,0.322581,6.93333,0.05,0.316667,0.241935,0.322581,6.26667,10.5333,5.2,5.86667
1050,EAX,0,0,0.370968,8.13333,0.0495868,0.396694,0.209677,0.354839,4.66667,9.33333,3.06667,6.66667
1100,EAX,0,0,0.373984,7.2,0.193277,0.252101,0.314516,0.322581,7.86667,6.93333,6.93333,5.73333
1150,EAX,0,0,0.193548,2.26667,0.0495868,0.214876,0.0806452,0.209677,6.26667,9.73333,1.33333,2.93333
1200,EAX,0,1,0.298387,6.4,0.0833333,0.308333,0.379032,0.120968,5.2,9.86667,8.53333,2.66667
1250,EAX,0,0,0.41129,8.93333,0.0588235,0.420168,0.217742,0.395161,5.46667,10.4,3.6,8.66667
1300,EAX,0,0,0.258065,4.26667,0.235294,0.0840336,0.314516,0.266129,9.2,6.66667,6,5.6
1350,EAX,0,1,0.395161,8.4,0.0666667,0.4,0.419355,0.274194,3.86667,9.46667,8.66667,5.33333
1400,EAX,0,0,0.290323,7.86667,0.117647,0.252101,0.322581,0.241935,6.8,9.33333,6.26667,3.86667
1450,EAX,0,0,0.201613,3.86667,0.0583333,0.225,0.153226,0.282258,4.93333,6.66667,1.86667,5.2
1500,EAX,0,0,0.274194,6,0.05,0.291667,0.129032,0.266129,5.6,10.1333,2,6.13333
1550,EAX,0,0,0.362903,7.2,0.352941,0.0840336,0.370968,0.395161,9.46667,8,7.6,6.26667
1600,EAX,0,0,0.387097,8.53333,0.0583333,0.416667,0.419355,0.395161,5.2,10.9333,7.46667,7.86667
1650,EAX,0,0,0.258065,7.06667,0.0916667,0.241667,0.282258,0.282258,5.73333,9.2,6.66667,5.86667
1700,EAX,0,0,0.33871,5.46667,0.116667,0.3,0.201613,0.379032,4.26667,7.46667,3.33333,4.4
1750,EAX,0,0,0.382114,6.53333,0.116667,0.316667,0.308943,0.252033,6.66667,7.06667,5.33333,5.73333
1800,EAX,0,0,0.357724,6.26667,0.0756303,0.352941,0.41129,0.322581,4.93333,10.2667,7.2,5.86667
1850,EAX,0,0,0.306452,5.06667,0.327731,0.0420168,0.243902,0.325203,10,6.53333,4.53333,5.46667
1900,EAX,0,0,0.379032,6.53333,0.0504202,0.378151,0.414634,0.504065,4.8,10.9333,8.4,7.6
1950,EAX,0,0,0.362903,8.66667,0.0583333,0.35,0.373984,0.300813,6.26667,9.86667,6.93333,7.46667
2000,EAX,0,0,0.354839,5.2,0.0588235,0.361345,0.0322581,0.33871,5.73333,8.13333,0.266667,4.93333
2050,EAX,0,0,0.362903,6.13333,0.05,0.358333,0.266129,0.274194,5.46667,9.33333,4.53333,4.53333
2100,EAX,0,0,0.317073,5.6,0.291667,0.1,0.268293,0.300813,8.26667,7.46667,3.86667,5.06667
2150,EAX,0,0,0.346774,8.8,0.05,0.366667,0.306452,0.370968,5.33333,9.73333,4,6.93333
2200,EAX,0,0,0.395161,6.53333,0.0666667,0.416667,0.25,0.395161,6.53333,9.73333,3.73333,7.2
