iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.472,10.7273,0.376,0.32,0.392,0.432,7.45455,6.72727,8.72727,11.8182
50,PMX,1,1,0.296,5.45455,0.144,0.248,0.072,0.28,2.72727,4,1.09091,4.72727
100,PMX,1,1,0.384,12.9091,0.056,0.4,0.136,0.408,1.81818,13.2727,2.72727,12.3636
150,PMX,1,1,0.4,10.9091,0.304,0.312,0.352,0.448,7.09091,7.27273,8.90909,12.1818
200,PMX,1,1,0.36,8.72727,0.296,0.192,0.36,0.28,8.18182,2.90909,8.36364,8.54545
250,PMX,1,1,0.144,4.54545,0.04,0.144,0,0.144,0.727273,5.27273,0,4.54545
300,PMX,1,1,0.344,8.54545,0.264,0.272,0.344,0.384,5.27273,7.63636,6.18182,10.7273
350,PMX,1,1,0.424,12.5455,0.16,0.368,0.08,0.4,3.63636,10.5455,2.54545,12.7273
400,PMX,1,1,0.328,5.63636,0.152,0.312,0.168,0.336,4,7.63636,2.90909,7.09091
450,PMX,1,1,0.32,4.36364,0.272,0.112,0.288,0.064,4.36364,1.81818,4,1.27273
500,PMX,1,1,0.376,10.7273,0.256,0.288,0.224,0.296,7.63636,6.90909,5.81818,7.27273
550,PMX,0,1,0.36,8.54545,0.136,0.36,0.232,0.368,3.27273,9.45455,4.90909,10
600,PMX,1,1,0.384,11.8182,0.024,0.392,0,0.384,0.181818,11.8182,0,11.8182
650,PMX,1,1,0.28,5.81818,0.232,0.232,0.392,0.4,8.54545,6.54545,10.7273,9.81818
700,PMX,1,1,0.368,9.81818,0.24,0.352,0.256,0.36,7.27273,7.81818,9.27273,10.9091
750,PMX,1,1,0.304,11.2727,0.184,0.264,0.408,0.336,5.63636,8.72727,9.63636,8.54545
800,PMX,1,1,0.36,10.9091,0.288,0.24,0.312,0.344,6.90909,6.90909,7.45455,9.63636
850,PMX,0,1,0.272,4.36364,0.232,0.256,0.36,0.408,3.27273,4,12.3636,13.2727
900,PMX,0,1,0.376,12.5455,0.416,0.216,0.368,0.36,11.2727,5.27273,10.7273,10.1818
950,PMX,1,1,0.448,11.2727,0.216,0.304,0.336,0.272,4.72727,7.63636,8.90909,7.45455
1000,PMX,0,1,0.392,10.5455,0.056,0.408,0.184,0.424,2.54545,10.9091,3.63636,10.3636
1050,PMX,0,1,0.392,12,0.184,0.344,0.232,0.408,4.54545,10.3636,6,10.5455
1100,PMX,0,1,0.344,9.45455,0.088,0.368,0.232,0.352,3.63636,11.2727,8,13.0909
1150,PMX,1,1,0.376,10,0.392,0.088,0.36,0.304,10.1818,2.18182,12.3636,8.36364
1200,PMX,0,1,0.352,9.63636,0.24,0.208,0.288,0.248,6.90909,3.81818,7.09091,7.09091
