iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.561644,7.8,0.60274,0.719178,0.493151,0.568493,5.5,7.6,7.8,7.7
50,UOX,0,1,0.520548,6.5,0.643836,0.684932,0.568493,0.541096,5.9,7.2,7.9,7.8
100,UOX,0,0,0.55102,8.2,0.680272,0.646259,0.575342,0.5,7.6,6.4,8.3,7.1
150,UOX,0,0,0.616438,7.1,0.59589,0.726027,0.486301,0.561644,5.6,7.9,6.2,6.9
200,UOX,0,0,0.5,6,0.575342,0.657534,0.506849,0.424658,5.9,6.8,5.5,5.5
250,UOX,0,1,0.582192,7.3,0.630137,0.726027,0.479452,0.534247,6,6.1,5.7,6.8
300,UOX,0,0,0.520548,6.1,0.684932,0.712329,0.5,0.575342,6.7,5.5,5.5,6.9
350,UOX,0,0,0.575342,7.5,0.650685,0.719178,0.465753,0.547945,6.1,6.9,6.7,6.9
400,UOX,0,0,0.527397,6.5,0.534247,0.643836,0.582192,0.589041,5.3,6.8,8.4,7.2
450,UOX,0,0,0.575342,7.9,0.568493,0.650685,0.609589,0.513699,6.7,5.8,8.3,6.5
500,UOX,0,0,0.479452,6.6,0.630137,0.732877,0.452055,0.554795,6,7.2,5.7,6.7
550,UOX,0,0,0.417808,4.9,0.561644,0.59589,0.534247,0.575342,6.2,6,7.4,8.5
600,UOX,0,0,0.568493,6.6,0.609589,0.69863,0.520548,0.554795,7,7.4,7.5,6.7
650,UOX,0,0,0.59589,7.7,0.650685,0.705479,0.582192,0.59589,7.1,6.2,6.9,7.3
700,UOX,0,0,0.493151,7.1,0.541096,0.657534,0.472603,0.547945,4.9,5.8,5.4,6.8
750,UOX,0,1,0.513699,7,0.609589,0.678082,0.534247,0.513699,6.7,6.9,7.8,6.4
800,UOX,0,0,0.445205,6.3,0.506849,0.664384,0.431507,0.486301,4.8,6.6,6.1,6.5
850,UOX,0,0,0.575342,7.7,0.582192,0.69863,0.513699,0.568493,6.2,7.7,6.2,7
900,UOX,1,0,0,0,0,0,0.0616438,0.0616438,0,0,0.3,0.3
950,UOX,0,0,0.5,7.4,0.582192,0.582192,0.458904,0.534247,5.8,6.6,6.7,7.2
1000,UOX,0,0,0.506849,6.7,0.582192,0.630137,0.534247,0.486301,6.8,6.5,6,6.6
1050,UOX,0,0,0.534247,6.4,0.59589,0.643836,0.267123,0.575342,5,6.2,2.7,7
1100,UOX,0,0,0.513699,7.5,0.506849,0.678082,0.513699,0.486301,5.3,8.2,6.1,6.3
1150,UOX,0,0,0.582192,7.9,0.506849,0.684932,0.513699,0.561644,5.4,7.5,6.2,6.9
1200,UOX,0,0,0.520548,6.6,0.630137,0.691781,0.486301,0.369863,6.3,6.3,6.5,3.9
1250,UOX,0,0,0.493151,6.1,0.547945,0.678082,0.438356,0.541096,5.1,7.3,5.6,6.5
1300,UOX,0,0,0.527397,6.1,0.678082,0.753425,0.547945,0.424658,6.4,6.5,6.3,6.1
1350,UOX,0,1,0.568493,8.7,0.650685,0.726027,0.636986,0.520548,7.1,7.4,8.8,6.7
1400,UOX,0,1,0.458904,7.5,0.636986,0.671233,0.506849,0.445205,6.5,8.2,7.2,6.5
1450,UOX,0,0,0.534247,7.4,0.609589,0.732877,0.520548,0.527397,6.3,7.8,7.8,7.8
1500,UOX,0,0,0.589041,7.2,0.589041,0.684932,0.472603,0.582192,5.3,6.8,5.6,7.7
1550,UOX,0,0,0.534247,7.5,0.534247,0.636986,0.568493,0.438356,5.7,6.8,6.8,6.3
1600,UOX,0,0,0.589041,6.9,0.60274,0.773973,0.561644,0.589041,7.4,7.3,7,7.3
1650,UOX,0,0,0.609589,7.4,0.657534,0.69863,0.589041,0.582192,7.1,7.4,8.1,7.5
1700,UOX,0,0,0.554795,7,0.575342,0.684932,0.486301,0.452055,5.8,7.3,6.6,4.9
1750,UOX,0,0,0.520548,6.9,0.568493,0.671233,0.589041,0.547945,5.4,6.2,7.1,7.2
1800,UOX,0,0,0.568493,6.7,0.506849,0.684932,0.527397,0.472603,5.4,7.8,6.7,7.5
1850,UOX,0,0,0.623288,7.2,0.541096,0.691781,0.547945,0.424658,5.8,6.9,6.4,5.3
1900,UOX,0,0,0.541096,7.5,0.616438,0.691781,0.465753,0.472603,6,6.9,4.9,7.1
1950,UOX,0,0,0.547945,6.7,0.657534,0.80137,0.510204,0.544218,7,7.2,6.7,7.1
2000,UOX,0,0,0.59589,8.2,0.568493,0.691781,0.445205,0.561644,5.3,7.7,5.8,6.7
2050,UOX,0,0,0.465753,6.1,0.650685,0.753425,0.541096,0.417808,5.4,7.1,6.1,5.3
2100,UOX,0,0,0.513699,6.6,0.575342,0.630137,0.410959,0.513699,5.1,6.9,4.4,6
2150,UOX,0,0,0.506849,5.5,0.582192,0.678082,0.479452,0.541096,6.2,7,5.9,7
2200,UOX,0,0,0.506849,6.9,0.568493,0.664384,0.438356,0.541096,6.1,7.5,4.5,7.7
2250,UOX,0,1,0.534247,7,0.726027,0.69863,0.520548,0.568493,6.8,6.5,7,7.2
2300,UOX,0,0,0.520548,6.3,0.60274,0.650685,0.472603,0.486301,6.6,6.3,6.4,5.6
2350,UOX,0,1,0.561644,7.5,0.575342,0.719178,0.575342,0.547945,5.7,7.5,7.2,6.5
2400,UOX,0,0,0.561644,6.5,0.657534,0.732877,0.541096,0.486301,7.4,6.9,6.8,6.3
2450,UOX,0,0,0.60274,8,0.534247,0.739726,0.486301,0.554795,5.5,8.3,7.3,7.5
2500,UOX,0,0,0.547945,7.3,0.691781,0.787671,0.547945,0.520548,6.5,7.1,7.7,7.9
2550,UOX,0,0,0.465753,5.8,0.520548,0.59589,0.561644,0.465753,5.1,5.8,7.2,6.3
2600,UOX,0,0,0.493151,6.5,0.623288,0.746575,0.5,0.493151,6.4,7.3,4.9,5.5
2650,UOX,0,1,0.458904,5.3,0.609589,0.69863,0.554795,0.520548,5.7,7.2,7.1,6
2700,UOX,0,0,0.445205,4.6,0.506849,0.636986,0.328767,0.506849,4.9,6.6,4.7,6.1
2750,UOX,0,0,0.5,6.2,0.623288,0.691781,0.410959,0.465753,7.5,7.3,4.4,6.2
2800,UOX,0,1,0.589041,7.8,0.650685,0.739726,0.486301,0.582192,6.7,7.1,7.2,7.2
2850,UOX,0,0,0.458904,6.6,0.59589,0.69863,0.458904,0.589041,5.5,7.3,5.6,7.7
2900,UOX,0,1,0.493151,6.1,0.623288,0.671233,0.513699,0.452055,5.7,6.4,6.4,5.6
2950,UOX,0,0,0.431507,4.8,0.684932,0.650685,0.520548,0.390411,5.7,5.6,7,5
3000,UOX,0,0,0.520548,5.7,0.568493,0.664384,0.465753,0.513699,5.2,7.7,6.4,6.5
3050,UOX,0,0,0.520548,6.7,0.636986,0.753425,0.547945,0.541096,6.9,8.4,7.9,8
3100,UOX,0,0,0.506849,6.2,0.534247,0.60274,0.479452,0.541096,4.9,5.5,5.8,6.9
3150,UOX,0,0,0.582192,7.3,0.554795,0.767123,0.561644,0.541096,5.5,7.8,7.2,6.3
3200,UOX,0,0,0.513699,7.7,0.589041,0.767123,0.445205,0.513699,5,8.5,5.6,7.4
3250,UOX,0,0,0.452055,5,0.554795,0.650685,0.472603,0.390411,5.3,7.1,5.5,4.5
3300,UOX,0,1,0.465753,6,0.643836,0.760274,0.479452,0.561644,5.8,6.8,5.9,7.9
3350,UOX,0,1,0.534247,7.1,0.650685,0.643836,0.465753,0.575342,6.2,6.4,5.4,7.7
3400,UOX,0,0,0.5,6.9,0.678082,0.69863,0.547945,0.561644,6.6,6.9,7.1,7
3450,UOX,0,1,0.438356,7.4,0.534247,0.616438,0.493151,0.527397,5.4,7.6,6.6,6.9
3500,UOX,0,0,0.527397,7.8,0.547945,0.664384,0.575342,0.506849,5.5,7.2,7.6,6.2
3550,UOX,0,0,0.568493,8,0.630137,0.69863,0.527397,0.520548,6.4,7.6,6,7.2
3600,UOX,0,0,0.410959,4.9,0.60274,0.623288,0.527397,0.520548,5.9,5.4,6.4,6.1
3650,UOX,0,0,0.452055,5.7,0.616438,0.678082,0.445205,0.493151,6.6,7.7,4.3,6.5
3700,UOX,0,0,0.527397,7,0.705479,0.684932,0.520548,0.424658,6.9,7.5,6.4,6
3750,UOX,0,0,0.486301,6,0.527397,0.650685,0.40411,0.342466,4.8,6.6,5,3.6
3800,UOX,0,0,0.568493,7.4,0.616438,0.664384,0.534247,0.5,6.5,6.6,7.2,7.4
3850,UOX,0,0,0.40411,4.5,0.561644,0.589041,0.520548,0.541096,6,7,6.7,5.9
3900,UOX,0,0,0.520548,7.5,0.554795,0.636986,0.493151,0.541096,5.5,7,6.2,7.3
3950,UOX,0,1,0.479452,6.9,0.643836,0.657534,0.486301,0.438356,6.5,6.7,6.7,5.6
4000,UOX,0,1,0.438356,4.6,0.431507,0.59589,0.479452,0.506849,3.7,4.9,5.5,6.4
