iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.613793,5,0.561644,0.164384,0.616438,0.445205,4.69231,1.53846,5.61538,3.30769
50,GOX,0,1,0.513699,4.07692,0.506849,0.0890411,0.39726,0.417808,4.15385,1.07692,3.46154,2.92308
100,GOX,0,1,0.561644,4.61538,0.178082,0.493151,0.479452,0.547945,1.53846,4.15385,3.53846,5.07692
150,GOX,0,0,0.57931,5,0.363014,0.315068,0.372414,0.57931,3.46154,2.30769,3.92308,5.53846
200,GOX,0,0,0.513699,5.23077,0.335616,0.205479,0.434483,0.275862,3.46154,2,4.07692,2.53846
250,GOX,0,0,0.510345,4.53846,0.431507,0.136986,0.434483,0.117241,4,1.07692,4,0.923077
300,GOX,0,0,0.486301,4.30769,0.331034,0.310345,0.324138,0.42069,2.61538,3.07692,3,3.69231
350,GOX,0,0,0.565517,5,0.458904,0.205479,0.496552,0.303448,4.30769,1.84615,4.84615,2.23077
400,GOX,0,0,0.517241,5.15385,0.493151,0.0890411,0.475862,0.193103,5.15385,1,4.92308,1.23077
450,GOX,0,0,0.575342,4.76923,0.356164,0.287671,0.393103,0.351724,2.84615,2.69231,2.92308,3.38462
500,GOX,0,0,0.386207,3.92308,0.369863,0.0616438,0.372414,0.124138,3.92308,0.384615,4,0.923077
550,GOX,0,1,0.57931,4.76923,0.39726,0.267123,0.452055,0.383562,3,2.46154,3.38462,3.07692
600,GOX,0,0,0.513699,4.61538,0.383562,0.19863,0.410959,0.452055,3.15385,2.23077,3.38462,4.30769
650,GOX,0,0,0.582192,4.38462,0.520548,0.136986,0.551724,0.275862,4.15385,0.923077,4.53846,2.38462
700,GOX,0,0,0.575342,4.46154,0.548611,0.0833333,0.486111,0.347222,4.69231,1.61538,4.61538,3.30769
750,GOX,0,1,0.431507,3.23077,0.328767,0.205479,0.376712,0.308219,2.07692,1.84615,2.69231,2.23077
800,GOX,0,0,0.589041,5.69231,0.30137,0.40411,0.537931,0.517241,2.76923,4,4.92308,4.92308
850,GOX,0,0,0.524138,4.15385,0.255172,0.337931,0.234483,0.482759,2.07692,2.84615,1.61538,3.76923
900,GOX,0,0,0.527397,5,0.541096,0.0273973,0.517241,0.0689655,5.07692,0.230769,5.07692,0.307692
950,GOX,0,1,0.356164,2.76923,0.321918,0.157534,0.390411,0.212329,2.61538,1.53846,3.07692,1.76923
1000,GOX,0,0,0.616438,5.38462,0.623288,0.0616438,0.630137,0.260274,5.61538,0.615385,5,1.61538
1050,GOX,0,1,0.239726,2,0.260274,0.0205479,0.239726,0,2.23077,0.230769,2,0
1100,GOX,0,0,0.534247,4.84615,0.544828,0.0413793,0.586207,0.144828,4.92308,0.538462,4.84615,0.846154
1150,GOX,0,1,0.315068,3.15385,0.0753425,0.280822,0.0958904,0.342466,0.538462,3,0.615385,3.30769
1200,GOX,0,0,0.390411,4.23077,0.383562,0.0821918,0.417808,0.143836,3.69231,0.923077,3.69231,1.53846
1250,GOX,0,1,0.513699,4.69231,0.342466,0.232877,0.438356,0.294521,2.53846,2.76923,3,2.92308
1300,GOX,0,1,0.335616,2.69231,0.0205479,0.349315,0,0.335616,0.0769231,2.76923,0,2.69231
1350,GOX,0,0,0.551724,4.15385,0.524138,0.103448,0.537931,0.227586,3.84615,1,3.53846,1.53846
1400,GOX,0,0,0.520548,4.92308,0.308219,0.349315,0.486301,0.369863,2.38462,3.53846,3.46154,3.69231
1450,GOX,0,0,0.434483,3.30769,0.335616,0.164384,0.376712,0.157534,2.76923,1,2.92308,1.23077
1500,GOX,0,0,0.572414,5.92308,0.390411,0.246575,0.445205,0.349315,4,2.76923,4,3.46154
1550,GOX,0,1,0.561644,4.61538,0.280822,0.342466,0.260274,0.452055,2.38462,3,1.76923,4
1600,GOX,0,0,0.541096,4.61538,0.5,0.123288,0.489655,0.241379,4.15385,1,4.15385,2.07692
1650,GOX,0,0,0.427586,3.69231,0.42069,0.0482759,0.427586,0.103448,3.69231,0.307692,3.76923,0.615385
1700,GOX,0,0,0.586207,6,0.479452,0.191781,0.565517,0.268966,4.76923,1.76923,5.38462,2.30769
1750,GOX,0,0,0.455172,3.76923,0.30137,0.253425,0.413793,0.358621,2.15385,2.23077,3.15385,3.07692
1800,GOX,0,0,0.372414,2.38462,0.363014,0.0479452,0.369863,0,2.53846,0.384615,2.38462,0
1850,GOX,0,0,0.441379,4,0.431507,0.0684932,0.42069,0.172414,4.07692,0.692308,3.92308,1.23077
1900,GOX,0,1,0.376712,3.30769,0.150685,0.30137,0.205479,0.260274,1,2.84615,1.46154,2.76923
1950,GOX,0,0,0.410959,3,0.184932,0.369863,0.344828,0.468966,1.92308,3.46154,2.76923,2.92308
2000,GOX,0,0,0.406897,3,0.424658,0.0410959,0.434483,0.110345,3.15385,0.307692,3.53846,1.23077
2050,GOX,0,0,0.344828,3.61538,0.260274,0.164384,0.289655,0.303448,2.61538,1.69231,2.46154,2.69231
2100,GOX,0,0,0.123288,0.923077,0.10274,0.123288,0.17931,0.144828,0.923077,1,1.23077,0.846154
2150,GOX,0,1,0.356164,3.53846,0.356164,0.0136986,0.356164,0,3.53846,0.0769231,3.53846,0
2200,GOX,0,0,0.262069,2.30769,0.0342466,0.246575,0,0.262069,0.230769,2.30769,0,2.30769
2250,GOX,0,0,0.383562,3.84615,0.2,0.234483,0.234483,0.289655,1.76923,2.61538,1.92308,2.84615
2300,GOX,0,0,0.60274,4.76923,0.59589,0.0684932,0.565517,0.262069,4.84615,0.538462,4.84615,1.69231
2350,GOX,0,0,0.40411,3,0.19863,0.267123,0.294521,0.39726,2.15385,2,2.38462,2.76923
2400,GOX,0,0,0.331034,2.92308,0.328767,0.0821918,0.358621,0.158621,2.92308,1.07692,2.92308,1.15385
2450,GOX,0,1,0.424658,2.84615,0.109589,0.390411,0,0.424658,0.769231,2.92308,0,2.84615
2500,GOX,0,0,0.475862,3.61538,0.205479,0.356164,0.331034,0.37931,1.84615,2.69231,2.84615,3
2550,GOX,0,0,0.406897,3.46154,0.39726,0.171233,0.406897,0.227586,3.76923,1.38462,3.84615,1.92308
2600,GOX,1,1,0.328767,2.30769,0.308219,0.10274,0.342466,0.0684932,2.46154,0.923077,2.46154,0.615385
2650,GOX,0,0,0.452055,4.61538,0.465753,0.0479452,0.434483,0.4,4.69231,0.692308,4.15385,3.30769
2700,GOX,0,0,0.280822,2.15385,0.260274,0.0753425,0.324138,0.131034,2.23077,0.769231,2.46154,0.692308
