iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.582192,5.23077,0.452055,0.465753,0.627586,0.613793,2.61538,2.61538,5.38462,5
50,PL,0,1,0.520548,4.69231,0.417808,0.431507,0.486301,0.513699,2.30769,2.38462,3.84615,5
100,PL,0,0,0.551724,4.92308,0.434483,0.441379,0.42069,0.57931,2.46154,2.46154,3.38462,4.76923
150,PL,0,0,0,0,0,0,0,0,0,0,0,0
200,PL,0,0,0.568493,5.46154,0.458904,0.445205,0.434483,0.503448,2.69231,2.76923,3.69231,5.23077
250,PL,0,0,0.59589,5.15385,0.390411,0.486301,0.455172,0.503448,2.53846,2.61538,4.07692,4.46154
300,PL,0,0,0.630137,5.38462,0.438356,0.431507,0.458904,0.520548,2.69231,2.69231,3.46154,4.23077
350,PL,0,0,0.568493,5.61538,0.486301,0.452055,0.496552,0.503448,2.76923,2.84615,4.30769,4.53846
400,PL,0,1,0.551724,4.92308,0.431507,0.390411,0.410959,0.5,2.46154,2.46154,4.07692,4.15385
450,PL,0,1,0.636986,5.61538,0.486301,0.465753,0.630137,0.554795,2.76923,2.84615,5.53846,5.30769
500,PL,0,1,0.561644,5.46154,0.5,0.472603,0.445205,0.472603,2.69231,2.76923,3.76923,4
550,PL,0,1,0.554795,4.38462,0.410959,0.390411,0.438356,0.59589,2.15385,2.23077,3.92308,4.46154
600,PL,0,0,0.648276,5.53846,0.455172,0.482759,0.606897,0.606897,2.76923,2.76923,4.92308,5.07692
650,PL,0,0,0.517241,4.76923,0.406897,0.413793,0.544828,0.351724,2.38462,2.38462,4.53846,2.92308
700,PL,0,0,0.606897,5.07692,0.406897,0.462069,0.551724,0.586207,2.53846,2.53846,4.46154,5.07692
750,PL,0,0,0.472603,3.84615,0.315068,0.308219,0.455172,0.468966,1.92308,1.92308,4.38462,4.15385
800,PL,0,1,0.60274,5.53846,0.472603,0.513699,0.534247,0.568493,2.76923,2.76923,4.53846,4.69231
850,PL,0,1,0.527397,4.53846,0.363014,0.40411,0.424658,0.486301,2.23077,2.30769,4,3.46154
900,PL,0,0,0.643836,5.61538,0.410959,0.520548,0.613793,0.641379,2.76923,2.84615,4.92308,5.53846
950,PL,0,0,0.226027,1.61538,0.157534,0.136986,0.19863,0.260274,0.769231,0.846154,1.38462,1.92308
1000,PL,0,0,0.438356,3.76923,0.30137,0.30137,0.510345,0.434483,1.84615,1.92308,3.84615,3.30769
1050,PL,0,0,0.537931,4.76923,0.40411,0.438356,0.431507,0.493151,2.38462,2.38462,3.92308,3.69231
1100,PL,0,0,0.623288,6.07692,0.479452,0.5,0.475862,0.565517,3,3.07692,4.15385,5.46154
1150,PL,0,0,0.609589,5.46154,0.455172,0.448276,0.42069,0.517241,2.69231,2.76923,4,3.84615
1200,PL,0,0,0.372414,2.92308,0.282759,0.241379,0.289655,0.282759,1.46154,1.46154,2.23077,2
1250,PL,0,0,0,0,0,0,0,0,0,0,0,0
1300,PL,0,0,0.565517,5.07692,0.468966,0.406897,0.513699,0.534247,2.53846,2.53846,4.30769,4.30769
1350,PL,0,0,0.544828,4.76923,0.4,0.393103,0.489655,0.337931,2.38462,2.38462,3.92308,2.76923
1400,PL,0,1,0.643836,5.53846,0.479452,0.5,0.575342,0.541096,2.76923,2.76923,4.46154,4.30769
1450,PL,0,0,0.582192,5.46154,0.431507,0.431507,0.517241,0.496552,2.69231,2.76923,4.07692,3.53846
1500,PL,0,0,0.37931,3.84615,0.287671,0.280822,0.427586,0.324138,1.92308,1.92308,4.07692,2.76923
1550,PL,0,0,0.613793,5.23077,0.40411,0.424658,0.572414,0.57931,2.61538,2.61538,5,4.07692
1600,PL,0,0,0.558621,5,0.427586,0.427586,0.531034,0.496552,2.46154,2.53846,3.92308,4.23077
1650,PL,0,0,0.479452,4.15385,0.349315,0.383562,0.493151,0.315068,2.07692,2.07692,3.76923,2.38462
1700,PL,0,1,0.5,3.84615,0.328767,0.376712,0.479452,0.452055,1.92308,1.92308,4.15385,3.23077
1750,PL,0,0,0.520548,4.69231,0.376712,0.369863,0.458904,0.445205,2.30769,2.38462,3.69231,4.23077
1800,PL,0,1,0.493151,4.30769,0.390411,0.363014,0.493151,0.390411,2.15385,2.15385,4.46154,2.76923
1850,PL,0,1,0.547945,4.84615,0.452055,0.39726,0.554795,0.554795,2.38462,2.46154,4.30769,4.23077
1900,PL,0,0,0.510345,4,0.372414,0.358621,0.537931,0.434483,2,2,4.07692,2.84615
1950,PL,0,0,0.493151,4.38462,0.383562,0.321918,0.376712,0.424658,2.15385,2.23077,3.38462,3.30769
2000,PL,0,1,0.417808,3.69231,0.321918,0.321918,0.472603,0.438356,1.84615,1.84615,3.76923,3.07692
2050,PL,0,0,0.462069,4.30769,0.351724,0.282759,0.4,0.358621,2.15385,2.15385,3.53846,3.07692
2100,PL,0,0,0.479452,4.30769,0.356164,0.40411,0.452055,0.486301,2.15385,2.15385,3.30769,3.46154
2150,PL,0,0,0.506849,4.15385,0.4,0.42069,0.303448,0.482759,2.07692,2.07692,2.84615,3.76923
2200,PL,0,0,0.479452,3.46154,0.342466,0.308219,0.372414,0.406897,1.69231,1.76923,2.76923,3
2250,PL,0,1,0.510345,4.69231,0.335616,0.390411,0.513699,0.458904,2.30769,2.38462,5,3.69231
2300,PL,0,0,0.544828,5,0.37931,0.393103,0.434483,0.517241,2.46154,2.53846,3.76923,4.84615
2350,PL,0,0,0.575342,4.76923,0.39726,0.383562,0.413793,0.537931,2.38462,2.38462,3.38462,4.38462
2400,PL,0,0,0.503448,3.61538,0.342466,0.349315,0.544828,0.434483,1.76923,1.84615,4.15385,3.76923
2450,PL,0,0,0.534247,4.46154,0.438356,0.39726,0.42069,0.475862,2.23077,2.23077,3.46154,4.15385
2500,PL,0,0,0.39726,2.92308,0.17931,0.282759,0.289655,0.4,1.46154,1.46154,2.84615,2.84615
2550,PL,0,1,0.541096,4.23077,0.356164,0.417808,0.383562,0.575342,2.07692,2.15385,3,4.07692
2600,PL,0,0,0.448276,3.38462,0.317241,0.317241,0.448276,0.393103,1.69231,1.69231,3.84615,3.38462
2650,PL,0,0,0.568493,5.30769,0.390411,0.390411,0.527397,0.547945,2.61538,2.69231,4.61538,4.92308
2700,PL,0,1,0.541096,4,0.383562,0.383562,0.39726,0.445205,2,2,3.30769,3.69231
2750,PL,0,0,0.455172,3.61538,0.268966,0.331034,0.448276,0.455172,1.76923,1.84615,2.92308,3.53846
2800,PL,0,0,0.534247,5,0.413793,0.448276,0.441379,0.489655,2.46154,2.53846,4.30769,4.23077
2850,PL,0,0,0.506849,3.53846,0.294521,0.363014,0.335616,0.452055,1.76923,1.76923,2.38462,3.76923
2900,PL,0,0,0.465753,3.30769,0.335616,0.273973,0.417808,0.363014,1.61538,1.69231,2.69231,3
2950,PL,0,0,0.586207,4.76923,0.441379,0.427586,0.455172,0.475862,2.38462,2.38462,3.30769,4.07692
3000,PL,0,0,0.390411,2.61538,0.213793,0.268966,0.42069,0.393103,1.30769,1.30769,3.15385,3.30769
3050,PL,0,0,0.489655,4.15385,0.372414,0.365517,0.503448,0.503448,2.07692,2.07692,3.84615,4.30769
3100,PL,0,0,0.42069,3.76923,0.337931,0.317241,0.393103,0.331034,1.84615,1.92308,3.46154,2.53846
3150,PL,0,0,0.541096,5.30769,0.441379,0.427586,0.537931,0.434483,2.61538,2.69231,5.23077,3.38462
3200,PL,0,0,0.641379,4.92308,0.42069,0.503448,0.57931,0.337931,2.46154,2.46154,4.46154,2.38462
3250,PL,0,0,0.496552,4.38462,0.358621,0.310345,0.468966,0.455172,2.15385,2.23077,3.69231,3.53846
3300,PL,0,0,0.510345,4.30769,0.393103,0.372414,0.489655,0.310345,2.15385,2.15385,3.84615,3.07692
3350,PL,0,0,0.144828,1.07692,0.124138,0.0965517,0.158621,0.165517,0.538462,0.538462,1,1.23077
3400,PL,0,0,0.558621,4.61538,0.37931,0.427586,0.386207,0.551724,2.30769,2.30769,3.15385,4.23077
3450,PL,0,1,0.482759,4.38462,0.376712,0.376712,0.493151,0.40411,2.15385,2.23077,4.53846,3.30769
3500,PL,0,0,0.589041,4.30769,0.39726,0.383562,0.534247,0.472603,2.15385,2.15385,4,3.46154
3550,PL,0,0,0.558621,4.61538,0.390411,0.486301,0.524138,0.462069,2.30769,2.30769,3.69231,3.53846
3600,PL,0,1,0.57931,5.76923,0.465753,0.424658,0.465753,0.561644,2.84615,2.92308,4.23077,4.76923
3650,PL,0,0,0.554795,4.46154,0.376712,0.349315,0.517241,0.455172,2.23077,2.23077,4.30769,3.53846
3700,PL,0,0,0.572414,5,0.427586,0.434483,0.57931,0.565517,2.46154,2.53846,4.07692,4
3750,PL,0,1,0.438356,2.84615,0.287671,0.294521,0.30137,0.30137,1.38462,1.46154,1.92308,2.30769
3800,PL,0,0,0.558621,5.23077,0.448276,0.462069,0.468966,0.606897,2.61538,2.61538,3.76923,4.76923
3850,PL,0,0,0.558621,5.23077,0.42069,0.455172,0.517241,0.613793,2.61538,2.61538,4.92308,5.23077
3900,PL,0,0,0.496552,4.30769,0.376712,0.321918,0.458904,0.321918,2.15385,2.15385,4,2.92308
3950,PL,0,0,0.462069,3.92308,0.296552,0.351724,0.434483,0.365517,1.92308,2,3.38462,3.15385
4000,PL,0,0,0.365517,2.30769,0.262069,0.22069,0.393103,0.406897,1.15385,1.15385,2.84615,2.76923
4050,PL,0,1,0.365517,3.15385,0.287671,0.212329,0.280822,0.280822,1.53846,1.61538,2.15385,2.84615
4100,PL,0,0,0.517241,4.07692,0.344828,0.4,0.331034,0.503448,2,2.07692,2.07692,2.84615
4150,PL,0,1,0.589041,5.61538,0.465753,0.486301,0.561644,0.643836,2.76923,2.84615,5.23077,5.15385
4200,PL,0,0,0.513699,4.46154,0.363014,0.390411,0.524138,0.503448,2.23077,2.23077,3.92308,3.76923
4250,PL,0,0,0.527397,4.15385,0.349315,0.356164,0.363014,0.417808,2.07692,2.07692,3.07692,3.38462
4300,PL,0,0,0.60274,4.92308,0.452055,0.431507,0.496552,0.57931,2.46154,2.46154,4.46154,4.46154
4350,PL,0,0,0.527397,4.61538,0.358621,0.393103,0.503448,0.434483,2.30769,2.30769,3.76923,3.46154
4400,PL,0,0,0.59589,5.15385,0.462069,0.448276,0.537931,0.593103,2.53846,2.61538,4,4.53846
4450,PL,0,0,0.561644,4.15385,0.39726,0.376712,0.510345,0.448276,2.07692,2.07692,4,3.53846
4500,PL,0,0,0.643836,5.53846,0.40411,0.506849,0.524138,0.586207,2.76923,2.76923,4.30769,4.69231
4550,PL,0,1,0.393103,3.30769,0.308219,0.294521,0.349315,0.157534,1.61538,1.69231,3.07692,1.53846
