iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.432432,9.25,0.378378,0.141892,0.459459,0.108108,8,2,8.875,2.375
50,PMX,1,1,0.449664,10.25,0.47651,0.120805,0.452703,0.135135,10.5,1.625,10.125,1.75
100,PMX,0,1,0.452703,10.625,0.371622,0.310811,0.425676,0.317568,6.625,6.75,7.75,6.5
150,PMX,0,1,0.412162,9.75,0.398649,0.108108,0.405405,0.027027,8.375,2.75,9.75,0.25
200,PMX,0,1,0.283784,4.875,0.209459,0.121622,0.283784,0,4,1.375,4.875,0
250,PMX,0,1,0.304054,5.125,0.22973,0.162162,0.195946,0.256757,4,1.875,3.125,3.5
300,PMX,0,1,0.398649,6.875,0.168919,0.317568,0.141892,0.351351,2.625,5.625,2.125,6
350,PMX,0,1,0.459459,7.75,0.27027,0.317568,0.27027,0.439189,4.5,5.125,4.375,7
400,PMX,1,1,0.277027,5.625,0.0135135,0.283784,0,0.277027,0.5,6.125,0,5.625
450,PMX,0,0,0.297297,5.75,0.0540541,0.290541,0,0.297297,0.625,5.75,0,5.75
500,PMX,0,0,0.0810811,0.875,0.0878378,0.0337838,0,0.0810811,0.875,0.25,0,0.875
550,PMX,0,1,0.297297,5.375,0.27027,0.114865,0.297297,0,5.125,1.125,5.375,0
600,PMX,0,0,0.331081,4.625,0.216216,0.148649,0.202703,0.128378,2.625,2.625,2.375,2.25
650,PMX,1,0,0.182432,2.125,0.027027,0.209459,0.0540541,0.148649,0.625,2.75,0.375,1.875
700,PMX,1,1,0.195946,3.625,0.0540541,0.209459,0.0472973,0.148649,1,3.25,0.875,2.75
750,PMX,0,1,0.324324,5.25,0.0878378,0.277027,0.108108,0.317568,1.5,4,1.5,4.5
800,PMX,0,0,0.283784,7,0.128378,0.25,0.141892,0.304054,3.125,5.75,2.5,5.375
850,PMX,1,0,0.128378,2,0.0405405,0.128378,0.0878378,0.108108,0.5,2,0.875,1.625
900,PMX,1,1,0.290541,5.125,0.277027,0.0675676,0.263514,0.0472973,5,1.625,4.75,0.875
950,PMX,1,1,0.128378,1.75,0.0878378,0.0675676,0.0608108,0.108108,1,1.125,2,2.375
1000,PMX,0,0,0.202703,3.75,0.0810811,0.189189,0.168919,0.148649,1.125,3.25,1.5,3.25
1050,PMX,0,0,0.216216,4.625,0.209459,0.0337838,0.175676,0.0810811,4.5,0.25,4.375,0.875
1100,PMX,0,0,0.263514,4.25,0.22973,0.128378,0.222973,0.162162,3.75,2,3.25,2.125
1150,PMX,1,1,0.120805,2.5,0,0.120805,0,0.120805,0,2.5,0,2.5
1200,PMX,1,1,0.208054,4.125,0.0805369,0.214765,0,0.208054,1.125,4.5,0,4.125
1250,PMX,0,0,0.155405,2.75,0.0675676,0.108108,0.0540541,0.101351,0.5,2.375,0.5,2.25
1300,PMX,0,0,0.256757,5.375,0.202703,0.121622,0.25,0.236486,4.25,2.5,4.875,4.125
1350,PMX,0,1,0.222973,2.875,0.189189,0.0878378,0.209459,0.0405405,2.25,1,2.875,0.625
1400,PMX,0,1,0.101351,1.75,0.114865,0.0540541,0.0945946,0.0337838,2,0.5,1.625,0.375
1450,PMX,1,0,0.236486,3.625,0.0337838,0.236486,0,0.236486,0.625,3.375,0,3.625
1500,PMX,0,0,0.297297,5.625,0.25,0.0878378,0.263514,0.0675676,4.75,1.375,5.375,0.875
1550,PMX,0,0,0.209459,3.875,0.135135,0.0945946,0.155405,0.0878378,1.625,2.375,2.125,2
1600,PMX,0,0,0.141892,2.75,0,0.141892,0,0.141892,0,2.75,0,2.75
1650,PMX,0,0,0.290541,5.125,0.148649,0.195946,0.135135,0.222973,2.375,3.25,2.5,3.5
1700,PMX,1,0,0.331081,7.125,0.216216,0.155405,0.222973,0.216216,4.625,3.125,4.625,4.25
1750,PMX,0,0,0.337838,4.375,0.0743243,0.358108,0.0743243,0.344595,1.125,4.375,1.25,4.5
