iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.647059,5.80952,0.310924,0.537815,0.521008,0.521008,3.04762,5.04762,5.14286,4.38095
50,OX,0,1,0.579832,4.66667,0.378151,0.285714,0.361345,0.462185,3.14286,2.09524,3.80952,3.71429
100,OX,0,1,0.546218,4.95238,0.529412,0.210084,0.529412,0.336134,4.47619,2.09524,4.7619,2.95238
150,OX,0,1,0.495798,5.04762,0.453782,0.142857,0.453782,0.478992,4.57143,1.80952,4.38095,4.47619
200,OX,0,1,0.462185,5.42857,0.378151,0.268908,0.529412,0.554622,4.47619,2.38095,4.95238,4.28571
250,OX,0,0,0.621849,5.71429,0.470588,0.470588,0.508475,0.601695,4.38095,4.19048,4.7619,5.14286
300,OX,0,0,0.559322,5.14286,0.288136,0.40678,0.516949,0.516949,2.38095,4.09524,4.47619,4.28571
350,OX,0,0,0.478992,4.28571,0.381356,0.389831,0.516949,0.474576,4,4.19048,4.7619,4.47619
400,OX,0,0,0.512605,4.7619,0.218487,0.428571,0.491525,0.533898,2.38095,3.80952,4.38095,5.04762
450,OX,0,0,0.495798,4.47619,0.0588235,0.478992,0.184874,0.504202,0.380952,4.38095,1.04762,4.19048
500,OX,0,0,0.483051,4.09524,0.29661,0.271186,0.364407,0.415254,3.04762,2.66667,3.33333,3.80952
550,OX,1,0,0.537815,4.85714,0.092437,0.529412,0.279661,0.550847,0.952381,4.66667,1.90476,5.04762
600,OX,0,0,0.5,4,0.262712,0.457627,0.474576,0.533898,2.38095,4.09524,4.57143,4.95238
650,OX,0,0,0.689076,5.90476,0.470588,0.268908,0.550847,0.635593,3.71429,2.38095,4.85714,5.42857
700,OX,0,1,0.512605,4.57143,0.411765,0.344538,0.478992,0.285714,3.80952,3.2381,4,2.19048
750,OX,0,0,0.613445,5.80952,0.152542,0.627119,0.355932,0.644068,1.14286,5.80952,3.14286,5.52381
800,OX,0,0,0.59322,5.33333,0.254237,0.432203,0.5,0.474576,2.95238,4.19048,4.66667,3.61905
850,OX,0,1,0.525424,3.90476,0.546218,0.201681,0.588235,0.478992,4.47619,1.90476,5.04762,3.90476
900,OX,0,0,0.669492,5.52381,0.279661,0.601695,0.652542,0.627119,2.95238,5.33333,5.80952,5.90476
950,OX,0,1,0.563025,4.85714,0.0588235,0.588235,0.184874,0.588235,0.666667,5.14286,1.33333,4.95238
1000,OX,1,0,0,0,0,0,0.245763,0.245763,0,0,1.80952,1.80952
1050,OX,1,1,0.378151,2.57143,0,0.378151,0,0.378151,0,2.57143,0,2.57143
1100,OX,0,0,0.613445,4.66667,0.563025,0.12605,0.542373,0.389831,4.28571,0.952381,5.2381,3.14286
1150,OX,0,0,0.525424,4.28571,0.279661,0.372881,0.466102,0.474576,2.7619,3.04762,3.80952,3.61905
1200,OX,0,0,0.542373,4.47619,0.40678,0.161017,0.423729,0.144068,3.42857,1.33333,3.52381,1.14286
1250,OX,1,1,0.453782,4,0.0588235,0.478992,0.0336134,0.420168,0.47619,4.19048,0.190476,3.90476
1300,OX,0,1,0.584746,5.14286,0.294118,0.470588,0.579832,0.613445,2.66667,4.38095,5.04762,5.52381
1350,OX,0,0,0.613445,5.42857,0.478992,0.361345,0.644068,0.389831,4.09524,2.95238,5.80952,3.14286
1400,OX,0,0,0.470588,4.47619,0.369748,0.218487,0.5,0.483051,4.47619,2.47619,4.66667,3.71429
1450,OX,0,0,0.453782,4,0.262712,0.423729,0.322034,0.423729,1.90476,3.90476,2.38095,3.61905
1500,OX,0,1,0.512605,4.28571,0.386555,0.252101,0.411765,0.504202,3.52381,2.19048,4.09524,4.66667
1550,OX,0,0,0.533898,4.7619,0.436975,0.268908,0.537815,0.319328,3.80952,2,4.7619,2.95238
1600,OX,0,0,0.588235,5.42857,0.470588,0.193277,0.533898,0.364407,4.7619,2.47619,5.04762,3.04762
1650,OX,0,1,0.559322,4.38095,0.445378,0.218487,0.529412,0.512605,4.28571,1.90476,4.7619,4.85714
1700,OX,0,0,0.559322,6,0.0508475,0.576271,0.20339,0.601695,0.571429,6.19048,1.71429,6
1750,OX,0,0,0.610169,5.14286,0.59322,0.059322,0.576271,0.194915,5.04762,0.285714,5.2381,1.14286
1800,OX,1,0,0,0,0,0,0.0336134,0.0336134,0,0,0.190476,0.190476
1850,OX,0,1,0.546218,5.04762,0.537815,0.117647,0.537815,0.344538,5.04762,1.2381,4,3.04762
1900,OX,0,1,0.457627,3.80952,0.226891,0.394958,0.521008,0.521008,2.09524,3.42857,4.47619,4.57143
1950,OX,0,0,0.491525,4.66667,0.135593,0.474576,0.110169,0.440678,1.42857,4.47619,0.857143,4.28571
2000,OX,0,0,0.508475,4.57143,0.319328,0.336134,0.550847,0.389831,3.04762,3.04762,5.33333,3.71429
2050,OX,0,1,0.601695,5.33333,0.378151,0.403361,0.495798,0.521008,4.09524,3.90476,4.09524,4.7619
2100,OX,0,0,0.508475,4.95238,0.327731,0.352941,0.361345,0.478992,3.04762,3.33333,3.33333,4.57143
2150,OX,0,1,0.579832,5.33333,0.302521,0.394958,0.470588,0.352941,2.57143,4.28571,3.71429,3.71429
2200,OX,1,0,0.336134,2.38095,0.0840336,0.344538,0.0588235,0.319328,0.761905,2.38095,0.666667,2.19048
2250,OX,0,0,0.567797,5.90476,0.579832,0.10084,0.474576,0.533898,5.71429,1.04762,4.09524,5.04762
2300,OX,0,0,0.610169,4.85714,0.546218,0.260504,0.605042,0.563025,4.95238,2.57143,5.52381,4.38095
2350,OX,0,1,0.601695,4.95238,0.378151,0.336134,0.554622,0.613445,3.71429,2.57143,5.2381,4.7619
2400,OX,1,1,0.411765,3.42857,0,0.411765,0,0.411765,0,3.42857,0,3.42857
2450,OX,0,0,0.559322,5.04762,0,0.559322,0,0.559322,0,5.04762,0,5.04762
2500,OX,0,0,0.381356,2.95238,0.313559,0.288136,0.474576,0.5,3.14286,3.42857,4.57143,5.14286
2550,OX,0,0,0.508475,5.14286,0.20339,0.415254,0.389831,0.542373,2.19048,4.09524,3.2381,4.85714
2600,OX,0,0,0.423729,3.04762,0.386555,0.176471,0.59322,0.457627,3.33333,1.33333,5.14286,3.61905
2650,OX,0,1,0.495798,3.80952,0.252101,0.327731,0.134454,0.478992,2.09524,2.66667,1.33333,3.52381
2700,OX,0,0,0,0,0,0,0,0,0,0,0,0
2750,OX,1,1,0.151261,0.952381,0.0672269,0.117647,0.0504202,0.10084,0.380952,0.761905,0.285714,0.666667
2800,OX,0,1,0.630252,4.95238,0.268908,0.554622,0.210084,0.563025,2.19048,4.66667,1.61905,4.66667
2850,OX,0,0,0.516949,4.09524,0.420168,0.294118,0.533898,0.415254,3.71429,2.28571,4.38095,3.90476
2900,OX,0,0,0.470588,4.47619,0.347458,0.194915,0.474576,0.29661,3.42857,2.19048,4.19048,2.09524
2950,OX,0,0,0.491525,4.09524,0.0677966,0.491525,0.177966,0.483051,0.857143,4.66667,0.857143,4.19048
3000,OX,0,0,0.559322,4.28571,0.0847458,0.533898,0.161017,0.516949,0.761905,4.19048,1.33333,4
3050,OX,0,0,0.491525,4.57143,0.135593,0.432203,0.0677966,0.483051,1.04762,4.19048,0.666667,4.66667
3100,OX,0,0,0.478992,3.80952,0.159664,0.445378,0.330508,0.474576,1.42857,3.71429,2.19048,4
3150,OX,0,1,0.655462,5.52381,0.0504202,0.672269,0.0420168,0.672269,0.285714,5.42857,0.285714,5.42857
3200,OX,0,0,0.218487,1.42857,0.285714,0.235294,0.330508,0.313559,2.7619,2.7619,2.38095,2
3250,OX,0,0,0.420168,4.19048,0.220339,0.355932,0.322034,0.415254,2,3.52381,2.66667,4.47619
3300,OX,0,0,0.635593,6.19048,0.322034,0.542373,0.491525,0.618644,2.85714,4.85714,4.28571,5.52381
3350,OX,0,0,0.512605,4.57143,0.118644,0.474576,0.288136,0.508475,1.33333,4.57143,2.7619,5.04762
3400,OX,0,1,0.495798,5.52381,0.151261,0.453782,0.445378,0.319328,1.80952,4.66667,4,2.85714
3450,OX,0,0,0.588235,4.28571,0.0338983,0.59322,0.220339,0.59322,0.285714,4.38095,2.38095,5.04762
3500,OX,0,0,0.466102,4.19048,0.462185,0.210084,0.571429,0.478992,4.28571,2.09524,5.90476,4.7619
3550,OX,0,1,0.453782,3.61905,0.0420168,0.470588,0.10084,0.420168,0.285714,3.80952,1.04762,3.33333
3600,OX,0,0,0.563025,4.47619,0.319328,0.386555,0.403361,0.529412,2.47619,3.2381,3.42857,4.7619
3650,OX,0,0,0.542373,5.14286,0.457627,0.20339,0.508475,0.389831,4.09524,2.09524,4.09524,3.80952
3700,OX,0,0,0.470588,4.57143,0.10084,0.495798,0.466102,0.567797,1.2381,5.04762,4.09524,5.04762
