iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.563025,5.42857,0.286885,0.319672,0.294118,0.495798,2.7619,3.42857,2.7619,4.19048
50,GrPX,0,0,0.470588,4.19048,0.305785,0.181818,0.428571,0.210084,3.2381,1.52381,4,1.52381
100,GrPX,1,1,0.453782,4.47619,0.245902,0.245902,0.394958,0.453782,2.95238,1.90476,3.52381,3.33333
150,GrPX,0,0,0.378151,3.04762,0.147541,0.245902,0.319328,0.285714,1.52381,1.80952,2.66667,2.38095
200,GrPX,1,1,0.495798,4.57143,0.245902,0.286885,0.226891,0.411765,1.90476,3.14286,1.71429,3.80952
250,GrPX,0,1,0.516949,3.71429,0.258333,0.258333,0.462185,0.277311,1.61905,2.19048,3.14286,2.28571
300,GrPX,1,1,0.352941,3.14286,0.175,0.191667,0.294118,0.285714,1.52381,1.71429,2.57143,2.57143
350,GrPX,0,0,0.237288,2,0.184874,0.0672269,0.29661,0.0847458,1.71429,0.380952,2.38095,0.380952
400,GrPX,0,0,0.550847,4.09524,0.300813,0.325203,0.491525,0.483051,2.47619,2.47619,4,3.52381
450,GrPX,1,0,0.478992,4,0.245902,0.254098,0.420168,0.260504,2.38095,2,3.71429,1.90476
500,GrPX,0,0,0.453782,4.09524,0.272727,0.190083,0.322034,0.440678,1.90476,2.38095,2.85714,4.09524
550,GrPX,1,0,0.571429,4.57143,0.341667,0.266667,0.571429,0.336134,2.66667,2.19048,4.47619,2.85714
600,GrPX,0,1,0.652542,6,0.303279,0.409836,0.487395,0.588235,2.95238,3.71429,4.47619,5.52381
650,GrPX,1,0,0.529412,4.95238,0.31405,0.264463,0.347458,0.398305,3.04762,2.38095,3.61905,3.33333
700,GrPX,1,0,0.563025,5.42857,0.336066,0.254098,0.372881,0.457627,3.33333,2.38095,4.09524,4.09524
750,GrPX,0,0,0.440678,3.71429,0.12605,0.344538,0.262712,0.313559,1.04762,2.95238,2.19048,2.66667
800,GrPX,0,0,0.610169,5.71429,0.256198,0.396694,0.508475,0.381356,2.57143,3.61905,4.57143,3.61905
850,GrPX,0,0,0.630252,6.09524,0.292683,0.414634,0.567797,0.516949,3.04762,3.90476,5.14286,4.85714
900,GrPX,1,0,0.411765,3.52381,0.178862,0.284553,0.415254,0.355932,1.61905,2.47619,3.71429,3.04762
950,GrPX,0,0,0.533898,4.38095,0.256198,0.31405,0.364407,0.372881,2.57143,2.38095,3.04762,2.28571
1000,GrPX,0,0,0.495798,4.66667,0.214876,0.330579,0.423729,0.474576,2.19048,2.95238,3.42857,3.80952
1050,GrPX,0,0,0.533898,5.33333,0.3,0.275,0.338983,0.550847,3.14286,2.47619,3.33333,5.2381
1100,GrPX,0,1,0.584746,5.61905,0.247934,0.363636,0.563025,0.369748,2.47619,3.61905,5.33333,3.2381
1150,GrPX,0,0,0.567797,4.7619,0.280992,0.322314,0.512605,0.478992,2.28571,2.66667,3.80952,4.28571
1200,GrPX,0,1,0.533898,3.90476,0.371901,0.22314,0.378151,0.512605,2.38095,2.19048,3.42857,3.80952
1250,GrPX,0,1,0.533898,4.57143,0.237705,0.393443,0.478992,0.462185,1.80952,3.42857,4.85714,4.19048
1300,GrPX,1,1,0.420168,3.42857,0.286885,0.147541,0.210084,0.285714,2.38095,1.71429,1.52381,2.66667
1350,GrPX,1,1,0.478992,3.71429,0.157025,0.347107,0.268908,0.504202,1.14286,2.7619,2.09524,4.57143
1400,GrPX,0,0,0.588235,5.14286,0.300813,0.349593,0.462185,0.403361,2.7619,3.52381,4.38095,3.71429
1450,GrPX,0,0,0.449153,4.09524,0.247934,0.239669,0.457627,0.525424,2.66667,2.09524,4.66667,3.90476
1500,GrPX,0,0,0.525424,3.42857,0.291667,0.275,0.347458,0.5,1.80952,1.80952,2.7619,3.14286
1550,GrPX,0,0,0.428571,2.85714,0.245902,0.221311,0.260504,0.470588,1.42857,1.80952,1.90476,3.61905
