iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.416107,2.57143,0.25,0.217105,0.389262,0.328859,1.38095,1.47619,2.28571,1.90476
50,GrPX,0,0,0.51634,2.7619,0.298137,0.279503,0.461039,0.357143,1.7619,1.57143,2.71429,2.19048
100,GrPX,0,0,0.552632,3.19048,0.335484,0.245161,0.45098,0.45098,1.90476,1.19048,2.14286,2.47619
150,GrPX,0,0,0.480519,2.80952,0.27044,0.226415,0.418301,0.287582,1.61905,1.52381,2.47619,1.71429
200,GrPX,0,0,0.493506,2.85714,0.265823,0.265823,0.428571,0.311688,1.61905,1.61905,2.57143,1.7619
250,GrPX,0,0,0.470968,3,0.232704,0.257862,0.4,0.419355,1.42857,1.7619,2.57143,2.57143
300,GrPX,0,0,0.529412,3.33333,0.301887,0.27673,0.496774,0.335484,1.85714,1.80952,2.90476,2.19048
350,GrPX,1,0,0.503226,3,0.341615,0.223602,0.43871,0.4,2,1.38095,2.85714,2.28571
400,GrPX,0,0,0.551948,3.28571,0.305732,0.280255,0.43871,0.348387,1.90476,1.47619,2.66667,2.19048
450,GrPX,1,0,0.509677,3.28571,0.28125,0.275,0.4,0.406452,1.71429,1.66667,2.52381,2.19048
500,GrPX,0,0,0.522581,2.90476,0.296296,0.277778,0.509677,0.367742,1.61905,1.95238,2.90476,2.04762
550,GrPX,0,0,0.448052,2.71429,0.234177,0.259494,0.309677,0.412903,1.47619,1.66667,2,2.19048
600,GrPX,1,0,0.519481,3.28571,0.2625,0.25625,0.503226,0.387097,1.61905,1.95238,3.04762,2.47619
650,GrPX,0,0,0.519481,3.09524,0.341772,0.208861,0.464516,0.303226,2.14286,1.09524,2.7619,1.66667
700,GrPX,0,1,0.487013,2.85714,0.295597,0.245283,0.448718,0.346154,1.71429,1.47619,2.71429,2.28571
750,GrPX,0,1,0.503226,3.2381,0.333333,0.213836,0.412903,0.303226,2.04762,1.52381,2.2381,1.95238
800,GrPX,1,1,0.597403,3.71429,0.320755,0.301887,0.43871,0.316129,2.14286,1.66667,2.71429,1.71429
850,GrPX,0,0,0.564935,3.2381,0.352201,0.232704,0.412903,0.477419,1.90476,1.57143,2.28571,2.7619
900,GrPX,0,1,0.474026,2.95238,0.267081,0.236025,0.470968,0.458065,1.71429,1.52381,2.61905,2.57143
950,GrPX,1,1,0.564935,3.28571,0.27044,0.377358,0.432258,0.425806,1.42857,2.19048,2.71429,2.90476
1000,GrPX,0,0,0.448052,2.90476,0.246835,0.234177,0.415584,0.376623,1.42857,1.90476,2.2381,2.42857
1050,GrPX,0,0,0.483871,2.95238,0.296296,0.240741,0.38961,0.409091,1.90476,1.7619,2.42857,2.52381
1100,GrPX,0,0,0.6,3.66667,0.333333,0.339744,0.448052,0.474026,1.95238,1.85714,2.85714,2.7619
1150,GrPX,0,0,0.422078,2.38095,0.30625,0.14375,0.445161,0.387097,1.7619,1.04762,2.33333,1.95238
1200,GrPX,0,0,0.525974,2.85714,0.299363,0.261146,0.344156,0.487013,1.52381,1.47619,2.14286,2.85714
1250,GrPX,0,0,0.461039,2.33333,0.246835,0.265823,0.445161,0.322581,1.2381,1.42857,2.47619,2.04762
1300,GrPX,0,0,0.461039,2.90476,0.27673,0.220126,0.477419,0.374194,1.80952,1.28571,2.80952,2.47619
1350,GrPX,1,1,0.529032,3,0.175,0.38125,0.206452,0.43871,1.09524,2.19048,1.47619,2.61905
1400,GrPX,0,0,0.506494,3.04762,0.217391,0.329193,0.435065,0.415584,1.42857,2,2.71429,2.7619
1450,GrPX,1,0,0.56129,3.2381,0.325,0.25,0.490323,0.367742,1.90476,1.7619,2.85714,2.42857
1500,GrPX,0,0,0.428571,2.42857,0.248408,0.171975,0.303226,0.277419,1.57143,0.904762,1.71429,1.66667
1550,GrPX,0,0,0.483871,2.7619,0.316456,0.208861,0.36129,0.322581,1.90476,1.19048,2.42857,2.28571
1600,GrPX,0,0,0.506494,2.80952,0.2,0.34375,0.380645,0.458065,1.42857,1.71429,2.14286,2.66667
1650,GrPX,1,1,0.525974,3.04762,0.217391,0.335404,0.416667,0.49359,1.66667,1.85714,2.90476,3.14286
1700,GrPX,0,1,0.503226,3.19048,0.202532,0.341772,0.358974,0.49359,1.28571,2.19048,2.04762,3.14286
1750,GrPX,0,0,0.480519,2.85714,0.31875,0.2,0.419355,0.4,1.7619,1.38095,2.95238,2.38095
1800,GrPX,1,1,0.506494,2.85714,0.35,0.1875,0.451613,0.458065,2.19048,1.19048,2.57143,2.57143
