iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.582192,5.46154,0.287671,0.431507,0.493151,0.554795,2.92308,3.84615,4.23077,5.15385
50,AOX,0,0,0.589041,5.30769,0.554795,0.0753425,0.561644,0.342466,5,0.615385,5.07692,2.61538
100,AOX,0,1,0.630137,6.07692,0.260274,0.465753,0.431507,0.554795,2.30769,4.61538,3.46154,5.23077
150,AOX,0,0,0.554795,4.69231,0.178082,0.479452,0.260274,0.554795,1.61538,4.15385,2.30769,5
200,AOX,0,0,0.565517,4.84615,0.136986,0.493151,0.255172,0.531034,1.23077,4.23077,2.07692,4.38462
250,AOX,0,0,0.554795,4.61538,0.317241,0.289655,0.4,0.413793,2.53846,3,4,3.61538
300,AOX,0,1,0.593103,4.76923,0.184932,0.486301,0.321918,0.513699,1.23077,4.07692,3.30769,4.76923
350,AOX,0,0,0.575342,4.76923,0.582192,0.0890411,0.561644,0.246575,4.84615,0.692308,4.53846,1.84615
400,AOX,0,1,0.57931,4.69231,0.212329,0.452055,0.253425,0.438356,2,3.46154,2.30769,3
450,AOX,0,0,0.554795,5,0.0479452,0.575342,0.206897,0.558621,0.615385,5,1.30769,5.15385
500,AOX,0,0,0.513699,4.76923,0.262069,0.386207,0.441379,0.455172,2.46154,4.07692,4.07692,4.15385
550,AOX,0,0,0.541096,4.76923,0.0958904,0.479452,0.213793,0.475862,0.769231,4.23077,1.46154,4.38462
600,AOX,0,0,0.455172,3.61538,0.328767,0.226027,0.417808,0.328767,3.15385,2.07692,3.23077,2.76923
650,AOX,0,1,0.630137,5.46154,0.315068,0.458904,0.493151,0.575342,2.69231,4.53846,4.69231,4.30769
700,AOX,0,1,0.503448,5.15385,0.349315,0.226027,0.40411,0.157534,3.61538,2.23077,4.30769,1.30769
750,AOX,0,0,0.455172,4.61538,0.0482759,0.462069,0.151724,0.482759,0.461538,4.46154,0.846154,4.53846
800,AOX,0,0,0.572414,4.92308,0.184932,0.493151,0.358621,0.524138,1.38462,4.38462,2.84615,4.38462
850,AOX,0,0,0.606897,5.53846,0.0965517,0.551724,0.241379,0.57931,0.846154,5.07692,1.69231,5.15385
900,AOX,0,0,0.342466,2.69231,0.0821918,0.315068,0.178082,0.376712,0.769231,2.46154,1.76923,3.23077
950,AOX,0,0,0.524138,4.53846,0.413793,0.158621,0.455172,0.331034,3.15385,1.76923,3.15385,2.69231
1000,AOX,0,0,0.406897,3.53846,0.30137,0.246575,0.462069,0.331034,2.53846,2.23077,4,2.84615
1050,AOX,0,0,0.482759,4.69231,0.117241,0.406897,0.2,0.524138,1.53846,3.84615,2.07692,4.46154
1100,AOX,0,0,0.524138,3.84615,0.193103,0.441379,0.137931,0.551724,1.69231,2.92308,1,3.76923
1150,AOX,0,0,0.565517,4.69231,0.310345,0.337931,0.42069,0.4,2.23077,3.15385,3.53846,3.30769
1200,AOX,0,0,0.462069,4.07692,0.0137931,0.468966,0,0.462069,0.153846,4.07692,0,4.07692
1250,AOX,0,0,0.575342,4.30769,0.448276,0.17931,0.524138,0.158621,3.76923,1.30769,4.38462,1.07692
1300,AOX,0,1,0.462069,4.15385,0.273973,0.267123,0.342466,0.39726,2.76923,3.07692,3,3.92308
1350,AOX,0,1,0.448276,4.15385,0.143836,0.39726,0.260274,0.438356,1.53846,3.38462,2.76923,3.76923
1400,AOX,0,0,0.506849,4.15385,0.280822,0.328767,0.475862,0.393103,2.61538,2.30769,3.76923,2.38462
1450,AOX,0,0,0.586207,5.61538,0.310345,0.296552,0.296552,0.489655,3.07692,2.92308,2.46154,4.38462
1500,AOX,0,0,0.227586,1.46154,0.137931,0.172414,0.255172,0.275862,1.53846,1.38462,1.92308,1.84615
1550,AOX,0,0,0.356164,2.92308,0.282759,0.124138,0.358621,0.186207,2.15385,0.923077,2.69231,1.30769
1600,AOX,0,0,0.496552,4.46154,0.321918,0.287671,0.427586,0.358621,3.07692,2.07692,3.69231,2.76923
1650,AOX,0,0,0.335616,2.84615,0.337931,0.0206897,0.337931,0,2.84615,0.0769231,2.84615,0
1700,AOX,0,0,0.227586,1.61538,0.0689655,0.172414,0.0965517,0.151724,0.615385,1.15385,0.923077,1.07692
1750,AOX,0,0,0.445205,3.69231,0.0479452,0.417808,0.213793,0.475862,0.307692,3.53846,1.53846,4
1800,AOX,0,0,0.475862,4,0.131034,0.434483,0.124138,0.482759,0.769231,4,0.692308,4.15385
1850,AOX,0,0,0.438356,4.07692,0.239726,0.328767,0.462069,0.427586,2.07692,3.07692,4.07692,4.15385
1900,AOX,0,0,0.482759,3.92308,0.308219,0.294521,0.351724,0.255172,2.84615,2.38462,2.76923,1.69231
1950,AOX,0,0,0.315068,2.46154,0.123288,0.253425,0.193103,0.165517,1.07692,1.84615,1.30769,1.23077
2000,AOX,0,0,0.496552,3.92308,0.0206897,0.496552,0,0.496552,0.0769231,3.92308,0,3.92308
2050,AOX,0,0,0.37931,4,0.117241,0.317241,0.117241,0.337931,1.15385,3.53846,0.923077,4.15385
2100,AOX,0,0,0.356164,2.46154,0.30137,0.157534,0.386207,0.262069,2.23077,1.23077,2.92308,2.15385
2150,AOX,0,0,0.280822,1.69231,0.0616438,0.287671,0.144828,0.296552,0.692308,1.69231,1.23077,1.84615
2200,AOX,0,0,0.448276,4.23077,0.0344828,0.462069,0.110345,0.468966,0.384615,4.38462,1.15385,4.46154
2250,AOX,0,0,0.268966,2.15385,0.110345,0.227586,0.282759,0.365517,0.846154,1.84615,2.30769,2.76923
2300,AOX,1,0,0.191781,1.38462,0.0136986,0.205479,0.0273973,0.212329,0.230769,1.61538,0.153846,1.46154
2350,AOX,0,0,0.496552,4.46154,0.267123,0.315068,0.372414,0.4,3.15385,2.30769,2.69231,2.69231
2400,AOX,1,0,0.40411,4.15385,0.424658,0.0684932,0.4,0.151724,4.07692,0.461538,3.61538,1.30769
2450,AOX,0,0,0.303448,2.61538,0.260274,0.0890411,0.317241,0.124138,2.15385,0.846154,2.23077,1
2500,AOX,0,0,0.253425,2.23077,0.17931,0.110345,0.248276,0.0965517,1.76923,1.07692,1.92308,1.07692
2550,AOX,0,0,0.39726,4.23077,0.239726,0.280822,0.365517,0.282759,2.76923,2.69231,4.15385,2.15385
2600,AOX,0,0,0.365517,3.61538,0.0827586,0.365517,0.144828,0.37931,0.692308,3.53846,1.46154,3.38462
2650,AOX,0,0,0.363014,3.76923,0.246575,0.150685,0.267123,0.150685,3,1.07692,3,1.15385
2700,AOX,0,1,0.317241,3.46154,0.280822,0.157534,0.315068,0,3.46154,1.15385,3.46154,0
2750,AOX,0,0,0.193103,1.30769,0.062069,0.17931,0.0965517,0.172414,0.307692,1.23077,0.384615,1.23077
2800,AOX,0,0,0.482759,3.53846,0.506849,0.0479452,0.510345,0.227586,3.69231,0.538462,3.84615,1.76923
2850,AOX,0,0,0.246575,2,0.232877,0.0890411,0.262069,0.117241,2.23077,1,2.61538,1.15385
2900,AOX,0,1,0.410959,3.69231,0.136986,0.356164,0.280822,0.308219,1.46154,3.38462,2.23077,3.23077
2950,AOX,0,0,0.239726,1.53846,0.136986,0.157534,0.19863,0.123288,0.692308,1,1.38462,0.923077
3000,AOX,0,0,0.445205,3.92308,0.219178,0.308219,0.22069,0.434483,1.53846,3.46154,1.84615,4.30769
3050,AOX,0,0,0.472603,3.92308,0.191781,0.363014,0.310345,0.482759,1.46154,3.07692,2,4.15385
3100,AOX,0,1,0.328767,2.69231,0.212329,0.253425,0.280822,0.369863,1.53846,2.30769,2.76923,3.15385
3150,AOX,0,0,0.335616,2.76923,0.172414,0.289655,0.227586,0.351724,1.53846,2.61538,1.76923,2.84615
3200,AOX,0,0,0.513699,4.23077,0.434483,0.158621,0.524138,0.275862,3.53846,1.30769,4.07692,2.07692
3250,AOX,0,0,0.308219,3.53846,0.219178,0.123288,0.289655,0.22069,2.61538,1.07692,3.15385,1.53846
3300,AOX,0,0,0.303448,1.92308,0.0137931,0.303448,0,0.303448,0.0769231,1.92308,0,1.92308
