iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.478992,3.42857,0.0803571,0.5,0.59322,0.516949,5.2381,6.57143,5.90476,5.33333
50,EAX,0,0,0.601695,5.2381,0.25,0.446429,0.627119,0.59322,5.90476,6.85714,5.52381,5.61905
100,EAX,0,1,0.571429,4.7619,0.151786,0.508929,0.529412,0.521008,4.95238,6.95238,4.38095,5.14286
150,EAX,0,0,0.601695,5.61905,0.196429,0.491071,0.516949,0.567797,6.38095,7.61905,5.42857,5.71429
200,EAX,0,1,0.613445,5.80952,0.410714,0.285714,0.647059,0.697479,6,6.38095,5.14286,6.28571
250,EAX,0,0,0.504202,4.28571,0.0530973,0.530973,0.5,0.525424,3.90476,6.47619,5.33333,5.2381
300,EAX,0,0,0.537815,5.2381,0.125,0.5,0.584746,0.59322,5.71429,6.7619,5.04762,4.85714
350,EAX,0,0,0.571429,5.2381,0.0982143,0.5625,0.601695,0.661017,5.42857,7.33333,5.14286,5.90476
400,EAX,0,0,0.559322,5.14286,0.116071,0.535714,0.601695,0.491525,4.38095,7.42857,5.42857,5.04762
450,EAX,0,1,0.525424,4.66667,0.0803571,0.535714,0.571429,0.537815,4.47619,6.7619,5.33333,5.2381
500,EAX,0,0,0.627119,5.52381,0.079646,0.663717,0.542373,0.694915,4.28571,7.33333,5.52381,6
550,EAX,0,0,0.610169,5.42857,0.0714286,0.598214,0.59322,0.59322,5.71429,7.80952,5.80952,5.90476
600,EAX,0,1,0.563025,5.61905,0.0707965,0.584071,0.588235,0.529412,4,7.80952,5.61905,5.04762
650,EAX,0,0,0.618644,6.28571,0.133929,0.580357,0.596639,0.613445,5.71429,7.90476,6,5.33333
700,EAX,0,0,0.533898,5.33333,0.0625,0.544643,0.525424,0.542373,4.47619,8.09524,5.2381,5.61905
750,EAX,0,0,0.495798,4.47619,0.0714286,0.526786,0.415254,0.533898,4.57143,7.42857,4.47619,4.95238
800,EAX,0,0,0.567797,5.90476,0.0714286,0.571429,0.563025,0.521008,5.14286,7.33333,5.42857,5.04762
850,EAX,0,0,0.559322,5.33333,0.0803571,0.5625,0.550847,0.59322,4.66667,7.80952,5.2381,5.80952
900,EAX,0,0,0.512605,4.7619,0.0803571,0.526786,0.474576,0.567797,4.47619,6.66667,4.47619,4.57143
950,EAX,0,0,0.576271,5.04762,0.169643,0.508929,0.533898,0.635593,5.2381,7.52381,4.95238,5.90476
1000,EAX,0,0,0.559322,5.71429,0.0892857,0.589286,0.533898,0.550847,4.19048,7.61905,4.7619,5.61905
1050,EAX,0,0,0.542373,4.85714,0.0892857,0.526786,0.483051,0.525424,4.19048,7.04762,4.38095,5.2381
1100,EAX,0,0,0.618644,5.90476,0.0714286,0.633929,0.627119,0.644068,5.14286,7.80952,5.90476,6.09524
1150,EAX,0,0,0.613445,5.52381,0.0884956,0.628319,0.694915,0.567797,4.09524,7.90476,6.09524,5.71429
1200,EAX,0,0,0.571429,5.71429,0.0803571,0.589286,0.576271,0.550847,5.04762,7.42857,5.90476,5.42857
1250,EAX,0,1,0.554622,5.52381,0.0803571,0.589286,0.554622,0.563025,4.47619,7.52381,5.14286,6.38095
1300,EAX,0,0,0.567797,5.33333,0.0714286,0.580357,0.686441,0.576271,4.47619,7.90476,5.42857,5.42857
1350,EAX,0,0,0.563025,4.66667,0.142857,0.535714,0.542373,0.59322,6,7.80952,5.33333,5.42857
1400,EAX,0,0,0.542373,3.61905,0.0625,0.553571,0.635593,0.559322,4.28571,6.66667,4.57143,4.95238
1450,EAX,0,0,0.627119,5.33333,0.0714286,0.651786,0.525424,0.627119,4.38095,7.52381,5.52381,5.90476
1500,EAX,0,0,0.521008,4.85714,0.0884956,0.539823,0.559322,0.550847,4,7.33333,5.2381,4.7619
1550,EAX,0,0,0.537815,5.04762,0.0892857,0.5625,0.559322,0.559322,4.95238,7.33333,4.95238,5.14286
1600,EAX,0,0,0.655462,6.09524,0.0714286,0.660714,0.533898,0.59322,4.57143,8,5.2381,5.61905
1650,EAX,0,0,0.559322,5.42857,0.142857,0.5,0.491525,0.525424,6,7.71429,4.7619,5.52381
1700,EAX,0,0,0.630252,5.33333,0.0803571,0.625,0.59322,0.550847,4.66667,6.7619,6,5.52381
1750,EAX,0,0,0.647059,5.80952,0.0982143,0.633929,0.579832,0.655462,5.52381,7.52381,5.61905,6.47619
1800,EAX,0,0,0.601695,5.04762,0.1875,0.517857,0.661017,0.644068,5.90476,6.95238,5.14286,5.71429
1850,EAX,0,0,0.59322,4.85714,0.079646,0.619469,0.567797,0.59322,4.28571,7.52381,5.71429,5.61905
1900,EAX,0,0,0.621849,5.52381,0.0625,0.678571,0.525424,0.550847,5.14286,8.09524,5.80952,5.52381
1950,EAX,0,0,0.529412,4.57143,0.159292,0.530973,0.533898,0.533898,5.71429,7.04762,5.42857,5.04762
2000,EAX,0,0,0.618644,6.09524,0.0714286,0.642857,0.559322,0.576271,4.85714,8,5.33333,5.71429
2050,EAX,0,0,0.635593,6.09524,0.0892857,0.669643,0.579832,0.588235,6,8,5.33333,6.38095
2100,EAX,0,0,0.613445,5.71429,0.079646,0.646018,0.576271,0.584746,4.19048,7.61905,5.52381,5.52381
2150,EAX,0,0,0.647059,6.09524,0.292035,0.442478,0.635593,0.644068,5.61905,6.28571,5.52381,6.19048
2200,EAX,0,1,0.516949,5.61905,0.339286,0.258929,0.588235,0.563025,5.80952,6.47619,6.28571,5.52381
2250,EAX,0,0,0.576271,5.61905,0.125,0.5625,0.618644,0.618644,4.57143,7.71429,5.04762,6.28571
2300,EAX,0,0,0.5,4.95238,0.0625,0.535714,0.59322,0.584746,4.28571,7.04762,5.14286,5.61905
2350,EAX,0,0,0.613445,5.42857,0.0973451,0.646018,0.525424,0.584746,3.71429,7.2381,6.19048,6.19048
2400,EAX,0,0,0.516949,4.66667,0.0714286,0.544643,0.576271,0.466102,4.85714,7.90476,4.28571,5.33333
2450,EAX,0,1,0.638655,5.80952,0.0892857,0.642857,0.605042,0.571429,5.2381,7.04762,5.80952,6.47619
2500,EAX,0,1,0.627119,4.85714,0.125,0.625,0.521008,0.647059,4.7619,7.14286,4.38095,5.42857
2550,EAX,0,1,0.508475,4.85714,0.455357,0.160714,0.504202,0.613445,6.95238,4.85714,5.33333,5.80952
2600,EAX,0,1,0.644068,5.80952,0.0892857,0.678571,0.630252,0.537815,4.47619,7.52381,4.95238,5.04762
2650,EAX,0,0,0.453782,4.19048,0.0982143,0.473214,0.5,0.525424,4.95238,7.14286,4.95238,4.47619
