iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.440945,2,0.122807,0.526316,0.352,0.44,2.11111,3.61111,1.94444,2.27778
50,EAX,0,0,0.551181,2.88889,0.113043,0.652174,0.552,0.48,2.11111,3.94444,2.77778,2.44444
100,EAX,0,0,0.515873,2.5,0.141593,0.59292,0.544,0.472,2.38889,3.88889,2.44444,2.61111
150,EAX,0,0,0.507937,2.72222,0.114035,0.578947,0.507937,0.539683,2.27778,4,2.66667,2.83333
200,EAX,0,0,0.420635,2.22222,0.132743,0.513274,0.47619,0.52381,2.5,3.61111,2.27778,2.38889
250,EAX,0,0,0.464567,2.38889,0.131579,0.54386,0.52381,0.507937,2.5,3.55556,2.61111,2.61111
300,EAX,0,0,0.539683,2.94444,0.389381,0.380531,0.436508,0.539683,3.61111,3,2.44444,2.55556
350,EAX,0,0,0.511811,2.44444,0.122807,0.570175,0.571429,0.47619,2.5,3.88889,2.66667,2.55556
400,EAX,0,0,0.380952,2.11111,0.451327,0.150442,0.484127,0.492063,3.55556,2.44444,2.05556,2.11111
450,EAX,0,1,0.488189,2.38889,0.263158,0.403509,0.448819,0.496063,3,3.16667,2.27778,2.33333
500,EAX,0,0,0.519685,2.83333,0.141593,0.60177,0.433071,0.496063,2.27778,4,2.33333,2.44444
550,EAX,0,0,0.404762,2.16667,0.132743,0.469027,0.401575,0.511811,2.33333,3.33333,2.22222,2.5
600,EAX,0,0,0.47619,2.66667,0.122807,0.570175,0.527559,0.480315,2,3.66667,2.77778,2.27778
650,EAX,0,0,0.47619,2.5,0.132743,0.575221,0.472441,0.511811,2.55556,3.77778,2.5,2.33333
700,EAX,0,0,0.47619,2.33333,0.318584,0.362832,0.492063,0.468254,3,3.16667,2.5,2.5
