iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.434426,4.9,0.0737705,0.45082,0.057377,0.45082,0.9,5.1,0.3,4.9
50,OX,0,1,0.459016,4.7,0.155738,0.409836,0.106557,0.409836,1.7,4.4,1,4.5
100,OX,0,1,0.262295,2.9,0.311475,0.0901639,0.237705,0.131148,3.6,1.1,2.7,1
150,OX,1,1,0.368852,4,0.155738,0.286885,0.147541,0.278689,1.9,2.5,1.9,2.2
200,OX,0,1,0.327869,2.9,0.229508,0.229508,0.237705,0.295082,2.4,2.3,2.6,2.9
250,OX,0,0,0.344262,4.6,0.336066,0.204918,0.368852,0.254098,4.1,2.8,4,2.9
300,OX,0,0,0.278689,2.9,0.106557,0.245902,0.0983607,0.295082,1.2,2.9,0.8,3.1
350,OX,0,0,0.377049,3.6,0.0983607,0.344262,0.180328,0.401639,1,3.4,1.8,4.1
400,OX,0,0,0.172131,1.7,0.0409836,0.131148,0.0409836,0.131148,0.3,1.4,0.3,1.4
450,OX,0,0,0.360656,3.5,0.163934,0.303279,0.114754,0.319672,2.1,3.1,1.1,3.5
500,OX,0,0,0.229508,2.1,0.0655738,0.254098,0.0327869,0.196721,0.5,2.3,0.2,2
550,OX,0,0,0.319672,3.8,0.196721,0.172131,0.237705,0.196721,2,2.4,2.1,2.6
600,OX,1,1,0.442623,4.4,0.0655738,0.442623,0.106557,0.42623,0.6,4.6,1,4.4
650,OX,0,1,0.418033,4.6,0.409836,0.0245902,0.409836,0.0327869,4.5,0.2,4.7,0.4
700,OX,0,0,0.336066,3.8,0.155738,0.196721,0.245902,0.303279,2,1.9,2.9,2.8
750,OX,1,1,0.221311,2.2,0.0491803,0.204918,0.0737705,0.147541,0.6,1.8,0.8,1.4
800,OX,0,0,0.262295,1.7,0.155738,0.131148,0.213115,0.262295,1.8,1.9,2.2,2.5
850,OX,0,0,0.401639,4.4,0.0327869,0.409836,0.0409836,0.401639,0.2,4.5,0.3,4.3
900,OX,0,0,0.42623,4.8,0.0409836,0.45082,0.057377,0.434426,0.9,4.8,1,5.2
950,OX,1,1,0.122951,0.7,0.0655738,0.057377,0.0655738,0.057377,0.4,0.3,0.4,0.3
1000,OX,1,1,0.368852,4.6,0.0245902,0.377049,0,0.368852,0.4,4.7,0,4.6
1050,OX,0,0,0.0163934,0.1,0.0491803,0.0327869,0.139344,0.122951,0.4,0.3,1.2,1.1
1100,OX,0,0,0.311475,3.3,0.106557,0.311475,0,0.311475,0.9,3.3,0,3.3
1150,OX,1,0,0.245902,1.9,0.057377,0.278689,0.057377,0.295082,1.1,2.8,0.3,2.2
1200,OX,0,0,0.262295,2.8,0.0655738,0.311475,0.139344,0.327869,0.9,3.6,1.7,3.7
1250,OX,0,0,0.385246,4.9,0.0983607,0.336066,0.0655738,0.360656,0.5,4.7,0.4,4.7
1300,OX,0,0,0.196721,1.5,0.0819672,0.237705,0.122951,0.262295,1,2,1.2,2.4
1350,OX,0,0,0.0901639,0.6,0.131148,0.0819672,0.106557,0.0901639,1.2,0.8,1,0.7
1400,OX,0,0,0,0,0,0,0,0,0,0,0,0
1450,OX,0,1,0.393443,4.5,0.254098,0.188525,0.377049,0.204918,2.8,1.7,3.4,1.8
1500,OX,0,0,0.368852,4,0.254098,0.229508,0.213115,0.270492,2.6,3.4,2.1,3.6
1550,OX,1,0,0.237705,1.6,0.0983607,0.188525,0.163934,0.196721,1,1.6,1.4,1.5
1600,OX,1,1,0,0,0,0,0,0,0,0,0,0
1650,OX,1,0,0.254098,2,0.0163934,0.262295,0.0737705,0.245902,0.2,2.2,0.4,2
1700,OX,0,1,0.393443,4.4,0.327869,0.0983607,0.393443,0,4.1,0.9,4.4,0
1750,OX,0,0,0.393443,4.3,0.0655738,0.401639,0.0737705,0.327869,0.5,4.4,0.6,3.8
1800,OX,0,0,0,0,0,0,0,0,0,0,0,0
1850,OX,0,0,0.245902,2.3,0.0163934,0.262295,0,0.245902,0.4,2.6,0,2.3
1900,OX,0,1,0.352459,4.2,0.336066,0.106557,0.344262,0.0901639,4.3,1.1,3.8,1.2
1950,OX,0,0,0.0901639,0.6,0.0819672,0.106557,0.0901639,0.106557,1.4,1.5,1,1.2
2000,OX,0,0,0.377049,4.4,0.311475,0.245902,0.245902,0.180328,3.3,2.2,2.9,1.7
2050,OX,0,0,0.204918,1.7,0.196721,0.139344,0.163934,0.139344,2.2,1.8,1.5,1.2
2100,OX,0,0,0.196721,1.5,0.0901639,0.155738,0.188525,0.147541,1,1.4,1.8,1.4
2150,OX,0,0,0.0901639,0.5,0.106557,0.0163934,0.147541,0.057377,0.6,0.1,0.8,0.3
2200,OX,0,0,0.360656,3.7,0.270492,0.196721,0.418033,0.172131,2.5,2,4.3,2.3
2250,OX,0,0,0.262295,2.2,0.131148,0.180328,0.139344,0.229508,1.5,1.5,1.4,1.5
2300,OX,0,1,0.286885,2.2,0.188525,0.188525,0.122951,0.163934,1.7,1.9,1,1.2
2350,OX,0,0,0.196721,1.2,0.057377,0.180328,0.0819672,0.196721,0.3,1.2,0.4,1.3
2400,OX,0,1,0.262295,3.2,0.237705,0.155738,0.311475,0.163934,3.6,2.2,4.7,2.4
2450,OX,0,0,0.245902,1.9,0.155738,0.147541,0.188525,0.188525,2.1,1.6,1.5,1.4
2500,OX,0,1,0.196721,1.6,0.172131,0.114754,0.114754,0.0901639,1.5,0.8,1,0.7
2550,OX,0,0,0.204918,1.7,0.245902,0.0901639,0.262295,0.0655738,2.4,0.9,2.2,0.7
2600,OX,1,0,0.106557,0.8,0.0983607,0.0327869,0.057377,0.0983607,0.9,0.3,0.3,0.7
2650,OX,0,0,0.344262,4.7,0.270492,0.213115,0.245902,0.221311,3.2,2.6,3.2,2.6
2700,OX,0,0,0.286885,3.2,0.0491803,0.327869,0.0655738,0.336066,0.5,3.7,0.4,3.5
2750,OX,0,1,0.237705,2,0.204918,0.0655738,0.196721,0.0491803,1.7,0.7,1.6,0.4
2800,OX,0,0,0.122951,1,0.0409836,0.163934,0.0491803,0.172131,0.3,1.3,0.2,1.2
2850,OX,0,0,0.0901639,0.8,0.0737705,0.0655738,0.163934,0.106557,0.8,0.8,1.3,0.8
2900,OX,0,0,0.442623,4.5,0.163934,0.336066,0.122951,0.385246,1.8,3.3,1.5,3.7
2950,OX,0,0,0.42623,4.8,0.237705,0.360656,0.196721,0.336066,2.1,4.5,1.6,4
3000,OX,0,0,0.270492,2.6,0.286885,0.057377,0.245902,0.0491803,3.2,0.8,2,0.6
3050,OX,0,0,0.245902,2.1,0.295082,0.0655738,0.278689,0.106557,2.9,1,2.6,0.9
3100,OX,1,1,0.188525,1.3,0,0.188525,0,0.188525,0,1.3,0,1.3
3150,OX,0,0,0.180328,1.3,0.163934,0.0409836,0.163934,0.0163934,1.4,0.3,1.2,0.1
3200,OX,0,0,0.114754,1.3,0.139344,0.0655738,0.0409836,0.0737705,1.8,0.7,0.2,1.1
3250,OX,0,0,0.237705,2.2,0.131148,0.229508,0.221311,0.180328,1.4,2.4,2.1,1.6
3300,OX,0,0,0.336066,3.6,0.0819672,0.352459,0.0983607,0.245902,0.9,3.5,0.9,2.7
3350,OX,0,0,0.213115,1.8,0.147541,0.155738,0.0983607,0.188525,1.5,2,0.7,1.3
3400,OX,0,1,0.344262,3.9,0.0901639,0.303279,0.0819672,0.262295,0.8,3.4,0.8,3.1
3450,OX,0,0,0.393443,4.7,0.213115,0.319672,0.278689,0.360656,3,3.2,3.3,3.5
3500,OX,0,0,0.172131,1.3,0.163934,0.0655738,0.196721,0.139344,1.4,0.5,1.9,1.3
3550,OX,0,0,0.213115,1.5,0.0491803,0.163934,0.0491803,0.163934,0.4,1.1,0.4,1.1
3600,OX,0,1,0.057377,0.4,0.0491803,0.106557,0.0491803,0.106557,0.5,0.9,0.4,0.8
3650,OX,0,0,0.221311,2.1,0.295082,0.0819672,0.295082,0.270492,2.9,1.1,2.9,2.3
3700,OX,0,0,0.229508,1.8,0.155738,0.188525,0.188525,0.204918,1.6,1.8,1.3,1.5
3750,OX,0,1,0.131148,1,0.163934,0.057377,0.131148,0.0245902,1.8,0.9,0.9,0.3
3800,OX,0,0,0.262295,2.5,0.0655738,0.278689,0,0.262295,0.6,2.6,0,2.5
3850,OX,0,0,0.401639,4.2,0.155738,0.295082,0.155738,0.295082,1.6,3.2,1.4,3.1
3900,OX,0,0,0.147541,1,0.139344,0.057377,0.147541,0,1,0.4,1,0
3950,OX,0,0,0.221311,1.7,0.229508,0.0901639,0.155738,0.155738,1.9,0.7,1,1
4000,OX,0,0,0.131148,1.2,0.139344,0.163934,0.057377,0.114754,1.4,1.2,0.3,1
4050,OX,0,0,0.180328,1.4,0.180328,0,0.180328,0,1.4,0,1.4,0
4100,OX,0,0,0.368852,4.9,0.385246,0.0983607,0.368852,0,5.2,1.2,4.9,0
4150,OX,0,0,0,0,0,0,0,0,0,0,0,0
4200,OX,1,0,0.213115,1.8,0.114754,0.131148,0.180328,0.122951,0.9,1.5,1,1.3
4250,OX,0,0,0.237705,1.8,0.0409836,0.270492,0.0409836,0.229508,0.2,2,0.6,1.6
4300,OX,1,1,0.270492,2.1,0.0655738,0.262295,0.0655738,0.278689,0.5,2.3,0.7,2.6
4350,OX,0,0,0.368852,3.7,0.278689,0.147541,0.254098,0.139344,2.5,1.7,2.3,1.5
4400,OX,0,1,0.180328,1.1,0.0409836,0.213115,0.0655738,0.221311,0.7,1.8,0.8,1.9
4450,OX,0,0,0.42623,4.9,0.368852,0.131148,0.409836,0.057377,4.9,2.3,4.9,0.6
4500,OX,0,0,0.172131,1.4,0.213115,0.122951,0.0983607,0.0983607,2.5,1.5,0.6,1
4550,OX,0,0,0.188525,1.8,0.0983607,0.188525,0.0491803,0.139344,0.8,1.8,0.4,1.4
4600,OX,0,0,0.172131,1.3,0.188525,0.0901639,0.254098,0.0901639,1.9,0.9,1.8,0.7
4650,OX,0,0,0.295082,2.3,0.196721,0.131148,0.147541,0.147541,1.7,1,1.4,1
4700,OX,0,0,0.344262,3,0.114754,0.311475,0.122951,0.327869,0.9,2.9,0.8,2.9
4750,OX,0,0,0.155738,1.5,0.188525,0.0819672,0.163934,0.0655738,2,0.7,1.6,1
4800,OX,0,1,0.155738,1.4,0.0901639,0.163934,0.262295,0.245902,1.7,1.6,2.3,1.7
4850,OX,0,0,0,0,0,0,0,0,0,0,0,0
4900,OX,0,0,0.311475,3.9,0.122951,0.278689,0.204918,0.295082,1.5,3.3,2.2,3.3
4950,OX,0,0,0.0737705,0.6,0.155738,0.0819672,0.0983607,0.0819672,1.8,1.2,0.6,0.4
5000,OX,0,1,0.196721,1.3,0.106557,0.213115,0.0409836,0.163934,1.2,2,0.3,1.2
5050,OX,0,0,0.327869,2.4,0.229508,0.237705,0.057377,0.278689,1.9,2.5,0.3,2.1
5100,OX,0,0,0.237705,1.8,0.270492,0.057377,0.188525,0.0491803,2.2,0.5,1.6,0.2
5150,OX,0,0,0.237705,1.9,0.262295,0.0245902,0.311475,0.0737705,2.6,0.7,2.6,0.7
5200,OX,0,0,0.254098,2.8,0.295082,0.0491803,0.270492,0.0737705,3.3,0.5,2.8,0.5
5250,OX,0,0,0.344262,3.9,0.303279,0.0737705,0.385246,0.0819672,3.4,0.7,4.1,0.7
5300,OX,0,0,0.245902,2,0.245902,0.122951,0.172131,0.229508,2.2,1.6,1.4,1.6
5350,OX,1,0,0.245902,1.9,0,0.245902,0.0409836,0.213115,0,1.9,0.2,1.7
5400,OX,0,0,0.278689,2.3,0.180328,0.188525,0.188525,0.188525,1.6,1.5,1.3,1.3
5450,OX,0,0,0.508197,4.4,0.336066,0.204918,0.401639,0.270492,3.2,2.4,3.3,2.3
5500,OX,0,1,0.131148,0.9,0.0819672,0.147541,0.0983607,0.0327869,0.5,0.8,0.6,0.3
5550,OX,0,0,0.213115,1.6,0.245902,0.0655738,0.196721,0.0409836,2.1,0.8,1.8,0.4
5600,OX,0,0,0.245902,1.9,0.196721,0.147541,0.122951,0.122951,1.9,1.4,1,0.9
5650,OX,0,0,0.311475,3.8,0.0983607,0.352459,0.155738,0.368852,0.9,4.1,1.6,4.8
5700,OX,0,0,0.131148,0.8,0.155738,0.0655738,0.147541,0.122951,1.1,0.6,1,0.9
5750,OX,0,0,0.147541,1.3,0.221311,0.122951,0.319672,0.196721,2.5,1.5,3.4,2.3
5800,OX,0,0,0.270492,2.5,0.221311,0.0819672,0.237705,0.0409836,2.1,0.5,2.3,0.2
5850,OX,0,0,0.213115,1.9,0.262295,0.0737705,0.262295,0.245902,2.6,0.7,2.9,2.7
5900,OX,0,0,0.188525,1.2,0.114754,0.204918,0.057377,0.163934,1.1,1.6,0.7,0.9
5950,OX,0,0,0.303279,2.7,0.163934,0.188525,0.180328,0.237705,1.4,1.8,1.6,1.9
6000,OX,0,0,0.278689,2.5,0.286885,0.106557,0.196721,0.172131,2.5,1,1.5,1.3
6050,OX,0,0,0.368852,3.6,0.393443,0.0491803,0.344262,0.270492,4,0.7,3.6,2.2
6100,OX,0,0,0.213115,1.9,0.0245902,0.188525,0.0245902,0.188525,0.1,1.8,0.1,1.8
6150,OX,0,0,0.245902,2.4,0.270492,0.122951,0.221311,0.0983607,2.4,0.9,2.2,0.8
6200,OX,0,0,0.360656,4.5,0.147541,0.360656,0.0491803,0.401639,1,4.2,0.5,5
6250,OX,0,0,0.221311,1.6,0.0409836,0.213115,0.0409836,0.221311,0.3,1.6,0.3,1.8
6300,OX,0,1,0.278689,2.5,0.122951,0.245902,0.0737705,0.278689,1,2.2,0.4,2.4
