iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.561644,7.8,0.260274,0.410959,0.59589,0.506849,4.1,5.1,7.2,6.4
50,GLOX,0,1,0.465753,6.8,0.184932,0.328767,0.363014,0.431507,3.7,4.1,5.3,4.8
100,GLOX,0,0,0.479452,5.9,0.232877,0.308219,0.205479,0.40411,2.8,3.4,2.6,4
150,GLOX,0,1,0.520548,6.9,0.226027,0.342466,0.452055,0.458904,3.5,3.9,5.7,5.4
200,GLOX,0,1,0.431507,5.3,0.226027,0.315068,0.308219,0.383562,3.7,4.4,4.1,4.2
250,GLOX,0,1,0.30137,3.9,0.239726,0.116438,0.267123,0.184932,3.1,1.4,3.9,2.1
300,GLOX,0,0,0.547945,7.6,0.287671,0.363014,0.410959,0.438356,3.6,4.9,4.8,6
350,GLOX,0,0,0.554795,6.2,0.239726,0.383562,0.369863,0.431507,2.5,4.4,3.9,4.5
400,GLOX,0,0,0.465753,6.5,0.19863,0.335616,0.30137,0.321918,2.9,4.1,3.6,4.3
450,GLOX,0,0,0.493151,5.9,0.294521,0.280822,0.383562,0.280822,2.7,3.9,4.1,3.3
500,GLOX,0,0,0.479452,6.4,0.212329,0.315068,0.363014,0.342466,3.1,4.2,4.9,4.7
550,GLOX,0,1,0.445205,5.7,0.205479,0.273973,0.273973,0.260274,3,3,3.6,2.9
600,GLOX,0,0,0.534247,6.3,0.219178,0.342466,0.294521,0.390411,3.1,4,3.8,4.9
650,GLOX,0,0,0.513699,7.1,0.226027,0.321918,0.294521,0.390411,3.6,4.3,3.8,5.1
700,GLOX,0,1,0.527397,7.7,0.253425,0.356164,0.424658,0.424658,4,4.9,5.1,5.7
750,GLOX,0,0,0.503401,5.8,0.258503,0.292517,0.363014,0.335616,3.3,3.1,4.9,3.8
800,GLOX,0,0,0.342466,3.8,0.0821918,0.328767,0.143836,0.308219,1.3,3.8,1.3,3.6
850,GLOX,0,0,0.39726,4.5,0.171233,0.267123,0.143836,0.273973,1.7,3,1.7,3
900,GLOX,0,0,0.506849,7,0.253425,0.30137,0.294521,0.335616,3.4,3.9,3.7,3.9
950,GLOX,0,1,0.568493,6.8,0.30137,0.335616,0.39726,0.253425,3.6,3.9,4.9,2.6
1000,GLOX,0,0,0.493151,7,0.232877,0.294521,0.356164,0.280822,3.2,4.2,4.3,3.7
1050,GLOX,0,0,0.383562,4.9,0.178082,0.273973,0.30137,0.356164,2.8,3.8,4.1,5.1
1100,GLOX,0,0,0.534247,6.3,0.273973,0.294521,0.212329,0.369863,2.8,3.7,2.3,4.7
1150,GLOX,1,1,0.486301,6.2,0.239726,0.308219,0.219178,0.30137,3.6,3.2,3.2,3.1
1200,GLOX,1,0,0.554795,7.2,0.232877,0.376712,0.328767,0.486301,2.8,5.1,3.3,6.5
1250,GLOX,0,0,0.328767,4.1,0.212329,0.143836,0.19863,0.130137,2.5,2,2.4,1.7
1300,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
1350,GLOX,0,0,0.5,6.6,0.212329,0.294521,0.260274,0.369863,2.8,4.1,3.1,5
1400,GLOX,0,0,0.520548,6.6,0.219178,0.328767,0.219178,0.410959,2.8,4.4,1.9,5.3
1450,GLOX,0,0,0.472603,6.7,0.287671,0.280822,0.349315,0.369863,4.1,3.9,3.8,5.2
1500,GLOX,0,0,0.458904,6.8,0.205479,0.294521,0.424658,0.294521,2.9,4.5,5.3,4.3
1550,GLOX,0,0,0.452055,5.6,0.239726,0.267123,0.246575,0.30137,2.7,3.3,3.4,3.3
1600,GLOX,0,0,0.568493,7.5,0.315068,0.349315,0.390411,0.40411,4.2,4.2,4.4,5.2
1650,GLOX,0,0,0.534247,6.8,0.246575,0.308219,0.273973,0.308219,3.1,4.1,3.2,4.2
1700,GLOX,0,0,0.527397,7.4,0.273973,0.30137,0.226027,0.342466,3.8,4.5,3.5,5
1750,GLOX,0,1,0.390411,4.5,0.164384,0.356164,0.39726,0.438356,2.9,4.9,4.8,5.6
1800,GLOX,0,0,0.479452,5.8,0.232877,0.321918,0.328767,0.267123,3.5,3.1,4.7,2.9
1850,GLOX,1,1,0.239726,1.8,0.0958904,0.212329,0.123288,0.184932,0.7,1.8,1.3,1.5
1900,GLOX,0,1,0.541096,7.6,0.294521,0.335616,0.383562,0.356164,3.7,5,4.9,6.5
1950,GLOX,0,0,0.520548,6.6,0.246575,0.321918,0.369863,0.369863,3.4,4.1,3.7,4.3
2000,GLOX,0,0,0.575342,6.9,0.246575,0.369863,0.239726,0.554795,2.5,4.7,2.4,6.8
2050,GLOX,0,0,0.527397,6.5,0.246575,0.321918,0.253425,0.328767,3.3,3.9,3.3,3.8
2100,GLOX,0,0,0.513699,6.9,0.287671,0.308219,0.328767,0.410959,3.4,4.2,4.5,5.9
2150,GLOX,0,0,0.30137,3.2,0.130137,0.267123,0.226027,0.260274,1.3,3,2.1,2.9
2200,GLOX,0,1,0.267123,3.5,0.260274,0.130137,0.452055,0.308219,3.1,2.3,5.1,3
2250,GLOX,0,1,0.40411,5.9,0.150685,0.321918,0.164384,0.253425,2.4,4.3,2.2,3.8
2300,GLOX,0,0,0.369863,4.3,0.178082,0.246575,0.260274,0.280822,2.6,2.6,3.2,2.9
2350,GLOX,0,0,0.486301,5.4,0.253425,0.294521,0.253425,0.232877,3.5,2.7,3.3,2.2
2400,GLOX,0,0,0.356164,4.7,0.191781,0.253425,0.219178,0.191781,3.5,3,3.2,2.1
2450,GLOX,0,1,0.349315,4.9,0.123288,0.260274,0.219178,0.19863,1.4,3.9,2.6,3.4
2500,GLOX,0,0,0.40411,6.4,0.150685,0.335616,0.19863,0.369863,2.1,5.3,1.9,5.3
2550,GLOX,1,1,0.445205,4.9,0.212329,0.280822,0.472603,0.321918,2.4,3.7,4.6,3.5
2600,GLOX,0,0,0.19863,2.5,0.130137,0.0890411,0.178082,0.0684932,2,0.6,2.3,0.6
2650,GLOX,0,0,0.452055,6.2,0.226027,0.287671,0.273973,0.205479,3.5,3,3.9,2.4
2700,GLOX,0,0,0.527397,6.3,0.335616,0.308219,0.376712,0.315068,3.9,3.5,4.1,3.9
2750,GLOX,0,0,0.431507,5.7,0.239726,0.253425,0.342466,0.363014,3.9,3.5,3.9,4.4
2800,GLOX,0,0,0.465753,6.4,0.253425,0.308219,0.219178,0.40411,4.3,5.5,2.9,6
2850,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
2900,GLOX,0,0,0.479452,6.5,0.226027,0.321918,0.369863,0.438356,3.9,5.6,4.5,6.2
2950,GLOX,0,1,0.513699,5.4,0.184932,0.363014,0.150685,0.5,1.4,4.3,2.1,6
3000,GLOX,0,0,0.452055,5.6,0.246575,0.267123,0.253425,0.39726,3.2,3.6,3.2,4.5
3050,GLOX,0,0,0.472603,7.1,0.226027,0.308219,0.328767,0.40411,3.6,4.2,4.5,5.1
3100,GLOX,0,0,0.438356,6.1,0.246575,0.280822,0.349315,0.212329,3.4,3.6,4.6,2.6
3150,GLOX,0,0,0.39726,5.7,0.123288,0.308219,0.157534,0.369863,2.2,3.9,3.1,4.5
3200,GLOX,0,0,0.486301,5.7,0.239726,0.253425,0.321918,0.253425,2.8,3,3.5,2.6
3250,GLOX,0,1,0.472603,5.6,0.205479,0.294521,0.246575,0.267123,2.7,3.4,2.9,3.4
3300,GLOX,0,0,0.369863,4.2,0.136986,0.246575,0.246575,0.232877,1.7,2.8,2.4,2.5
3350,GLOX,1,1,0.458904,6.7,0.232877,0.267123,0.287671,0.390411,3.3,4.1,3.6,5.4
3400,GLOX,1,1,0.465753,5.6,0.239726,0.232877,0.232877,0.253425,3.4,2.3,3.3,2.5
3450,GLOX,0,0,0.5,7.4,0.260274,0.342466,0.315068,0.410959,3,5.5,3.5,6.9
3500,GLOX,0,0,0.5,5.9,0.219178,0.39726,0.30137,0.40411,3.2,5.6,3.4,5.7
3550,GLOX,0,0,0.417808,5.8,0.205479,0.294521,0.253425,0.458904,3.2,4.9,3.9,6.9
3600,GLOX,0,0,0.452055,5.1,0.19863,0.280822,0.328767,0.287671,2.7,2.5,4.2,2.9
3650,GLOX,1,1,0.130137,1.2,0,0.130137,0,0.130137,0,1.2,0,1.2
3700,GLOX,0,0,0.5,7.2,0.253425,0.294521,0.294521,0.40411,3,4.7,3.3,5
3750,GLOX,0,1,0.438356,5.1,0.260274,0.246575,0.273973,0.294521,3.1,2.6,3.7,3
3800,GLOX,0,0,0.308219,3.1,0.219178,0.0958904,0.253425,0.143836,2.5,0.7,2.9,1.3
3850,GLOX,0,0,0.376712,4.1,0.212329,0.219178,0.273973,0.191781,2.8,2.2,3.5,1.5
3900,GLOX,0,0,0.424658,5.2,0.232877,0.246575,0.191781,0.232877,3.3,2.4,3,2.3
3950,GLOX,0,0,0.267123,3.2,0.123288,0.191781,0.19863,0.205479,2.2,1.5,2.4,1.5
4000,GLOX,0,0,0.164384,1.9,0.0273973,0.171233,0.0342466,0.164384,0.3,1.9,0.3,1.7
4050,GLOX,0,0,0.0410959,0.4,0.0410959,0.0342466,0.0410959,0,0.3,0.2,0.4,0
4100,GLOX,0,0,0.452055,5.7,0.184932,0.315068,0.321918,0.356164,2.7,3.7,4.6,4.6
4150,GLOX,0,0,0.273973,3.3,0.136986,0.205479,0.0821918,0.191781,1.9,2.9,1,2.3
4200,GLOX,0,0,0.383562,5.6,0.191781,0.287671,0.191781,0.363014,2.1,4.2,3.3,5.3
4250,GLOX,0,0,0.547945,7.7,0.219178,0.363014,0.19863,0.472603,3.6,4.5,3.6,5.7
4300,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
4350,GLOX,0,0,0.390411,4.4,0.164384,0.267123,0.212329,0.287671,2.5,2.5,2.5,2.8
4400,GLOX,0,0,0.246575,2.9,0.246575,0.0479452,0.328767,0.0890411,2.9,0.3,3.4,0.5
4450,GLOX,0,0,0.431507,5.1,0.260274,0.239726,0.246575,0.212329,2.7,2.8,3.2,2.1
4500,GLOX,0,0,0.40411,5,0.150685,0.30137,0.109589,0.294521,1.6,3.8,1.3,3.7
4550,GLOX,0,0,0.253425,2.6,0.109589,0.205479,0.205479,0.246575,1,2.2,1.5,2.5
4600,GLOX,0,0,0.472603,6.1,0.280822,0.246575,0.253425,0.260274,3,3.4,2.7,3.6
4650,GLOX,1,1,0.328767,4.1,0.0342466,0.308219,0,0.328767,0.6,3.9,0,4.1
4700,GLOX,0,0,0.5,5.3,0.164384,0.363014,0.150685,0.39726,1.8,3.8,1.9,4.6
4750,GLOX,0,0,0.287671,3.7,0.212329,0.0890411,0.321918,0.0958904,3,0.8,3.9,0.9
4800,GLOX,0,0,0.486301,5.8,0.150685,0.369863,0.205479,0.369863,2.2,3.8,2.9,4
4850,GLOX,0,1,0.479452,6.3,0.212329,0.280822,0.260274,0.260274,3.1,3.3,3.4,3.2
4900,GLOX,1,0,0.0136986,0.2,0.0136986,0,0,0.0136986,0.2,0,0,0.2
4950,GLOX,0,0,0.356164,5.1,0.19863,0.191781,0.184932,0.178082,3,2.4,2.8,2.4
5000,GLOX,0,0,0.287671,3.4,0.19863,0.0958904,0.232877,0.0958904,2.8,0.6,3,0.6
5050,GLOX,0,0,0.315068,2.4,0.178082,0.178082,0.239726,0.178082,1.6,1.6,1.8,1.7
5100,GLOX,0,0,0.342466,4.4,0.246575,0.130137,0.335616,0.150685,3.8,1,4.4,1
5150,GLOX,0,0,0.191781,1.4,0.10274,0.150685,0.123288,0.164384,0.9,1.1,1.3,1.5
5200,GLOX,0,1,0.417808,4.8,0.143836,0.328767,0.212329,0.363014,1.7,3.5,2.1,3.6
