iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.512605,4.66667,0.268908,0.352941,0.252101,0.403361,2.28571,3.33333,1.80952,3.42857
50,GLOX,0,0,0.655462,5.42857,0.336134,0.403361,0.378151,0.411765,2.47619,3.71429,3.04762,3.90476
100,GLOX,0,1,0.571429,5.2381,0.327731,0.352941,0.369748,0.420168,3.2381,3.52381,2.66667,3.61905
150,GLOX,0,0,0.546218,4.66667,0.237288,0.423729,0.474576,0.449153,2.09524,3.80952,4.66667,4
200,GLOX,1,1,0.521008,4.95238,0.268908,0.344538,0.268908,0.310924,2.38095,3.80952,1.90476,3.52381
250,GLOX,0,0,0.559322,5.61905,0.279661,0.40678,0.372881,0.491525,2.85714,4.38095,3.52381,3.90476
300,GLOX,0,1,0.529412,4.7619,0.268908,0.361345,0.487395,0.411765,2.57143,3.52381,4.38095,3.42857
350,GLOX,1,1,0.537815,5.04762,0.235294,0.403361,0.487395,0.336134,2,3.90476,4.28571,3.80952
400,GLOX,0,0,0.567797,5.42857,0.313559,0.288136,0.322034,0.313559,2.66667,3.14286,2.57143,3.52381
450,GLOX,0,0,0.550847,5.33333,0.285714,0.361345,0.516949,0.423729,2.7619,3.71429,4.09524,4.09524
500,GLOX,0,0,0.584746,5.42857,0.271186,0.40678,0.194915,0.491525,2.38095,3.71429,2.28571,3.80952
550,GLOX,0,0,0.550847,5.04762,0.228814,0.40678,0.398305,0.347458,1.90476,4.09524,3.33333,4
600,GLOX,0,0,0.613445,6,0.29661,0.5,0.533898,0.449153,3.14286,4.19048,5.04762,4.09524
650,GLOX,0,0,0.508475,4.66667,0.279661,0.355932,0.508475,0.355932,2.19048,3.42857,4.28571,3.52381
700,GLOX,0,0,0.338983,3.2381,0.186441,0.245763,0.220339,0.186441,1.90476,2,2.66667,1.80952
750,GLOX,0,0,0.576271,5.14286,0.319328,0.369748,0.364407,0.457627,2.66667,3.71429,3.14286,4.38095
800,GLOX,0,0,0.59322,5.33333,0.237288,0.457627,0.449153,0.449153,2.38095,4.38095,3.90476,4.28571
850,GLOX,0,0,0.576271,5.14286,0.245763,0.398305,0.415254,0.440678,2,3.90476,2.95238,3.2381
900,GLOX,0,0,0.372881,3.42857,0.177966,0.271186,0.20339,0.228814,1.52381,2.47619,1.90476,2.09524
950,GLOX,0,1,0.610169,5.33333,0.352941,0.361345,0.529412,0.386555,2.66667,3.52381,4.85714,3.33333
1000,GLOX,1,1,0.394958,3.71429,0.201681,0.268908,0.268908,0.302521,2.09524,3.04762,2.28571,2.47619
1050,GLOX,0,0,0.550847,5.14286,0.254237,0.415254,0.254237,0.415254,2.19048,3.33333,2.57143,3.42857
1100,GLOX,1,0,0.537815,5.04762,0.252101,0.378151,0.310924,0.344538,2,4.19048,2.28571,3.42857
1150,GLOX,0,1,0.521008,4.57143,0.252101,0.344538,0.260504,0.478992,2.38095,2.85714,2.09524,3.71429
1200,GLOX,0,0,0.436975,4.38095,0.193277,0.344538,0.470588,0.445378,1.90476,3.42857,4.19048,4.09524
1250,GLOX,0,0,0.533898,4.09524,0.279661,0.338983,0.355932,0.508475,1.80952,2.85714,2.47619,3.61905
1300,GLOX,0,0,0.364407,4,0.271186,0.194915,0.364407,0.355932,2.85714,1.90476,3.61905,3.42857
1350,GLOX,0,0,0.576271,4.85714,0.262712,0.347458,0.474576,0.516949,2.19048,3.2381,3.42857,4.09524
1400,GLOX,0,0,0.466102,3.71429,0.220339,0.305085,0.440678,0.364407,1.90476,2.57143,3.33333,2.85714
1450,GLOX,0,0,0.550847,5.04762,0.220339,0.381356,0.135593,0.449153,1.61905,3.80952,1.14286,4.09524
1500,GLOX,0,1,0.403361,3.2381,0.109244,0.344538,0.0504202,0.352941,0.952381,2.95238,0.380952,2.85714
1550,GLOX,0,0,0.529412,4.38095,0.279661,0.364407,0.516949,0.381356,2.19048,3.2381,4.19048,2.57143
1600,GLOX,0,0,0.576271,4.47619,0.279661,0.423729,0.381356,0.40678,2,3.33333,3.42857,3.71429
1650,GLOX,0,0,0.533898,4.57143,0.228814,0.364407,0.347458,0.398305,1.90476,3.42857,2.19048,3.42857
1700,GLOX,1,1,0.537815,4.57143,0.218487,0.411765,0.361345,0.310924,1.80952,3.52381,3.42857,2.7619
1750,GLOX,0,0,0.372881,3.04762,0.211864,0.228814,0.364407,0.288136,1.80952,1.80952,2.95238,2.38095
1800,GLOX,0,0,0.571429,4.66667,0.218487,0.394958,0.294118,0.394958,1.61905,3.42857,2.19048,3.2381
1850,GLOX,0,0,0.420168,2.7619,0.220339,0.262712,0.440678,0.262712,1.71429,1.52381,3.14286,1.80952
1900,GLOX,0,0,0.254237,2.19048,0.20339,0.101695,0.254237,0.135593,1.90476,0.47619,2.19048,0.761905
1950,GLOX,0,0,0.533898,5.14286,0.235294,0.428571,0.420168,0.445378,1.80952,3.90476,3.71429,4.66667
2000,GLOX,0,1,0.521008,4.95238,0.268908,0.369748,0.159664,0.378151,2.38095,3.52381,1.61905,3.42857
2050,GLOX,0,0,0.449153,5.14286,0.20339,0.347458,0.525424,0.398305,1.80952,4.19048,4.85714,4.09524
2100,GLOX,0,0,0.516949,4.7619,0.228814,0.381356,0.389831,0.550847,1.90476,3.90476,2.7619,4.85714
2150,GLOX,0,0,0.483051,4.47619,0.245763,0.338983,0.228814,0.338983,2.19048,3.14286,2.19048,3.2381
2200,GLOX,0,1,0.453782,3.71429,0.210084,0.327731,0.352941,0.336134,1.71429,2.66667,3.33333,2.7619
2250,GLOX,0,0,0.478992,4,0.29661,0.364407,0.567797,0.398305,2.66667,3.61905,4.57143,3.61905
2300,GLOX,0,0,0.550847,5.04762,0.319328,0.336134,0.327731,0.436975,2.66667,3.33333,3.33333,4.09524
2350,GLOX,0,0,0.521008,4.7619,0.20339,0.432203,0.466102,0.432203,1.71429,4.19048,4.09524,3.80952
2400,GLOX,0,0,0.474576,4.19048,0.20339,0.415254,0.423729,0.533898,1.90476,4,3.80952,4.85714
2450,GLOX,0,1,0.512605,3.90476,0.210084,0.361345,0.336134,0.521008,1.52381,2.85714,2.57143,4
2500,GLOX,0,0,0.571429,5.71429,0.285714,0.386555,0.478992,0.462185,2.66667,3.61905,4.09524,3.90476
2550,GLOX,0,0,0.521008,4.57143,0.254237,0.347458,0.516949,0.313559,2.47619,2.85714,4.28571,3.04762
2600,GLOX,0,0,0.5,5.04762,0.245763,0.423729,0.279661,0.423729,2.66667,3.61905,2.47619,3.52381
2650,GLOX,1,1,0.554622,4.85714,0.201681,0.411765,0.453782,0.361345,1.71429,3.80952,4.95238,3.2381
2700,GLOX,0,0,0.601695,4.7619,0.305085,0.389831,0.398305,0.550847,2.19048,3.04762,3.71429,4.09524
2750,GLOX,0,0,0.563025,5.61905,0.277311,0.369748,0.457627,0.288136,2.85714,3.33333,5.14286,2.28571
2800,GLOX,0,1,0.563025,5.2381,0.302521,0.361345,0.546218,0.369748,2.66667,3.42857,4.95238,3.71429
2850,GLOX,0,1,0.596639,5.14286,0.294118,0.411765,0.260504,0.546218,2.09524,3.80952,2.28571,5.04762
2900,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
2950,GLOX,0,1,0.218487,1.80952,0.0252101,0.235294,0.12605,0.235294,0.380952,2,1.04762,2
3000,GLOX,0,0,0.550847,5.14286,0.279661,0.423729,0.423729,0.508475,2.57143,3.71429,3.14286,4.09524
3050,GLOX,0,0,0.440678,3.71429,0.169492,0.347458,0.0338983,0.440678,0.857143,3.61905,0.190476,3.71429
3100,GLOX,0,0,0.432203,3.61905,0.127119,0.372881,0.271186,0.364407,1.04762,2.95238,2,2.85714
3150,GLOX,0,0,0.449153,3.71429,0.186441,0.347458,0.110169,0.338983,1.2381,3.04762,0.761905,2.95238
3200,GLOX,0,0,0.466102,3.80952,0.228814,0.271186,0.220339,0.288136,1.90476,2.09524,1.80952,2.28571
3250,GLOX,0,0,0.571429,5.04762,0.277311,0.420168,0.210084,0.478992,2.66667,3.33333,2.19048,4
3300,GLOX,0,0,0.423729,3.90476,0.220339,0.262712,0.237288,0.305085,1.80952,2.47619,1.90476,2.57143
3350,GLOX,0,0,0.474576,4.19048,0.228814,0.338983,0.237288,0.372881,1.61905,3.42857,1.90476,3.2381
3400,GLOX,0,0,0.453782,4,0.184874,0.336134,0.285714,0.327731,1.71429,2.95238,2.19048,2.7619
3450,GLOX,1,1,0.310924,2.7619,0.0588235,0.336134,0.168067,0.294118,0.761905,2.95238,1.71429,2.38095
3500,GLOX,1,0,0.134454,0.952381,0,0.134454,0.0420168,0.10084,0,0.952381,0.190476,0.761905
3550,GLOX,0,0,0.313559,2.95238,0.0847458,0.279661,0.118644,0.245763,0.857143,2.7619,2,2
3600,GLOX,0,0,0.559322,5.14286,0.254237,0.389831,0.398305,0.432203,2.38095,4.09524,3.2381,3.90476
3650,GLOX,1,1,0.554622,4.66667,0.235294,0.394958,0.294118,0.394958,2,3.42857,2.28571,3.71429
3700,GLOX,0,0,0.457627,4.28571,0.169492,0.347458,0.194915,0.474576,1.33333,3.33333,1.33333,4.09524
3750,GLOX,0,0,0.567797,5.2381,0.237288,0.40678,0.440678,0.389831,1.61905,3.90476,3.71429,4.09524
3800,GLOX,0,0,0.516949,4.47619,0.254237,0.305085,0.322034,0.29661,2,2.95238,2.57143,2.85714
3850,GLOX,0,0,0.420168,4.85714,0.220339,0.330508,0.381356,0.313559,2.19048,3.52381,3.2381,3.42857
3900,GLOX,0,0,0.601695,5.04762,0.271186,0.466102,0.135593,0.59322,2,3.90476,1.52381,4.95238
3950,GLOX,1,1,0.235294,2,0.176471,0.0672269,0.159664,0.0756303,1.52381,0.571429,1.42857,0.571429
4000,GLOX,0,0,0.474576,4.7619,0.228814,0.313559,0.177966,0.432203,2,3.33333,1.52381,4
4050,GLOX,0,0,0.457627,4,0.254237,0.330508,0.271186,0.440678,2.09524,2.66667,2.28571,3.90476
4100,GLOX,0,0,0.537815,5.2381,0.322034,0.330508,0.432203,0.372881,2.57143,3.52381,4.57143,3.52381
4150,GLOX,0,0,0.550847,5.52381,0.271186,0.398305,0.474576,0.516949,2.38095,4,3.61905,4.38095
4200,GLOX,0,0,0.495798,5.04762,0.254237,0.364407,0.483051,0.322034,2.7619,3.42857,4.85714,3.61905
4250,GLOX,0,0,0.525424,3.61905,0.285714,0.327731,0.386555,0.495798,2.28571,2.38095,3.80952,4.28571
4300,GLOX,1,1,0.495798,4.19048,0.277311,0.285714,0.310924,0.252101,2.09524,2.47619,2.7619,2.28571
4350,GLOX,0,0,0.495798,4.66667,0.245763,0.355932,0.372881,0.313559,2.28571,3.14286,3.42857,2.95238
4400,GLOX,0,0,0.525424,4.19048,0.186441,0.338983,0.186441,0.338983,1.52381,2.7619,1.52381,2.7619
4450,GLOX,0,0,0.40678,3.61905,0.152542,0.305085,0.144068,0.372881,1.2381,2.7619,1.04762,3.2381
4500,GLOX,0,0,0.504202,4.57143,0.177966,0.415254,0.347458,0.474576,1.42857,4.09524,2.47619,4.47619
4550,GLOX,0,1,0.478992,4.47619,0.193277,0.394958,0.277311,0.428571,2,3.61905,2.57143,4
4600,GLOX,1,0,0.336134,3.04762,0.0756303,0.336134,0.228814,0.279661,0.666667,3.2381,1.80952,3.2381
4650,GLOX,0,0,0.369748,2.66667,0.177966,0.262712,0.254237,0.330508,0.952381,2.19048,1.42857,2.38095
4700,GLOX,0,0,0.533898,5.42857,0.254237,0.364407,0.355932,0.372881,2.38095,3.71429,3.71429,2.85714
4750,GLOX,0,0,0.537815,4.47619,0.228814,0.398305,0.415254,0.398305,1.71429,3.52381,3.33333,3.2381
4800,GLOX,0,0,0.440678,3.04762,0.211864,0.313559,0.398305,0.313559,1.2381,2.28571,3.14286,2.19048
4850,GLOX,1,1,0.588235,4.7619,0.294118,0.344538,0.529412,0.336134,2.38095,2.95238,4.38095,2.47619
4900,GLOX,1,1,0.537815,5.04762,0.260504,0.361345,0.302521,0.403361,2.19048,3.42857,2.66667,4
4950,GLOX,1,1,0.521008,4.95238,0.218487,0.378151,0.260504,0.344538,2.19048,3.33333,2.19048,3.04762
5000,GLOX,0,1,0.504202,4.38095,0.235294,0.352941,0.403361,0.470588,2,2.95238,3.71429,4.47619
5050,GLOX,0,0,0.521008,4.7619,0.193277,0.378151,0.420168,0.504202,2.19048,3.2381,3.61905,4.7619
5100,GLOX,0,0,0.550847,5.04762,0.254237,0.40678,0.483051,0.449153,2.19048,3.90476,4.09524,4.09524
5150,GLOX,0,0,0.0504202,0.380952,0.0508475,0.0762712,0.245763,0.271186,0.380952,0.666667,1.42857,1.80952
5200,GLOX,0,0,0.516949,4.66667,0.254237,0.372881,0.211864,0.550847,2.19048,3.14286,1.52381,4.19048
5250,GLOX,0,0,0.59322,5.2381,0.288136,0.449153,0.288136,0.550847,2.09524,4,2.09524,4.7619
5300,GLOX,0,0,0.432203,3.90476,0.228814,0.288136,0.313559,0.313559,2.57143,2.7619,2.7619,2.47619
5350,GLOX,0,0,0.59322,5.33333,0.254237,0.449153,0.415254,0.466102,2.57143,3.90476,3.71429,3.61905
5400,GLOX,0,0,0.588235,5.52381,0.336134,0.378151,0.420168,0.462185,2.66667,4,3.52381,4.19048
5450,GLOX,0,0,0.372881,2.28571,0.177966,0.271186,0.254237,0.262712,1.42857,2.19048,2.19048,2.28571
