iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.360656,3.1,0.0603448,0.37931,0.45082,0.385246,4.7,6.5,4.8,4.8
50,EAX,0,1,0.45082,4.3,0.0782609,0.452174,0.42623,0.491803,6.6,8.3,3.5,4.6
100,EAX,0,1,0.42623,5.4,0.0775862,0.439655,0.442623,0.47541,4.7,7.5,4.1,6
150,EAX,0,1,0.483607,5.3,0.456897,0.103448,0.344262,0.467213,8,5.3,3.7,5.1
200,EAX,0,1,0.52459,5.7,0.465517,0.12931,0.409836,0.42623,7.9,5.6,4.4,4.2
250,EAX,0,1,0.442623,5.4,0.103448,0.431034,0.434426,0.483607,5.7,7.7,4.1,5.4
300,EAX,0,1,0.409836,3.7,0.0689655,0.431034,0.467213,0.42623,4.7,6.3,5.4,4.7
350,EAX,0,1,0.377049,4.1,0.258621,0.232759,0.467213,0.229508,6.7,6,4.3,2.8
400,EAX,0,1,0.409836,5.3,0.0689655,0.413793,0.368852,0.516393,5.7,7.9,4.4,5.5
450,EAX,0,0,0.52459,4.8,0.0948276,0.508621,0.42623,0.467213,5.1,8,4.7,5.8
500,EAX,0,1,0.459016,5.8,0.224138,0.293103,0.467213,0.434426,5.7,7.3,5.4,5.6
550,EAX,0,1,0.303279,3.1,0.0689655,0.336207,0.45082,0.491803,4.8,6.6,5.4,5.2
600,EAX,0,0,0.442623,5.6,0.146552,0.37931,0.467213,0.42623,6.1,7.5,5.4,4.1
650,EAX,0,1,0.54918,6,0.0689655,0.560345,0.385246,0.45082,4.8,7.8,5,5
700,EAX,0,0,0.352459,4.1,0.0775862,0.353448,0.45082,0.418033,6,7.9,4.1,4.1
750,EAX,0,1,0.409836,3.2,0.0862069,0.405172,0.377049,0.360656,4.7,7.1,3,3.1
800,EAX,0,0,0.385246,4.7,0.0683761,0.418803,0.42623,0.47541,5.3,7.5,4.3,4.8
850,EAX,0,1,0.344262,3.2,0.0775862,0.336207,0.368852,0.401639,4.7,7,3.3,4
900,EAX,0,0,0.520661,5.4,0.0695652,0.504348,0.42623,0.393443,5.2,7.5,5.1,4.4
950,EAX,0,0,0.45082,6,0.0775862,0.465517,0.305785,0.330579,5.7,7.8,3.8,4
1000,EAX,0,0,0.409836,4.1,0.112069,0.353448,0.139344,0.434426,5.5,6.6,1.1,4.5
1050,EAX,0,0,0.536585,6.1,0.0775862,0.551724,0.377049,0.393443,5.6,8.4,5.4,4.1
1100,EAX,0,0,0.47541,4.2,0.0948276,0.439655,0.45082,0.491803,5.1,6.8,4.9,4.1
1150,EAX,0,1,0.360656,3.2,0.0689655,0.362069,0.418033,0.368852,4.8,7.4,4.2,3.9
1200,EAX,0,0,0.442623,4.4,0.0689655,0.422414,0.459016,0.508197,4.8,6.6,4.5,4.8
1250,EAX,0,0,0.508197,5,0.0689655,0.534483,0.409836,0.467213,4.6,7.9,5,5.3
1300,EAX,0,0,0.336066,3.7,0.0775862,0.318966,0.327869,0.344262,5.6,7,2.9,4.7
1350,EAX,0,1,0.418033,4.5,0.0948276,0.405172,0.459016,0.467213,5.9,7.5,5.2,5.4
1400,EAX,0,0,0.418033,5,0.0689655,0.422414,0.401639,0.377049,5.2,7.1,4.5,3.7
1450,EAX,0,0,0.467213,5.7,0.0689655,0.465517,0.363636,0.338843,5.6,8.1,4.4,4.1
1500,EAX,0,0,0.418033,4.8,0.0775862,0.413793,0.377049,0.459016,4.6,7.4,4.8,5.3
1550,EAX,0,0,0.245902,1.7,0.0775862,0.25,0.347107,0.371901,5.3,6.5,3.1,3.4
1600,EAX,0,0,0.409836,4.7,0.387931,0.137931,0.385246,0.401639,7.7,6.6,5.5,4.5
1650,EAX,0,0,0.409836,5.5,0.293103,0.198276,0.344262,0.311475,7.6,6.2,4.2,4.2
1700,EAX,0,0,0.377049,4.6,0.146552,0.301724,0.491803,0.434426,5.5,6.6,5.5,4.7
1750,EAX,0,0,0.393443,4.1,0.0689655,0.396552,0.393443,0.401639,4.6,7.4,4.8,4.6
1800,EAX,0,0,0.434426,4.3,0.224138,0.318966,0.467213,0.385246,6.5,6.5,5.1,4
