iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.520548,5.46154,0.219178,0.465753,0.267123,0.527397,2.46154,4.61538,2.84615,5.23077
50,OX,0,0,0.551724,5,0,0.551724,0,0.551724,0,5,0,5
100,OX,1,1,0.59589,5.38462,0,0.59589,0,0.59589,0,5.38462,0,5.38462
150,OX,0,1,0.568493,4.23077,0.184932,0.417808,0.171233,0.568493,1.30769,3.38462,1.38462,4.23077
200,OX,0,0,0.541096,4.76923,0.445205,0.226027,0.510345,0.255172,3.69231,2,3.84615,2.53846
250,OX,0,1,0.586207,5,0.5,0.19863,0.527397,0.363014,5,1.53846,4.69231,3
300,OX,0,1,0.561644,5.23077,0.0342466,0.547945,0.0547945,0.561644,0.307692,5.07692,0.384615,5.23077
350,OX,0,0,0.496552,4.15385,0.356164,0.219178,0.544828,0.365517,2.92308,2,4.61538,3.23077
400,OX,0,0,0.496552,4.53846,0.39726,0.232877,0.527397,0.472603,3.46154,2.46154,4.38462,3.92308
450,OX,0,0,0.489655,4.15385,0.165517,0.37931,0.262069,0.4,1.46154,3.38462,2,3.30769
500,OX,0,0,0.517241,5.23077,0.226027,0.356164,0.365517,0.42069,2.15385,3.69231,3.38462,3.46154
550,OX,0,0,0.6,5.38462,0.554795,0.123288,0.57931,0.158621,5,0.923077,5.07692,1.07692
600,OX,0,0,0.531034,4.76923,0.308219,0.294521,0.39726,0.458904,3.15385,2.84615,3.46154,4
650,OX,0,1,0.506849,5.07692,0.123288,0.493151,0.308219,0.520548,1.23077,4.61538,2.69231,5.07692
700,OX,0,0,0,0,0,0,0,0,0,0,0,0
750,OX,0,0,0.630137,5.92308,0.268966,0.517241,0.358621,0.62069,2.30769,4.92308,2.38462,6.38462
800,OX,1,1,0.657534,5.46154,0.0273973,0.650685,0,0.657534,0.230769,5.46154,0,5.46154
850,OX,0,0,0.455172,4,0.486301,0.0684932,0.452055,0.0753425,4.38462,0.538462,3.84615,0.538462
900,OX,0,1,0.452055,4.30769,0.184932,0.321918,0.267123,0.410959,2.23077,3.53846,2.30769,4.30769
950,OX,0,0,0.541096,4.76923,0.150685,0.465753,0.275862,0.531034,1.69231,4.23077,2.15385,4.30769
1000,OX,0,0,0.565517,4.46154,0.568493,0.0958904,0.57931,0.248276,4.69231,0.692308,4.84615,1.76923
1050,OX,0,0,0.479452,4.23077,0.493151,0.10274,0.524138,0.158621,4.38462,0.846154,4.46154,1.15385
1100,OX,0,0,0.537931,4.61538,0.486301,0.205479,0.517241,0.337931,4.15385,2.46154,3.76923,2.92308
1150,OX,0,0,0.582192,4.61538,0.178082,0.479452,0.296552,0.482759,1.69231,3.38462,2.30769,3.38462
1200,OX,0,0,0.558621,4.69231,0.260274,0.417808,0.303448,0.496552,2.15385,3.46154,2.38462,3.46154
1250,OX,0,1,0.438356,4.07692,0.0821918,0.431507,0.157534,0.452055,0.692308,4.07692,1.07692,4
1300,OX,0,1,0.510345,4.61538,0.287671,0.308219,0.321918,0.465753,2.76923,2.84615,3,3.92308
1350,OX,0,0,0.503448,4.46154,0.241379,0.37931,0.386207,0.462069,2.15385,3.15385,3.53846,3.92308
1400,OX,0,1,0.479452,3.69231,0.136986,0.452055,0.280822,0.410959,1.38462,3.38462,2,3.92308
1450,OX,0,0,0.554795,5.30769,0.342466,0.287671,0.448276,0.331034,3.61538,2.38462,4.15385,2.23077
1500,OX,0,0,0.475862,4.07692,0.0344828,0.482759,0.0551724,0.503448,0.538462,4.30769,0.769231,4
1550,OX,0,0,0.369863,2.76923,0.226027,0.315068,0.219178,0.458904,2.15385,2.92308,2.23077,4.15385
1600,OX,0,0,0.324138,2,0.164384,0.260274,0.232877,0.349315,1,1.76923,1.69231,2.61538
1650,OX,0,0,0.410959,3.30769,0.410959,0.109589,0.441379,0.289655,3.46154,0.615385,3.46154,1.76923
1700,OX,0,0,0.465753,4.07692,0.0616438,0.431507,0.123288,0.438356,0.461538,3.84615,0.769231,3.76923
1750,OX,0,0,0.42069,4,0.383562,0.143836,0.42069,0.282759,3.61538,1.23077,3.92308,1.84615
1800,OX,0,0,0.448276,4,0.103448,0.434483,0.206897,0.427586,1.07692,3.76923,1.92308,3.38462
1850,OX,0,0,0.537931,4.23077,0.537931,0,0.537931,0,4.23077,0,4.23077,0
1900,OX,0,1,0.356164,3.07692,0.0479452,0.356164,0,0.356164,0.538462,3.15385,0,3.07692
1950,OX,0,0,0.130137,0.923077,0.110345,0.062069,0.0827586,0.0482759,0.769231,0.384615,0.538462,0.384615
2000,OX,0,0,0.438356,4,0.0344828,0.468966,0.062069,0.455172,0.461538,4.07692,0.384615,3.92308
2050,OX,0,0,0.441379,3.92308,0.0206897,0.448276,0.0689655,0.496552,0.307692,4.07692,0.461538,4.38462
2100,OX,0,1,0.527397,4.30769,0.321918,0.294521,0.5,0.321918,3.07692,2.38462,4.23077,2.84615
2150,OX,0,1,0.527397,4.61538,0.472603,0.219178,0.486301,0.30137,3.92308,2.15385,4.23077,2.69231
2200,OX,0,0,0.489655,3.76923,0.424658,0.157534,0.496552,0.234483,3.23077,1.38462,3.92308,1.69231
2250,OX,0,0,0.496552,4,0.234483,0.351724,0.206897,0.386207,2,2.84615,1.46154,3.30769
2300,OX,1,0,0.417808,3.46154,0.253425,0.19863,0.268966,0.324138,2.23077,1.46154,2.30769,2.15385
2350,OX,0,0,0.365517,3,0.150685,0.280822,0.144828,0.365517,1.23077,2.69231,1,3.15385
2400,OX,0,0,0.438356,3.84615,0.184932,0.308219,0.184932,0.273973,1.84615,2.38462,1.84615,2.07692
2450,OX,0,0,0.19863,1.15385,0.10274,0.130137,0.2,0.117241,0.538462,0.846154,1,0.692308
2500,OX,0,1,0.551724,5.30769,0.438356,0.212329,0.575342,0.267123,4.23077,2.30769,4.84615,2.84615
2550,OX,0,0,0.510345,4.07692,0.383562,0.171233,0.289655,0.365517,3.23077,1.53846,2.23077,3.15385
2600,OX,0,0,0.393103,3.76923,0.171233,0.321918,0.262069,0.386207,2.23077,3.61538,1.92308,3.61538
2650,OX,0,0,0.110345,0.923077,0.110345,0,0.110345,0,0.923077,0,0.923077,0
2700,OX,0,1,0.324138,2.61538,0.267123,0.130137,0.376712,0.19863,2.53846,1.07692,2.92308,1.53846
2750,OX,0,0,0.465753,3.38462,0.110345,0.462069,0.296552,0.468966,1,3.61538,2,3.30769
2800,OX,1,1,0.547945,4.84615,0.0205479,0.541096,0,0.547945,0.153846,4.84615,0,4.84615
2850,OX,0,0,0.586207,5,0.308219,0.445205,0.365517,0.551724,3.07692,3.92308,3.38462,4.61538
2900,OX,0,0,0.246575,2.15385,0.30137,0.0753425,0.282759,0.213793,2.92308,1.23077,2.61538,1.76923
2950,OX,0,0,0.22069,1.38462,0.205479,0.109589,0.22069,0.248276,1.69231,0.923077,1.23077,1.53846
3000,OX,0,0,0.455172,3.61538,0.386207,0.158621,0.358621,0.124138,3.15385,1.46154,3.07692,0.769231
3050,OX,0,1,0.434483,3.30769,0.0958904,0.410959,0.0958904,0.424658,0.538462,3.15385,0.615385,3.30769
3100,OX,0,0,0.465753,3.92308,0.164384,0.335616,0.342466,0.328767,1.53846,2.69231,2.92308,2.46154
3150,OX,0,0,0.486301,4.30769,0.212329,0.369863,0.337931,0.448276,1.76923,3.23077,2.46154,4
3200,OX,0,0,0.489655,4,0.0965517,0.475862,0.282759,0.475862,1.07692,4,2.30769,3.46154
3250,OX,1,1,0,0,0,0,0,0,0,0,0,0
3300,OX,0,0,0.310345,2,0.253425,0.130137,0.234483,0.234483,1.69231,0.846154,1.30769,1.61538
3350,OX,0,0,0.524138,4,0.427586,0.2,0.455172,0.206897,3.23077,1.69231,3.46154,1.46154
3400,OX,0,1,0.486301,4.23077,0.328767,0.226027,0.294521,0.239726,2.84615,1.76923,2.38462,2.07692
3450,OX,0,0,0.434483,3.53846,0.452055,0.0616438,0.448276,0.0896552,3.76923,0.615385,3.53846,0.461538
3500,OX,0,0,0.17931,1.30769,0.136986,0.109589,0.165517,0.0551724,1.07692,0.923077,1.38462,0.461538
3550,OX,0,0,0.158621,1.23077,0.186207,0.0275862,0.289655,0.213793,1.69231,0.461538,1.69231,1.23077
3600,OX,0,0,0.551724,4.76923,0.561644,0.123288,0.531034,0.062069,5,1.15385,4.76923,0.615385
3650,OX,0,0,0.226027,2.30769,0.109589,0.178082,0.117241,0.234483,0.692308,2,1,1.69231
3700,OX,0,0,0.534247,4.69231,0.0547945,0.534247,0.19863,0.534247,0.538462,4.46154,1.61538,4.53846
3750,OX,0,0,0.383562,3.46154,0.0890411,0.376712,0.165517,0.427586,1,3.92308,1.15385,3.38462
3800,OX,0,0,0.344828,2,0.212329,0.239726,0.365517,0.386207,1.76923,1.69231,3.46154,3
3850,OX,0,0,0.383562,3.07692,0.369863,0.109589,0.413793,0.131034,3,1.23077,3.30769,0.846154
3900,OX,0,0,0.482759,3.69231,0.441379,0.0758621,0.482759,0.0482759,3.46154,0.461538,3.69231,0.230769
3950,OX,0,0,0.344828,2.76923,0.0689655,0.310345,0.124138,0.358621,0.461538,2.69231,0.846154,3.07692
4000,OX,0,0,0.328767,2.61538,0.103448,0.282759,0.213793,0.248276,2,2.53846,2.23077,2.38462
4050,OX,0,0,0.383562,3.61538,0.273973,0.232877,0.328767,0.328767,2.53846,2.61538,3.07692,3.23077
