iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.609589,8.2,0.278146,0.397351,0.496599,0.469388,3.7,5.5,5.7,6.2
50,GrPX,1,1,0.503401,7.2,0.213333,0.346667,0.394558,0.394558,3.6,4.5,5.2,6.3
100,GrPX,0,0,0.52381,7.6,0.231788,0.350993,0.421769,0.37415,3.7,5,6,4.6
150,GrPX,1,0,0.547945,7.1,0.275168,0.315436,0.346939,0.44898,4.1,4,5.2,5.5
200,GrPX,0,0,0.496599,6.1,0.241611,0.295302,0.319728,0.346939,3.4,3.1,3.6,4
250,GrPX,0,0,0.44898,6.7,0.261745,0.234899,0.414966,0.353741,3.7,3.7,5.3,4.1
300,GrPX,0,0,0.452055,6.2,0.173333,0.326667,0.292517,0.482993,1.9,4.9,4.3,6
350,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
400,GrPX,0,1,0.438356,6.6,0.253333,0.233333,0.435374,0.231293,3.9,3.2,6.4,2.7
450,GrPX,0,0,0.541096,7.5,0.306667,0.28,0.267123,0.486301,3.6,4.9,3.8,7.1
500,GrPX,0,0,0.510204,6.1,0.261745,0.302013,0.321918,0.342466,3.6,3.9,3.7,4.9
550,GrPX,1,1,0.513699,6.5,0.24,0.306667,0.333333,0.455782,3.1,3.8,4,5.2
600,GrPX,1,0,0.479452,4.9,0.148649,0.351351,0.156463,0.435374,1.6,3.6,1.7,4.2
650,GrPX,0,0,0.493151,6.8,0.266667,0.286667,0.232877,0.445205,3.1,4.2,3.3,5.7
700,GrPX,0,0,0.458904,6.6,0.194631,0.281879,0.333333,0.414966,2.9,3.8,3.9,5.5
750,GrPX,1,0,0.486301,7.4,0.273333,0.28,0.335616,0.520548,3.8,5.2,4.1,6.8
800,GrPX,0,0,0.506849,6.4,0.355705,0.201342,0.335616,0.328767,4.2,2.7,4.7,3.5
850,GrPX,1,0,0.465753,5.9,0.3,0.206667,0.417808,0.390411,4.2,2.6,5.2,4.8
900,GrPX,1,1,0.401361,5.9,0.127517,0.308725,0.231293,0.408163,2.2,4.2,4.2,6
950,GrPX,0,0,0.438356,4.8,0.255034,0.234899,0.30137,0.315068,2.2,3.2,4.3,3.8
1000,GrPX,0,1,0.479452,6.1,0.258278,0.311258,0.408163,0.462585,3.5,3.4,4.3,5.1
1050,GrPX,1,1,0.52381,6.8,0.231788,0.331126,0.278912,0.47619,2.8,5.1,3.7,6.9
