iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.434426,4.9,0.139344,0.393443,0.131148,0.418033,1.1,4.3,1.2,4.6
50,PMX,0,1,0.377049,4.2,0.0819672,0.385246,0.0901639,0.385246,0.9,4,0.4,4.2
100,PMX,0,1,0.368852,4.6,0.295082,0.204918,0.237705,0.295082,2.7,2.9,2,3.9
150,PMX,0,0,0.393443,4.3,0.245902,0.196721,0.327869,0.204918,2.5,2.2,3,2
200,PMX,0,1,0.467213,6.5,0.47541,0.163934,0.483607,0.139344,5.5,2,5.8,1.5
250,PMX,0,1,0.434426,3.8,0.188525,0.344262,0.303279,0.401639,1.5,3.3,3,4.1
300,PMX,1,1,0.327869,3.6,0.196721,0.196721,0.237705,0.221311,2.1,2.4,3,2.2
350,PMX,0,1,0.409836,4.8,0.172131,0.385246,0.163934,0.352459,2.1,4.3,1.9,3.5
400,PMX,0,1,0.311475,2.9,0.131148,0.311475,0,0.311475,1.1,3.1,0,2.9
450,PMX,0,0,0.344262,3,0.0901639,0.360656,0.0409836,0.303279,1,3.4,0.3,2.7
500,PMX,1,1,0.245902,1.9,0.0655738,0.237705,0.0409836,0.213115,0.6,2.1,0.3,1.7
550,PMX,0,0,0.368852,3.4,0.196721,0.254098,0.237705,0.262295,1.7,2.4,2.4,2.4
600,PMX,0,1,0.360656,3,0.0819672,0.311475,0.131148,0.385246,0.7,2.5,1.1,3.5
650,PMX,1,1,0.311475,3.3,0.057377,0.327869,0,0.311475,0.6,3.5,0,3.3
700,PMX,0,1,0.262295,2,0.131148,0.270492,0.0409836,0.270492,1.1,2.5,0.2,2.2
750,PMX,1,1,0.057377,0.5,0.0409836,0.0163934,0.0409836,0.0163934,0.3,0.2,0.3,0.2
800,PMX,1,1,0.459016,5.3,0.0245902,0.47541,0.0737705,0.467213,0.1,5.3,0.4,5.3
850,PMX,0,0,0.139344,1,0.122951,0.0327869,0.139344,0,0.9,0.2,1,0
900,PMX,0,0,0.0819672,0.4,0.0245902,0.057377,0.0245902,0.057377,0.1,0.3,0.1,0.3
950,PMX,0,0,0.352459,2.8,0.196721,0.303279,0.163934,0.254098,1.8,2.2,1.5,1.8
1000,PMX,0,0,0.352459,2.7,0.360656,0.0901639,0.278689,0.163934,3.4,1.1,2.7,1.3
1050,PMX,0,0,0.163934,1.1,0.139344,0.122951,0.0737705,0.122951,1.2,1,0.5,1
1100,PMX,0,0,0.204918,2.2,0.0491803,0.196721,0.0163934,0.188525,0.6,2.1,0.2,2
1150,PMX,0,0,0.245902,2.9,0.229508,0.0163934,0.229508,0.0163934,2.8,0.1,2.8,0.1
1200,PMX,0,0,0.254098,1.9,0.106557,0.254098,0.188525,0.180328,1.1,2.2,2,1.9
1250,PMX,1,1,0.057377,0.4,0.0737705,0.0491803,0.0409836,0.0163934,0.9,0.7,0.3,0.1
1300,PMX,1,0,0.360656,2.4,0.0655738,0.360656,0.0901639,0.295082,0.4,2.7,0.7,2
1350,PMX,0,0,0.213115,2.1,0.0901639,0.204918,0.0737705,0.254098,1.1,2.2,0.6,2.4
1400,PMX,0,1,0.295082,3.6,0.147541,0.204918,0.0245902,0.286885,1.4,2.5,0.6,3.2
1450,PMX,0,0,0.254098,2.4,0.0245902,0.278689,0,0.254098,0.1,2.5,0,2.4
1500,PMX,0,0,0.213115,2.2,0.0655738,0.254098,0.0327869,0.237705,0.9,3,0.4,2.2
1550,PMX,0,0,0.344262,2.8,0.131148,0.352459,0.172131,0.213115,1.4,3.3,1.1,2
1600,PMX,0,0,0.442623,3.9,0.229508,0.336066,0.229508,0.295082,2.3,3.1,2.3,2.4
1650,PMX,0,0,0.45082,3.5,0.0737705,0.45082,0.254098,0.360656,0.6,3.7,1.7,2.9
1700,PMX,0,0,0.344262,3.4,0.270492,0.237705,0.147541,0.229508,2.6,2.5,1.5,2.1
1750,PMX,0,0,0.229508,1.7,0.106557,0.155738,0.0901639,0.139344,0.8,1.1,0.7,1
1800,PMX,0,0,0.147541,1.2,0.0491803,0.0983607,0.0491803,0.0983607,0.4,0.8,0.4,0.8
1850,PMX,0,0,0.237705,2.1,0.114754,0.155738,0.131148,0.114754,0.7,1.4,1.1,1.1
1900,PMX,1,0,0.385246,2.6,0.213115,0.237705,0.0819672,0.311475,1.6,1.5,0.6,2
1950,PMX,0,0,0.147541,1.2,0.0655738,0.122951,0.0655738,0.0901639,0.6,0.8,0.7,0.5
