iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.463087,12.6667,0.463087,0.0939597,0.395973,0.308725,13.8333,3.16667,12.8333,11.6667
50,LOX,1,1,0.416107,11.6667,0.127517,0.38255,0.261745,0.342282,3.16667,13.1667,7.66667,12.3333
100,LOX,0,1,0.402685,11,0.409396,0.107383,0.369128,0.174497,11.8333,2,9.83333,3.33333
150,LOX,0,1,0.422819,12.8333,0.389262,0.14094,0.409396,0.362416,11,5.33333,13.8333,8.5
200,LOX,0,1,0.436242,13,0.402685,0.14094,0.449664,0.174497,13.1667,3.33333,13.8333,4.33333
250,LOX,0,0,0.275168,6,0.033557,0.261745,0,0.275168,0.833333,6.33333,0,6
300,LOX,0,1,0.389262,13.3333,0.201342,0.275168,0.362416,0.322148,6.5,9.16667,11.3333,10.3333
350,LOX,0,1,0.402685,11.5,0.355705,0.181208,0.389262,0.302013,9.33333,5.66667,12.1667,7.5
400,LOX,0,0,0.342282,11.3333,0.342282,0,0.342282,0,11.3333,0,11.3333,0
450,LOX,0,1,0.348993,8.66667,0.322148,0.114094,0.295302,0.234899,7.5,2.83333,9,5
500,LOX,0,0,0.422819,10.5,0.362416,0.120805,0.348993,0.221477,9.33333,2,8.83333,3.16667
550,LOX,1,1,0.302013,6.83333,0.322148,0.0201342,0.302013,0,7.66667,0.833333,6.83333,0
600,LOX,0,1,0.328859,7.83333,0.208054,0.208054,0.268456,0.248322,3.83333,6.83333,4.16667,6.33333
650,LOX,0,1,0.302013,8.66667,0.228188,0.14094,0.369128,0.248322,8.5,4.66667,10.3333,6.16667
700,LOX,0,1,0.369128,8.16667,0.315436,0.174497,0.295302,0.302013,7,3.5,8,6.16667
750,LOX,0,0,0.42953,14,0.38255,0.134228,0.416107,0.322148,12.8333,4.33333,13.8333,6.83333
800,LOX,0,0,0.342282,8.66667,0.295302,0.0805369,0.322148,0.0939597,8.16667,1.33333,8.83333,2.16667
850,LOX,1,1,0.348993,10.6667,0.127517,0.281879,0.161074,0.302013,3,10,4,10.3333
