iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.516779,12.8333,0.342466,0.205479,0.422819,0.483221,16.1667,13.1667,11,15.1667
50,EAX,0,1,0.449664,12.1667,0.0342466,0.431507,0.402685,0.402685,9.66667,15.1667,13,11.1667
100,EAX,0,1,0.436242,12.1667,0.0410959,0.417808,0.369128,0.463087,8.33333,13.6667,12,10.8333
150,EAX,0,1,0.328859,12,0.109589,0.253425,0.362416,0.348993,9,15.3333,12,9.16667
200,EAX,0,1,0.362416,12.6667,0.0342466,0.349315,0.395973,0.463087,8,17,12.1667,14
250,EAX,0,1,0.42953,15.6667,0.0342466,0.424658,0.402685,0.322148,9.66667,18.5,12.8333,10.5
300,EAX,0,1,0.362416,11.5,0.0342466,0.356164,0.33557,0.322148,9.83333,15.8333,9.16667,9.5
350,EAX,0,1,0.436242,12.6667,0.0410959,0.438356,0.369128,0.483221,7.83333,17.8333,9.16667,14.8333
400,EAX,0,0,0.503356,13.5,0.0342466,0.513699,0.375839,0.389262,8.33333,18,12.5,13.8333
450,EAX,0,0,0.483221,13.8333,0.0479452,0.472603,0.530201,0.449664,8.83333,17.6667,12.5,14.3333
500,EAX,0,0,0.436242,13.8333,0.315068,0.191781,0.516779,0.442953,17.5,13.1667,14.6667,14
550,EAX,0,1,0.389262,13.1667,0.0479452,0.39726,0.402685,0.375839,10.8333,17.1667,9.66667,11.8333
600,EAX,0,1,0.328859,9.5,0.0342466,0.328767,0.348993,0.38255,11.3333,15.8333,10.6667,12.5
650,EAX,0,0,0.348993,7.16667,0.0410959,0.342466,0.288591,0.328859,8.66667,11.8333,6.66667,8.33333
700,EAX,0,1,0.402685,13,0.0410959,0.39726,0.355705,0.456376,7.66667,15,13,13.8333
750,EAX,0,0,0.375839,12,0.0342466,0.363014,0.261745,0.348993,8.33333,15.6667,7.16667,12.3333
800,EAX,0,0,0.409396,11.1667,0.0479452,0.390411,0.385135,0.364865,8.66667,14.8333,11.8333,10.1667
850,EAX,0,0,0,0,0,0,0,0,0,0,0,0
900,EAX,0,1,0.52349,14.5,0.0410959,0.520548,0.409396,0.416107,8.5,18.1667,8,15.3333
950,EAX,0,0,0.389262,10.3333,0.0342466,0.383562,0.378378,0.344595,12.8333,13.1667,12.1667,13.1667
1000,EAX,0,1,0.449664,10.5,0.219178,0.253425,0.322148,0.369128,11.3333,16.3333,8.16667,8.66667
1050,EAX,0,0,0.348993,13.3333,0.0753425,0.342466,0.344595,0.405405,10.5,15.3333,12.8333,11.8333
1100,EAX,0,0,0.295302,9.83333,0.0684932,0.246575,0.402685,0.375839,11.6667,16.3333,13.3333,11.1667
1150,EAX,0,0,0.416107,8.33333,0.40411,0.0410959,0.466216,0.364865,14.1667,8.33333,13,12.6667
1200,EAX,0,0,0.344595,8.5,0.062069,0.303448,0.389262,0.369128,12.1667,15.3333,9.83333,8.66667
1250,EAX,0,0,0.288591,11,0.0342466,0.294521,0.385135,0.344595,10.6667,16.8333,9.83333,10.1667
1300,EAX,0,1,0.369128,11.6667,0.0410959,0.356164,0.422819,0.369128,8,13.6667,12.5,13.6667
1350,EAX,0,0,0.364865,9.16667,0.273973,0.123288,0.351351,0.236486,11.1667,9.16667,8.83333,8.83333
1400,EAX,0,1,0.510067,11.1667,0.0958904,0.472603,0.33557,0.38255,8.66667,17,8.66667,10.3333
1450,EAX,0,0,0.369128,9.33333,0.0410959,0.363014,0.391892,0.317568,7.66667,14.6667,11.3333,10.6667
1500,EAX,0,0,0.459459,14,0.0344828,0.462069,0.351351,0.385135,10.6667,16.6667,8.16667,11.3333
1550,EAX,0,1,0.33557,12,0.0342466,0.342466,0.33557,0.402685,8,15.6667,9,14
1600,EAX,0,1,0.389262,12,0.0410959,0.369863,0.449664,0.416107,8,13.3333,13,11.6667
1650,EAX,0,0,0.463087,11,0.0479452,0.438356,0.418919,0.405405,8.66667,14,13.1667,11.5
1700,EAX,0,0,0.402685,12,0.0410959,0.39726,0.331081,0.385135,8.16667,15.1667,11,11
1750,EAX,0,0,0.389262,13.5,0.0342466,0.383562,0.304054,0.317568,14.1667,18.6667,10.6667,7.33333
1800,EAX,0,0,0.449664,11.3333,0.0410959,0.431507,0.310811,0.358108,10.5,17.3333,10.3333,9.83333
1850,EAX,0,0,0.402685,8.16667,0.0408163,0.401361,0.331081,0.385135,9.66667,17,8.66667,11
1900,EAX,0,0,0.557047,15.8333,0.0410959,0.541096,0.459459,0.445946,8.5,16.8333,13.6667,13.3333
1950,EAX,0,0,0.489933,13.8333,0.0753425,0.493151,0.304054,0.472973,9.33333,15.8333,9,13.6667
2000,EAX,0,0,0.389262,10.6667,0.342466,0.0616438,0.42953,0.422819,16.1667,11.8333,13.3333,13.5
2050,EAX,0,0,0.489933,10.5,0.0273973,0.486301,0.436242,0.395973,8.16667,14.1667,12.1667,12.6667
2100,EAX,0,0,0.416107,13.8333,0.0547945,0.390411,0.385135,0.466216,11.6667,15.6667,13.8333,13
2150,EAX,0,0,0.362416,11.1667,0.0342466,0.349315,0.263514,0.351351,11,18.5,8.5,11.3333
2200,EAX,0,1,0.364865,10.8333,0.0479452,0.356164,0.308725,0.389262,8.5,15.1667,8.66667,12.3333
2250,EAX,0,0,0.513514,14.6667,0.0479452,0.506849,0.378378,0.412162,7.5,19.1667,12.8333,13.1667
2300,EAX,0,1,0.355705,10.6667,0.0342466,0.342466,0.389262,0.409396,10.5,15,13.5,12
2350,EAX,0,0,0.348993,13.3333,0.0482759,0.337931,0.297297,0.371622,12.3333,16,11.3333,13.3333
2400,EAX,0,0,0.395973,11.1667,0.0408163,0.401361,0.351351,0.439189,7.16667,14.1667,10.6667,11.5
2450,EAX,0,0,0.364865,10,0.0689655,0.358621,0.331081,0.398649,15.1667,18.1667,11.3333,11.6667
2500,EAX,0,0,0.442953,12.3333,0.0342466,0.431507,0.263514,0.418919,9.5,17.3333,9.66667,13.8333
2550,EAX,0,0,0.395973,13.1667,0.178082,0.246575,0.409396,0.375839,11,14.8333,13.5,9.5
