iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.59589,5,0.445205,0.438356,0.558621,0.503448,2.46154,2.53846,5,4.84615
50,PL,0,1,0.465753,3.30769,0.328767,0.342466,0.465753,0.417808,1.61538,1.69231,3.30769,3.53846
100,PL,0,0,0.717241,6.30769,0.551724,0.503448,0.517241,0.627586,3.15385,3.15385,4.92308,5.46154
150,PL,0,0,0.489655,4.15385,0.393103,0.331034,0.510345,0.544828,2.07692,2.07692,4.61538,4.23077
200,PL,0,0,0.655172,5.46154,0.445205,0.493151,0.468966,0.517241,2.69231,2.76923,4.38462,5.38462
250,PL,0,0,0.462069,3.61538,0.315068,0.321918,0.427586,0.37931,1.76923,1.84615,3.30769,3.15385
300,PL,0,0,0.534247,4.84615,0.356164,0.431507,0.506849,0.452055,2.38462,2.46154,4.30769,4
350,PL,0,1,0.636986,5.23077,0.465753,0.465753,0.575342,0.623288,2.61538,2.61538,4.46154,5.15385
400,PL,0,1,0.572414,4.69231,0.417808,0.40411,0.465753,0.534247,2.30769,2.38462,4.07692,4.76923
450,PL,0,0,0.534247,5.30769,0.431507,0.465753,0.506849,0.486301,2.61538,2.69231,4.30769,4
500,PL,0,0,0.424658,3.38462,0.324138,0.275862,0.427586,0.303448,1.69231,1.69231,3.23077,2.38462
550,PL,0,0,0.417808,3.61538,0.287671,0.308219,0.321918,0.287671,1.76923,1.84615,2.69231,3.07692
600,PL,0,0,0.527397,4.46154,0.427586,0.413793,0.358621,0.510345,2.23077,2.23077,2.92308,3.69231
650,PL,0,0,0.551724,4.23077,0.328767,0.349315,0.468966,0.537931,2.07692,2.15385,3.69231,4
700,PL,0,0,0.57931,5.38462,0.441379,0.448276,0.510345,0.441379,2.69231,2.69231,4.30769,3.76923
750,PL,0,0,0.482759,3.69231,0.356164,0.328767,0.424658,0.328767,1.84615,1.84615,3.61538,2.15385
800,PL,0,0,0.482759,3.76923,0.344828,0.372414,0.462069,0.324138,1.84615,1.92308,3.46154,2.76923
850,PL,0,0,0.486301,3.69231,0.310345,0.324138,0.37931,0.406897,1.84615,1.84615,2.69231,3.07692
900,PL,0,0,0.524138,4,0.372414,0.344828,0.406897,0.503448,2,2,2.92308,4.30769
950,PL,0,0,0.568493,4.61538,0.472603,0.445205,0.59589,0.493151,2.30769,2.30769,4.69231,3.76923
1000,PL,0,1,0.493151,4.46154,0.39726,0.40411,0.445205,0.356164,2.23077,2.23077,3.76923,3.30769
1050,PL,0,0,0.503448,4.46154,0.417808,0.356164,0.321918,0.431507,2.23077,2.23077,2.23077,4
1100,PL,0,0,0.586207,4.38462,0.417808,0.410959,0.506849,0.465753,2.15385,2.23077,4.23077,4.15385
1150,PL,0,0,0.513699,4,0.410959,0.40411,0.482759,0.468966,2,2,3.46154,3.92308
1200,PL,0,1,0.506849,4.23077,0.369863,0.376712,0.458904,0.534247,2.07692,2.15385,3.69231,4
1250,PL,0,0,0.489655,3.92308,0.351724,0.372414,0.344828,0.468966,1.92308,2,2.69231,3.61538
1300,PL,0,0,0.513699,4.23077,0.37931,0.351724,0.503448,0.413793,2.07692,2.15385,3.92308,3.38462
1350,PL,0,1,0.513699,5.15385,0.410959,0.424658,0.452055,0.575342,2.53846,2.61538,3.69231,4.38462
