iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.439189,11,0.608108,0.716216,0.439189,0.418919,7.125,10.125,9.625,7.75
50,UOX,1,1,0.391892,10.75,0.608108,0.662162,0.371622,0.391892,8.25,8.25,8.125,8.375
100,UOX,0,1,0.418919,9.25,0.601351,0.662162,0.371622,0.432432,7.25,8,6.875,7.5
150,UOX,0,1,0.371622,10.125,0.581081,0.695946,0.425676,0.412162,7.25,10.875,9.75,8.875
200,UOX,0,1,0.324324,6.375,0.601351,0.608108,0.304054,0.324324,7.25,7.875,6.25,4.875
250,UOX,0,1,0.432432,11.125,0.601351,0.641892,0.371622,0.459459,7.25,9,6.375,9
300,UOX,0,1,0.297297,5.375,0.47973,0.560811,0.256757,0.243243,5.25,6.25,4,4
350,UOX,0,1,0.466216,8.375,0.486486,0.641892,0.351351,0.418919,6.125,7.75,6.625,8.5
400,UOX,0,1,0.452703,9.75,0.547297,0.675676,0.452703,0.398649,7.375,8.5,8.875,6.625
450,UOX,0,1,0.452703,10,0.574324,0.675676,0.337838,0.425676,7.75,9.5,6.375,10.25
500,UOX,0,1,0.358108,5.375,0.351351,0.486486,0.256757,0.202703,4.5,5.75,4.5,3.875
550,UOX,0,1,0.277027,4.375,0.398649,0.486486,0.256757,0.155405,4.625,6.5,4.375,3.5
600,UOX,0,1,0.418919,8,0.608108,0.648649,0.385135,0.317568,7.75,7.625,7,7
650,UOX,0,1,0.277027,5.25,0.5,0.533784,0.114865,0.283784,5.25,6,2.5,5.375
700,UOX,0,1,0.331081,5.375,0.5,0.47973,0.297297,0.304054,6,6.375,4.375,5.75
750,UOX,0,1,0.371622,5.625,0.587838,0.608108,0.337838,0.310811,7,7.25,4.875,4.875
800,UOX,0,0,0.364865,8.75,0.5,0.574324,0.418919,0.418919,6.375,9.25,8.375,6.125
850,UOX,0,1,0.344595,7.25,0.47973,0.581081,0.27027,0.371622,5.875,7,4.375,5
900,UOX,0,0,0.466216,8,0.52027,0.608108,0.425676,0.290541,7.125,7.375,6.375,4.5
950,UOX,0,1,0.297297,4.5,0.52027,0.581081,0.277027,0.256757,5.625,6.5,4,4.5
1000,UOX,0,0,0.418919,10,0.675676,0.709459,0.398649,0.412162,8.5,9.375,7.75,8.25
1050,UOX,0,0,0.351351,4.125,0.452703,0.533784,0.331081,0.236486,5.75,6.25,4.125,2.75
1100,UOX,0,1,0.317568,7,0.405405,0.47973,0.195946,0.25,4.375,6.625,4.125,4.625
1150,UOX,0,0,0.297297,4.75,0.405405,0.47973,0.25,0.216216,5.125,6,4.125,2.25
1200,UOX,0,0,0.405405,9.25,0.648649,0.675676,0.405405,0.290541,7.875,8.25,10.375,6
1250,UOX,0,0,0.42953,8.625,0.536913,0.604027,0.418919,0.27027,7.125,8.25,8.125,5.25
1300,UOX,0,0,0.331081,6.5,0.506757,0.47973,0.222973,0.371622,6.875,6.5,4.625,4.875
1350,UOX,0,0,0.412162,8.5,0.527027,0.641892,0.277027,0.337838,7.25,8.25,5.75,7.75
1400,UOX,0,1,0.324324,5,0.506757,0.587838,0.114865,0.317568,6.125,6.875,1.625,4.5
1450,UOX,0,0,0.331081,5.875,0.513514,0.608108,0.304054,0.304054,6.5,7,5.5,5
1500,UOX,0,0,0.277027,4.375,0.540541,0.506757,0.358108,0.27027,6,5.25,7.125,5.75
1550,UOX,0,0,0.432432,9,0.567568,0.621622,0.358108,0.331081,6.125,9.375,7.625,6
1600,UOX,0,0,0.425676,7,0.466216,0.554054,0.385135,0.27027,5.375,8,6.625,4.5
1650,UOX,0,1,0.432432,8.375,0.581081,0.662162,0.324324,0.466216,6.875,9,7,8.125
1700,UOX,0,0,0.256757,4.375,0.452703,0.52027,0.168919,0.216216,5.125,6,4,2.875
1750,UOX,0,0,0.310811,4.25,0.52027,0.486486,0.317568,0.0878378,6.625,6,4.75,2.25
1800,UOX,0,0,0.263514,4.875,0.493243,0.567568,0.101351,0.25,4.625,6.5,2,5.625
1850,UOX,0,1,0.445946,10.125,0.608108,0.668919,0.412162,0.425676,7.25,8,8,8.5
1900,UOX,0,0,0.209459,3.5,0.614865,0.682432,0.222973,0.358108,6.5,7.375,3,5.5
1950,UOX,0,0,0.263514,6.375,0.601351,0.648649,0.25,0.25,7.375,7.75,5.875,4.375
2000,UOX,0,0,0.472973,9.625,0.547297,0.608108,0.216216,0.452703,6.625,8,5.125,9.5
2050,UOX,0,0,0.385135,9.875,0.601351,0.594595,0.398649,0.466216,7.875,9.5,7.125,9.25
2100,UOX,0,0,0.362416,5.625,0.637584,0.651007,0.355705,0.389262,9.875,9,9.625,9.875
2150,UOX,0,1,0.344595,6.125,0.466216,0.533784,0.290541,0.290541,6,6,5.25,7
2200,UOX,0,0,0.351351,7.375,0.527027,0.5,0.344595,0.243243,7.125,6.875,5.75,5.5
2250,UOX,0,0,0.304054,5.375,0.439189,0.554054,0.222973,0.297297,5.125,6.625,4.875,6.25
2300,UOX,0,0,0.290541,5.125,0.472973,0.594595,0.189189,0.290541,5.25,7.375,4.125,5.875
2350,UOX,0,0,0.290541,6,0.432432,0.513514,0.195946,0.243243,6.125,6.375,5.375,4.625
2400,UOX,0,1,0.398649,9.75,0.668919,0.682432,0.364865,0.432432,8.75,8.5,6.875,9.375
2450,UOX,0,0,0.337838,7.375,0.472973,0.506757,0.304054,0.263514,5.875,6.75,5.75,5.125
2500,UOX,0,0,0.317568,5.25,0.425676,0.628378,0.243243,0.27027,4.75,7.125,3.875,3.375
2550,UOX,0,0,0.324324,6.75,0.635135,0.72973,0.182432,0.351351,8.25,8.625,2.375,6
2600,UOX,0,0,0.351351,5.75,0.540541,0.675676,0.304054,0.277027,6,7.125,5.625,5.25
2650,UOX,0,0,0.364865,6.375,0.635135,0.635135,0.378378,0.385135,9.375,8.875,8.375,7.875
2700,UOX,0,0,0.425676,9.25,0.668919,0.662162,0.432432,0.405405,8.25,7.75,10,7.625
2750,UOX,0,0,0.243243,5.125,0.587838,0.594595,0.236486,0.263514,7.125,7.5,5.625,3.5
2800,UOX,0,1,0.283784,5,0.47973,0.547297,0.221477,0.255034,5.625,6.625,3.875,4.875
2850,UOX,0,1,0.202703,3.375,0.533784,0.587838,0.236486,0.189189,6.375,7.125,5,3.625
2900,UOX,0,0,0.452703,8.5,0.628378,0.648649,0.351351,0.506757,8,7.625,5.75,9.125
2950,UOX,0,0,0.364865,8.875,0.628378,0.695946,0.391892,0.425676,7.75,10.25,10.75,10.625
3000,UOX,0,0,0.236486,4.125,0.459459,0.540541,0.135135,0.22973,5,6.375,3.25,4.75
3050,UOX,0,0,0.364865,6.125,0.391892,0.554054,0.317568,0.297297,5,7,4.625,6.125
3100,UOX,0,0,0.398649,8.875,0.574324,0.587838,0.358108,0.22973,8.375,8.125,8,4.25
3150,UOX,0,0,0.351351,9.375,0.554054,0.655405,0.310811,0.344595,6.625,10,7,9
3200,UOX,0,0,0.25,4.75,0.47973,0.554054,0.317568,0.283784,6.125,8.25,6.125,4.875
3250,UOX,0,0,0.182432,3.375,0.452703,0.459459,0.216216,0.216216,6,5.625,4.125,3.375
3300,UOX,0,0,0.439189,10.625,0.641892,0.608108,0.42953,0.288591,7.875,9,8.125,5.375
3350,UOX,0,0,0.405405,10,0.594595,0.574324,0.391892,0.398649,8.125,8,10,7.125
3400,UOX,0,0,0.337838,4.625,0.574324,0.594595,0.317568,0.25,6.875,6.25,5.5,3.375
3450,UOX,0,1,0.317568,6.75,0.581081,0.621622,0.425676,0.344595,8.5,10.5,8.25,8.5
3500,UOX,0,0,0.195946,4.5,0.452703,0.472973,0.189189,0.182432,5,5,4,3.625
3550,UOX,0,1,0.337838,9.25,0.574324,0.675676,0.375839,0.409396,7.625,8.75,7.5,9.25
3600,UOX,0,0,0.371622,10.75,0.554054,0.594595,0.466216,0.324324,9.5,8.25,9.875,5.875
3650,UOX,0,0,0.449664,9.5,0.557047,0.610738,0.466216,0.432432,7.375,8,9.75,7.75
3700,UOX,0,0,0.439189,10,0.608108,0.668919,0.391892,0.290541,8.25,8.375,6.75,7
3750,UOX,0,0,0.344595,7.125,0.5,0.5,0.310811,0.22973,6.625,6.25,7.125,3
3800,UOX,0,0,0.358108,7.375,0.560811,0.601351,0.283784,0.317568,6.25,7.625,6.125,5.25
3850,UOX,0,0,0.344595,5.625,0.472973,0.547297,0.297297,0.216216,6.375,6.125,5.375,2.375
3900,UOX,0,0,0.466216,9.875,0.567568,0.635135,0.418919,0.324324,8.125,8.375,8.25,5.5
3950,UOX,0,0,0.445946,9.75,0.635135,0.648649,0.425676,0.378378,7.75,8.625,7.625,6.125
4000,UOX,0,0,0.472973,10.5,0.581081,0.648649,0.432432,0.290541,7.25,8.75,9.125,4.75
4050,UOX,0,0,0.256757,4.875,0.560811,0.594595,0.310811,0.263514,6.5,7.25,4.25,3.375
