iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.449664,2.52381,0.358108,0.155405,0.344595,0.128378,2,0.809524,2.2381,0.904762
50,OX,0,0,0.516129,3.38095,0.0789474,0.546053,0.282895,0.585526,0.47619,3.47619,1.66667,3.52381
100,AOX,0,0,0.412903,2.28571,0.144737,0.434211,0.315789,0.460526,0.714286,2.2381,1.90476,2.57143
150,EAX,0,0,0.5,3.09524,0.352518,0.345324,0.509934,0.503311,3.14286,3.66667,3.2381,3
200,EAX,0,0,0.538961,3.04762,0.392857,0.342857,0.536424,0.490066,3.7619,3.66667,3.42857,2.90476
250,OX,0,0,0.545455,3.19048,0.201299,0.415584,0.24026,0.5,0.857143,2.52381,1.2381,3.14286
300,PMX,0,0,0.487013,2.80952,0.376623,0.162338,0.506494,0.188312,2,0.857143,2.71429,1.2381
350,AOX,0,0,0.461039,2.7619,0.149351,0.409091,0.194805,0.506494,0.714286,2.42857,1.2381,3.04762
400,OX,0,0,0.519481,3,0.415584,0.168831,0.396104,0.285714,2.52381,0.809524,2.42857,1.42857
450,PL,0,0,0.272727,1.71429,0.24026,0.194805,0.318182,0.331169,0.857143,0.857143,1.80952,1.7619
500,AOX,0,0,0.555556,3.09524,0.538961,0.220779,0.5,0.435065,2.90476,1.2381,3.19048,2.66667
550,PMX,0,0,0.458065,2.7619,0.296774,0.206452,0.348387,0.258065,1.85714,1.14286,2.04762,1.33333
600,UOX,0,0,0.532468,2.71429,0.480519,0.558442,0.545455,0.525974,2.2381,2.90476,2.7619,2.80952
650,OX,0,0,0.428571,2.2381,0.402597,0.0909091,0.461039,0.279221,2.14286,0.52381,2.57143,1.71429
700,LOX,0,0,0.512987,3.04762,0.181818,0.376623,0.357143,0.435065,1.19048,2.19048,2,2.47619
750,UOX,0,0,0.461039,2.66667,0.577922,0.636364,0.474026,0.545455,3.09524,2.95238,2.61905,2.90476
800,EAX,0,0,0.506494,2.95238,0.122302,0.589928,0.538961,0.61039,2.61905,3.95238,3.14286,3.38095
850,PL,0,0,0.506494,3.2381,0.376623,0.409091,0.487013,0.551948,1.61905,1.61905,2.66667,2.95238
900,GrPX,0,0,0.551948,3.19048,0.289308,0.314465,0.470968,0.36129,1.7619,1.66667,3,2.04762
