iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.360656,3.1,0.278689,0.188525,0.286885,0.147541,2.6,1.3,2.1,1.8
50,LOX,1,1,0.467213,4.3,0.213115,0.409836,0.295082,0.270492,2.3,3.6,3,2.8
100,LOX,1,1,0.418033,4.6,0.418033,0.0245902,0.401639,0.0163934,4.5,0.2,4.4,0.2
150,LOX,0,1,0.42623,3.7,0.368852,0.155738,0.442623,0.229508,3,2,3.9,2.4
200,LOX,0,1,0.377049,3.8,0.352459,0.106557,0.295082,0.122951,3.2,1.3,2.8,1.5
250,LOX,0,1,0.295082,3.8,0.278689,0.114754,0.278689,0.0655738,2.8,1.5,3.2,0.7
300,LOX,1,1,0.221311,1.4,0.139344,0.139344,0.155738,0.155738,1.2,1.4,1,1.2
350,LOX,1,1,0.286885,2.8,0.213115,0.229508,0.303279,0.229508,2.4,2.5,3.2,2.4
400,LOX,1,1,0.42623,4.3,0.0819672,0.409836,0.0163934,0.418033,1.1,4.2,0.2,4.3
450,LOX,0,1,0.42623,3.7,0.393443,0.0983607,0.418033,0.0409836,3.2,1.3,3.8,0.3
500,LOX,1,1,0.155738,1.2,0.0327869,0.180328,0,0.155738,0.2,1.3,0,1.2
550,LOX,0,1,0.0655738,0.6,0.106557,0.0409836,0.114754,0.0491803,1.6,1,1,0.4
600,LOX,0,0,0.0737705,0.6,0.0983607,0.0327869,0.0737705,0.057377,0.7,0.2,0.6,0.4
650,LOX,1,1,0.204918,1.7,0.106557,0.155738,0.057377,0.147541,0.6,1.4,0.3,1.4
700,LOX,0,0,0.393443,4,0.327869,0.163934,0.286885,0.221311,3.6,1.8,3.1,1.9
750,LOX,1,1,0,0,0,0,0,0,0,0,0,0
800,LOX,0,0,0.254098,2,0.295082,0.0491803,0.270492,0.057377,2.5,0.6,2.1,0.4
850,LOX,1,0,0.221311,1.7,0.204918,0.0163934,0.172131,0.0737705,1.6,0.1,1.5,0.5
900,LOX,1,1,0.213115,1.8,0.0819672,0.155738,0.0655738,0.147541,0.5,1.4,0.4,1.4
950,LOX,0,0,0.434426,4.7,0.360656,0.139344,0.344262,0.122951,3.7,1.7,3.5,1.8
1000,LOX,1,1,0.122951,1,0.122951,0.0245902,0.0983607,0.0983607,1,0.1,0.7,0.6
1050,LOX,0,0,0.295082,1.9,0.295082,0.0327869,0.188525,0.196721,2.1,0.3,1.6,1.3
1100,LOX,0,0,0.131148,1.1,0.057377,0.0737705,0.057377,0.0737705,0.4,0.7,0.4,0.7
