iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.416107,14.1667,0.590604,0.691275,0.395973,0.463087,10.6667,16,11.8333,15.6667
50,UOX,1,1,0.436242,11.5,0.657718,0.704698,0.42953,0.375839,13,12.5,10.8333,12.1667
100,UOX,0,1,0.389262,11.5,0.644295,0.557047,0.328859,0.362416,11.6667,9.33333,7.83333,12
150,UOX,0,1,0.510067,13.8333,0.624161,0.684564,0.483221,0.328859,13,12.1667,13.5,11.3333
200,UOX,0,1,0.389262,12,0.66443,0.731544,0.322148,0.342282,11.1667,12.6667,10.5,12
250,UOX,0,1,0.463087,14.1667,0.677852,0.671141,0.395973,0.42953,12.6667,11.8333,14.1667,12.1667
300,UOX,0,1,0.422819,13,0.684564,0.758389,0.422819,0.436242,10,15.1667,11.8333,11.6667
350,UOX,0,1,0.348993,12,0.671141,0.684564,0.389262,0.409396,12.8333,12.6667,12.3333,13
400,UOX,0,1,0.463087,12.6667,0.630872,0.751678,0.409396,0.315436,9.83333,13.6667,11.8333,7.5
450,UOX,0,0,0.38255,11.6667,0.583893,0.657718,0.389262,0.402685,10.3333,11,10.6667,11
500,UOX,1,0,0.442953,10.6667,0.597315,0.691275,0.395973,0.328859,13.3333,11.3333,9.16667,6.33333
550,UOX,1,1,0,0,0,0,0,0,0,0,0,0
600,UOX,0,1,0.375839,12,0.543624,0.624161,0.389262,0.348993,12,10.8333,10.8333,9
650,UOX,0,1,0.416107,13.3333,0.697987,0.744966,0.348993,0.456376,11.6667,11.8333,7.83333,13.6667
700,UOX,0,0,0.362416,9.83333,0.718121,0.744966,0.38255,0.38255,11.1667,12.1667,11.5,11.3333
750,UOX,0,0,0.416107,12,0.530201,0.61745,0.14094,0.395973,8.33333,10.3333,3.66667,11.8333
800,UOX,0,0,0.442953,12.1667,0.697987,0.765101,0.322148,0.402685,11,12.8333,6.5,11.8333
850,UOX,0,1,0.416107,8.5,0.637584,0.691275,0.33557,0.416107,12.3333,10.1667,9.66667,11.5
900,UOX,0,0,0.42953,12.6667,0.57047,0.657718,0.422819,0.38255,11.1667,13.1667,13,10.1667
950,UOX,0,1,0.449664,11.6667,0.496644,0.590604,0.375839,0.463087,9.83333,10.5,14.5,14.1667
1000,UOX,0,1,0.409396,14.3333,0.57047,0.691275,0.516779,0.483221,11.5,12.6667,15.1667,13.6667
1050,UOX,0,0,0.369128,10.3333,0.644295,0.697987,0.409396,0.322148,11,12.1667,9.5,10.8333
1100,UOX,0,0,0.248322,4.5,0.496644,0.483221,0.194631,0.302013,8.16667,9.33333,4.66667,6.66667
1150,UOX,0,0,0.221477,4.83333,0.563758,0.610738,0.328859,0.268456,8.66667,10.5,6.33333,5.33333
1200,UOX,0,0,0.489933,12.5,0.677852,0.704698,0.463087,0.422819,12.8333,12.3333,12.3333,12.1667
1250,UOX,0,0,0.302013,8.66667,0.608108,0.614865,0.27027,0.337838,10.3333,11.5,10.5,11
1300,UOX,0,1,0.38255,9.5,0.557047,0.577181,0.38255,0.375839,9,9.16667,12,11.8333
1350,UOX,0,0,0.432432,15.1667,0.738255,0.751678,0.449664,0.409396,12.3333,12.1667,11,14.5
1400,UOX,0,0,0.308725,10.1667,0.496644,0.563758,0.214765,0.362416,9,8.33333,7.5,9.66667
1450,UOX,0,0,0.409396,10.8333,0.630872,0.66443,0.348993,0.288591,11.5,12.6667,11.3333,10.6667
1500,UOX,0,0,0.405405,9.5,0.697987,0.66443,0.375839,0.389262,13.6667,12.8333,8.83333,10.3333
1550,UOX,0,0,0.0604027,0.666667,0.422819,0.436242,0.147651,0.147651,6.16667,6,1.83333,1.83333
1600,UOX,0,0,0.33557,11,0.530201,0.530201,0.328859,0.302013,10.6667,10.1667,9.66667,7.83333
1650,UOX,0,0,0.402685,10.3333,0.422819,0.52349,0.348993,0.369128,8.83333,9.33333,8.5,9.5
1700,UOX,0,0,0.483221,13.5,0.651007,0.744966,0.42953,0.483221,11.5,12.1667,14.5,16.6667
1750,UOX,0,1,0.236486,5.16667,0.637584,0.637584,0.281879,0.268456,10.6667,10.6667,7.16667,6.16667
1800,UOX,0,0,0.42953,13,0.711409,0.711409,0.422819,0.503356,12.6667,11.8333,12,15.1667
1850,UOX,0,1,0.389262,12.3333,0.590604,0.610738,0.449664,0.402685,11.3333,9.5,13.6667,13
1900,UOX,0,0,0.355705,12.1667,0.563758,0.624161,0.416107,0.38255,9.66667,12.5,12.1667,11
1950,UOX,0,0,0.27027,5,0.516779,0.543624,0.342282,0.241611,7.83333,7.83333,7,4.5
2000,UOX,0,1,0.255034,7.33333,0.583893,0.637584,0.449664,0.436242,10.8333,11.6667,13.6667,11.5
2050,UOX,0,0,0.362416,11.1667,0.483221,0.563758,0.322148,0.348993,7.33333,10.6667,10,8.66667
2100,UOX,0,1,0.315436,8.83333,0.47651,0.597315,0.342282,0.436242,12.3333,12.5,10.6667,13.5
2150,UOX,0,0,0.38255,10,0.630872,0.624161,0.395973,0.369128,11.1667,8.33333,12.1667,7.83333
2200,UOX,0,0,0.355705,9.5,0.583893,0.677852,0.297297,0.344595,10.1667,12.8333,7,12.5
2250,UOX,0,1,0.331081,10.6667,0.543624,0.624161,0.33557,0.375839,12,12.3333,9.5,12.3333
2300,UOX,0,0,0.337838,9.5,0.550336,0.610738,0.308725,0.375839,9.83333,12,7.83333,8.16667
2350,UOX,0,0,0.351351,9.66667,0.641892,0.675676,0.283784,0.358108,10.3333,11.1667,9.83333,8.83333
2400,UOX,0,0,0.342282,10.8333,0.510067,0.604027,0.362416,0.463087,9.33333,11,11.8333,11.3333
2450,UOX,0,1,0.331081,10.5,0.624161,0.671141,0.395973,0.348993,10.8333,11.6667,11.8333,6.5
2500,UOX,0,0,0.391892,11.3333,0.628378,0.722973,0.358108,0.337838,10.3333,14.3333,11.3333,12.1667
2550,UOX,0,0,0.449664,9.16667,0.590604,0.718121,0.469799,0.422819,10.1667,15,12.1667,10.1667
2600,UOX,0,0,0.358108,10.8333,0.630872,0.671141,0.38255,0.375839,12,12.3333,11.3333,12.3333
2650,UOX,0,0,0.371622,9.83333,0.610738,0.624161,0.369128,0.42953,12.8333,12.5,8.83333,11
2700,UOX,0,0,0.214765,4,0.355705,0.456376,0.201342,0.114094,5.83333,7.5,3.83333,1.33333
2750,UOX,0,0,0.302013,7,0.463087,0.543624,0.221477,0.302013,8.83333,10.8333,3.83333,7.33333
2800,UOX,0,0,0.261745,5.83333,0.52349,0.624161,0.248322,0.342282,8.5,10,6,8.66667
2850,UOX,0,0,0.402685,11.3333,0.637584,0.624161,0.322148,0.275168,11.8333,10.1667,8.83333,6.5
2900,UOX,0,0,0.456376,12.3333,0.57047,0.644295,0.281879,0.395973,10,11.8333,8.66667,13.1667
2950,UOX,0,0,0.324324,8.83333,0.637584,0.651007,0.369128,0.395973,12,11.8333,11,11.3333
3000,UOX,0,0,0.241611,4.83333,0.395973,0.449664,0.0939597,0.234899,6.83333,8,1.5,5
3050,UOX,0,1,0.449664,11.5,0.57047,0.657718,0.308725,0.422819,10.1667,11.3333,9.66667,14.1667
3100,UOX,0,0,0.295302,6.83333,0.583893,0.61745,0.315436,0.342282,10,10.3333,5.66667,7.33333
3150,UOX,0,0,0.308725,6.33333,0.503356,0.57047,0.228188,0.328859,7.5,8.33333,5.83333,7
3200,UOX,0,0,0.456376,9.66667,0.624161,0.624161,0.463087,0.315436,10.1667,10.5,11,7.5
3250,UOX,0,0,0.38255,10.3333,0.651007,0.66443,0.355705,0.315436,11.6667,12.5,12.5,6.66667
3300,UOX,0,0,0.281879,6.33333,0.651007,0.691275,0.281879,0.369128,10.5,11.3333,7,8
3350,UOX,0,1,0.328859,7.16667,0.503356,0.61745,0.322148,0.275168,8.16667,10.6667,7.66667,8.33333
3400,UOX,0,0,0.302013,8.33333,0.57047,0.610738,0.328859,0.315436,9.5,10.3333,7.33333,9.5
3450,UOX,0,0,0.369128,9.66667,0.61745,0.644295,0.42953,0.375839,10.6667,10.1667,9,11.6667
3500,UOX,0,0,0.322148,9,0.630872,0.704698,0.342282,0.369128,11.1667,12.3333,9.33333,11.1667
3550,UOX,0,0,0.52349,14.8333,0.630872,0.691275,0.52349,0.47651,14.3333,12.1667,14.1667,12.8333
3600,UOX,0,0,0.288591,5.16667,0.402685,0.483221,0.161074,0.342282,7.83333,8.66667,2,5.83333
3650,UOX,0,1,0.255034,5.5,0.630872,0.644295,0.348993,0.369128,14,12.3333,11.1667,12.8333
3700,UOX,0,0,0.100671,1.5,0.489933,0.489933,0.268456,0.275168,7.83333,8,9.16667,9.5
3750,UOX,0,0,0.342282,8.66667,0.691275,0.718121,0.308725,0.416107,11,11.3333,6.66667,11.3333
3800,UOX,0,0,0.422819,10.3333,0.671141,0.718121,0.290541,0.391892,10.8333,13.3333,7.66667,12.3333
3850,UOX,0,1,0.395973,11.8333,0.624161,0.718121,0.449664,0.38255,12.1667,10.6667,12.8333,9.33333
3900,UOX,0,0,0.369128,10,0.644295,0.671141,0.395973,0.416107,12.3333,11.5,11.6667,10.8333
3950,UOX,0,0,0.369128,6.66667,0.610738,0.597315,0.402685,0.308725,10,10,7.66667,6.16667
4000,UOX,0,0,0,0,0,0,0,0,0,0,0,0
4050,UOX,0,0,0.362416,10,0.536913,0.577181,0.248322,0.348993,10.6667,8.66667,7.16667,8.5
4100,UOX,0,0,0.369128,11.8333,0.577181,0.684564,0.369128,0.402685,11.3333,12.3333,8.5,13.6667
4150,UOX,0,0,0.214765,4.66667,0.328859,0.322148,0.161074,0.147651,5.66667,6.83333,4.33333,5.33333
4200,UOX,0,0,0.342282,9.83333,0.550336,0.637584,0.295302,0.348993,8.66667,11,9.33333,9.66667
4250,UOX,0,0,0.409396,8.66667,0.671141,0.697987,0.302013,0.281879,12.1667,11,7.66667,9.83333
4300,UOX,0,0,0.355705,6.83333,0.597315,0.583893,0.362416,0.362416,10.3333,10.5,8.33333,8
