iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.483221,11.8333,0.0939597,0.422819,0.0805369,0.483221,2.66667,11.1667,1.16667,11.8333
50,OX,0,1,0.409396,12.8333,0.395973,0.127517,0.362416,0.234899,13.8333,4.66667,12.1667,6.5
100,OX,0,1,0.416107,11,0.114094,0.375839,0.0738255,0.409396,2.83333,10.8333,1.5,10.6667
150,OX,1,1,0.261745,8,0.0134228,0.261745,0,0.261745,0.333333,8.33333,0,8
200,OX,1,1,0.369128,11.6667,0.248322,0.261745,0.355705,0.234899,10,7.66667,12.1667,4.83333
250,OX,1,1,0.42953,10,0,0.42953,0,0.42953,0,10,0,10
300,OX,0,0,0.422819,12,0.147651,0.375839,0.0738255,0.436242,5.5,12,0.833333,11.8333
350,OX,0,1,0.322148,9.83333,0.0872483,0.33557,0.0738255,0.315436,3.5,11.6667,1,10
400,OX,0,0,0.234899,4.16667,0.234899,0.0738255,0.288591,0.161074,6.66667,3.83333,6.33333,3.83333
450,OX,1,0,0.416107,10.5,0.0872483,0.395973,0.0872483,0.416107,1.5,11.1667,2,10.6667
500,OX,0,1,0.42953,12.5,0.107383,0.395973,0.201342,0.416107,4.83333,13,4.16667,13.8333
550,OX,0,1,0.416107,11.5,0.234899,0.375839,0.342282,0.469799,7.66667,12.6667,10.6667,14.5
600,OX,0,0,0.348993,6.66667,0.100671,0.315436,0.114094,0.308725,3.16667,7.33333,1.83333,5.33333
650,OX,0,1,0.42953,10.8333,0.181208,0.375839,0.389262,0.342282,6.16667,9.83333,10.1667,9
700,OX,0,0,0.362416,13.1667,0.268456,0.214765,0.302013,0.281879,11.8333,5.16667,10.5,8.5
750,OX,0,1,0.456376,12.1667,0.38255,0.221477,0.348993,0.416107,12.3333,7.66667,12.8333,13.1667
800,OX,0,1,0.348993,8.33333,0.114094,0.355705,0.328859,0.402685,4.66667,11.5,8,10
850,OX,1,0,0.348993,6.66667,0.0469799,0.362416,0.221477,0.348993,3,8.66667,3.83333,7.66667
900,OX,0,0,0.342282,8.16667,0.194631,0.328859,0.38255,0.315436,7.33333,7.5,11.1667,9.33333
950,OX,0,1,0.33557,10.5,0.0939597,0.308725,0.181208,0.275168,3.83333,9.33333,6,9.66667
1000,OX,0,0,0.248322,5.66667,0.0402685,0.255034,0.114094,0.281879,1.66667,7,1.66667,5.66667
1050,OX,0,0,0.362416,9.5,0.0536913,0.375839,0.221477,0.208054,3.5,7.66667,7,3.83333
1100,OX,1,1,0.261745,8.16667,0.268456,0.0738255,0.255034,0.107383,8.5,2,7.83333,1.66667
1150,OX,0,0,0.261745,7.16667,0.114094,0.275168,0.0738255,0.275168,3.33333,7.66667,1.16667,8
1200,OX,0,0,0.375839,8,0.375839,0,0.375839,0,8,0,8,0
1250,OX,0,0,0.0738255,1,0.0738255,0.0268456,0.0805369,0.0469799,1.83333,1,1.5,0.666667
1300,OX,0,0,0.375839,11.1667,0.355705,0.0939597,0.402685,0.167785,11,1.66667,11.3333,2.5
1350,OX,0,0,0.134228,1.83333,0.0805369,0.147651,0.167785,0.147651,1,2.33333,2.66667,3.16667
1400,OX,0,1,0.14094,2.66667,0.120805,0.114094,0.315436,0.295302,5.66667,7,9.33333,9.16667
1450,OX,0,1,0.409396,12.3333,0.288591,0.295302,0.375839,0.328859,9.16667,9.66667,10.8333,13.8333
1500,OX,0,0,0.120805,1.83333,0.120805,0,0.120805,0,1.83333,0,1.83333,0
1550,OX,0,0,0.261745,6.33333,0.234899,0.107383,0.295302,0.147651,5.16667,2.16667,7.83333,3.16667
1600,OX,0,0,0.422819,12,0.436242,0.0738255,0.375839,0.228188,12.1667,3.16667,11.8333,7.16667
1650,OX,0,0,0.395973,10.1667,0.375839,0.0604027,0.395973,0.228188,10,1.5,10.8333,3.83333
1700,OX,1,1,0.348993,10,0.0201342,0.362416,0,0.348993,0.333333,10.1667,0,10
1750,OX,0,0,0.315436,9.33333,0.154362,0.261745,0.281879,0.342282,5.66667,8.33333,8.66667,10.6667
1800,OX,0,0,0.100671,1.33333,0.0201342,0.120805,0,0.100671,3.5,4.83333,0,1.33333
1850,OX,0,0,0.328859,9.33333,0.0604027,0.315436,0.154362,0.33557,1.83333,10,5.66667,12.5
1900,OX,0,1,0.355705,9.16667,0.174497,0.268456,0.33557,0.288591,3.5,8,10.1667,8.83333
1950,OX,0,0,0.281879,6.5,0.0738255,0.308725,0.154362,0.308725,2.33333,8.33333,2,7.66667
2000,OX,0,1,0.355705,9,0.221477,0.268456,0.328859,0.322148,6.83333,8.16667,10.6667,9
2050,OX,0,1,0.187919,2.16667,0.181208,0.167785,0.261745,0.214765,3.33333,3.66667,5.16667,4.83333
2100,OX,0,0,0.154362,2.33333,0.0738255,0.134228,0.114094,0.127517,1.5,2.16667,1.33333,1.66667
2150,OX,0,0,0.362416,11,0.208054,0.302013,0.324324,0.27027,8.83333,8.83333,11,4.5
2200,OX,0,0,0.315436,9.83333,0.107383,0.281879,0.0872483,0.342282,2.5,11.3333,1.33333,10.1667
2250,OX,0,0,0.38255,10.5,0.221477,0.255034,0.322148,0.248322,4.83333,7.16667,6.16667,6.5
2300,OX,0,0,0.134228,2.5,0.107383,0.154362,0.127517,0.100671,2.16667,3,1.33333,2.16667
2350,OX,0,1,0.342282,13,0.295302,0.167785,0.322148,0.248322,11.1667,5.33333,12.3333,6.5
2400,OX,0,0,0.295302,8.33333,0.0939597,0.261745,0.0604027,0.315436,4,7.33333,1,8.66667
2450,OX,0,0,0.33557,9.66667,0.201342,0.241611,0.27027,0.283784,7.33333,8.5,8.66667,9.16667
2500,OX,0,0,0.369128,8,0.268456,0.255034,0.268456,0.268456,9,8.5,6.83333,7.33333
2550,OX,0,0,0.33557,7.16667,0.0540541,0.337838,0.148649,0.412162,1.66667,8.16667,3.5,9.5
2600,OX,0,0,0.228188,4.33333,0.228188,0.0536913,0.174497,0.100671,4.33333,0.5,3.83333,1.16667
2650,OX,0,0,0.281879,6.83333,0.201342,0.174497,0.214765,0.248322,4.33333,4.16667,5,6
2700,OX,0,0,0.187919,4,0.208054,0.114094,0.322148,0.295302,7.66667,5.33333,9.5,8.66667
2750,OX,0,0,0.256757,8,0.0337838,0.263514,0,0.256757,1.16667,9,0,8
2800,OX,1,0,0.369128,9.5,0.033557,0.375839,0.0738255,0.355705,1.16667,10,0.833333,9.16667
2850,OX,0,1,0.114094,1.66667,0.0738255,0.114094,0.187919,0.208054,2.83333,3.5,6.33333,6.5
2900,OX,0,0,0.342282,8.33333,0.348993,0.0469799,0.342282,0,9.16667,1.16667,8.33333,0
2950,OX,0,0,0.214765,4.5,0.187919,0.0872483,0.281879,0.322148,7.5,3.83333,7.5,8.16667
3000,OX,0,0,0.120805,2.16667,0.0671141,0.127517,0.167785,0.167785,1.33333,2.83333,3,3.83333
3050,OX,0,0,0.0536913,0.5,0.0604027,0.0536913,0.0402685,0.0134228,2.16667,2.16667,0.333333,0.166667
3100,OX,0,0,0.348993,10,0.248322,0.201342,0.355705,0.308725,10.3333,6.83333,9.5,7.83333
3150,OX,0,0,0.14094,1.33333,0,0.14094,0,0.14094,0,1.33333,0,1.33333
3200,OX,0,0,0.315436,8.83333,0.248322,0.120805,0.342282,0.154362,9.16667,5.16667,9.66667,2
3250,OX,1,0,0.288591,9.5,0.0134228,0.302013,0.0536913,0.275168,0.166667,9.66667,0.5,9.66667
3300,OX,0,1,0.288591,7.66667,0.0939597,0.268456,0.295302,0.308725,4.16667,7,8.83333,10.3333
3350,OX,1,1,0.0201342,0.166667,0,0.0201342,0,0.0201342,0,0.166667,0,0.166667
