iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.478992,3.42857,0.231405,0.289256,0.277311,0.445378,1.71429,2.09524,2.28571,3.14286
50,GrPX,0,1,0.411765,4.47619,0.254098,0.221311,0.394958,0.294118,3.04762,1.90476,3.52381,2.09524
100,GrPX,0,0,0.618644,5.33333,0.347107,0.338843,0.478992,0.378151,3.04762,2.7619,4.09524,3.90476
150,GrPX,0,0,0.588235,5.2381,0.254098,0.344262,0.243697,0.596639,2.57143,3.14286,1.71429,5.42857
200,GrPX,1,1,0.302521,2.57143,0.125,0.183333,0.142857,0.159664,1.14286,1.52381,1.14286,1.42857
250,GrPX,0,1,0.529412,4.7619,0.247934,0.305785,0.361345,0.470588,2.19048,2.95238,2.85714,4.57143
300,GrPX,0,1,0.512605,4.7619,0.252033,0.300813,0.302521,0.411765,2.66667,2.66667,3.42857,3.52381
350,GrPX,0,1,0.542373,4.19048,0.256198,0.297521,0.588235,0.403361,2.38095,2.19048,5.71429,4.09524
400,GrPX,0,0,0.381356,3.61905,0.2,0.241667,0.344538,0.394958,1.80952,2.19048,2.95238,3.14286
450,GrPX,0,0,0.516949,3.90476,0.25,0.291667,0.457627,0.271186,1.90476,2.38095,3.80952,2.19048
500,GrPX,0,1,0.322034,2.57143,0.108333,0.241667,0.352941,0.235294,0.952381,2,2.95238,2.66667
550,GrPX,1,0,0.470588,4.28571,0.239669,0.264463,0.372881,0.483051,2.19048,2.28571,3.04762,3.71429
600,GrPX,0,0,0.601695,5.14286,0.322581,0.387097,0.516949,0.533898,2.95238,3.71429,4.57143,4.85714
650,GrPX,0,0,0.533898,5.33333,0.278689,0.311475,0.495798,0.462185,2.95238,3.14286,4.7619,4.09524
700,GrPX,0,1,0.478992,4.47619,0.217742,0.322581,0.428571,0.411765,2,3.14286,3.80952,4
750,GrPX,0,0,0.512605,4.38095,0.308333,0.233333,0.415254,0.40678,2.09524,2.57143,3.42857,4
800,GrPX,0,0,0.470588,4.19048,0.280992,0.247934,0.364407,0.347458,2.57143,2.19048,2.95238,3.52381
850,GrPX,0,0,0.322034,2.47619,0.216667,0.141667,0.313559,0.347458,1.2381,1.61905,2.57143,3.2381
900,GrPX,0,0,0.537815,4.7619,0.231405,0.338843,0.483051,0.389831,1.61905,3.42857,4.7619,3.71429
950,GrPX,1,0,0.546218,5.04762,0.258333,0.325,0.445378,0.361345,1.90476,3.52381,4.28571,3.33333
1000,GrPX,0,0,0.546218,5.61905,0.327869,0.262295,0.277311,0.571429,3.14286,2.7619,2.66667,4.85714
1050,GrPX,0,0,0.563025,4.38095,0.264463,0.355372,0.525424,0.474576,2.19048,2.66667,5.14286,3.80952
1100,GrPX,0,1,0.516949,5.2381,0.275,0.275,0.436975,0.361345,2.95238,2.66667,3.90476,2.7619
1150,GrPX,1,0,0.394958,2.66667,0.183333,0.208333,0.254237,0.381356,1.2381,1.52381,2.09524,3.04762
