iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.422819,8.5,0.221477,0.302013,0.364865,0.216216,4.125,5.75,7,4.75
50,PMX,0,1,0.432432,9.75,0.168919,0.344595,0.189189,0.398649,3.375,8.625,3,9
100,PMX,0,1,0.459459,11,0.182432,0.385135,0.182432,0.439189,3.5,8.625,3.625,9.375
150,PMX,1,1,0.466216,8.875,0.432432,0.155405,0.486486,0.22973,8.375,3.125,8.625,4.75
200,PMX,0,1,0.452703,8.625,0.189189,0.412162,0.22973,0.452703,3.375,7.375,5,8.75
250,PMX,0,1,0.439189,8,0.317568,0.243243,0.22973,0.277027,6,3.5,4.25,4.75
300,PMX,0,1,0.371622,5.5,0.337838,0.108108,0.290541,0.195946,5.125,1,5.25,2.125
350,PMX,0,0,0.324324,4.625,0.216216,0.141892,0.243243,0.25,3.5,1.375,3.875,3.25
400,PMX,0,1,0.391892,6.75,0.0945946,0.391892,0.0743243,0.385135,1.125,6.625,1,6.5
450,PMX,0,0,0.331081,5.5,0.141892,0.337838,0.202703,0.243243,2.125,4.75,3.125,3.625
500,PMX,0,0,0.27027,4.625,0.202703,0.155405,0.202703,0.121622,4,2.25,3.875,1.375
550,PMX,0,1,0.371622,7,0.121622,0.324324,0.108108,0.337838,2.125,5.375,2.5,5.625
600,PMX,0,0,0.398649,6.875,0.290541,0.162162,0.304054,0.175676,5.375,2.625,5.625,2.625
650,PMX,0,0,0.256757,3.75,0.256757,0.0810811,0.195946,0.135135,3.5,0.875,2.5,1.5
700,PMX,0,1,0.317568,5.125,0.256757,0.141892,0.297297,0.189189,4.25,1.375,5.75,3.125
750,PMX,0,0,0.25,4.375,0.135135,0.195946,0.101351,0.168919,2.125,2.75,1.75,3.125
800,PMX,0,0,0.0608108,1.25,0,0.0608108,0,0.0608108,0,1.25,0,1.25
850,PMX,1,1,0.337838,7.5,0.0472973,0.337838,0.0743243,0.324324,1.375,7.625,1.375,6.75
900,PMX,0,1,0.324324,5.125,0.0337838,0.317568,0,0.324324,0.375,4.875,0,5.125
950,PMX,0,0,0.0945946,2.375,0.0945946,0,0.0945946,0,2.375,0,2.375,0
1000,PMX,1,0,0.25,4.25,0.175676,0.108108,0.189189,0.121622,3.375,1.125,3.375,1.625
1050,PMX,1,1,0.209459,3.5,0.0675676,0.155405,0.0878378,0.135135,1,2.875,1.125,2.375
1100,PMX,1,1,0.182432,3.5,0.0945946,0.101351,0.0945946,0.0878378,2.375,1.375,2.25,1.25
1150,PMX,1,1,0,0,0,0,0,0,0,0,0,0
1200,PMX,0,0,0.209459,2.625,0.128378,0.202703,0.121622,0.195946,1.75,2.25,2.125,2.375
1250,PMX,0,0,0.182432,4.5,0.0608108,0.135135,0.0945946,0.148649,2,2.625,2.25,2.625
1300,PMX,0,0,0.263514,5.5,0.0878378,0.195946,0.128378,0.182432,2.125,3.625,2.5,3.375
1350,PMX,1,1,0.0608108,0.5,0,0.0608108,0,0.0608108,0,0.5,0,0.5
1400,PMX,1,1,0.162162,2.75,0.162162,0,0.162162,0,2.75,0,2.75,0
1450,PMX,0,0,0.175676,3.125,0.121622,0.0945946,0.108108,0.114865,2.5,1.5,1.875,1.25
1500,PMX,0,1,0.114865,2.5,0.0337838,0.108108,0.027027,0.128378,0.375,2.5,0.375,2.625
1550,PMX,0,0,0.209459,4.625,0.222973,0.0337838,0.209459,0,4.75,0.25,4.625,0
1600,PMX,0,0,0.25,5.25,0.0540541,0.263514,0.0608108,0.243243,1.5,5.375,2.125,5
1650,PMX,0,0,0.398649,9.375,0.141892,0.351351,0.22973,0.304054,2.875,7.625,4.875,7.625
1700,PMX,1,1,0.121622,2.5,0,0.121622,0,0.121622,0,2.5,0,2.5
1750,PMX,0,0,0.317568,6.125,0.195946,0.283784,0.202703,0.304054,4.25,4.875,4.125,4
1800,PMX,0,0,0.297297,5.25,0.0945946,0.304054,0.189189,0.22973,1.75,5.125,2.625,3.625
1850,PMX,0,0,0.263514,5.125,0.202703,0.155405,0.263514,0.141892,3.625,2.75,4.5,5
1900,PMX,0,0,0.243243,3.625,0.121622,0.222973,0.108108,0.195946,1.625,3.125,1.5,3.125
1950,PMX,0,0,0.217687,5.5,0.0272109,0.238095,0.136054,0.285714,0.75,7,1.625,6
2000,PMX,0,0,0.351351,6.25,0.202703,0.222973,0.181208,0.228188,3.125,4.125,2.75,4.125
2050,PMX,0,0,0.331081,7,0.27027,0.189189,0.317568,0.128378,6.25,3.375,6.375,2.75
2100,PMX,0,0,0.304054,6,0.175676,0.297297,0.148649,0.277027,3,5,2.875,5.875
2150,PMX,0,0,0.324324,5.875,0.027027,0.317568,0.141892,0.297297,0.5,6.125,1.875,5.25
2200,PMX,0,1,0.297297,5.25,0.0472973,0.310811,0.0810811,0.310811,1.5,6.5,1.875,6.625
2250,PMX,0,0,0.290541,4.375,0.128378,0.25,0.0608108,0.277027,2.125,4.875,1.375,4.125
2300,PMX,0,0,0.310811,7.25,0.202703,0.263514,0.216216,0.283784,5,6,4.625,5.625
2350,PMX,1,1,0.324324,7,0.324324,0.0135135,0.324324,0,7.125,0.25,7,0
2400,PMX,1,0,0.277027,5.125,0.101351,0.209459,0.155405,0.209459,1.375,4,1.5,4.125
2450,PMX,1,1,0.0135135,0.125,0,0.0135135,0,0.0135135,0,0.125,0,0.125
2500,PMX,0,0,0.277027,4.875,0.148649,0.168919,0.141892,0.168919,2.875,3.125,2.5,2.75
2550,PMX,0,0,0.202703,3.75,0.216216,0.0405405,0.182432,0.0743243,3.875,0.25,3.25,0.75
2600,PMX,0,0,0.371622,8,0.121622,0.344595,0.0878378,0.364865,3.25,7.375,2.125,7.875
2650,PMX,1,1,0.108108,2.5,0.114865,0.0337838,0.0743243,0.0337838,2.75,0.5,2,0.5
