iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.582192,5.46154,0.431507,0.445205,0.534247,0.575342,2.69231,2.76923,5.07692,5.07692
50,PL,0,1,0.59589,5.07692,0.438356,0.438356,0.465753,0.534247,2.53846,2.53846,4.23077,4.38462
100,PL,0,0,0.434483,4.30769,0.393103,0.331034,0.496552,0.448276,2.15385,2.15385,4.15385,3.84615
150,PL,0,0,0.517241,4.53846,0.372414,0.344828,0.455172,0.42069,2.23077,2.30769,3.92308,4.07692
200,PL,0,0,0.572414,5.15385,0.393103,0.434483,0.503448,0.503448,2.53846,2.61538,4,4.30769
250,PL,0,0,0.510345,4,0.393103,0.344828,0.489655,0.434483,2,2,3.69231,3.84615
300,PL,0,0,0.561644,5.30769,0.40411,0.390411,0.541096,0.575342,2.61538,2.69231,4.23077,4.69231
350,PL,0,0,0.662069,5.07692,0.410959,0.465753,0.572414,0.558621,2.53846,2.53846,5.23077,5.15385
400,PL,0,0,0.424658,3.61538,0.296552,0.310345,0.310345,0.413793,1.76923,1.84615,2.53846,3.76923
450,PL,0,0,0.568493,4.92308,0.417808,0.40411,0.510345,0.496552,2.46154,2.46154,4.76923,3.38462
500,PL,0,0,0.606897,5.61538,0.482759,0.489655,0.606897,0.558621,2.76923,2.84615,4.76923,4.38462
550,PL,0,1,0.537931,3.76923,0.342466,0.349315,0.534247,0.390411,1.84615,1.92308,4.38462,3.15385
600,PL,0,0,0.5,4.30769,0.363014,0.328767,0.462069,0.365517,2.15385,2.15385,3.84615,3.15385
650,PL,0,0,0.5,4,0.30137,0.321918,0.372414,0.448276,2,2,3.23077,3.38462
700,PL,0,0,0.6,5.15385,0.462069,0.448276,0.517241,0.6,2.53846,2.61538,4,4.23077
750,PL,0,0,0.503448,4.84615,0.406897,0.4,0.496552,0.462069,2.38462,2.46154,4.15385,4.46154
800,PL,0,0,0.589041,4.53846,0.383562,0.40411,0.517241,0.531034,2.23077,2.30769,4,4.07692
850,PL,0,0,0.623288,4.76923,0.434483,0.489655,0.475862,0.524138,2.38462,2.38462,3.23077,3.84615
900,PL,0,1,0.616438,4.92308,0.438356,0.424658,0.589041,0.541096,2.46154,2.46154,4.46154,4.69231
950,PL,0,1,0.315068,3,0.260274,0.246575,0.308219,0.260274,1.46154,1.53846,2.38462,2.07692
1000,PL,0,0,0.623288,4.53846,0.410959,0.445205,0.531034,0.537931,2.23077,2.30769,3.61538,3.84615
1050,PL,0,0,0.616438,5.30769,0.393103,0.482759,0.531034,0.586207,2.61538,2.69231,3.92308,4.61538
1100,PL,0,0,0.547945,4.23077,0.331034,0.406897,0.358621,0.496552,2.07692,2.15385,3.15385,3.76923
1150,PL,0,0,0.513699,5,0.39726,0.390411,0.472603,0.417808,2.46154,2.53846,3.30769,3.92308
1200,PL,0,0,0.310345,2.38462,0.2,0.213793,0.193103,0.241379,1.15385,1.23077,1.46154,1.69231
1250,PL,0,0,0.486301,4.07692,0.349315,0.417808,0.558621,0.531034,2,2.07692,3.84615,3.92308
1300,PL,0,1,0.458904,3.76923,0.328767,0.40411,0.363014,0.417808,1.84615,1.92308,3.15385,3
1350,PL,0,0,0.369863,2.92308,0.268966,0.296552,0.358621,0.317241,1.46154,1.46154,2.69231,2.23077
1400,PL,0,0,0.561644,4.84615,0.410959,0.465753,0.424658,0.506849,2.38462,2.46154,3.69231,4.53846
1450,PL,0,0,0.510345,4.07692,0.315068,0.363014,0.458904,0.458904,2,2.07692,3.53846,3.84615
1500,PL,0,1,0.643836,5.38462,0.465753,0.472603,0.616438,0.541096,2.69231,2.69231,5,5.07692
1550,PL,0,1,0.42069,3.23077,0.294521,0.294521,0.356164,0.363014,1.61538,1.61538,2.53846,2.30769
1600,PL,0,0,0.544828,4.07692,0.365517,0.4,0.524138,0.413793,2,2.07692,4.15385,3.61538
1650,PL,0,1,0.551724,4.69231,0.383562,0.417808,0.369863,0.568493,2.30769,2.38462,2.84615,4.38462
1700,PL,0,0,0.6,4.53846,0.441379,0.468966,0.503448,0.434483,2.23077,2.30769,3.84615,3.76923
1750,PL,0,0,0.527397,5.30769,0.458904,0.438356,0.431507,0.424658,2.61538,2.69231,4.38462,3.92308
1800,PL,0,0,0.554795,5.61538,0.445205,0.445205,0.479452,0.5,2.76923,2.84615,4.38462,4.92308
1850,PL,0,1,0.534247,3.84615,0.335616,0.369863,0.417808,0.438356,1.92308,1.92308,2.92308,3.30769
1900,PL,0,1,0.554795,4.61538,0.417808,0.410959,0.547945,0.575342,2.30769,2.30769,4.76923,5
1950,PL,0,0,0.393103,2.76923,0.248276,0.248276,0.393103,0.206897,1.38462,1.38462,2.53846,1.76923
2000,PL,0,1,0.613793,5.30769,0.438356,0.5,0.438356,0.547945,2.61538,2.69231,4,4.84615
2050,PL,0,1,0.342466,3.15385,0.239726,0.253425,0.328767,0.150685,1.53846,1.61538,2.76923,1.15385
2100,PL,0,0,0.255172,1.69231,0.158621,0.193103,0.193103,0.206897,0.846154,0.846154,1.53846,1.07692
2150,PL,0,1,0.431507,4.30769,0.328767,0.356164,0.465753,0.40411,2.15385,2.15385,3.46154,2.84615
2200,PL,0,1,0.417808,3.76923,0.30137,0.349315,0.390411,0.321918,1.84615,1.92308,3.46154,2.38462
2250,PL,0,0,0.510345,4.76923,0.351724,0.406897,0.455172,0.475862,2.38462,2.38462,3.30769,3.07692
2300,PL,0,0,0.59589,4.46154,0.39726,0.417808,0.503448,0.462069,2.23077,2.23077,3.92308,3.07692
2350,PL,0,0,0.586207,4.53846,0.358621,0.448276,0.406897,0.517241,2.23077,2.30769,3,3.69231
2400,PL,0,0,0.431507,3.69231,0.356164,0.30137,0.434483,0.427586,1.84615,1.84615,3.30769,3.23077
2450,PL,0,0,0.493151,4.23077,0.369863,0.342466,0.351724,0.434483,2.07692,2.15385,2.53846,3.84615
2500,PL,0,0,0.413793,3.07692,0.246575,0.287671,0.268966,0.406897,1.53846,1.53846,2.38462,2.84615
2550,PL,0,0,0.496552,4.53846,0.39726,0.349315,0.406897,0.462069,2.23077,2.30769,2.76923,4.53846
2600,PL,0,0,0.517241,4.30769,0.386207,0.358621,0.372414,0.427586,2.15385,2.15385,3.23077,3.07692
2650,PL,0,0,0.331034,3.15385,0.282759,0.275862,0.372414,0.358621,1.53846,1.61538,2.53846,3.15385
2700,PL,0,0,0.513699,4.61538,0.363014,0.383562,0.565517,0.503448,2.30769,2.30769,4.53846,3.84615
2750,PL,0,0,0.455172,3.46154,0.310345,0.303448,0.413793,0.386207,1.69231,1.76923,2.38462,2.69231
2800,PL,0,0,0.520548,4.92308,0.358621,0.4,0.496552,0.365517,2.46154,2.46154,4.84615,3.46154
2850,PL,0,0,0.39726,3.46154,0.275862,0.324138,0.303448,0.268966,1.69231,1.76923,2.46154,1.84615
2900,PL,0,0,0.472603,4.76923,0.37931,0.386207,0.303448,0.475862,2.38462,2.38462,3,4.30769
2950,PL,0,0,0.510345,4.53846,0.358621,0.365517,0.37931,0.462069,2.23077,2.30769,3.23077,3.76923
3000,PL,0,0,0.517241,5.07692,0.383562,0.438356,0.356164,0.547945,2.53846,2.53846,4,4.76923
3050,PL,0,0,0.351724,3.53846,0.303448,0.303448,0.310345,0.365517,1.76923,1.76923,3,3.46154
3100,PL,0,0,0.458904,3.92308,0.351724,0.303448,0.42069,0.337931,1.92308,2,3.07692,3.76923
3150,PL,0,0,0.434483,3.46154,0.287671,0.308219,0.349315,0.458904,1.69231,1.76923,2.23077,3.30769
3200,PL,0,0,0.6,5.15385,0.438356,0.479452,0.458904,0.486301,2.53846,2.61538,4.15385,3.84615
3250,PL,0,1,0.308219,2.76923,0.239726,0.246575,0.321918,0.369863,1.38462,1.38462,2.61538,3.15385
3300,PL,0,0,0.42069,3.15385,0.289655,0.282759,0.351724,0.310345,1.53846,1.61538,2.46154,2.23077
3350,PL,0,0,0.527397,4.53846,0.434483,0.406897,0.42069,0.42069,2.23077,2.30769,3,3.61538
3400,PL,0,0,0.331034,2.69231,0.255172,0.234483,0.296552,0.248276,1.30769,1.38462,2.46154,1.92308
3450,PL,0,0,0.424658,3.46154,0.328767,0.253425,0.37931,0.413793,1.69231,1.76923,2.46154,3.15385
3500,PL,0,0,0.39726,2.84615,0.267123,0.260274,0.337931,0.282759,1.38462,1.46154,2.92308,1.92308
3550,PL,0,0,0.448276,3.46154,0.324138,0.317241,0.351724,0.42069,1.69231,1.76923,2.69231,2.92308
3600,PL,0,0,0.376712,3.84615,0.308219,0.280822,0.424658,0.363014,1.92308,1.92308,3.76923,3
3650,PL,0,0,0.531034,4.46154,0.42069,0.393103,0.448276,0.310345,2.23077,2.23077,3.69231,2.53846
3700,PL,0,0,0.482759,4.30769,0.383562,0.363014,0.386207,0.448276,2.15385,2.15385,3.23077,3.46154
3750,PL,0,0,0.458904,3.84615,0.365517,0.331034,0.468966,0.413793,1.92308,1.92308,3.46154,3.61538
3800,PL,0,0,0.386207,3,0.255172,0.289655,0.337931,0.351724,1.46154,1.53846,3.07692,2.30769
3850,PL,0,0,0.383562,3.46154,0.315068,0.287671,0.431507,0.30137,1.69231,1.76923,3.07692,2.46154
3900,PL,0,0,0.349315,3.15385,0.267123,0.30137,0.369863,0.452055,1.53846,1.61538,2.69231,3.38462
3950,PL,0,0,0.565517,4.07692,0.369863,0.40411,0.438356,0.321918,2,2.07692,3.61538,2.07692
4000,PL,0,0,0.493151,4.38462,0.344828,0.37931,0.475862,0.496552,2.15385,2.23077,4.30769,3.92308
4050,PL,0,1,0.503448,3.46154,0.280822,0.383562,0.410959,0.356164,1.69231,1.76923,2.92308,2.38462
4100,PL,0,0,0.531034,4.15385,0.365517,0.351724,0.510345,0.406897,2.07692,2.07692,4.23077,3.46154
4150,PL,0,0,0.510345,3.84615,0.390411,0.39726,0.37931,0.455172,1.92308,1.92308,3.23077,3.76923
4200,PL,0,0,0.413793,2.84615,0.234483,0.296552,0.358621,0.386207,1.38462,1.46154,2.69231,3
4250,PL,0,0,0.520548,4.84615,0.386207,0.42069,0.448276,0.434483,2.38462,2.46154,3.92308,3.38462
4300,PL,0,0,0.438356,3.69231,0.321918,0.287671,0.328767,0.40411,1.84615,1.84615,2,3.30769
4350,PL,0,0,0.6,4.46154,0.386207,0.413793,0.537931,0.441379,2.23077,2.23077,4.69231,3.23077
4400,PL,0,0,0.524138,3.84615,0.351724,0.365517,0.406897,0.406897,1.92308,1.92308,3.30769,3.46154
4450,PL,0,0,0.390411,3.46154,0.280822,0.342466,0.356164,0.335616,1.69231,1.76923,3.07692,2.61538
4500,PL,0,0,0.568493,4.23077,0.37931,0.434483,0.482759,0.462069,2.07692,2.15385,3.46154,4.23077
4550,PL,0,0,0.489655,3.38462,0.275862,0.317241,0.427586,0.462069,1.69231,1.69231,2.84615,3.84615
4600,PL,0,0,0.438356,3.76923,0.390411,0.349315,0.372414,0.4,1.84615,1.92308,3.15385,2.92308
4650,PL,0,0,0.410959,3.61538,0.328767,0.308219,0.365517,0.427586,1.76923,1.84615,3.76923,3.69231
4700,PL,0,1,0.427586,3.30769,0.308219,0.335616,0.369863,0.356164,1.61538,1.69231,3.23077,2.46154
4750,PL,0,0,0.506849,4.53846,0.372414,0.365517,0.482759,0.441379,2.23077,2.30769,3.61538,3.38462
4800,PL,0,0,0.537931,4.38462,0.393103,0.406897,0.558621,0.503448,2.15385,2.23077,4.15385,3.69231
