iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.678082,6.38462,0.356164,0.506849,0.589041,0.60274,2.92308,4.53846,5.23077,5.92308
50,GLOX,0,1,0.431507,4.23077,0.205479,0.273973,0.164384,0.321918,1.76923,2.61538,1.61538,2.92308
100,GLOX,0,1,0.630137,5.84615,0.321918,0.390411,0.335616,0.486301,2.76923,3.69231,2.53846,4.30769
150,GLOX,0,1,0.42069,3.92308,0.164384,0.349315,0.349315,0.39726,1.23077,3.30769,2.84615,3.69231
200,GLOX,0,1,0.561644,4.76923,0.280822,0.356164,0.39726,0.363014,2,3.30769,2.76923,3.69231
250,GLOX,0,0,0.57931,5.84615,0.337931,0.344828,0.413793,0.37931,2.69231,3.84615,3.61538,3.76923
300,GLOX,0,0,0.527397,4.84615,0.317241,0.317241,0.303448,0.496552,2.69231,3.15385,2.69231,4.15385
350,GLOX,0,0,0.593103,4.76923,0.303448,0.42069,0.42069,0.517241,2.15385,3.30769,3.76923,4.15385
400,GLOX,0,0,0.431507,3.30769,0.136986,0.349315,0.324138,0.372414,1,3.07692,2.07692,3.07692
450,GLOX,0,0,0.40411,3.84615,0.184932,0.356164,0.171233,0.410959,1.30769,3.15385,1.30769,3.92308
500,GLOX,0,0,0.510345,4.07692,0.246575,0.30137,0.344828,0.324138,2.38462,2.23077,2.92308,2.61538
550,GLOX,0,0,0.6,5.38462,0.289655,0.365517,0.337931,0.448276,2.69231,3,3,3.76923
600,GLOX,0,0,0.531034,3.92308,0.273973,0.321918,0.365517,0.282759,1.84615,2.61538,2.23077,2.38462
650,GLOX,0,1,0.376712,3.61538,0.136986,0.294521,0.109589,0.30137,1.23077,2.92308,1.07692,3
700,GLOX,1,0,0.541096,5,0.253425,0.335616,0.410959,0.410959,2.69231,3.30769,4.30769,3.53846
750,GLOX,0,0,0.434483,3.76923,0.282759,0.206897,0.351724,0.213793,2.38462,2.07692,3.23077,1.76923
800,GLOX,0,1,0.506849,4.23077,0.164384,0.445205,0.417808,0.465753,1.38462,3.76923,3.53846,4.38462
850,GLOX,0,0,0.151724,1.15385,0.0137931,0.151724,0,0.151724,0.0769231,1.15385,0,1.15385
900,GLOX,1,1,0.59589,5,0.30137,0.363014,0.452055,0.356164,2.30769,3.30769,3.30769,3.30769
950,GLOX,0,0,0.506849,5.07692,0.246575,0.328767,0.19863,0.438356,2.76923,3.07692,2.15385,4.15385
1000,GLOX,0,0,0.410959,3.23077,0.164384,0.280822,0.151724,0.331034,1.38462,2.30769,1.23077,2.84615
1050,GLOX,0,1,0.496552,4.84615,0.260274,0.294521,0.273973,0.328767,2.23077,3.07692,2.61538,3.46154
1100,GLOX,0,0,0.42069,3.84615,0.151724,0.324138,0.255172,0.386207,1,3.38462,2.15385,3.46154
1150,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
1200,GLOX,1,1,0.438356,3.46154,0.171233,0.308219,0.184932,0.383562,1.23077,2.46154,1.38462,3.30769
1250,GLOX,0,0,0.547945,5,0.234483,0.37931,0.234483,0.406897,2,3.15385,2.15385,3.38462
1300,GLOX,0,0,0.537931,4.76923,0.294521,0.376712,0.424658,0.39726,2.46154,3.30769,3.23077,3.07692
1350,GLOX,0,0,0.42069,3.30769,0.232877,0.260274,0.308219,0.328767,1.76923,1.92308,2.30769,2.76923
