iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.5,2.27778,0.357143,0.301587,0.555556,0.380952,1.11111,1.16667,2.61111,1.72222
50,PL,0,0,0.333333,1.55556,0.18254,0.206349,0.309524,0.261905,0.777778,0.777778,1.55556,1.44444
100,PL,0,0,0.468254,2.55556,0.380952,0.365079,0.285714,0.436508,1.27778,1.27778,1.44444,2.22222
150,PL,0,0,0.428571,2,0.285714,0.285714,0.47619,0.515873,1,1,2.11111,2.33333
200,PL,0,0,0.460317,2,0.269841,0.325397,0.484127,0.293651,1,1,2.44444,1.5
250,PL,0,0,0.362205,1.77778,0.238095,0.238095,0.380952,0.420635,0.888889,0.888889,2,2.22222
300,PL,0,0,0.563492,2.94444,0.396825,0.420635,0.507937,0.507937,1.44444,1.5,2.27778,2.44444
350,PL,0,0,0.456693,2.33333,0.31746,0.380952,0.444444,0.444444,1.16667,1.16667,2.27778,2.11111
400,PL,0,0,0.373016,1.88889,0.293651,0.269841,0.222222,0.396825,0.944444,0.944444,1.05556,1.83333
450,PL,0,0,0.309524,1.55556,0.206349,0.174603,0.214286,0.214286,0.777778,0.777778,1.05556,1.05556
500,PL,0,0,0.420635,2.27778,0.277778,0.301587,0.333333,0.388889,1.11111,1.16667,1.72222,1.94444
550,PL,0,0,0.388889,1.88889,0.269841,0.253968,0.357143,0.261905,0.944444,0.944444,2.05556,1.27778
600,PL,0,0,0.412698,1.94444,0.293651,0.261905,0.357143,0.420635,0.944444,1,1.5,2.05556
650,PL,0,0,0.365079,2.05556,0.285714,0.293651,0.388889,0.309524,1,1.05556,2.16667,1.66667
700,PL,0,0,0.309524,1.55556,0.214286,0.230159,0.269841,0.380952,0.777778,0.777778,1.22222,1.83333
750,PL,0,0,0.531746,2.5,0.380952,0.31746,0.404762,0.47619,1.22222,1.27778,2.27778,2.44444
800,PL,0,0,0.444444,2.27778,0.325397,0.285714,0.412698,0.428571,1.11111,1.16667,1.94444,2.11111
850,PL,0,0,0.373016,1.88889,0.31746,0.277778,0.460317,0.380952,0.944444,0.944444,2.11111,1.77778
900,PL,0,0,0.412698,2,0.293651,0.253968,0.380952,0.333333,1,1,1.61111,1.83333
950,PL,0,0,0.444444,2.22222,0.309524,0.301587,0.404762,0.365079,1.11111,1.11111,2,1.72222
1000,PL,0,0,0.412698,2.16667,0.301587,0.261905,0.404762,0.468254,1.05556,1.11111,2.05556,2.33333
1050,PL,0,0,0.357143,1.72222,0.246032,0.206349,0.396825,0.380952,0.833333,0.888889,1.77778,1.88889
1100,PL,0,1,0.5,2.33333,0.333333,0.349206,0.547619,0.571429,1.16667,1.16667,2.16667,2.88889
1150,PL,0,1,0.539683,2.22222,0.380952,0.325397,0.404762,0.642857,1.11111,1.11111,2.16667,2.94444
1200,PL,0,0,0.31746,1.66667,0.214286,0.246032,0.253968,0.269841,0.833333,0.833333,1.22222,1.61111
1250,PL,0,0,0.349206,1.88889,0.230159,0.238095,0.325397,0.365079,0.944444,0.944444,1.61111,2.16667
1300,PL,0,0,0.285714,1.27778,0.142857,0.198413,0.34127,0.349206,0.611111,0.666667,1.66667,1.55556
1350,PL,0,0,0.563492,2.77778,0.373016,0.388889,0.579365,0.484127,1.38889,1.38889,2.55556,2.5
1400,PL,0,1,0.349206,1.88889,0.246032,0.277778,0.357143,0.452381,0.944444,0.944444,1.61111,2.44444
1450,PL,0,0,0.373016,2,0.238095,0.309524,0.380952,0.333333,1,1.05556,2,1.66667
1500,PL,0,0,0.269841,1.5,0.214286,0.174603,0.238095,0.349206,0.722222,0.777778,1.16667,1.72222
1550,PL,0,0,0.52381,2.38889,0.34127,0.357143,0.460317,0.31746,1.16667,1.22222,2.16667,1.61111
1600,PL,0,0,0.420635,1.94444,0.269841,0.261905,0.333333,0.420635,0.944444,1,1.61111,2.22222
1650,PL,0,0,0.587302,2.72222,0.412698,0.404762,0.547619,0.452381,1.33333,1.38889,2.55556,2.11111
1700,PL,0,1,0.452381,2,0.253968,0.277778,0.357143,0.492063,1,1,1.83333,2.11111
1750,PL,0,1,0.460317,2.66667,0.325397,0.333333,0.412698,0.396825,1.33333,1.33333,2.16667,2.05556
1800,PL,0,0,0.349206,1.5,0.206349,0.222222,0.230159,0.34127,0.722222,0.777778,0.944444,1.44444
1850,PL,0,1,0.396825,1.77778,0.277778,0.246032,0.420635,0.380952,0.888889,0.888889,2.27778,1.83333
1900,PL,0,1,0.460317,2.44444,0.299213,0.354331,0.456693,0.322835,1.27778,1.22222,2.11111,1.83333
1950,PL,0,0,0.404762,2.05556,0.269841,0.285714,0.309524,0.325397,1,1.05556,1.77778,1.66667
2000,PL,0,0,0.468254,2.33333,0.333333,0.301587,0.452381,0.349206,1.16667,1.16667,2.27778,1.61111
2050,PL,0,0,0.325397,1.44444,0.253968,0.190476,0.309524,0.214286,0.722222,0.722222,1.5,1.22222
2100,PL,0,1,0.460317,2.27778,0.285714,0.277778,0.428571,0.325397,1.11111,1.16667,1.94444,1.61111
2150,PL,0,0,0.333333,1.5,0.206349,0.190476,0.285714,0.277778,0.722222,0.777778,1.33333,1.33333
2200,PL,0,0,0,0,0,0,0,0,0,0,0,0
2250,PL,0,1,0.31746,1.66667,0.230159,0.238095,0.31746,0.380952,0.833333,0.833333,1.61111,2.16667
2300,PL,0,0,0.285714,1.38889,0.174603,0.214286,0.269841,0.325397,0.666667,0.722222,1.27778,1.5
