iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.419355,8.13333,0.548387,0.685484,0.362903,0.314516,7.86667,8.26667,6.53333,5.33333
50,UOX,0,0,0.209677,4.93333,0.483871,0.491935,0.298387,0.33871,6.66667,6.53333,5.46667,6.66667
100,UOX,0,0,0.443548,7.6,0.604839,0.66129,0.395161,0.435484,7.06667,8,6.53333,8.26667
150,UOX,0,0,0.201613,3.73333,0.346774,0.395161,0.129032,0.145161,4.13333,4.26667,2.4,3.33333
200,UOX,0,0,0.362903,7.33333,0.475806,0.548387,0.25,0.362903,5.86667,6.93333,5.2,6.66667
250,UOX,0,0,0.201613,2.93333,0.451613,0.540323,0.233871,0.16129,4.66667,5.86667,3.73333,3.46667
300,UOX,1,0,0.169355,2.53333,0.33871,0.370968,0.153226,0.169355,3.6,4.66667,2.53333,2.26667
350,UOX,1,1,0.225806,4,0.387097,0.427419,0.201613,0.137097,4.8,4.93333,3.33333,3.46667
400,UOX,0,1,0.322581,5.06667,0.604839,0.58871,0.233871,0.153226,7.6,6.66667,4.26667,1.73333
450,UOX,0,0,0.33871,6.4,0.532258,0.572581,0.354839,0.282258,6.26667,6.4,6.93333,5.86667
500,UOX,0,0,0.354839,5.73333,0.572581,0.693548,0.33871,0.379032,7.46667,8,5.2,5.86667
550,UOX,0,0,0.306452,4.26667,0.612903,0.564516,0.266129,0.298387,6.66667,6.53333,3.46667,4.13333
600,UOX,1,1,0.0967742,2,0.362903,0.379032,0.129032,0.0322581,3.86667,4.26667,2.26667,0.266667
650,UOX,0,0,0.314516,6.26667,0.548387,0.709677,0.217742,0.354839,6.66667,7.73333,3.33333,6.4
700,UOX,0,0,0.314516,6,0.508065,0.572581,0.282258,0.258065,5.86667,7.2,6.53333,5.46667
